"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
495,0,0,24,1,"B",1,"a d",-0.099041889183379,1,0.222973792774527,1.05416687780259,2,"b d",0.277881626715772,1,0.738437183494524,1.02996320546898,3,"c d",-0.395581192692187,1,-0.615899489764966,1.17433561671544,4,"a e",-1.08247531223013,1,-0.976389487692035,1.80245655940918,5,"b e",-0.904049235414563,1,-0.942966839922535,1.03685371220022,6,"c e",2.14192135976406,1,1.84894797944943,1.60356309033425,7,"a f",0.0201639611224449,1,-0.104904726963935,1.45770335873284,8,"b f",0.415770800002205,1,0.528769048385246,2.06139730568519,9,"c f",-0.529637126187214,1,-0.61601205045051,1.88345184809463,10,"a",-0.286106807293815,1.53640828031593,11,"b",0.108079797319078,1.62358243046886,12,"c",0.205678813077985,1.94886391109915,13,"d",0.115170495501362,1.21089945159431,14,"e",-0.0234694493883803,2.00288553995724,15,"f",-0.0640492430097332,1.85375256134186
496,0,0,24,1,"B",1,"a d",0.127908807713878,1,0.338659696343801,1.93332142625545,2,"b d",-0.0143551500431101,1,-0.236863336579583,3.59119456694025,3,"c d",0.224598693428095,1,0.642488944596849,2.35255288990075,4,"a e",-1.33169012300683,1,-1.12816482478032,1.22130546169976,5,"b e",-0.0967507299966238,1,-0.23653041222593,1.55228867890963,6,"c e",0.603861900100664,1,0.885230278133057,3.25417325739233,7,"a f",-0.949741670154252,1,-2.00746262866181,3.93956889261056,8,"b f",-1.46468642714911,1,-1.51369340208879,0.980775446082609,9,"c f",-0.59694057713292,1,-0.564729764005254,1.48660863237579,10,"a",-0.932322585699444,2.76973388708982,11,"b",-0.662362383631435,2.37433489950054,12,"c",0.320996486241551,2.51931976050644,13,"d",0.248095101453689,2.70487157311358,14,"e",-0.159821652957731,2.3199868201405,15,"f",-1.36196193158529,2.53350924786407
497,0,0,16,1,"B",1,"a d",-0.847347672054695,1,-0.489580629551541,2.001124766218,2,"b d",-0.334353414375793,1,-0.662313974791635,1.24172958352859,3,"c d",-0.0531851834251122,1,0.0666708500195942,0.791244575777557,4,"a e",0.913039726288697,1,0.663232373121807,1.28269334964316,5,"b e",0.758599919863291,1,0.464054927507474,1.53100778758056,6,"c e",0.678041184209637,1,0.99370634710449,1.96021989986729,7,"a f",-0.510449070440318,1,-0.489743758691779,0.891569029062586,8,"b f",0.54212728419905,1,0.744974529876313,1.26811673064661,9,"c f",-0.262449730458589,1,1.2026224683331,4.38584325103628,10,"a",-0.105364005040504,1.53573212165065,11,"b",0.182238494197384,1.45981446092125,12,"c",0.75433322181906,2.79536296248562,13,"d",-0.361741251441194,1.43830937078338,14,"e",0.706997882577924,1.59631525206061,15,"f",0.48595107983921,2.72538347525044
498,0,0,40,1,"B",1,"a d",0.703462038034784,1,0.469620869368674,1.68708643357335,2,"b d",0.703236551221049,1,0.94343130027225,1.42026766802852,3,"c d",-0.297419331189639,1,-0.137703743759622,1.90768929286503,4,"a e",0.614475919103714,1,0.361404269858099,1.31124890541311,5,"b e",-0.354511576476005,1,-0.45632908108688,1.59876154764459,6,"c e",-1.7054069636956,1,-1.74906125913323,1.80108997792948,7,"a f",0.740777761624619,1,0.86849851555623,1.4474301984261,8,"b f",-0.898910398518315,1,-0.771559964725143,2.40138415138581,9,"c f",-0.319945343340153,1,-0.382653367547115,1.90737634191949,10,"a",0.566507884927668,1.49360814280522,11,"b",-0.0948192485132578,1.98718415036853,12,"c",-0.756472790146654,1.98871638997383,13,"d",0.425116141960434,1.72743841404851,14,"e",-0.614662023454002,1.79597965683403,15,"f",-0.095238272238676,2.06459526488452
499,0,0,16,1,"B",1,"a d",0.677546939515511,1,0.162488235144571,1.63533872285096,2,"b d",-1.21727867665334,1,-1.22141792152422,1.56137143497255,3,"c d",-0.737195947091977,1,-0.961600688022354,1.17605506500545,4,"a e",0.0335821705738153,1,0.0819828076590702,1.21817238640936,5,"b e",0.835281409301543,1,0.252066546701218,1.31940879106049,6,"c e",0.273512447008989,1,0.248865728530435,1.1344114774776,7,"a f",-0.535027407107871,1,-0.504984466087301,0.800591232688554,8,"b f",-1.58911693868031,1,-1.73626511828643,0.777447925539215,9,"c f",-0.261071524505516,1,-0.260379502600236,0.980491621827509,10,"a",-0.0868378077612198,1.2735986325366,11,"b",-0.901872164369813,1.50053546580083,12,"c",-0.324371487364052,1.18761778357,13,"d",-0.673510124800669,1.56248072894655,14,"e",0.194305027630241,1.20263864619252,15,"f",-0.833876362324656,1.06314482509989
500,0,0,24,1,"B",1,"a d",-1.21481551357455,1,-2.12644039559462,2.93651064853313,2,"b d",-0.53914732389819,1,-1.22101709631448,2.62413711964941,3,"c d",-2.15098127245635,1,-1.59674019402244,1.85107233800685,4,"a e",-1.08213727766472,1,-0.712220197005771,1.30941664402243,5,"b e",-1.17529237714115,1,-1.8862808444316,1.79393129013975,6,"c e",1.45457939590243,1,0.869767258128101,2.85387118485799,7,"a f",1.27965744872596,1,1.23593509991631,1.22371490075733,8,"b f",-2.92554175132336,1,-2.52118601305468,1.28851054094316,9,"c f",-0.806326292434972,1,-0.898814838775525,1.97999001411101,10,"a",-0.534241830894695,2.40016286716746,11,"b",-1.87616131793359,2.02405770411801,12,"c",-0.541929258223289,2.47207377586689,13,"d",-1.64806589531051,2.50479116636838,14,"e",-0.576244594436424,2.35148769377328,15,"f",-0.728021917304631,2.16644672846716
501,0,0,8,1,"B",1,"a d",0.60848469602014,1,0.262723715933531,1.90456786070014,2,"b d",-0.486467608093874,1,-0.588062238630424,1.05393644168679,3,"c d",-1.65213565981355,1,-1.53120437489013,0.579583359265782,4,"a e",-0.440266751016426,1,0.467016720520866,1.50859253268572,5,"b e",-0.0617380589210576,1,-0.216425799132933,0.897126139308466,6,"c e",1.82091026336252,1,1.8441389021761,1.01929571085084,7,"a f",0.512989148561116,1,0.396138655076895,1.22774424951859,8,"b f",1.26058193679744,1,1.06738358161896,1.50464128188623,9,"c f",1.23856972561543,1,1.79154051131626,1.59929590008773,10,"a",0.375293030510431,1.50428749222445,11,"b",0.0876318479518675,1.34047939394909,12,"c",0.701491679534076,1.94889759661289,13,"d",-0.618847632529007,1.45067642801213,14,"e",0.698243274521343,1.42131062578162,15,"f",1.08502091600404,1.50500121632614
502,0,0,32,1,"B",1,"a d",-0.647245390597909,1,-0.364341867542194,1.68696172169782,2,"b d",-0.895478193683486,1,-0.484699271062602,1.57664463730271,3,"c d",-0.171217219623034,1,0.0566913130801547,1.2868881048818,4,"a e",-0.308129029555262,1,0.53137599023391,1.91157740517148,5,"b e",-0.0450647883136311,1,-0.0788273079200963,1.44393211000382,6,"c e",-2.13300829909333,1,-2.07546960247442,1.17877707382576,7,"a f",-0.899220107958104,1,-1.13461131122668,1.18574800420813,8,"b f",0.0755300443488031,1,-0.0397361569682074,1.27322243806831,9,"c f",-0.246266680414044,1,0.0759171351656989,1.79894189748049,10,"a",-0.322525729511656,1.74590380256711,11,"b",-0.201087578650302,1.43575584626996,12,"c",-0.647620384742856,1.75499742133695,13,"d",-0.264116608508214,1.52795504560509,14,"e",-0.540973640053536,1.89172211958311,15,"f",-0.366143444343064,1.53115685091925
503,0,0,40,1,"B",1,"a d",2.96300426308099,1,3.33798947800884,1.66897422803432,2,"b d",-0.353052742070655,1,-0.166801153102817,1.09926011926275,3,"c d",-0.445672161341189,1,-0.635026504331903,1.32538533417917,4,"a e",0.492380406117173,1,0.467160487289651,3.08753244523315,5,"b e",1.23995297231401,1,1.05193547473975,1.11209914908814,6,"c e",-0.837796007033349,1,-0.847238447351534,1.72026514545349,7,"a f",-0.430237396363448,1,-0.0784564502899961,1.21607558334323,8,"b f",0.250885077272031,1,0.847707394194892,4.99335915498076,9,"c f",0.622496013303244,1,0.837946625137598,1.48359072544946,10,"a",1.2422311716695,2.60506264398755,11,"b",0.577613905277274,3.04290821068767,12,"c",-0.21477277551528,1.68322609985532,13,"d",0.845387273524705,2.24813258307509,14,"e",0.223952504892622,2.26614587361168,15,"f",0.535732523014165,3.09317865777278
504,0,0,40,1,"B",1,"a d",-0.121442844717959,1,-0.0834573979223721,1.44535675810921,2,"b d",1.98747033489588,1,1.61995752540974,1.34404010545287,3,"c d",0.832928320877942,1,1.23501783470151,1.78740353018059,4,"a e",0.588595865752706,1,0.544111755288257,1.12482504806051,5,"b e",-0.111419853267305,1,-0.164927601762374,1.45856392228731,6,"c e",-0.0343430080408647,1,-0.106193850069453,1.0783206881321,7,"a f",-1.13856579030436,1,-1.45003852788716,1.78144524674512,8,"b f",-0.0630066002393289,1,0.108015085643675,1.24081615994509,9,"c f",0.305057892672383,1,-0.0900996823046232,2.28176883896064,10,"a",-0.329794723507091,1.68472920190524,11,"b",0.521015003097014,1.55411096885825,12,"c",0.346241434109144,1.87956451858521,13,"d",0.923839320729626,1.69121435772758,14,"e",0.09099676781881,1.26374458047588,15,"f",-0.477374374849369,1.93250723053605
505,0,0,32,1,"B",1,"a d",-0.412230588569182,1,0.0261344489306699,2.82902726434618,2,"b d",1.2378149404598,1,1.3903259553984,1.78946787424986,3,"c d",0.304279811082092,1,0.31956494375725,0.881685382718296,4,"a e",1.5622211565987,1,1.46002234943279,1.8121350815926,5,"b e",-0.793474575896838,1,-1.39793762321908,1.91622918377163,6,"c e",-0.607509400246334,1,0.0886324876904655,2.08911085894903,7,"a f",1.64519975652787,1,1.94391614956226,1.14275637032431,8,"b f",-0.775249935536731,1,-0.405693524950594,1.73722270843053,9,"c f",-1.36174203670076,1,-1.39636321748852,1.34421287959062,10,"a",1.14335764930857,2.1861916154701,11,"b",-0.137768397590426,2.13859394949021,12,"c",-0.329388595346936,1.68868263104441,13,"d",0.578675116028772,2.0633918741547,14,"e",0.0502390713013908,2.2517418532656,15,"f",0.0472864690410475,1.99584214888729
506,0,0,32,1,"B",1,"a d",-0.565762852717685,1,-0.62723349684831,1.0681902198081,2,"b d",-0.832383903203788,1,-1.92337103451676,3.06934266276837,3,"c d",-1.01848391569568,1,-0.73569839376903,2.35594002163355,4,"a e",0.577017360256811,1,0.228041695134559,1.95678789684064,5,"b e",-1.42848830083011,1,-1.01370432813803,1.85288247037677,6,"c e",-2.72588777442381,1,-2.37900770432322,1.46047545909763,7,"a f",0.761042520590638,1,0.141760459587516,2.07202066649297,8,"b f",0.849514708512561,1,0.938377400572656,1.2574214869035,9,"c f",-1.4441743595351,1,-1.15285000174704,2.12267455071443,10,"a",-0.0858104473754116,1.78104837256253,11,"b",-0.666232654027379,2.48006486798072,12,"c",-1.42251869994643,2.11402069148138,13,"d",-1.09543430837803,2.36770825975708,14,"e",-1.05489011244223,2.05216018046814,15,"f",-0.0242373805289543,2.03412534579521
507,0,0,32,1,"B",1,"a d",1.08393088218262,1,1.2156677041145,1.32213628052504,2,"b d",-0.743132440050176,1,-0.948511908391101,2.36067460056614,3,"c d",1.59448432030436,1,1.21839849008879,2.02217853146962,4,"a e",-1.26098788698392,1,-1.74300801438348,1.66410183914927,5,"b e",-0.589882752573612,1,-0.577772142907756,1.80347900376486,6,"c e",1.58259729958382,1,1.53063200837816,1.39810948716378,7,"a f",0.540907312522885,1,0.588999157920356,1.2155225847331,8,"b f",0.567303171847585,1,0.659665587478843,1.03106714517042,9,"c f",1.37830502302144,1,1.56852855843211,1.79409854906004,10,"a",0.0205529492171273,1.89572508513841,11,"b",-0.288872821273338,1.92470642978422,12,"c",1.43918635229969,1.74569161750339,13,"d",0.495184761937397,2.18549208165203,14,"e",-0.263382716304357,2.11132980620578,15,"f",0.939064434610437,1.44236507016112
508,0,0,32,1,"B",1,"a d",0.0977762612986017,1,-0.0906813383598014,1.74043156322836,2,"b d",-0.119886240905107,1,0.215513099644711,1.52983163411326,3,"c d",-0.210906844297274,1,0.110705318386385,1.77355512822813,4,"a e",0.861173426880983,1,0.866463964351813,0.897111180980994,5,"b e",0.606520765225796,1,0.811553765601505,1.86840449107094,6,"c e",-0.0592560357575941,1,0.365709472106674,2.29473624560983,7,"a f",-1.40285195034882,1,-1.41956742137815,1.30996272183117,8,"b f",-0.319665904692772,1,-0.375580420607783,1.40306892628655,9,"c f",-0.807605320032366,1,-1.2009124260154,1.54181561151037,10,"a",-0.21459493179538,1.64284525153456,11,"b",0.217162148212811,1.66811059779829,12,"c",-0.241499211840781,1.99912325030169,13,"d",0.0785123598904314,1.671791825311,14,"e",0.681242400686664,1.78070204141435,15,"f",-0.998686756000446,1.47725676141221
509,0,0,16,1,"B",1,"a d",-0.607573365919197,1,-0.925281233344733,1.83427953242308,2,"b d",-0.764364944347316,1,-0.927543751954367,1.07588278440796,3,"c d",0.553644990945791,1,0.439677811296833,1.93591048026216,4,"a e",-0.0440540556612412,1,-0.584209059217013,1.5608132842128,5,"b e",1.54136701013156,1,1.83590112693561,1.15103080053926,6,"c e",-0.051707577811003,1,-0.758340718077054,1.94264053786191,7,"a f",1.36808714501736,1,0.744896744368529,1.61172402743388,8,"b f",0.907551495102127,1,1.22236240816254,1.22067730514097,9,"c f",1.01954809052213,1,0.809536928204394,1.96388403244937,10,"a",-0.254864516064406,1.79179448544979,11,"b",0.710239927714596,1.64364811242679,12,"c",0.163624673808058,2.02206699933473,13,"d",-0.471049058000756,1.7501004325563,14,"e",0.164450449880515,1.95869825164275,15,"f",0.925598693578489,1.60660402007459
510,0,0,8,1,"B",1,"a d",-0.768809149309332,1,-0.621357533070727,0.410940848150327,2,"b d",2.10322784347899,1,1.35628181805787,1.32247710320543,3,"c d",2.52270521905956,1,2.87676686803911,1.05215025568282,4,"a e",0.975152338037484,1,1.12069528495893,1.32263709401549,5,"b e",-1.12759894995449,1,-0.627677657896663,1.17608841453465,6,"c e",0.206358656858706,1,0.336635627332203,1.91948433405541,7,"a f",1.10807739011853,1,1.59489147350858,1.27385003190978,8,"b f",-0.104801933683013,1,0.0530959853455876,0.921660185503605,9,"c f",-0.58362961192195,1,-0.525881724234657,0.99708264958428,10,"a",0.698076408465594,1.42305344368556,11,"b",0.260566715168933,1.38520160308974,12,"c",0.895840257045552,1.98432866908556,13,"d",1.20389705100875,1.74953432707734,14,"e",0.276551084798156,1.61500254766153,15,"f",0.374035244873171,1.37510499843886
511,0,0,24,1,"B",1,"a d",1.68723926511737,1,1.57290267492726,1.85170642483472,2,"b d",1.13334061045295,1,1.0942780369128,1.52328695870996,3,"c d",1.59630279551467,1,1.35546447663881,1.60211309195515,4,"a e",0.157975101483746,1,0.141254911248461,1.82974495449316,5,"b e",-3.27518481406801,1,-3.53508040556917,1.58487260043916,6,"c e",1.77337735648413,1,1.65954241249024,1.17496781830627,7,"a f",-2.2230102528103,1,-2.24111299359664,1.76518455879706,8,"b f",-0.555104105013951,1,0.0952932379733158,1.45961741581155,9,"c f",-0.992450977801506,1,-0.520326816485804,1.4293756581556,10,"a",-0.17565180247364,2.39043645313115,11,"b",-0.781836376894351,2.50354850248447,12,"c",0.831560024214416,1.69789841682444,13,"d",1.34088172949296,1.65309916714059,14,"e",-0.578094360610154,2.6774112738946,15,"f",-0.888715524036377,1.83106605778172
512,0,0,32,1,"B",1,"a d",-0.46752968894712,1,-0.344063125779221,1.27100609659575,2,"b d",0.804235507555371,1,0.891334042959996,1.17976857026479,3,"c d",-0.394833188281006,1,-0.651449289475931,1.95179887858365,4,"a e",-0.241922315570273,1,-0.442599347325548,0.917520436933008,5,"b e",-0.993987385181229,1,-0.698008686321193,1.69581914684973,6,"c e",-1.20497744336387,1,-1.49061166376406,2.01887671413209,7,"a f",-0.394305877802701,1,-0.317410306411247,1.81836847573118,8,"b f",-0.0900776341974287,1,0.337397603622465,1.91731590552966,9,"c f",-0.337458780495315,1,-0.454260016446108,1.11402901409634,10,"a",-0.368024259838672,1.37249294628928,11,"b",0.176907653420423,1.7408677844212,12,"c",-0.865440323228698,1.78385196191252,13,"d",-0.0347261240983854,1.63513296824308,14,"e",-0.877073232470266,1.65660130661255,15,"f",-0.144757573078297,1.67454863990285
513,0,0,40,1,"B",1,"a d",-1.87948745028886,1,-1.41566878962404,1.83710851528308,2,"b d",1.46331603676016,1,1.57190619820999,1.24386770114183,3,"c d",0.526113587886773,1,0.340574222465742,1.2585469781124,4,"a e",-0.695308429212911,1,-0.721056838162484,1.08780710271967,5,"b e",0.60974500488364,1,0.0855333340587081,1.41411676350387,6,"c e",0.700702019613775,1,0.296899638162248,1.81576034980086,7,"a f",0.577629581803242,1,0.892195703204277,1.27935891846117,8,"b f",1.63360527434451,1,1.74314352742856,1.89738165262592,9,"c f",-1.12589923387959,1,-0.928917405993762,1.64384136914513,10,"a",-0.414843308194081,1.72416773722729,11,"b",1.13352768656575,1.70322628259407,12,"c",-0.0971478484552573,1.68356132194142,13,"d",0.16560387701723,1.90991981541009,14,"e",-0.112874621980509,1.52240428235196,15,"f",0.568807274879691,1.96330881602614
514,0,0,24,1,"B",1,"a d",-0.28262205293025,1,-0.411927334365909,1.24975526847381,2,"b d",2.83668811707721,1,2.83980500091622,2.01832382068203,3,"c d",1.76913297828036,1,1.87059360548095,1.08927232825153,4,"a e",0.0648046522935227,1,0.0763118710508399,1.36223103910654,5,"b e",0.408757078813957,1,0.0104694152884351,1.62907178746157,6,"c e",-1.89881808583926,1,-1.83154822738212,1.52209795178551,7,"a f",-0.20871553974362,1,-1.62426276011739,5.30494211110176,8,"b f",0.164746161175713,1,0.0944700595100918,1.45732202402238,9,"c f",0.621340951266028,1,0.799061838916497,1.19687399061237,10,"a",-0.653292741144153,3.27749491316446,11,"b",0.981581491904916,2.14926200172444,12,"c",0.279369072338442,2.01304420919731,13,"d",1.43282375734376,2.02342289854613,14,"e",-0.581588980347616,1.73328620472481,15,"f",-0.243576953896934,3.36438300458609
515,0,0,40,1,"B",1,"a d",0.123159083746882,1,-0.307984653340547,1.73997300886103,2,"b d",0.218411812455802,1,0.419679182311921,0.845233452026688,3,"c d",-0.564543749478071,1,-0.415435962050883,1.79683084231896,4,"a e",0.496583924076766,1,1.12761343010861,1.29068236698258,5,"b e",-0.371475390333514,1,-0.496802177789572,1.62542716416796,6,"c e",-0.171205958530837,1,-0.317730074625445,1.49859567049659,7,"a f",0.112110339690417,1,0.112702284337178,1.9480387721975,8,"b f",0.320779146473633,1,0.281765059331635,1.11763548545652,9,"c f",-2.83439903845674,1,-2.53650912654421,1.57438887640897,10,"a",0.310777020368415,1.77426399744965,11,"b",0.0682140212846616,1.2936533753085,12,"c",-1.08989172107351,1.91395487691185,13,"d",-0.101247144359836,1.55666987979349,14,"e",0.104360392564533,1.63742218124047,15,"f",-0.714013927625132,2.03590642954185
516,0,0,32,1,"B",1,"a d",0.00498228138084945,1,0.330257328795432,2.0317924614995,2,"b d",-0.000743016333203063,1,-0.144626211646169,1.27918442474166,3,"c d",1.17257018104718,1,1.00396706862021,1.03724148576884,4,"a e",-0.29669129921648,1,-0.455831087823279,1.08735599103116,5,"b e",0.427794130701166,1,0.303711575440714,1.41016267427625,6,"c e",0.483497829171438,1,0.377954256241662,1.52260054802849,7,"a f",0.0847821689452411,1,0.129336813038649,1.13884519010889,8,"b f",1.19325600937454,1,1.37985718658921,1.4676929480483,9,"c f",0.687846080116422,1,0.454775898665066,1.50587828212036,10,"a",0.00125435133693404,1.50615110155055,11,"b",0.512980850127919,1.5163519483393,12,"c",0.612232407842311,1.38783329339966,13,"d",0.396532728589823,1.56733217254963,14,"e",0.0752782479530323,1.39092371947599,15,"f",0.65465663276431,1.46618050561695
517,0,0,24,1,"B",1,"a d",-0.459533812908093,1,-0.242780856121328,1.05410588630396,2,"b d",0.956534633779956,1,0.432505137931549,2.1138934063046,3,"c d",0.909011632404015,1,0.826517157330516,1.36208093058115,4,"a e",0.460967388657859,1,-0.316378214695058,2.89409755629011,5,"b e",-0.882965767668524,1,-0.820656303954124,2.28963516633097,6,"c e",0.260189419052516,1,0.103832142112486,1.11005707038182,7,"a f",-0.354634236152889,1,-0.0731791971631156,1.09274927996059,8,"b f",-0.607380005182291,1,-0.413210971522476,2.66420850698214,9,"c f",0.227975300687557,1,0.918377312504721,2.38296036463764,10,"a",-0.210779422659834,1.86294691790388,11,"b",-0.267120712515017,2.39194617772178,12,"c",0.616242203982574,1.7245998311938,13,"d",0.338747146380245,1.61437672279821,14,"e",-0.344400792178899,2.22610920935819,15,"f",0.143995714606377,2.2021099086403
518,0,0,8,1,"B",1,"a d",0.745192080623407,1,0.466193003306649,0.955601349890057,2,"b d",0.128631774419717,1,-0.23103227601052,2.49116726938465,3,"c d",-0.438144354989588,1,-0.655148642545889,2.18800384608628,4,"a e",0.326649227944848,1,0.602646290974332,1.39380017048652,5,"b e",-1.61255368061818,1,-2.04891217426196,2.19848152739507,6,"c e",-0.0779403279809297,1,-0.125567907967976,0.919475868621767,7,"a f",1.45233285930075,1,2.23845512566695,1.88081996555499,8,"b f",-0.129812835333116,1,1.16328509481511,2.16638108184879,9,"c f",-0.258785781187808,1,0.0152476938667131,2.00039228232229,10,"a",1.10243147331598,1.6193722757157,11,"b",-0.372219785152456,2.5676850410414,12,"c",-0.255156285549051,1.73756206857214,13,"d",-0.13999597174992,1.96130195879729,14,"e",-0.523944597085201,1.9039723659521,15,"f",1.13899597144959,2.14073844230152
