"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
925,0,0,32,1,"W",1,"a c e",0,1,0.0224881176142348,1.08978366849843,2,"b c e",0,1,0.150234184512217,1.07828282045454,3,"a d e",0,1,-0.162991862310181,1.20700474706251,4,"b d e",0,1,-0.0332130771473073,1.03273512114319,5,"a c f",0,1,0.392346272393074,1.04520891058708,6,"b c f",0,1,-0.0386467980312208,1.21897324582931,7,"a d f",0,1,-0.26648788493202,1.25136455440005,8,"b d f",0,1,-0.306854527116583,1.03886970907673,9,"a,c",0.207417195003654,1.075495561762,10,"b,c",0.0557936932404979,1.14557183663431,11,"a,d",-0.2147398736211,1.22070346462067,12,"b,d",-0.170033802131945,1.03676564739176,13,"a,e",-0.0702518723479729,1.14454954872407,14,"b,e",0.0585105536824547,1.05141440772183,15,"a,f",0.0629291937305273,1.19093548335842,16,"b,f",-0.172750662573902,1.13158474081802,17,"c,e",0.0863611510632257,1.07733574785457,18,"d,e",-0.0981024697287439,1.11622202601219,19,"c,f",0.176849737180927,1.14712311716198,20,"d,f",-0.286671206024301,1.14105312388779,21,"a",-0.00366133930872281,1.16528463951708,22,"b",-0.0571200544457235,1.09410252221146,23,"c",0.131605444122076,1.10931729996968,24,"d",-0.192386837876522,1.12823098059469,25,"e",-0.0058706593327591,1.0965403926306,26,"f",-0.0549107344216872,1.16308900057335,0.5,0.5
926,0,0,8,1,"W",1,"a c e",0,1,-0.0985875960253902,1.57628134314083,2,"b c e",0,1,0.364839921591835,1.42008051631614,3,"a d e",0,1,-0.582988970464908,2.0342090637321,4,"b d e",0,1,-0.537196180715795,1.01463474707578,5,"a c f",0,1,-0.761633082627642,0.981327235556723,6,"b c f",0,1,0.0179079982296532,1.74011278516092,7,"a d f",0,1,-0.141813253069586,1.17526530547491,8,"b d f",0,1,-0.123605559481879,1.62114844724583,9,"a,c",-0.430110339326516,1.31382848655039,10,"b,c",0.191373959910744,1.54475014771752,11,"a,d",-0.362401111767247,1.62097356398425,12,"b,d",-0.330400870098837,1.32381948703384,13,"a,e",-0.340788283245149,1.77571139697421,14,"b,e",-0.08617812956198,1.28003809628269,15,"a,f",-0.451723167848614,1.09381498298212,16,"b,f",-0.0528487806261129,1.62630271679211,17,"c,e",0.133126162783222,1.46897018520281,18,"d,e",-0.560092575590352,1.5530790753205,19,"c,f",-0.371862542198994,1.42285409711743,20,"d,f",-0.132709406275732,1.36789185401594,21,"a",-0.396255725546881,1.45183071442831,22,"b",-0.0695134550940464,1.4397497271615,23,"c",-0.119368189707886,1.44552609619001,24,"d",-0.346400990933042,1.45590003273145,25,"e",-0.213483206403565,1.52815868583683,26,"f",-0.252285974237363,1.37831339627495,0.9,0.9
927,0,0,8,1,"W",1,"a c e",0,1,0.0261392939145039,0.809864975580497,2,"b c e",0,1,-0.278040838167732,0.990832819217216,3,"a d e",0,1,0.180136385241166,0.943430811159376,4,"b d e",0,1,0.77410218203778,1.05161284074802,5,"a c f",0,1,-0.132609899081616,0.765694166665168,6,"b c f",0,1,0.626475503815362,0.910269660715287,7,"a d f",0,1,0.00790118585403286,0.606812596913605,8,"b d f",0,1,0.581398889320333,0.490626279026591,9,"a,c",-0.0532353025835559,0.765767026097238,10,"b,c",0.174217332823815,1.03101836283856,11,"a,d",0.0940187855475993,0.771433402533094,12,"b,d",0.677750535679057,0.798947817385665,13,"a,e",0.103137839577835,0.853090899235095,14,"b,e",0.248030671935024,1.12669115665051,15,"a,f",-0.0623543566137914,0.671343779416868,16,"b,f",0.603937196567848,0.706789106260547,17,"c,e",-0.125950772126614,0.888201136799686,18,"d,e",0.477119283639473,1.0126809404399,19,"c,f",0.246932802366873,0.902182224023196,20,"d,f",0.294650037587183,0.609816812801793,21,"a",0.0203917414820217,0.759798352361625,22,"b",0.425983934251436,0.942681704607548,23,"c",0.0604910151201295,0.900803362817301,24,"d",0.385884660613328,0.827498147169329,25,"e",0.175584255756429,0.985800921069589,26,"f",0.270791419977028,0.757869576278055,0.1,0.1
928,0,0,24,1,"W",1,"a c e",0,1,-0.122255497310955,0.6380444895353,2,"b c e",0,1,0.28556362327792,1.18800605882965,3,"a d e",0,1,0.13057742650085,1.09813366214624,4,"b d e",0,1,-0.170927725737125,1.10597371151891,5,"a c f",0,1,-0.130764741218603,1.1540932591988,6,"b c f",0,1,-0.0539751458050991,1.07611034533146,7,"a d f",0,1,0.102079000825584,0.801410586799873,8,"b d f",0,1,-0.171401417028628,1.11438065802456,9,"a,c",-0.126510119264779,0.922515125662021,10,"b,c",0.11579423873641,1.13436637055969,11,"a,d",0.116328213663217,0.951117424573506,12,"b,d",-0.171164571382876,1.09831118936587,13,"a,e",0.00416096459494743,0.897586065231028,14,"b,e",0.0573179487703976,1.1586395717319,15,"a,f",-0.0143428701965096,0.98991691708606,16,"b,f",-0.112688281416864,1.08531978673196,17,"c,e",0.0816540629834824,0.965581712548585,18,"d,e",-0.0201751496181374,1.10086617989416,19,"c,f",-0.0923699435118511,1.10453117432371,20,"d,f",-0.0346612081015221,0.970104969079321,21,"a",-0.00509095280078109,0.939939757450679,22,"b",-0.027685166323233,1.11991913045468,23,"c",-0.00535794026418432,1.03561154561044,24,"d",-0.0274181788598298,1.0320980479919,25,"e",0.0307394566826725,1.03124256597338,26,"f",-0.0635155758066866,1.03441459244721,0.5,0.5
929,0,0,24,1,"W",1,"a c e",0,1,0.189017013928908,1.37878900365293,2,"b c e",0,1,0.346707913429386,1.4696832583811,3,"a d e",0,1,0.0926394431025218,1.58849482520637,4,"b d e",0,1,0.186284195574516,1.29074573638013,5,"a c f",0,1,0.0451214955127269,1.64077699279689,6,"b c f",0,1,0.341877456396298,1.12163628022851,7,"a d f",0,1,0.242296188477397,1.53546662546163,8,"b d f",0,1,0.0292397278737665,1.36840036389576,9,"a,c",0.117069254720818,1.50100860378853,10,"b,c",0.344292684912842,1.29331445368228,11,"a,d",0.167467815789959,1.54734609967446,12,"b,d",0.107761961724141,1.31830379535297,13,"a,e",0.140828228515715,1.47224020168743,14,"b,e",0.266496054501951,1.37071714618573,15,"a,f",0.143708841995062,1.5751534404724,16,"b,f",0.185558592135032,1.24777607029595,17,"c,e",0.267862463679147,1.41197041255166,18,"d,e",0.139461819338519,1.4325996344013,19,"c,f",0.193499475954513,1.39841675037908,20,"d,f",0.135767958175582,1.44280161036252,21,"a",0.142268535255389,1.51652087655563,22,"b",0.226027323318492,1.30440678156669,23,"c",0.23068096981683,1.39829414726719,24,"d",0.13761488875705,1.43012396533037,25,"e",0.203662141508833,1.41628789392846,26,"f",0.164633717065047,1.41358278413376,0.9,0.9
930,0,0,40,1,"W",1,"a c e",0,1,0.320356220080751,0.849515773109956,2,"b c e",0,1,-0.17721988296894,1.00041395575104,3,"a d e",0,1,-0.1964948073955,1.10045882653334,4,"b d e",0,1,0.105174891537325,1.08999892480914,5,"a c f",0,1,-0.0270049355079554,1.05861816376097,6,"b c f",0,1,-0.192189311093527,0.948714490365586,7,"a d f",0,1,0.0554022504886986,0.95171401558762,8,"b d f",0,1,0.0979102559438592,1.00924880684981,9,"a,c",0.146675642286398,0.969567465870712,10,"b,c",-0.184704597031234,0.968746319500527,11,"a,d",-0.0705462784534005,1.03007337340658,12,"b,d",0.101542573740592,1.04373724260775,13,"a,e",0.0619307063426255,1.01081168112197,14,"b,e",-0.0360224957158073,1.0491891986605,15,"a,f",0.0141986574903716,1.00105429401934,16,"b,f",-0.047139527574834,0.984115656292516,17,"c,e",0.0715681685559054,0.955525832436741,18,"d,e",-0.0456599579290871,1.09882144147467,19,"c,f",-0.109597123300741,1.00223958070148,20,"d,f",0.0766562532162789,0.974909958534365,21,"a",0.0380646819164985,1.00306223063784,22,"b",-0.0415810116453206,1.0139845740209,23,"c",-0.019014477372418,0.980297811929246,24,"d",0.0154981476435959,1.03725942496034,25,"e",0.0129541053134091,1.02810906998151,26,"f",-0.0164704350422312,0.989972897018362,0.1,0.1
931,0,0,32,1,"W",1,"a c e",0,1,-0.0158731907309162,1.41348365895272,2,"b c e",0,1,-0.249750915645007,1.32138921690053,3,"a d e",0,1,0.00681247337921241,1.30804125287667,4,"b d e",0,1,0.0711679967297993,1.12584736324709,5,"a c f",0,1,-0.298077160542303,1.16778212163629,6,"b c f",0,1,0.119084266806835,1.18248459801944,7,"a d f",0,1,-0.206429900601903,1.22715536566823,8,"b d f",0,1,-0.170684945994263,1.22166004707573,9,"a,c",-0.156975175636609,1.29397511420323,10,"b,c",-0.0653333244190862,1.2576820968154,11,"a,d",-0.0998087136113453,1.26271881959196,12,"b,d",-0.0497584746322319,1.17172669878698,13,"a,e",-0.0045303586758519,1.3509807219828,14,"b,e",-0.0892914594576039,1.22842961667695,15,"a,f",-0.252253530572103,1.18918922728441,16,"b,f",-0.0258003395937141,1.20155900777493,17,"c,e",-0.132812053187962,1.36241703787071,18,"d,e",0.0389902350545059,1.21105946320565,19,"c,f",-0.089496446867734,1.18459631230282,20,"d,f",-0.188557423298083,1.21478794056313,21,"a",-0.128391944623977,1.27372258748215,22,"b",-0.057545899525659,1.2106949535765,23,"c",-0.111154250027848,1.27175649520357,24,"d",-0.0747835941217886,1.21352776591337,25,"e",-0.0469109090667279,1.28677023802829,26,"f",-0.139026935082909,1.1960882527948,0.5,0.5
932,0,0,40,1,"W",1,"a c e",0,1,-0.00878816490394064,1.72139203764171,2,"b c e",0,1,-0.200349892862068,1.53932957313907,3,"a d e",0,1,-0.273498838311125,1.26963585237638,4,"b d e",0,1,0.0677130761390212,1.48676842187927,5,"a c f",0,1,-0.121393942947129,1.3601713328115,6,"b c f",0,1,0.0444311852841854,1.55801853556715,7,"a d f",0,1,-0.0671739506377174,1.53778789597503,8,"b d f",0,1,-0.37640902285084,1.1417603760386,9,"a,c",-0.0650910539255348,1.54252221819936,10,"b,c",-0.0779593537889415,1.54378988662215,11,"a,d",-0.170336394474421,1.40498797148189,12,"b,d",-0.154347973355909,1.33594263664087,13,"a,e",-0.141143501607533,1.50876300604023,14,"b,e",-0.0663184083615236,1.50970604160851,15,"a,f",-0.0942839467924232,1.44273933007068,16,"b,f",-0.165988918783327,1.37358733710934,17,"c,e",-0.104569028883005,1.62539278645385,18,"d,e",-0.102892881086052,1.38438067033233,19,"c,f",-0.0384813788314718,1.45555237295251,20,"d,f",-0.221791486744279,1.35469391657303,21,"a",-0.117713724199978,1.47165883549511,22,"b",-0.116153663572425,1.43957491607566,23,"c",-0.0715252038572382,1.53830937653556,24,"d",-0.162342183915165,1.36660577911987,25,"e",-0.103730954984528,1.50494912026636,26,"f",-0.130136432787875,1.40461176835658,0.9,0.9
933,0,0,24,1,"W",1,"a c e",0,1,-0.00890195425610971,0.88617335101786,2,"b c e",0,1,-0.41072001842673,0.99109637065204,3,"a d e",0,1,0.0476535598123171,0.933576315756371,4,"b d e",0,1,-0.00732871570014596,0.982662326113276,5,"a c f",0,1,-0.188285639210625,1.33679452484047,6,"b c f",0,1,0.00297491051972124,0.912139839873628,7,"a d f",0,1,-0.0830225673889851,1.26197408604503,8,"b d f",0,1,0.059388665773044,1.11959151287263,9,"a,c",-0.0985937967333673,1.12561630116602,10,"b,c",-0.203872553953505,0.965158539607495,11,"a,d",-0.017684503788334,1.10009875398127,12,"b,d",0.026029975036449,1.04263326382932,13,"a,e",0.0193758027781037,0.900901971881209,14,"b,e",-0.209024367063438,0.99738308191531,15,"a,f",-0.135654103299805,1.28711885304666,16,"b,f",0.0311817881463826,1.01062786187752,17,"c,e",-0.20981098634142,0.951948988796533,18,"d,e",0.0201624220560856,0.948589616567772,19,"c,f",-0.0926553643454518,1.13621616373603,20,"d,f",-0.0118169508079706,1.18234204785138,21,"a",-0.0581391502608506,1.10780432363274,22,"b",-0.0889212894585278,1.00600007968418,23,"c",-0.151233175343436,1.04427023529472,24,"d",0.00417273562405748,1.06632190424289,25,"e",-0.0948242821426672,0.95229736581116,26,"f",-0.0522361575767112,1.15410512681125,0.1,0.1
934,0,0,8,1,"W",1,"a c e",0,1,-0.514163667048548,1.34687579534,2,"b c e",0,1,-0.143924506305795,1.13377697480017,3,"a d e",0,1,0.146464033773155,1.80847644665247,4,"b d e",0,1,-0.0904119540396737,1.13418835309209,5,"a c f",0,1,-0.640850800890969,1.44919647807255,6,"b c f",0,1,0.0368094810794253,1.09986086933076,7,"a d f",0,1,0.168408876810206,1.48085444338934,8,"b d f",0,1,0.140362946682341,1.92334208510266,9,"a,c",-0.577507233969758,1.35311769383251,10,"b,c",-0.0535575126131849,1.08310258732614,11,"a,d",0.15743645529168,1.59679981815218,12,"b,d",0.0249754963213336,1.5299765618146,13,"a,e",-0.183849816637696,1.57772718595577,14,"b,e",-0.117168230172734,1.09587981443032,15,"a,f",-0.236220962040382,1.47583438785791,16,"b,f",0.0885862138808831,1.51449582894634,17,"c,e",-0.329044086677171,1.21778434328383,18,"d,e",0.0280260398667407,1.46340317714372,19,"c,f",-0.302020659905772,1.2911479228098,20,"d,f",0.154385911746273,1.6582796086832,21,"a",-0.210035389339039,1.50302485438943,22,"b",-0.0142910081459257,1.30456310674095,23,"c",-0.315532373291472,1.23467074237792,24,"d",0.091205975806507,1.53978775589683,25,"e",-0.150509023405215,1.3366810858879,26,"f",-0.0738173740797492,1.48020017125449,0.5,0.5
935,0,0,40,1,"W",1,"a c e",0,1,-0.189124790144669,1.27132865908579,2,"b c e",0,1,-0.0684815508687394,1.34287774177056,3,"a d e",0,1,0.0929773343387407,1.46484959892909,4,"b d e",0,1,0.0896756138495626,1.42183385252521,5,"a c f",0,1,0.00670174865219842,1.58525067247192,6,"b c f",0,1,0.091436456296632,1.38154636170846,7,"a d f",0,1,-0.114521868604759,1.3400147837015,8,"b d f",0,1,0.168478690712328,1.27928862558609,9,"a,c",-0.0912115207462353,1.43116096349613,10,"b,c",0.0114774527139463,1.35608858396441,11,"a,d",-0.0107722671330091,1.39880895600813,12,"b,d",0.129077152280945,1.34443834810395,13,"a,e",-0.0480737279029642,1.37017049452687,14,"b,e",0.0105970314904116,1.37644114112107,15,"a,f",-0.0539100599762802,1.45971913631476,16,"b,f",0.12995757350448,1.32351397378115,17,"c,e",-0.128803170506704,1.30070762720042,18,"d,e",0.0913264740941516,1.43433774354592,19,"c,f",0.0490691024744152,1.47806540996374,20,"d,f",0.0269784110537844,1.3094511733087,21,"a",-0.0509918939396222,1.41119732973676,22,"b",0.0702773024974457,1.34731495014596,23,"c",-0.0398670340161445,1.39069332317202,24,"d",0.059152442573968,1.36936980138443,25,"e",-0.0187383482062763,1.36930025017299,26,"f",0.0380237567640998,1.39195206743396,0.9,0.9
936,0,0,24,1,"W",1,"a c e",0,1,0.185081622384179,0.97526988271699,2,"b c e",0,1,-0.216844106742129,1.05935623491135,3,"a d e",0,1,-0.206891245762128,0.966322340832851,4,"b d e",0,1,0.0736799800265543,0.87227510649525,5,"a c f",0,1,0.367914660399079,0.857954227784456,6,"b c f",0,1,-0.222505661025004,1.02718345691043,7,"a d f",0,1,-0.0335829873082429,0.893221627569874,8,"b d f",0,1,-0.463862577915417,0.619449025241955,9,"a,c",0.276498141391629,0.913347612310933,10,"b,c",-0.219674883883567,1.03223820883978,11,"a,d",-0.120237116535185,0.924694027640733,12,"b,d",-0.195091298944431,0.796171504213696,13,"a,e",-0.0109048116889745,0.980632748339934,14,"b,e",-0.0715820633577875,0.97111626162251,15,"a,f",0.167165836545418,0.889833859592178,16,"b,f",-0.343184119470211,0.847925701325534,17,"c,e",-0.0158812421789751,1.02756096223515,18,"d,e",-0.0666056328677868,0.921624667365957,19,"c,f",0.0727044996870373,0.982620833642088,20,"d,f",-0.24872278261183,0.790873630089683,21,"a",0.0781305124282217,0.935683984684858,22,"b",-0.207383091413999,0.917011905492155,23,"c",0.0284116287540311,1.00102749527037,24,"d",-0.157664207739808,0.859100120898653,25,"e",-0.041243437523381,0.971215236516599,26,"f",-0.0880091414623963,0.901797839504619,0.1,0.1
937,0,0,16,1,"W",1,"a c e",0,1,-0.0676784468264078,1.37872095954735,2,"b c e",0,1,-0.316234602002622,1.53437940082753,3,"a d e",0,1,-0.0453965056143672,1.11672207440893,4,"b d e",0,1,-0.351829263268292,1.08951903469826,5,"a c f",0,1,0.00726732663011426,1.13713641308123,6,"b c f",0,1,-0.0408668238733967,0.883642284480016,7,"a d f",0,1,0.379318002099043,1.43966753192726,8,"b d f",0,1,-0.121310064247822,1.20020119017513,9,"a,c",-0.0302055600981468,1.243748179385,10,"b,c",-0.17855071293801,1.23958599741917,11,"a,d",0.166960748242338,1.28563679732682,12,"b,d",-0.236569663758057,1.13362296979356,13,"a,e",-0.0565374762203875,1.23423042518135,14,"b,e",-0.334031932635457,1.30915774363236,15,"a,f",0.193292664364579,1.2900762794095,16,"b,f",-0.0810884440606094,1.03754312272074,17,"c,e",-0.191956524414515,1.44045373393575,18,"d,e",-0.19861288444133,1.09637242107247,19,"c,f",-0.0167997486216412,1.00204756188552,20,"d,f",0.129003968925611,1.32837409928591,21,"a",0.0683775940720956,1.25871507681322,22,"b",-0.207560188348033,1.17868482088709,23,"c",-0.104378136518078,1.23404144980869,24,"d",-0.0348044577578595,1.21943417841306,25,"e",-0.195284704427922,1.26983208312673,26,"f",0.0561021101519847,1.16951440585585,0.5,0.5
938,0,0,16,1,"W",1,"a c e",0,1,0.438251828708478,1.2202938425219,2,"b c e",0,1,0.354105075088004,0.950796235022369,3,"a d e",0,1,0.276334874321128,0.895438650056962,4,"b d e",0,1,0.38739310097947,0.999011649826259,5,"a c f",0,1,0.53978575865495,1.31167204006877,6,"b c f",0,1,-0.132651527572064,1.18399494138986,7,"a d f",0,1,0.501270385485808,1.43813644723756,8,"b d f",0,1,0.677164181973135,0.982875040986736,9,"a,c",0.489018793681714,1.2472742171188,10,"b,c",0.11072677375797,1.08484157381215,11,"a,d",0.388802629903468,1.18397185732134,12,"b,d",0.532278641476303,0.985912915333948,13,"a,e",0.357293351514803,1.05606769658125,14,"b,e",0.370749088033737,0.959492996102486,15,"a,f",0.520528072070379,1.35411758191667,16,"b,f",0.272256327200536,1.14673058931906,17,"c,e",0.396178451898241,1.0769371675535,18,"d,e",0.331863987650299,0.934917474799234,19,"c,f",0.203567115541443,1.27573241026088,20,"d,f",0.589217283729471,1.21498315171059,21,"a",0.438910711792591,1.20740206972094,22,"b",0.321502707617136,1.05001410919113,23,"c",0.299872783719842,1.17513577897818,24,"d",0.460540635689885,1.08318745212977,25,"e",0.36402121977427,1.00092002422867,26,"f",0.396392199635457,1.25099079033713,0.9,0.9
939,0,0,16,1,"W",1,"a c e",0,1,0.0582001499275827,0.910536046373125,2,"b c e",0,1,-0.11211193366347,1.17811942954364,3,"a d e",0,1,-0.151195047440572,1.10492806117953,4,"b d e",0,1,0.377208107801802,1.1773122224104,5,"a c f",0,1,0.206012426092077,1.17797962916799,6,"b c f",0,1,-0.0207818034602781,1.00762158186264,7,"a d f",0,1,0.100537696079751,1.17304231766103,8,"b d f",0,1,0.200642133517749,0.826610041248553,9,"a,c",0.13210628800983,1.03838376629217,10,"b,c",-0.0664468685618739,1.07936255350266,11,"a,d",-0.0253286756804109,1.12823541189635,12,"b,d",0.288925120659776,1.00466055551673,13,"a,e",-0.0464974487564948,1.00160998576885,14,"b,e",0.132548087069166,1.18493112244925,15,"a,f",0.153275061085914,1.15763891573217,16,"b,f",0.0899301650287354,0.913536369791015,17,"c,e",-0.0269558918679435,1.03934949998564,18,"d,e",0.113006530180615,1.15476056025374,19,"c,f",0.0926153113158996,1.08442855272642,20,"d,f",0.15058991479875,0.999513652328224,21,"a",0.0533888061647095,1.07852344683222,22,"b",0.111239126048951,1.04976176418058,23,"c",0.0328297097239781,1.05538655450318,24,"d",0.131798222489682,1.07149268710508,25,"e",0.0430253191563358,1.09209810483749,26,"f",0.121602613057325,1.0349386494838,0.1,0.1
940,0,0,8,1,"W",1,"a c e",0,1,0.00564938449376302,1.13252011423558,2,"b c e",0,1,0.184913802473415,1.72563531669535,3,"a d e",0,1,0.378931216099459,0.875276399874313,4,"b d e",0,1,0.441836100173196,1.24335935823559,5,"a c f",0,1,0.265476665317378,1.58894267546672,6,"b c f",0,1,-0.366081769670175,0.739760186967854,7,"a d f",0,1,0.511169897093238,0.783760773427559,8,"b d f",0,1,0.31371505192211,0.762738264002966,9,"a,c",0.13556302490557,1.33968716022095,10,"b,c",-0.09058398359838,1.31376865404403,11,"a,d",0.445050556596348,0.805509211947689,12,"b,d",0.377775576047653,0.998653930168798,13,"a,e",0.192290300296611,0.99660528463725,14,"b,e",0.313374951323305,1.45900318591814,15,"a,f",0.388323281205308,1.21695245285764,16,"b,f",-0.0261833588740323,0.80629185905877,17,"c,e",0.095281593483589,1.4130693852706,18,"d,e",0.410383658136328,1.03923648213433,19,"c,f",-0.0503025521763985,1.24094995730986,20,"d,f",0.412442474507674,0.754025106960079,21,"a",0.290306790750959,1.09868487256177,22,"b",0.143595796224637,1.17231988981523,23,"c",0.0224895206535952,1.31026205467783,24,"d",0.411413066322001,0.893137435251478,25,"e",0.252832625809958,1.23060407130921,26,"f",0.181069961165638,1.03706663790105,0.5,0.5
941,0,0,8,1,"W",1,"a c e",0,1,0.12440220764823,1.32240169217999,2,"b c e",0,1,-0.0928353258277099,1.13054970183425,3,"a d e",0,1,-0.798505940571855,1.56018298841625,4,"b d e",0,1,0.104550645229917,0.819273957109749,5,"a c f",0,1,-0.236369079562966,0.932304780937821,6,"b c f",0,1,-0.599418560369442,0.982437320132143,7,"a d f",0,1,-0.0968646250281676,1.72328568415678,8,"b d f",0,1,-0.333367107911655,1.63482227487777,9,"a,c",-0.0559834359573678,1.120898234066,10,"b,c",-0.346126943098576,1.05608668546405,11,"a,d",-0.447685282800012,1.62883176312869,12,"b,d",-0.114408231340869,1.269489756942,13,"a,e",-0.337051866461813,1.4761991317789,14,"b,e",0.00585765970110347,0.959211898803453,15,"a,f",-0.166616852295567,1.34040258250509,16,"b,f",-0.466392834140548,1.31016340483148,17,"c,e",0.0157834409102601,1.19378922289179,18,"d,e",-0.346977647670969,1.29098696630735,19,"c,f",-0.417893819966204,0.944028486501371,20,"d,f",-0.215115866469911,1.62727247534504,21,"a",-0.25183435937869,1.38970905692868,22,"b",-0.230267587219722,1.15470144785394,23,"c",-0.201055189527972,1.08135883920739,24,"d",-0.28104675707044,1.44645334968873,25,"e",-0.165597103380355,1.23692472059683,26,"f",-0.316504843218057,1.31268050767981,0.9,0.9
