"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
492,0,0,16,1,"W",1,"a c",0,1,0.913916257351321,0.914858159495458,2,"b c",0,1,1.05518754317964,0.806888618804365,3,"a d",0,1,1.11717794450307,0.793637109091932,4,"b d",0,1,1.3579477287215,1.86112973836887,5,"a",1.0155471009272,0.848773350223882,6,"b",1.20656763595057,1.41940931640651,7,"c",0.98455190026548,0.851567454886314,8,"d",1.23756283661229,1.41271549508296,0.1,0.1
493,0,0,16,1,"W",1,"a c",0,1,0.912983221223511,0.6480337140192,2,"b c",0,1,1.75295116978445,2.41990103153421,3,"a d",0,1,1.6430211170822,1.65689623110297,4,"b d",0,1,1.27527215048788,1.15012846942005,5,"a",1.27800216915286,1.29194071149231,6,"b",1.51411166013616,1.87948316027668,7,"c",1.33296719550398,1.79409784761001,8,"d",1.45914663378504,1.41539261248346,0.5,0.5
494,0,0,32,1,"W",1,"a c",0,1,2.01285784835327,2.09891531102861,2,"b c",0,1,1.63813927310476,2.83857417035602,3,"a d",0,1,1.54537920436351,2.06047930061238,4,"b d",0,1,1.47837222687765,2.61225128632646,5,"a",1.77911852635839,2.07662047600613,6,"b",1.55825574999121,2.70722305844259,7,"c",1.82549856072901,2.48359070918784,8,"d",1.51187571562058,2.33409587072952,0.9,0.9
495,0,0,16,1,"W",1,"a c",0,1,0.696958696990711,0.597478330035286,2,"b c",0,1,1.10290786085996,0.761144164345331,3,"a d",0,1,1.20533168968261,1.34757318462742,4,"b d",0,1,1.23351095629199,1.0052215102914,5,"a",0.951145193336661,1.05740937901077,6,"b",1.16820940857598,0.879582345965028,7,"c",0.899933278925335,0.703978777535914,8,"d",1.2194213229873,1.16954235823282,0.1,0.1
496,0,0,32,1,"W",1,"a c",0,1,1.08322441678888,1.47858003132869,2,"b c",0,1,1.27812378548748,1.55873262116994,3,"a d",0,1,0.823646235613161,1.02212391749829,4,"b d",0,1,0.770802246542536,0.856178628124362,5,"a",0.95343532620102,1.26765071975135,6,"b",1.02446301601501,1.27342413261579,7,"c",1.18067410113818,1.51027700243002,8,"d",0.797224241077849,0.935675914930817,0.5,0.5
497,0,0,16,1,"W",1,"a c",0,1,0.781393601413984,0.855826048265749,2,"b c",0,1,0.990974904314262,0.658350649524602,3,"a d",0,1,1.12301415579915,1.54948522574721,4,"b d",0,1,0.996523362372873,0.841935129439832,5,"a",0.952203878606567,1.24348336397439,6,"b",0.993749133343567,0.743454260948776,7,"c",0.886184252864123,0.758592746780288,8,"d",1.05976875908601,1.22835305121728,0.9,0.9
498,0,0,8,1,"W",1,"a c",0,1,0.600843636583448,0.814386522628043,2,"b c",0,1,1.46154989689598,0.860217060385552,3,"a d",0,1,0.699767257775778,0.562321817215255,4,"b d",0,1,0.531687820443274,0.385076552919447,5,"a",0.650305447179613,0.677995190336945,6,"b",0.996618858669629,0.803176000762248,7,"c",1.03119676673972,0.923242570533539,8,"d",0.615727539109526,0.473598369443151,0.1,0.1
499,0,0,8,1,"W",1,"a c",0,1,1.02173455755822,1.48575136535418,2,"b c",0,1,0.971411362607024,1.15701385403536,3,"a d",0,1,0.534399468138453,0.591646470829454,4,"b d",0,1,0.516835840291156,0.48060561838739,5,"a",0.778067012848335,1.12108580165827,6,"b",0.74412360144909,0.887475646762285,7,"c",0.996572960082621,1.28667781365736,8,"d",0.525617654214805,0.520795869939202,0.5,0.5
500,0,0,16,1,"W",1,"a c",0,1,2.97477725942269,7.86641563959213,2,"b c",0,1,2.25260285577743,3.81001807389319,3,"a d",0,1,7.24526198491148,24.8488038876376,4,"b d",0,1,2.32477785795195,2.72401817469817,5,"a",5.11001962216708,18.2598180071147,6,"b",2.28869035686469,3.25818752772098,7,"c",2.61369005760006,6.09103857352017,8,"d",4.78501992143171,17.5673260282656,0.9,0.9
501,0,0,32,1,"W",1,"a c",0,1,0.684692564755695,0.639047364914426,2,"b c",0,1,1.02017282621664,1.04977927349781,3,"a d",0,1,1.30020292255322,1.63039512912212,4,"b d",0,1,1.23747790839835,1.11234971706194,5,"a",0.99244774365446,1.26695054569951,6,"b",1.1288253673075,1.07847375165376,7,"c",0.85243269548617,0.87852430273309,8,"d",1.26884041547579,1.3848601219372,0.1,0.1
502,0,0,16,1,"W",1,"a c",0,1,0.557470950275526,0.512562447000659,2,"b c",0,1,0.944122913808107,0.811564651143855,3,"a d",0,1,1.12505515043607,1.02487127648441,4,"b d",0,1,1.33639198814682,1.39421662026492,5,"a",0.841263050355796,0.847642566289214,6,"b",1.14025745097746,1.13972489212484,7,"c",0.750796932041817,0.695987569483732,8,"d",1.23072356929144,1.208442383689,0.5,0.5
503,0,0,16,1,"W",1,"a c",0,1,1.1231522658267,1.19606427853941,2,"b c",0,1,1.98496986737153,4.38264950380674,3,"a d",0,1,1.02898465106316,0.993972865224202,4,"b d",0,1,1.88305045237766,3.15833756500242,5,"a",1.07606845844493,1.08284597459154,6,"b",1.93401015987459,3.75810433190109,7,"c",1.55406106659912,3.19028076983066,8,"d",1.45601755172041,2.34370536938779,0.9,0.9
504,0,0,32,1,"W",1,"a c",0,1,1.08805700442038,1.12002744331435,2,"b c",0,1,1.06092111279836,0.897709180784036,3,"a d",0,1,1.45313189984576,1.38842731042058,4,"b d",0,1,1.05336429233725,0.852846182547429,5,"a",1.27059445213307,1.26478822395316,6,"b",1.0571427025678,0.868596693481562,7,"c",1.07448905860937,1.00697899888336,8,"d",1.25324809609151,1.16062663335845,0.1,0.1
505,0,0,16,1,"W",1,"a c",0,1,0.998152235225229,0.953260471014182,2,"b c",0,1,0.910556044383281,0.746496561032238,3,"a d",0,1,1.10872708795194,1.39597788424343,4,"b d",0,1,0.791751594565277,0.881813639132564,5,"a",1.05343966158858,1.17719884948192,6,"b",0.851153819474279,0.80593968647444,7,"c",0.954354139804255,0.843396060476912,8,"d",0.950239341258607,1.15979740888179,0.5,0.5
506,0,0,8,1,"W",1,"a c",0,1,1.33908012406117,2.22068095607096,2,"b c",0,1,1.04822885403254,1.44756606943796,3,"a d",0,1,1.6036747771915,2.03091771906074,4,"b d",0,1,0.762695865454819,0.827022504438838,5,"a",1.47137745062634,2.06029765088475,6,"b",0.90546235974368,1.14839054297508,7,"c",1.19365448904686,1.8170760006747,8,"d",1.18318532132316,1.55968229993687,0.9,0.9
507,0,0,32,1,"W",1,"a c",0,1,0.846788142603766,0.967166014865141,2,"b c",0,1,1.15194127294549,1.06301249377745,3,"a d",0,1,0.918531302886292,1.09119508885689,4,"b d",0,1,0.94929282066804,0.649918170833662,5,"a",0.882659722745029,1.02347040176089,6,"b",1.05061704680677,0.879945229493938,7,"c",0.999364707774629,1.01978421664513,8,"d",0.933912061777166,0.891060107071506,0.1,0.1
508,0,0,16,1,"W",1,"a c",0,1,1.32268261325408,1.93293736179221,2,"b c",0,1,1.71231578518775,1.27799240416093,3,"a d",0,1,1.16459965586598,1.19920358886747,4,"b d",0,1,0.637762147242177,0.561588762964374,5,"a",1.24364113456003,1.58434847862952,6,"b",1.17503896621496,1.11394419885856,7,"c",1.51749919922091,1.62398537569838,8,"d",0.901180901554076,0.959208845326838,0.5,0.5
509,0,0,8,1,"W",1,"a c",0,1,1.87935882350868,3.7785537112963,2,"b c",0,1,1.47997710417777,1.21601182993917,3,"a d",0,1,0.747247323416547,1.07409618682447,4,"b d",0,1,1.87510173301218,4.04893227592612,5,"a",1.31330307346262,2.74644935833495,6,"b",1.67753941859498,2.89519435511521,7,"c",1.67966796384323,2.71944961917989,8,"d",1.31117452821436,2.9202850161367,0.9,0.9
510,0,0,24,1,"W",1,"a c",0,1,0.93714072555985,0.798943438527381,2,"b c",0,1,0.960905185620103,0.831396228678667,3,"a d",0,1,1.06251191828607,1.10248436538755,4,"b d",0,1,0.977060423268066,0.884908453276596,5,"a",0.999826321922962,0.954559164055343,6,"b",0.968982804444085,0.849425751886529,7,"c",0.949022955589977,0.806700319483385,8,"d",1.01978617077707,0.989884182650634,0.1,0.1
511,0,0,16,1,"W",1,"a c",0,1,1.29214488576483,1.47716030664545,2,"b c",0,1,1.33628813429823,1.32799995979945,3,"a d",0,1,1.23001232070902,2.12337756056249,4,"b d",0,1,1.12034826810557,1.35381995018188,5,"a",1.26107860323693,1.79956900026862,6,"b",1.2283182012019,1.32371941120413,7,"c",1.31421651003153,1.38190361904794,8,"d",1.1751802944073,1.75259825980695,0.5,0.5
512,0,0,32,1,"W",1,"a c",0,1,1.50119636690016,2.11729668440527,2,"b c",0,1,1.26330805719132,1.13794932406532,3,"a d",0,1,2.12301322616322,4.29279593191181,4,"b d",0,1,1.27095618153042,2.29390007604878,5,"a",1.81210479653169,3.37222268171879,6,"b",1.26713211936087,1.79622633006265,7,"c",1.38225221204574,1.69040027615468,8,"d",1.69698470384682,3.44113382926377,0.9,0.9
513,0,0,8,1,"W",1,"a c",0,1,0.557903797090098,0.613085368014234,2,"b c",0,1,0.86055122651455,0.703477030480975,3,"a d",0,1,0.816499749305127,0.574724637261351,4,"b d",0,1,0.419661278515594,0.51971123884299,5,"a",0.687201773197612,0.589393021452091,6,"b",0.640106252515072,0.639395220206533,7,"c",0.709227511802323,0.656336147227484,8,"d",0.618080513910361,0.567613739014989,0.1,0.1
514,0,0,16,1,"W",1,"a c",0,1,1.02131209864464,1.14933874956879,2,"b c",0,1,0.867679408935452,1.14167066072819,3,"a d",0,1,1.28802597512977,1.50300585799737,4,"b d",0,1,0.634877754708024,0.589895905614434,5,"a",1.15466903688721,1.32310952039552,6,"b",0.751278581821738,0.901690330884191,7,"c",0.944495753790046,1.12958307908481,8,"d",0.961451864918899,1.1711295569256,0.5,0.5
515,0,0,8,1,"W",1,"a c",0,1,1.24806097695341,0.770006164534953,2,"b c",0,1,0.454046429867225,0.480023892069899,3,"a d",0,1,0.369003060556559,0.355168353882446,4,"b d",0,1,0.991330718150924,1.26289699098314,5,"a",0.808532018754985,0.735950616670696,6,"b",0.722688574009075,0.963743390925595,7,"c",0.851053703410318,0.743198646240078,8,"d",0.680166889353742,0.95206934060023,0.9,0.9
516,0,0,16,1,"W",1,"a c",0,1,0.92757040857768,0.979214635231854,2,"b c",0,1,0.921861506163587,0.784891537255557,3,"a d",0,1,1.19527934555426,1.0149127284817,4,"b d",0,1,0.949261624298375,0.648603391504623,5,"a",1.06142487706597,0.990389005094813,6,"b",0.935561565230981,0.708408539016375,7,"c",0.924715957370634,0.872963087922834,8,"d",1.07227048492632,0.847105333777779,0.1,0.1
517,0,0,24,1,"W",1,"a c",0,1,1.47510290909413,1.56809942017984,2,"b c",0,1,1.61362608486731,1.62754447581371,3,"a d",0,1,0.854894341016453,0.81786836440157,4,"b d",0,1,1.07471233656752,1.9574477318556,5,"a",1.16499862505529,1.27626721702868,6,"b",1.34416921071742,1.80151648377871,7,"c",1.54436449698072,1.58255456513154,8,"d",0.964803338791987,1.48819164829107,0.5,0.5
518,0,0,40,1,"W",1,"a c",0,1,2.70096144716345,4.91381552682633,2,"b c",0,1,1.54983901739724,2.28248897898652,3,"a d",0,1,1.95108567276361,4.46209530861607,4,"b d",0,1,1.9044014409905,2.37380884705912,5,"a",2.32602355996353,4.6788312656208,6,"b",1.72712022919387,2.32067902853682,7,"c",2.12540023228034,3.85062854778827,8,"d",1.92774355687705,3.55126799388392,0.9,0.9
519,0,0,24,1,"W",1,"a c",0,1,1.27022609157989,1.21229401698764,2,"b c",0,1,1.48806584402103,1.67064304649333,3,"a d",0,1,1.03488670970441,1.13229585613577,4,"b d",0,1,1.00389331160124,0.925403647759463,5,"a",1.15255640064215,1.16650853252392,6,"b",1.24597957781114,1.35821956984453,7,"c",1.37914596780046,1.44815116363454,8,"d",1.01939001065283,1.02309751705729,0.1,0.1
520,0,0,16,1,"W",1,"a c",0,1,1.0677108045302,0.953926808218518,2,"b c",0,1,1.21855218448057,1.44240391114063,3,"a d",0,1,0.700402553989169,0.813942095988397,4,"b d",0,1,1.20502350160798,1.99687838173543,5,"a",0.884056679259683,0.892016457486386,6,"b",1.21178784304427,1.7135348195943,7,"c",1.14313149450538,1.20535908115114,8,"d",0.952713027798573,1.52175104479283,0.5,0.5
521,0,0,16,1,"W",1,"a c",0,1,1.86114381049968,3.87878428482485,2,"b c",0,1,1.65105503162892,2.47599548577925,3,"a d",0,1,1.38778895621491,1.96448791078262,4,"b d",0,1,1.46334579756381,2.11936488169546,5,"a",1.6244663833573,3.03397547538214,6,"b",1.55720041459636,2.2691180272042,7,"c",1.7560994210643,3.20275041058267,8,"d",1.42556737688936,2.01053254452824,0.9,0.9
522,0,0,16,1,"W",1,"a c",0,1,0.783347812001551,0.616780948438195,2,"b c",0,1,0.933879516043785,0.928691099464088,3,"a d",0,1,0.936038947337737,1.31965381211033,4,"b d",0,1,1.12705437409821,1.03710098183789,5,"a",0.859693379669644,1.01624054961422,6,"b",1.030466945071,0.973341704372087,7,"c",0.858613664022668,0.779258679980571,8,"d",1.03154666071797,1.17154247098926,0.1,0.1
523,0,0,16,1,"W",1,"a c",0,1,0.977699182424821,0.97326666915243,2,"b c",0,1,1.18634865921683,1.00176061597703,3,"a d",0,1,0.956228663574608,1.03295143933701,4,"b d",0,1,1.36806655120406,1.63119316260757,5,"a",0.966963922999714,0.987294088701121,6,"b",1.27720760521045,1.33475747609881,7,"c",1.08202392082083,0.977321255803593,8,"d",1.16214760738933,1.35924054592152,0.5,0.5
524,0,0,40,1,"W",1,"a c",0,1,2.2761855320567,6.85651357460006,2,"b c",0,1,1.74570236944971,3.39303549858294,3,"a d",0,1,1.47259278181449,2.11809223409054,4,"b d",0,1,1.9194842203184,3.12995405781091,5,"a",1.8743891569356,5.05831920035989,6,"b",1.83259329488406,3.24459978277678,7,"c",2.01094395075321,5.38173482823742,8,"d",1.69603850106645,2.66488747876763,0.9,0.9
525,0,0,40,1,"W",1,"a c",0,1,0.741892837934891,0.638726997771531,2,"b c",0,1,0.924993549591029,0.941226918778545,3,"a d",0,1,0.8520418024091,0.71607152020575,4,"b d",0,1,0.880652158484074,0.826679318102959,5,"a",0.796967320171995,0.676468391367647,6,"b",0.902822854037551,0.880465129350653,7,"c",0.83344319376296,0.80451139928269,8,"d",0.866346980446587,0.768579971326569,0.1,0.1
526,1,0,32,1,"W",1,"a c",0,1,1.66209408964745,1.81321669881487,2,"b c",0,1,1.02669564437781,0.903570268078759,3,"a d",0,1,1.57008652441137,1.54032718221535,4,"b d",0,1,1.07958737580425,1.12342717955173,5,"a",1.61609030702941,1.66955315594,6,"b",1.05314151009103,1.01167097460845,7,"c",1.34439486701263,1.45672885211465,8,"d",1.32483695010781,1.36000128835949,0.5,0.5
527,0,0,16,1,"W",1,"a c",0,1,1.7158298703614,1.18528689249668,2,"b c",0,1,0.849790159841874,0.80713066474076,3,"a d",0,1,1.05982277568824,0.874772255359587,4,"b d",0,1,0.946084625831319,1.02985148852827,5,"a",1.38782632302482,1.07755301059873,6,"b",0.897937392836597,0.911485688477404,7,"c",1.28281001510164,1.09021560687833,8,"d",1.00295370075978,0.941700584930725,0.9,0.9
528,0,0,24,1,"W",1,"a c",0,1,0.960883610250136,1.30305501231143,2,"b c",0,1,0.638762716655347,0.592699440894582,3,"a d",0,1,1.14057368572727,1.54824536208722,4,"b d",0,1,0.77510986608418,0.60700157806116,5,"a",1.0507286479887,1.41851609463262,6,"b",0.706936291369763,0.597462507165426,7,"c",0.799823163452741,1.01455133428271,8,"d",0.957841775905726,1.17789572410334,0.1,0.1
529,0,0,32,1,"W",1,"a c",0,1,1.12093765513069,1.32601445262589,2,"b c",0,1,1.30494548777556,1.65043280918159,3,"a d",0,1,1.3595327615697,1.79255083642654,4,"b d",0,1,1.00775711110978,0.939432507962146,5,"a",1.2402352083502,1.56868653843281,6,"b",1.15635129944267,1.34053681283363,7,"c",1.21294157145313,1.48800104802224,8,"d",1.18364493633974,1.43066677659421,0.5,0.5
530,0,0,16,1,"W",1,"a c",0,1,1.25448596419428,1.45909431343902,2,"b c",0,1,1.80786484030487,2.41776374937925,3,"a d",0,1,1.38853426522463,1.62495004370669,4,"b d",0,1,1.32185669419008,1.13749392828559,5,"a",1.32151011470946,1.5206644820589,6,"b",1.56486076724748,1.87497734278959,7,"c",1.53117540224957,1.98435730957553,8,"d",1.35519547970736,1.38016938428991,0.9,0.9
531,0,0,40,1,"W",1,"a c",0,1,0.821277927059347,0.854240580894722,2,"b c",0,1,0.987135748868816,1.05141643916,3,"a d",0,1,1.13747379013114,1.1416175723433,4,"b d",0,1,0.893904177778245,1.1409704153486,5,"a",0.979375858595241,1.01437319229291,6,"b",0.94051996332353,1.0911505551666,7,"c",0.904206837964081,0.955484586352729,8,"d",1.01568898395469,1.14065041271654,0.1,0.1
532,0,0,24,1,"W",1,"a c",0,1,0.909396858455253,0.919867799252298,2,"b c",0,1,0.962432935941471,0.977886881653923,3,"a d",0,1,1.50196045801196,1.24084612337275,4,"b d",0,1,0.680912761353662,0.727559671629624,5,"a",1.20567865823361,1.12124801709083,6,"b",0.821672848647566,0.86442672398471,7,"c",0.935914897198362,0.939549494791506,8,"d",1.09143660968281,1.08840505922694,0.5,0.5
533,0,0,16,1,"W",1,"a c",0,1,1.5382340569719,2.00698683786536,2,"b c",0,1,1.19062719166415,1.55011298436449,3,"a d",0,1,1.00687116150415,1.3262788714933,4,"b d",0,1,1.11426513945335,1.68383083100791,5,"a",1.27255260923802,1.69500165951441,6,"b",1.15244616555875,1.59250965744137,7,"c",1.36443062431802,1.77281752001445,8,"d",1.06056815047875,1.49198716177921,0.9,0.9
534,0,0,16,1,"W",1,"a c",0,1,0.721093037116004,0.885202451099585,2,"b c",0,1,0.726106693460182,0.496861095640641,3,"a d",0,1,0.511148601227175,0.322909277640766,4,"b d",0,1,0.903663006874575,0.899524181587515,5,"a",0.61612081917159,0.664064222617384,6,"b",0.814884850167378,0.720493345311774,7,"c",0.723599865288093,0.706125640170873,8,"d",0.707405804050875,0.694070573520362,0.1,0.1
535,0,0,40,1,"W",1,"a c",0,1,1.15876520478216,1.99042603375818,2,"b c",0,1,0.833924275913259,0.844163611275257,3,"a d",0,1,0.881471559211781,0.858354892922458,4,"b d",0,1,1.12295086717687,1.19297238361533,5,"a",1.02011838199697,1.52938319296118,6,"b",0.978437571545063,1.0370768591153,7,"c",0.996344740347709,1.52785256977074,8,"d",1.00221121319432,1.03974521041653,0.5,0.5
536,0,0,8,1,"W",1,"a c",0,1,1.50161092484912,1.75461653486393,2,"b c",0,1,3.14819063347415,5.5269303254809,3,"a d",0,1,5.69390802208889,12.0722970056165,4,"b d",0,1,2.16179734266956,2.56998199090012,5,"a",3.59775947346901,8.61020580102378,6,"b",2.65499398807185,4.19487187480521,7,"c",2.32490077916163,4.0515376916046,8,"d",3.92785268237923,8.62677753812417,0.9,0.9
537,0,0,40,1,"W",1,"a c",0,1,0.896940283482183,0.995045739663952,2,"b c",0,1,0.900268084384874,0.775922394302795,3,"a d",0,1,1.06012011207961,1.1873873621875,4,"b d",0,1,0.908536051017456,0.875759707248737,5,"a",0.978530197780898,1.09158309861606,6,"b",0.904402067701165,0.822105829765835,7,"c",0.898604183933529,0.886572930591365,8,"d",0.984328081548535,1.03945252902462,0.1,0.1
538,0,0,40,1,"W",1,"a c",0,1,1.32773469485662,1.58270344067944,2,"b c",0,1,0.826614078520366,0.883585899176192,3,"a d",0,1,1.12036176135376,1.11827794046039,4,"b d",0,1,1.0922354860528,1.29121544174737,5,"a",1.22404822810519,1.36560092150351,6,"b",0.959424782286586,1.10740652440768,7,"c",1.07717438668849,1.29831308327697,8,"d",1.10629862370328,1.20026027579889,0.5,0.5
539,0,0,16,1,"W",1,"a c",0,1,0.804267952124981,0.882919086931518,2,"b c",0,1,1.04545098583611,1.15631595193881,3,"a d",0,1,1.39334238000602,1.75740823681191,4,"b d",0,1,1.30306116353787,1.12557824565262,5,"a",1.0988051660655,1.40042063756782,6,"b",1.17425607468699,1.1300984619701,7,"c",0.924859468980547,1.01940122316728,8,"d",1.34820177177194,1.45243240976365,0.9,0.9
540,0,0,32,1,"W",1,"a c",0,1,0.769632677257521,0.741209578965576,2,"b c",0,1,1.31193470277966,1.02072876181104,3,"a d",0,1,1.0466176702025,1.21509500785809,4,"b d",0,1,1.06319431984157,1.17775872158478,5,"a",0.908125173730013,1.00813204634996,6,"b",1.18756451131062,1.10042585988005,7,"c",1.04078369001859,0.926121010892683,8,"d",1.05490599502204,1.18706729848351,0.1,0.1
541,0,0,24,1,"W",1,"a c",0,1,1.13220127780438,1.54728931924974,2,"b c",0,1,1.11259132704114,1.39849084923399,3,"a d",0,1,0.785156066187645,0.716200625478244,4,"b d",0,1,0.82233689851353,0.951190149388667,5,"a",0.958678671996014,1.2055490382912,6,"b",0.967464112777335,1.19220318827379,7,"c",1.12239630242276,1.45902820425179,8,"d",0.803746482350588,0.833141041989009,0.5,0.5
542,0,0,24,1,"W",1,"a c",0,1,1.24511159004877,1.50046651798707,2,"b c",0,1,1.19696738814814,1.33393922419077,3,"a d",0,1,1.32987168831023,1.66549271733931,4,"b d",0,1,1.90658021266033,2.791806868084,5,"a",1.2874916391795,1.56875966619133,6,"b",1.55177380040423,2.19397109848498,7,"c",1.22103948909845,1.40467356513074,8,"d",1.61822595048528,2.29270953245141,0.9,0.9
543,0,0,8,1,"W",1,"a c",0,1,1.35575812201718,1.14497163110361,2,"b c",0,1,0.364750401773377,0.346407876866416,3,"a d",0,1,0.597914359547325,0.412131855490541,4,"b d",0,1,1.57667689567074,1.86850918006233,5,"a",0.97683624078225,0.91880348242167,6,"b",0.970713648722058,1.44116476315438,7,"c",0.860254261895276,0.96419549811026,8,"d",1.08729562760903,1.40143162431579,0.1,0.1
544,0,0,24,1,"W",1,"a c",0,1,1.37696857864139,1.54291302532916,2,"b c",0,1,0.792415575146356,0.783462219046153,3,"a d",0,1,1.06429735972048,1.13707670487397,4,"b d",0,1,1.03601601344555,1.13714498604472,5,"a",1.22063296918093,1.35005289362998,6,"b",0.914215794295952,0.973817501640251,7,"c",1.08469207689387,1.24602756511304,8,"d",1.05015668658301,1.12503964480312,0.5,0.5
545,0,0,40,1,"W",1,"a c",0,1,1.64806560567606,2.31348430170173,2,"b c",0,1,2.40204020117725,3.59905441027542,3,"a d",0,1,2.24756036776195,3.20493488306021,4,"b d",0,1,2.11522470094047,4.51403063700915,5,"a",1.947812986719,2.79356573315587,6,"b",2.25863245105886,4.05890520717031,7,"c",2.02505290342665,3.029977319639,8,"d",2.18139253435121,3.89030827947418,0.9,0.9
546,0,0,16,1,"W",1,"a c",0,1,0.8148709574238,0.879589646293293,2,"b c",0,1,0.969924197701053,0.651101544367936,3,"a d",0,1,0.989117754651289,1.27555878408083,4,"b d",0,1,1.2775908965357,1.53630393968618,5,"a",0.901994356037545,1.08142406014141,6,"b",1.12375754711838,1.17115487010896,7,"c",0.892397577562426,0.765306170288557,8,"d",1.1333543255935,1.39671196986657,0.1,0.1
547,0,0,8,1,"W",1,"a c",0,1,1.12132611076945,1.08152981320951,2,"b c",0,1,2.02649988784632,2.4013014666153,3,"a d",0,1,1.29432671342403,1.19041095173446,4,"b d",0,1,1.05752419560256,1.29106476534212,5,"a",1.20782641209674,1.10233726327798,6,"b",1.54201204172444,1.92851124448842,7,"c",1.57391299930789,1.85883559538113,8,"d",1.1759254545133,1.20586862098121,0.5,0.5
