"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
494,0,0,16,1,"W",1,"a c",2.09519026396879,1,1.84126023546071,3.54031063327102,2,"b c",0.375004844962729,1,0.366122610477252,1.31552126500767,3,"a d",0.435756550406354,1,0.324083889175976,2.31954231995325,4,"b d",1.91354824830012,1,2.41189453200947,4.89285044521099,5,"a",1.08267206231834,3.04337319135388,6,"b",1.38900857124336,3.67441102240086,7,"c",1.10369142296898,2.73197424645576,8,"d",1.36798921059273,3.91306973401612,0.9,0.9
495,0,0,40,1,"W",1,"a c",0.0761017328610209,1,1.32095707592917,5.60043588750547,2,"b c",-0.851165956221541,1,-1.26955087256869,4.17297486932365,3,"a d",-1.80380709269261,1,4.47363660663539,37.5618518511007,4,"b d",1.4457876172962,1,3.19773310448626,7.61096257165483,5,"a",2.89729684128228,26.7304486772348,6,"b",0.964091115958785,6.49966978050326,7,"c",0.025703101680242,5.07735115187614,8,"d",3.83568485556083,26.9355813238937,0.1,0.1
496,0,0,8,1,"W",1,"a c",-0.0391240464958169,1,0.58182467231237,1.61768608775693,2,"b c",-1.08799014383741,1,3.25627577296821,9.12304755458219,3,"a d",0.682178520255538,1,38.994875627812,138.3161136242,4,"b d",-1.38346703674718,1,-1.08209349310683,2.21165881625001,5,"a",19.7883501500622,96.5539570428567,6,"b",1.08709113993069,6.79281881290308,7,"c",1.91905022264029,6.47836959679944,8,"d",18.9563910673526,96.7396247237677,0.5,0.5
497,0,0,8,1,"W",1,"a c",-3.17547767731556,1,-0.312183347171651,7.8833782194976,2,"b c",1.20577694710271,1,-0.190631113099709,1.18852244303245,3,"a d",-0.448152604814969,1,1.14380434664408,2.27833685972425,4,"b d",0.0452104437780473,1,-0.616725707685652,1.77927345300233,5,"a",0.415810499736214,5.6559638002399,6,"b",-0.40367841039268,1.47817508528131,7,"c",-0.25140723013568,5.44659382260827,8,"d",0.263539319479214,2.17400236671677,0.9,0.9
498,0,0,40,1,"W",1,"a c",0.716058935294738,1,1.26164461960028,5.82915498640568,2,"b c",1.96482906036272,1,0.617765343420846,7.89210822185067,3,"a d",0.777790458410906,1,1.17336506627215,7.6567676062902,4,"b d",-0.865309481693576,1,-41.6838741265348,247.81105917255,5,"a",1.21750484293622,6.76154076595999,6,"b",-20.533054391557,175.500017109624,7,"c",0.939704981510564,6.90129688054718,8,"d",-20.2552545301313,175.528994230212,0.1,0.1
499,0,0,40,1,"W",1,"a c",0.247012582206062,1,-6.57417137631783,33.2333733114112,2,"b c",1.78046854716264,1,2.36686220638766,3.24079690478709,3,"a d",-0.24884663061272,1,0.299809190106992,7.21817201301387,4,"b d",0.933563269164569,1,-0.165346998670463,5.66590788641163,5,"a",-3.13718109310542,24.1437775148632,6,"b",1.1007576038586,4.75986312778351,7,"c",-2.10365458496508,23.8885270947192,8,"d",0.0672310957182645,6.45167396753166,0.5,0.5
500,0,0,16,1,"W",1,"a c",-0.57737253811539,1,2.60357622138011,14.4671398569692,2,"b c",-0.35955483178731,1,-0.985316176927211,5.64558974303662,3,"a d",-1.0561670198924,1,-1.83165410230983,1.92119470079472,4,"b d",0.459322716984154,1,-0.363980278471692,1.8745373760558,5,"a",0.385961059535136,10.3988321536998,6,"b",-0.674648227699451,4.14995948368614,7,"c",0.809130022226448,10.9553396569742,8,"d",-1.09781719039076,2.01050245215946,0.9,0.9
501,0,0,40,1,"W",1,"a c",-0.776268482344474,1,0.357307376333824,6.56698655872856,2,"b c",-0.00712509229957332,1,-0.367817245469505,6.53211899925834,3,"a d",-2.23139039527542,1,-3.1976114291246,30.575362534821,4,"b d",-0.522698910125886,1,2.3927055507356,29.0986435124978,5,"a",-1.42015202639539,22.0453775721518,6,"b",1.01244415263305,20.9999986150679,7,"c",-0.00525493456784035,6.51820999985993,8,"d",-0.402452939194499,29.789727854598,0.1,0.1
502,0,0,8,1,"W",1,"a c",1.02641492760951,1,0.41843217085717,3.51611485881586,2,"b c",-1.02519569040286,1,-1.11965244247555,2.7794114954656,3,"a d",1.32149312778304,1,0.972553782036867,0.790845059342912,4,"b d",-0.326366250896049,1,-0.539493472323247,5.3020302845482,5,"a",0.695492976447019,2.47854393139487,6,"b",-0.829572957399399,4.1004301523811,7,"c",-0.35061013580919,3.16312251677218,8,"d",0.21653015485681,3.74436354111746,0.5,0.5
503,0,0,40,1,"W",1,"a c",0.373976157182872,1,6.66148295002379,46.705019262405,2,"b c",-1.65930551099459,1,-7.25240035404008,30.5036694391505,3,"a d",0.549631429921846,1,0.17688761885631,13.6606179801214,4,"b d",-0.320481541563018,1,-0.195701835258808,6.76672841991908,5,"a",3.41918528444005,34.3459467400756,6,"b",-3.72405109464944,22.2386867632647,7,"c",-0.295458702008148,39.8149830649647,8,"d",-0.00940710820124876,10.7128334521039,0.9,0.9
504,1,1,24,1,"W",1,"a c",-0.396090164474455,1,0.790288112882061,6.26489048230652,2,"b c",0.763860348606973,1,-3.37445179421621,16.9117982398507,3,"a d",-0.711468067169651,1,-1.48801352656782,6.63210391773009,4,"b d",0.376012840288593,1,0.974603265840961,4.01140083770134,5,"a",-0.348862706842878,6.48510891382113,6,"b",-1.19992426418763,12.3557870461198,7,"c",-1.29208184066708,12.7905129973158,8,"d",-0.256705130363428,5.5630333373568,0.1,0.1
505,0,0,8,1,"W",1,"a c",-0.11159274875259,1,-1.16636778916618,1.6111583945357,2,"b c",0.575759288709006,1,1.22481906170053,5.03101078665437,3,"a d",-1.05292546089216,1,-0.786337799192031,1.63507638808653,4,"b d",1.34568625492226,1,0.434923434903111,1.9222278881563,5,"a",-0.976352794179106,1.58035511501362,6,"b",0.829871248301818,3.70169283374516,7,"c",0.0292256362671722,3.81417885070115,8,"d",-0.17570718214446,1.83566445644444,0.5,0.5
506,0,0,32,1,"W",1,"a c",0.615531176904887,1,102.822456670193,575.107477452532,2,"b c",-0.460788203216066,1,-0.0739965821437869,3.09331259647255,3,"a d",0.20330717413413,1,1.40923298326121,12.9390875425397,4,"b d",1.15208996841247,1,1.51481830327357,3.92827794524853,5,"a",52.1158448267273,406.747673818441,6,"b",0.720410860564891,3.59759131791235,7,"c",51.3742300440248,406.746800005251,8,"d",1.46202564326739,9.48563688456314,0.9,0.9
507,0,0,40,1,"W",1,"a c",1.94812788581397,1,4.35137986226549,8.96508079657482,2,"b c",-0.00928855604252006,1,2.94172317368645,16.220328622736,3,"a d",-1.30982288129046,1,-1.84864897737579,3.66058176778733,4,"b d",-0.882550498815662,1,-2.03765484496697,10.0092002155534,5,"a",1.25136544244485,7.48495192681413,6,"b",0.452034164359738,13.6242184506315,7,"c",3.64655151797597,13.0408997699696,8,"d",-1.94315191117138,7.48880043957088,0.1,0.1
508,0,0,32,1,"W",1,"a c",-0.509645887100041,1,-2.86469313653601,21.392432471931,2,"b c",0.476482826503977,1,-2.08576080474369,8.59350003251588,3,"a d",-1.17180732770768,1,3.25147505507491,22.0996950727218,4,"b d",-0.945201649656936,1,78.217602637584,458.542436650926,5,"a",0.193390959269449,21.7946890225486,6,"b",38.0659209164202,324.246710179302,7,"c",-2.47522697063985,16.1764695244552,8,"d",40.7345388463295,324.236714656051,0.5,0.5
509,0,0,32,1,"W",1,"a c",0.44022004026693,1,-0.626746009029038,4.1506439587199,2,"b c",0.689441009753847,1,1.27687372496963,3.02482600262826,3,"a d",-0.70448053707976,1,2.43517054111717,14.4857686662079,4,"b d",-0.0271725683140594,1,-1.40804857854179,6.37150668715691,5,"a",0.904212266044065,10.6823031523008,6,"b",-0.0655874267860818,5.12921400665908,7,"c",0.325063857970297,3.72822830307807,8,"d",0.513560981287686,11.2685590563485,0.9,0.9
510,0,0,16,1,"W",1,"a c",0.0127988006480557,1,4.15569451494655,15.804015864168,2,"b c",-0.391669452101578,1,-0.289069099309099,1.44562091584224,3,"a d",0.701782250307073,1,0.584160820042368,1.39342799831474,4,"b d",0.0995949042109551,1,-0.646261761582579,9.3535937563944,5,"a",2.36992766749446,11.1841985433816,6,"b",-0.467665430445839,6.58618723875856,7,"c",1.93331270781872,11.2678509954146,8,"d",-0.0310504707701054,6.60786892597098,0.1,0.1
511,0,0,8,1,"W",1,"a c",1.72536798291102,1,32.7766618444753,82.9320833955091,2,"b c",0.813031956140871,1,2.27596189088512,2.13144227405426,3,"a d",-0.0715929900599654,1,0.751700978310459,1.00482820976392,4,"b d",-0.930947495095745,1,-1.06674894872764,1.8881784543675,5,"a",16.7641814113929,59.0217888728523,6,"b",0.604606471078738,2.60067569849582,7,"c",17.5263118676802,58.820112947895,8,"d",-0.157523985208591,1.73688080180736,0.5,0.5
512,0,0,40,1,"W",1,"a c",1.26108081230945,1,-1.10504399779716,11.4738973669138,2,"b c",-1.4325723312572,1,-0.704090952052369,4.23200964551658,3,"a d",1.01305990227581,1,4.34012580234705,17.1352085437043,4,"b d",1.45375096581724,1,1.11020179441926,8.04494169091452,5,"a",1.61754090227495,14.7461041820722,6,"b",0.203055421183445,6.45180954789894,7,"c",-0.904567474924763,8.59501187215793,8,"d",2.72516379838316,13.3993057014308,0.9,0.9
513,0,0,24,1,"W",1,"a c",1.20111232539762,1,8.16434675257689,36.5249285470727,2,"b c",-0.485394644507121,1,-1.00461374102982,6.84402382400714,3,"a d",-0.0923478858323898,1,-3.63892180213952,22.2487636334412,4,"b d",-0.57747166369661,1,-3.2985683988738,8.03255865035252,5,"a",2.26271247521869,30.5065731390562,6,"b",-2.15159106995181,7.47262796476542,7,"c",3.57986650577354,26.4051061270368,8,"d",-3.46874510050666,16.548168352776,0.1,0.1
514,0,0,16,1,"W",1,"a c",0.982807449377391,1,1.47326068387488,1.14459198409669,2,"b c",2.06277270329783,1,2.03579658284634,1.32358788904382,3,"a d",-0.213717465212949,1,0.142607097657708,4.30141305662655,4,"b d",0.095667406188995,1,1.99988972905744,4.62440208974825,5,"a",0.807933890766295,3.16914961697897,6,"b",2.01784315595189,3.34598945408632,7,"c",1.75452863336061,1.25030588195876,8,"d",1.07124841335758,4.49338124267946,0.5,0.5
515,0,0,40,1,"W",1,"a c",-0.356628356906288,1,-1.56853723255359,6.27299191336479,2,"b c",0.57396890580158,1,0.0806304056966912,5.24606967053927,3,"a d",1.49728422257797,1,1.1494805232189,3.77752862454564,4,"b d",-0.188498456146529,1,0.599624210309183,3.91726173074012,5,"a",-0.209528354667344,5.32362570669718,6,"b",0.340127308002937,4.60760016497258,7,"c",-0.743953413428449,5.8052686510731,8,"d",0.874552366764042,3.83359344327252,0.9,0.9
516,0,0,8,1,"W",1,"a c",-0.317707922856297,1,5.56021473783531,13.6022735538904,2,"b c",-0.108937810183403,1,-0.192195597623743,1.84409533235018,3,"a d",0.82550082399919,1,2.18567052403102,3.84963479214374,4,"b d",-0.018138974369694,1,0.148514532798026,1.09446206407606,5,"a",3.87294263093316,9.81305569697134,6,"b",-0.0218405324128583,1.47544518035224,7,"c",2.68400957010578,9.83639037004129,8,"d",1.16709252841453,2.92942275119817,0.1,0.1
517,0,0,24,1,"W",1,"a c",0.335468052372136,1,1.98840560202626,12.2491841105285,2,"b c",-0.400915821593775,1,-0.365745187605044,2.30681249308884,3,"a d",-0.515707867670678,1,-5.24737624187497,12.0987473431508,4,"b d",-0.661005362135886,1,-2.20364772940679,6.50170142250468,5,"a",-1.62948531992436,12.5867111919522,6,"b",-1.28469645850591,4.91455772809017,7,"c",0.811330207210607,8.80023440461191,8,"d",-3.72551198564088,9.73058678151255,0.5,0.5
518,0,0,40,1,"W",1,"a c",-1.57817086717907,1,-1.95901814523818,4.28971994200319,2,"b c",0.46693582722983,1,-0.263020515185359,12.6327509577295,3,"a d",0.109165574017802,1,2.33170048024866,14.5889573272464,4,"b d",0.762737449664293,1,-0.115851582155057,6.55344659245281,5,"a",0.18634116750524,10.9003198631888,6,"b",-0.189436048670208,9.9995325681277,7,"c",-1.11101933021177,9.41253125327435,8,"d",1.1079244490468,11.3044398185471,0.9,0.9
519,0,0,16,1,"W",1,"a c",0.336598077908288,1,-0.200774889442561,4.46487031579708,2,"b c",0.022270151700453,1,-0.528189476553235,5.55317007445407,3,"a d",0.564854550441949,1,0.954925707986751,4.61286560523511,4,"b d",-0.849326688642648,1,1.02871670317154,8.13361490270636,5,"a",0.377075409272095,4.50408091444498,6,"b",0.250263613309152,6.89621797644937,7,"c",-0.364482182997898,4.95934788469826,8,"d",0.991821205579144,6.50448199829408,0.1,0.1
520,0,0,32,1,"W",1,"a c",-0.32639864760432,1,-1.53437380440578,12.4268876458044,2,"b c",0.615420233947077,1,0.250394817880474,7.00582282547173,3,"a d",-1.32844533439135,1,-2.09050355615372,5.76995356839598,4,"b d",0.0510737379928785,1,1.12520870106043,11.7682160100612,5,"a",-1.81243868027975,9.61502247877427,6,"b",0.687801759470453,9.61727207506375,7,"c",-0.641989493262652,10.0473072877606,8,"d",-0.482647427546642,9.33565814975055,0.5,0.5
521,0,0,24,1,"W",1,"a c",2.68392453983329,1,2.83547991181838,2.58549786901886,2,"b c",-0.369318470329272,1,0.0619152143733587,3.26363660616005,3,"a d",-0.902627544698434,1,-3.43503635246995,12.3092240913849,4,"b d",1.59091733717728,1,-0.34414024372475,8.79734280552295,5,"a",-0.299778220325786,9.35183884613182,6,"b",-0.141112514675695,6.56717101586265,7,"c",1.44869756309587,3.23229305835638,8,"d",-1.88958829809735,10.6985574121661,0.9,0.9
522,0,0,8,1,"W",1,"a c",-0.187144536262838,1,-5.02622695404502,9.08952135921819,2,"b c",1.1492883283347,1,-26.5113876394355,67.6540168664159,3,"a d",-1.35538996099981,1,-2.10434762924308,7.77653968831668,4,"b d",1.48349743980975,1,7.88525537942225,17.0963918688249,5,"a",-3.56528729164405,8.30986278105865,6,"b",-9.31306613000665,50.8710687231442,7,"c",-15.7688072967403,47.93345824899,8,"d",2.89045387508958,13.8287067707665,0.1,0.1
523,0,0,24,1,"W",1,"a c",0.0178991361206044,1,-0.362031834625527,2.36328573720781,2,"b c",0.86748426732406,1,0.802526461935741,2.61787300640394,3,"a d",0.397044972153347,1,-0.400654825834181,1.72742406290978,4,"b d",0.56433907122452,1,-1.02001614368048,5.08414805307396,5,"a",-0.381343330229854,2.0478712783061,6,"b",-0.108744840872368,4.10500942069,7,"c",0.220247313655107,2.53636135354301,8,"d",-0.710335484757329,3.7692825482304,0.5,0.5
524,0,0,32,1,"W",1,"a c",-0.73269862988513,1,1.85314601329007,11.182664194085,2,"b c",0.444705673258669,1,0.997628187951986,3.95447751046726,3,"a d",-0.524515682743849,1,-1.79880992745408,4.63207254412226,4,"b d",-0.376056047261832,1,-2.96122016095239,11.5568789370331,5,"a",0.0271680429179913,8.68783022720309,6,"b",-0.981795986500202,8.7974918156463,7,"c",1.42538710062103,8.33152034431174,8,"d",-2.38001504420324,8.75337858782396,0.9,0.9
525,0,0,24,1,"W",1,"a c",0.561486740204351,1,-8.46607709686559,39.1870036080292,2,"b c",-0.688686223149814,1,-1.78688821336499,5.80050055056775,3,"a d",-0.00943212661001479,1,-4.21269640510044,18.466098391603,4,"b d",-2.0953783551577,1,-2.92211263224644,4.02376973523584,5,"a",-6.33938675098301,30.3803232527107,6,"b",-2.35450042280571,4.97163227770004,7,"c",-5.12648265511529,27.9164715783905,8,"d",-3.56740451867344,13.2370370709081,0.1,0.1
526,0,0,24,1,"W",1,"a c",-0.17588663119605,1,6.71829802583101,23.2850709491673,2,"b c",-0.778781108293838,1,1.25152022520891,9.13339400013406,3,"a d",0.890538382411356,1,2.02043107579806,10.3666134608998,4,"b d",0.618556068991239,1,-0.0860888273547118,7.41185410903638,5,"a",4.36936455081454,17.9876122461497,6,"b",0.582715698927097,8.25603985682598,7,"c",3.98490912551996,17.7138823194316,8,"d",0.967171124221675,8.97810694257596,0.5,0.5
527,0,0,40,1,"W",1,"a c",0.691289018468327,1,1.01393306008261,3.31485497030982,2,"b c",0.429290194574583,1,-0.364716875908663,3.48569534606484,3,"a d",1.13485012468628,1,1.0167197343174,5.65104829450357,4,"b d",1.65107835198933,1,0.760669265585998,3.92918207790936,5,"a",1.0153263972,4.60322115761886,6,"b",0.197976194838668,3.73367008058215,7,"c",0.324608092086972,3.45020380647516,8,"d",0.888694499951699,4.83768325574406,0.9,0.9
528,0,0,8,1,"W",1,"a c",-1.55278030908306,1,-1.32614157839042,6.50390250775478,2,"b c",0.783302841862597,1,1.86767471016873,2.14016957789794,3,"a d",1.80911219926971,1,-0.540268386548822,8.21176140833393,4,"b d",-0.255521213390083,1,-0.111844483728183,1.18942589049431,5,"a",-0.933204982469623,7.16755095086688,6,"b",0.877915113220274,1.96026194429879,7,"c",0.270766565889154,4.95963281912438,8,"d",-0.326056435138502,5.67255676508513,0.1,0.1
529,0,0,8,1,"W",1,"a c",0.910572938658033,1,-1.09089728824479,6.40801826245332,2,"b c",0.0379604161762905,1,1.05723525591299,3.21096323853534,3,"a d",-0.164289279578571,1,-0.0225329526294634,1.89822879527893,4,"b d",1.00968404901646,1,-0.718269077954338,2.06955636609309,5,"a",-0.556715120437127,4.59874913204731,6,"b",0.169483088979328,2.76602123226316,7,"c",-0.0168310161658985,5.02041681209309,8,"d",-0.370401015291901,1.95176070606288,0.5,0.5
530,0,0,32,1,"W",1,"a c",0.621869329914923,1,2.42981732034155,9.67910682044149,2,"b c",-0.63673188104631,1,-1.13065783564342,2.45048313863345,3,"a d",0.630173924736136,1,-23.8391204499503,133.235441178732,4,"b d",0.834402695729613,1,-0.0762778224191158,5.05849992720356,5,"a",-10.7046515648044,94.6377653911231,6,"b",-0.603467829031266,3.97847270350605,7,"c",0.649579742349069,7.23003106918146,8,"d",-11.9576991361847,94.2918611909366,0.9,0.9
531,0,0,24,1,"W",1,"a c",1.20931038942891,1,2.84276798223454,22.0892305764003,2,"b c",-0.838475606034043,1,-1.07629664784225,3.35253289025556,3,"a d",0.566289739564078,1,1.29987534931723,3.90805524194323,4,"b d",0.315594458165445,1,-0.827759184737965,2.7156667077407,5,"a",2.07132166577589,15.7117162452467,6,"b",-0.952027916290107,3.02074623282047,7,"c",0.883235667196146,15.7542977914383,8,"d",0.236058082289633,3.49838867980099,0.1,0.1
532,0,0,16,1,"W",1,"a c",1.02280853966231,1,0.942191583832313,2.22785439274472,2,"b c",2.20342133575033,1,1.27599430290407,3.09016653404174,3,"a d",-0.600297557742199,1,-0.436340150104407,1.33221892455178,4,"b d",-1.27478542631265,1,-2.90981939774875,3.38330856440155,5,"a",0.252925716863953,1.93669934386926,6,"b",-0.816912547422339,3.83156197174733,7,"c",1.10909294336819,2.65535587854137,8,"d",-1.67307977392658,2.82425301732254,0.5,0.5
533,0,0,32,1,"W",1,"a c",0.73782793016537,1,4.240383610862,24.0797983050866,2,"b c",-0.812970509859955,1,1.10733529240427,10.4887430704382,3,"a d",0.824801630234984,1,0.711544906449681,7.24523046551982,4,"b d",-0.195807199539951,1,-6.07825638704304,27.4458639376008,5,"a",2.47596425865584,17.7287654427902,6,"b",-2.48546054731939,20.9262075289776,7,"c",2.67385945163314,18.4917050533748,8,"d",-2.68335574029668,20.203903281083,0.9,0.9
534,0,0,24,1,"W",1,"a c",-0.260197547141604,1,-0.772107560760367,1.77908916117709,2,"b c",0.107369456770677,1,0.263723171782932,6.93916478379429,3,"a d",0.200449966712072,1,0.276916186336912,3.44605187676907,4,"b d",-0.311681279438523,1,6.26738115981654,52.6056291595347,5,"a",-0.247595687211728,2.76426797982765,6,"b",3.26555216579974,37.24248435839,7,"c",-0.254192194488718,5.03851161090036,8,"d",3.27214867307673,37.0028349637789,0.1,0.1
535,0,0,40,1,"W",1,"a c",0.0450331919749484,1,9.70012231170774,58.0964797716706,2,"b c",1.18707258139011,1,1.73318148918033,8.29746769793431,3,"a d",-1.90544028380293,1,-1.9488091225746,4.06463778791571,4,"b d",0.683371842656821,1,1.18105550953668,6.16073781301975,5,"a",3.87565659456657,41.3370094264221,6,"b",1.4571184993585,7.26653559551523,7,"c",5.71665190044404,41.4281979540186,8,"d",-0.383876806518964,5.41970608697702,0.5,0.5
536,0,0,40,1,"W",1,"a c",-0.0530681555702632,1,0.57414293865286,17.6956991285456,2,"b c",-1.07474322272785,1,-1.38006485355316,4.12726324354922,3,"a d",-1.21734727424582,1,-0.0728084388103671,5.93219741016565,4,"b d",-0.197143734252762,1,0.163980479327577,2.94067292731617,5,"a",0.250667249921247,13.1173821959919,6,"b",-0.608042187112792,3.64444093146649,7,"c",-0.402960957450151,12.8048098526085,8,"d",0.0455860202586047,4.65360047297188,0.9,0.9
537,0,0,16,1,"W",1,"a c",0.674019842872437,1,0.246446926993883,7.19900863542323,2,"b c",-1.03667772065352,1,-0.679609992129077,2.13150962543566,3,"a d",-0.971753599527616,1,1.44492577955288,5.61987407935305,4,"b d",-0.0872490169904691,1,-23.4890786970135,86.1973248001329,5,"a",0.84568635327338,6.38198437764206,6,"b",-12.0843443445713,61.0869309027233,7,"c",-0.216581532567597,5.24372599178014,8,"d",-11.0220764587303,61.4074345200629,0.1,0.1
538,0,0,32,1,"W",1,"a c",0.800760986527697,1,1.85402843868082,7.54998473933436,2,"b c",-0.877781550426492,1,-6.96852860572648,37.5945735936254,3,"a d",1.02666596022768,1,1.0553191295602,3.17634960522684,4,"b d",-1.66474484492951,1,-0.858584914395189,6.88051503418488,5,"a",1.45467378412051,5.75979833574253,6,"b",-3.91355676006083,26.9858280167034,7,"c",-2.55725008352283,27.2630866888397,8,"d",0.0983671075825069,5.40276187673157,0.5,0.5
539,0,0,16,1,"W",1,"a c",-2.15973755718161,1,-1.99510610987348,1.26530042308143,2,"b c",-0.671121654657088,1,-0.961315534288579,1.38313550897211,3,"a d",1.64431703282554,1,27.2806200545766,90.3363166571627,4,"b d",0.280625966694503,1,1.587850360153,4.73852420809432,5,"a",12.6427569723516,64.5806101742431,6,"b",0.313267412932209,3.66978116013706,7,"c",-1.47821082208103,1.40575451656109,8,"d",14.4342352073648,64.2644493854767,0.9,0.9
