"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
495,0,0,16,1,"W",1,"a c",0,1,0.227963332647587,1.15554057033158,2,"b c",0,1,-0.0794084364290192,1.61745539261253,3,"a d",0,1,0.230974069237536,1.84896275610752,4,"b d",0,1,-0.084246251302549,1.62690891083541,5,"a",0.229468700942562,1.51667220354942,6,"b",-0.0818273438657841,1.59581211506593,7,"c",0.0742774481092841,1.39153383215517,8,"d",0.0733639089674934,1.72062768899549,0.1,0.1
496,0,0,24,1,"W",1,"a c",0,1,0.0710609358227922,1.69412483433534,2,"b c",0,1,-0.168313686169844,1.53740852887665,3,"a d",0,1,0.116105753528705,1.54319426020162,4,"b d",0,1,-0.194844369218194,1.0272624922366,5,"a",0.0935833446757487,1.60324816866193,6,"b",-0.181579027694019,1.29354362710848,7,"c",-0.0486263751735257,1.60492813594175,8,"d",-0.0393693078447443,1.3063247540053,0.5,0.5
497,0,0,40,1,"W",1,"a c",0,1,0.194436079840231,1.75009279992531,2,"b c",0,1,-0.416456877138572,1.53889079559562,3,"a d",0,1,-0.126352414011291,1.47384172306458,4,"b d",0,1,0.137000008860129,1.43879410701953,5,"a",0.0340418329144703,1.61568436039905,6,"b",-0.139728434139222,1.50619191061493,7,"c",-0.111010398649171,1.66601617591103,8,"d",0.00532379742441897,1.45322978724,0.9,0.9
498,0,0,32,1,"W",1,"a c",0,1,0.162573313697838,1.22424185717266,2,"b c",0,1,-0.134692821403448,1.78758128187855,3,"a d",0,1,0.0201400585215102,1.06405895229637,4,"b d",0,1,0.222324422404842,1.30405085335901,5,"a",0.0913566861096742,1.14007290673417,6,"b",0.0438158005006972,1.56253376085208,7,"c",0.0139402461471953,1.52718507714439,8,"d",0.121232240463176,1.18502514083131,0.1,0.1
499,0,0,40,1,"W",1,"a c",0,1,0.0757188370307114,1.04145942255519,2,"b c",0,1,-0.359259440205246,1.21161235383265,3,"a d",0,1,-0.0250041486312168,1.56816169605101,4,"b d",0,1,-0.113796358712029,1.50913100090728,5,"a",0.0253573441997473,1.32364039111668,6,"b",-0.236527899458638,1.36538952835898,7,"c",-0.141770301587267,1.14370688021429,8,"d",-0.0694002536716229,1.52981083037963,0.5,0.5
500,0,0,32,1,"W",1,"a c",0,1,-0.0430440994179161,1.61125052194507,2,"b c",0,1,0.46717175548783,1.13598722784211,3,"a d",0,1,0.123191049120195,1.52017634523972,4,"b d",0,1,-0.00261994279717831,1.32193996409623,5,"a",0.0400734748511396,1.55615083383514,6,"b",0.232275906345326,1.24536618954432,7,"c",0.212063828034957,1.40661462052499,8,"d",0.0602855531615085,1.41458142083793,0.9,0.9
501,0,0,32,1,"W",1,"a c",0,1,-0.0729558235966929,1.74823088705424,2,"b c",0,1,-0.0331732413093684,1.27225386006151,3,"a d",0,1,0.0668542460231785,1.17578822385269,4,"b d",0,1,0.201355274274534,1.48050409660208,5,"a",-0.00305078878675723,1.47957101421651,6,"b",0.0840910164825828,1.37440462257707,7,"c",-0.0530645324530307,1.51682886179982,8,"d",0.134104760148856,1.32793507547838,0.1,0.1
502,0,0,16,1,"W",1,"a c",0,1,0.187405421454713,1.52630448661958,2,"b c",0,1,0.231867002214581,1.61407713084664,3,"a d",0,1,0.126652968938452,1.60650316356904,4,"b d",0,1,0.59714283764655,2.30397208050465,5,"a",0.157029195196582,1.54174590905141,6,"b",0.414504919930566,1.96559435703473,7,"c",0.209636211834647,1.5454258230419,8,"d",0.361897903292501,1.96836252698654,0.5,0.5
503,0,0,24,1,"W",1,"a c",0,1,-0.288412136667941,1.45914843602486,2,"b c",0,1,-0.0864329795600721,1.24779039221128,3,"a d",0,1,-0.228736115139444,0.992456730817523,4,"b d",0,1,0.145385959562376,1.66688494037714,5,"a",-0.258574125903693,1.23483721651986,6,"b",0.0294764900011521,1.4612808750028,7,"c",-0.187422558114007,1.34694084003139,8,"d",-0.0416750777885339,1.37019606115621,0.9,0.9
504,0,0,16,1,"W",1,"a c",0,1,-0.415839725335905,1.98925173621799,2,"b c",0,1,-0.374098189019214,1.77559052546701,3,"a d",0,1,-0.0386080355830043,1.24210994676979,4,"b d",0,1,-0.191024978660144,1.1263290784799,5,"a",-0.227223880459455,1.64255724926685,6,"b",-0.282561583839679,1.46560798801103,7,"c",-0.39496895717756,1.85491154131708,8,"d",-0.114816507121574,1.16892095388955,0.1,0.1
505,0,0,24,1,"W",1,"a c",0,1,0.371619272929459,0.838435208667299,2,"b c",0,1,-0.143699255179204,2.02375668880187,3,"a d",0,1,-0.299320397059735,1.39808458861199,4,"b d",0,1,0.133071067355887,1.20633886302989,5,"a",0.0361494379348618,1.18973486370732,6,"b",-0.00531409391165825,1.65406428686938,7,"c",0.113960008875128,1.55435987454384,8,"d",-0.0831246648519241,1.31011701473098,0.5,0.5
506,0,0,24,1,"W",1,"a c",0,1,-0.0122298875224816,1.57845541479977,2,"b c",0,1,0.161912871138542,1.67943461349847,3,"a d",0,1,-0.0589751362907018,1.54043232509242,4,"b d",0,1,0.273160922002775,1.26757890035582,5,"a",-0.0356025119065917,1.54306027824164,6,"b",0.217536896570659,1.47298670392856,7,"c",0.0748414918080303,1.61469592096733,8,"d",0.107092892856037,1.40558609507507,0.9,0.9
507,0,0,16,1,"W",1,"a c",0,1,-0.138793316220384,0.97852360451474,2,"b c",0,1,0.026839442607843,0.828913987073899,3,"a d",0,1,-0.0674340663797674,1.57013427057125,4,"b d",0,1,-0.114150777441085,0.886018407700803,5,"a",-0.103113691300076,1.2874479409898,6,"b",-0.0436556674166208,0.847023844514632,7,"c",-0.0559769368062706,0.896023047024397,8,"d",-0.090792421910426,1.25431787534672,0.1,0.1
508,0,0,16,1,"W",1,"a c",0,1,-0.19741047327307,1.74001237972487,2,"b c",0,1,-0.388106050182968,0.963065202768304,3,"a d",0,1,-0.417363913068396,1.09578007627254,4,"b d",0,1,-0.0989253537973344,0.765469674149141,5,"a",-0.307387193170733,1.43473828098567,6,"b",-0.243515701990151,0.868268204135139,7,"c",-0.292758261728019,1.38678071643911,8,"d",-0.258144633432865,0.943763773959946,0.5,0.5
509,0,0,32,1,"W",1,"a c",0,1,0.012848412208469,1.23663179199265,2,"b c",0,1,0.417137627930754,1.87396690677195,3,"a d",0,1,0.152936151481574,1.57583673916147,4,"b d",0,1,0.164467620090537,1.70332927683384,5,"a",0.0828922818450213,1.40691095450626,6,"b",0.290802624010646,1.78097099656722,7,"c",0.214993020069612,1.58808315710828,8,"d",0.158701885786055,1.62775764188191,0.9,0.9
510,0,0,8,1,"W",1,"a c",0,1,0.226858669312019,1.49743415062038,2,"b c",0,1,1.16011621710704,2.11915478911204,3,"a d",0,1,-0.421892055801517,1.69558606712424,4,"b d",0,1,0.2766944692985,2.01515472035581,5,"a",-0.0975166932447493,1.58123913516439,6,"b",0.718405343202768,2.04912005355675,7,"c",0.693487443209528,1.83694966346732,8,"d",-0.0725987932515089,1.8349044868547,0.1,0.1
511,0,0,40,1,"W",1,"a c",0,1,0.0374635533680186,1.40163093142372,2,"b c",0,1,-0.0731173464110966,1.45339508244627,3,"a d",0,1,0.2383155271742,2.29100213223076,4,"b d",0,1,-0.208490877453768,1.76250870923642,5,"a",0.137889540271109,1.88975911592735,6,"b",-0.140804111932433,1.60655104389613,7,"c",-0.017826896521539,1.41977310327749,8,"d",0.0149123248602159,2.04333650067762,0.5,0.5
512,0,0,40,1,"W",1,"a c",0,1,0.238896489310506,1.65188168144119,2,"b c",0,1,-0.367988101413409,2.07974758863546,3,"a d",0,1,-0.0951344137767313,1.90513838698922,4,"b d",0,1,0.309034889770836,1.80877055976096,5,"a",0.0718810377668875,1.77964539933911,6,"b",-0.0294766058212867,1.96633128946136,7,"c",-0.0645458060514514,1.89093319632413,8,"d",0.106950237997052,1.85695402479055,0.9,0.9
513,0,0,24,1,"W",1,"a c",0,1,0.296604408267319,1.2865543826616,2,"b c",0,1,-0.496142272401835,1.2689297178875,3,"a d",0,1,0.163917400144675,1.01355928864991,4,"b d",0,1,-0.295252213527684,1.39330152716266,5,"a",0.230260904205997,1.14770201635326,6,"b",-0.39569724296476,1.3222171306164,7,"c",-0.0997689320672578,1.32605380167216,8,"d",-0.0656674066915049,1.22741422619325,0.1,0.1
514,0,0,16,1,"W",1,"a c",0,1,0.354022165566713,1.40810744815618,2,"b c",0,1,0.878233611612484,1.78191905717512,3,"a d",0,1,-0.35083830705559,2.16306489278726,4,"b d",0,1,-0.0211346664807446,1.70737636313612,5,"a",0.00159192925556164,1.83073113392461,6,"b",0.42854947256587,1.77642673212556,7,"c",0.616127888589599,1.60209955793373,8,"d",-0.185986486768167,1.9242040043574,0.5,0.5
515,0,0,8,1,"W",1,"a c",0,1,-0.565244649842741,1.62017164198534,2,"b c",0,1,0.0811038437048316,1.12755957099501,3,"a d",0,1,-0.519451558742601,1.78020350147358,4,"b d",0,1,-0.602290836016464,1.3093169281729,5,"a",-0.542348104292671,1.64452531391961,6,"b",-0.260593496155816,1.2320179377721,7,"c",-0.242070403068954,1.38913624601516,8,"d",-0.560871197379533,1.5102206606729,0.9,0.9
516,0,0,8,1,"W",1,"a c",0,1,0.442348088470229,2.2691425508573,2,"b c",0,1,-0.515272910072884,0.977279667360511,3,"a d",0,1,0.442450249348939,1.44536529377568,4,"b d",0,1,0.139764459353874,1.03731977881454,5,"a",0.442399168909584,1.83787234380201,6,"b",-0.187754225359505,1.03066486385165,7,"c",-0.0364624108013275,1.75872560220623,8,"d",0.291107354351406,1.22535074819845,0.1,0.1
517,0,0,32,1,"W",1,"a c",0,1,-0.0687287816489217,1.64843292651277,2,"b c",0,1,-0.0821173126665257,1.98044980190871,3,"a d",0,1,-0.315993712102857,1.3555995852151,4,"b d",0,1,0.0682056574899066,0.958529713014083,5,"a",-0.192361246875889,1.50228746716133,6,"b",-0.00695582758830955,1.54525043643803,7,"c",-0.0754230471577237,1.80751410676639,8,"d",-0.123894027306475,1.18060422598917,0.5,0.5
518,0,0,16,1,"W",1,"a c",0,1,0.566068500050572,1.55164742142302,2,"b c",0,1,0.48771194194235,1.62768378834142,3,"a d",0,1,-0.00551230962824167,1.14144187029919,4,"b d",0,1,0.501211570650434,1.41746070752442,5,"a",0.280278095211165,1.37102652772102,6,"b",0.494461756296392,1.50139395984981,7,"c",0.526890220996461,1.56476919384464,8,"d",0.247849630511096,1.2918531167939,0.9,0.9
519,0,0,8,1,"W",1,"a c",0,1,-0.448735834792351,0.84261831502624,2,"b c",0,1,-0.631616982543278,1.43489393416153,3,"a d",0,1,-0.529397342972229,1.60513234714661,4,"b d",0,1,0.562286350684107,1.01481783443393,5,"a",-0.48906658888229,1.2391183277456,6,"b",-0.0346653159295857,1.34964320104777,7,"c",-0.540176408667814,1.14065085650224,8,"d",0.016444503855939,1.41447820227275,0.1,0.1
520,0,0,40,1,"W",1,"a c",0,1,0.380656348323374,1.0850000184932,2,"b c",0,1,-0.118313692227266,1.75986359368375,3,"a d",0,1,-0.0469861914736943,1.22011625585049,4,"b d",0,1,0.425563054418006,1.65091178623018,5,"a",0.16683507842484,1.16721025643694,6,"b",0.15362468109537,1.71736695903944,7,"c",0.131171328048054,1.47416087892374,8,"d",0.189288431472156,1.46183341853592,0.5,0.5
521,0,0,32,1,"W",1,"a c",0,1,-0.227015338971201,1.50664059413854,2,"b c",0,1,-0.0242435935711261,1.67564963658448,3,"a d",0,1,0.106711978845432,1.76823766536976,4,"b d",0,1,-0.403408280249223,1.47564302699014,5,"a",-0.060151680062884,1.63822165834478,6,"b",-0.213825936910174,1.57784914498297,7,"c",-0.125629466271163,1.58399062653035,8,"d",-0.148348150701895,1.63587437507288,0.9,0.9
522,0,0,16,1,"W",1,"a c",0,1,-0.115048987233727,1.35354585793632,2,"b c",0,1,-0.20204809806255,1.02570938529783,3,"a d",0,1,0.12637280233997,0.949021278071895,4,"b d",0,1,0.157278782558257,1.44601576481656,5,"a",0.00566190755312139,1.1564293275813,6,"b",-0.0223846577521466,1.24665418653399,7,"c",-0.158548542648139,1.18216644687528,8,"d",0.141825792449114,1.20324408421131,0.1,0.1
523,0,0,40,1,"W",1,"a c",0,1,0.392271572316219,1.4703472893366,2,"b c",0,1,0.00855918325550314,1.59692759219139,3,"a d",0,1,0.274353234036154,1.68250176200386,4,"b d",0,1,0.546253816109057,1.84598377327906,5,"a",0.333312403176187,1.57107837904807,6,"b",0.27740649968228,1.73620359002248,7,"c",0.200415377785861,1.53736812958355,8,"d",0.410303525072605,1.76024617479482,0.5,0.5
524,0,0,16,1,"W",1,"a c",0,1,-0.00844197391886157,1.89103989736386,2,"b c",0,1,-0.257008032305279,1.26798116629012,3,"a d",0,1,-0.0727315036548725,1.1089511446502,4,"b d",0,1,0.507291457034857,2.65407610924793,5,"a",-0.040586738786867,1.52527240474223,6,"b",0.125141712364789,2.08258271067946,7,"c",-0.13272500311207,1.58878532071983,8,"d",0.217279976689992,2.02245301873694,0.9,0.9
525,0,0,24,1,"W",1,"a c",0,1,0.0538650121444999,1.15443832703119,2,"b c",0,1,-0.0753514478710102,1.22677597144903,3,"a d",0,1,0.194414194599997,1.43242661057323,4,"b d",0,1,0.0595666836184161,1.53544220142558,5,"a",0.124139603372248,1.2889237413769,6,"b",-0.00789238212629707,1.37653095969891,7,"c",-0.0107432178632552,1.18022380521358,8,"d",0.126990439109207,1.4705265190541,0.1,0.1
526,0,0,40,1,"W",1,"a c",0,1,-0.113732075245219,1.4339400822597,2,"b c",0,1,-0.145311594563675,1.08915763702864,3,"a d",0,1,0.317704487554811,1.45813326998242,4,"b d",0,1,0.276014558156346,1.57861785902435,5,"a",0.101986206154796,1.45321069701461,6,"b",0.0653514817963358,1.36411497697097,7,"c",-0.129521834904447,1.26528846721117,8,"d",0.296859522855578,1.51006770382552,0.5,0.5
527,0,0,40,1,"W",1,"a c",0,1,-0.408891602427687,1.77659454377141,2,"b c",0,1,0.309602593525611,1.30116131416287,3,"a d",0,1,0.0458500817308463,1.52243536987207,4,"b d",0,1,-0.2520235079123,1.77497370190195,5,"a",-0.18152076034842,1.65974531938978,6,"b",0.0287895428066557,1.57193350853482,7,"c",-0.0496445044510379,1.58891622482411,8,"d",-0.103086713090727,1.64985567579582,0.9,0.9
528,0,0,32,1,"W",1,"a c",0,1,0.0454652990100467,1.15433401668668,2,"b c",0,1,0.0479472463940603,1.41748222100981,3,"a d",0,1,-0.185409903395787,1.25858692962485,4,"b d",0,1,0.140090121978617,1.29464989492244,5,"a",-0.0699723021928701,1.20360057889778,6,"b",0.0940186841863389,1.34743993044944,7,"c",0.0467062727020535,1.28232259207213,8,"d",-0.0226598907085847,1.27715051113302,0.1,0.1
529,0,0,8,1,"W",1,"a c",0,1,-0.0859670293869822,0.731960867736186,2,"b c",0,1,-0.022393975141458,1.81745772186803,3,"a d",0,1,1.29774541853611,2.0235537090626,4,"b d",0,1,0.910324031023916,2.1604074751052,5,"a",0.605889194574566,1.63447024713731,6,"b",0.443965027941229,1.98785382965277,7,"c",-0.0541805022642201,1.33887019813046,8,"d",1.10403472478002,2.03199888171996,0.5,0.5
530,0,0,40,1,"W",1,"a c",0,1,-0.140061946772449,2.22076005174135,2,"b c",0,1,0.0881653363560116,2.01054553064802,3,"a d",0,1,0.424691567201565,1.45236300175926,4,"b d",0,1,-0.0659851503420812,1.82879615182123,5,"a",0.142314810214558,1.88593440221171,6,"b",0.0110900930069652,1.91119290266396,7,"c",-0.0259483052082186,2.10794286559923,8,"d",0.179353208429742,1.65932564204236,0.9,0.9
531,0,0,24,1,"W",1,"a c",0,1,0.0571795344589239,1.36103117343594,2,"b c",0,1,-0.336504235801002,1.50129340035287,3,"a d",0,1,-0.400783547012582,1.27183586941107,4,"b d",0,1,-0.213812426929112,1.71872489497619,5,"a",-0.171802006276829,1.32348770288193,6,"b",-0.275158331365057,1.59761972911508,7,"c",-0.139662350671039,1.43144370434088,8,"d",-0.307297986970847,1.4986936048238,0.1,0.1
532,0,0,16,1,"W",1,"a c",0,1,0.136087569553714,1.71202849827876,2,"b c",0,1,0.160848147514,1.810648178112,3,"a d",0,1,0.312293268221076,1.56747058151647,4,"b d",0,1,0.152170372731662,1.19926743210801,5,"a",0.224190418887395,1.6171307887789,6,"b",0.156509260122831,1.51072446207248,7,"c",0.148467858533857,1.73342129297443,8,"d",0.232231820476369,1.37527956920669,0.5,0.5
533,0,0,24,1,"W",1,"a c",0,1,0.0864649382851943,1.13376778495864,2,"b c",0,1,0.106883054089063,1.54749716501881,3,"a d",0,1,0.52999530382057,1.29243033851146,4,"b d",0,1,0.244209859013388,1.14263999991511,5,"a",0.308230121052882,1.22339046092498,6,"b",0.175546456551225,1.34745542423879,7,"c",0.0966739961871287,1.34202982741304,8,"d",0.387102581416979,1.21539883900975,0.9,0.9
534,0,0,40,1,"W",1,"a c",0,1,-0.05798791980663,1.64159436643925,2,"b c",0,1,0.277361359296871,1.4471439140651,3,"a d",0,1,-0.341522072572144,1.52788456769171,4,"b d",0,1,-0.39293538094971,1.31957344458944,5,"a",-0.199754996189387,1.58213564063565,6,"b",-0.0577870108264195,1.41676417806351,7,"c",0.109686719745121,1.54683191171787,8,"d",-0.367228726760927,1.41870583900247,0.1,0.1
535,0,0,16,1,"W",1,"a c",0,1,-0.321367132428599,1.18914786676127,2,"b c",0,1,0.12312916385866,1.32727059107992,3,"a d",0,1,-0.0019800108554228,1.46376570506126,4,"b d",0,1,0.340619121686755,1.57317950418825,5,"a",-0.161673571642011,1.32185482332604,6,"b",0.231874142772707,1.4360174505769,7,"c",-0.0991189842849695,1.26001041628864,8,"d",0.169319555415666,1.50484754560185,0.5,0.5
536,0,0,8,1,"W",1,"a c",0,1,-0.844431920895288,1.26893563953896,2,"b c",0,1,-0.175158056624989,1.05333199997935,3,"a d",0,1,-0.242843562943054,2.53922696535337,4,"b d",0,1,-1.03193529130253,1.24818301837104,5,"a",-0.543637741919171,1.96388616237947,6,"b",-0.603546673963758,1.20023755887905,7,"c",-0.509794988760139,1.17840716613259,8,"d",-0.637389427122791,1.97534982598955,0.9,0.9
537,0,0,16,1,"W",1,"a c",0,1,-0.16715014732147,1.23379597138467,2,"b c",0,1,-0.819528594246409,0.989177747708257,3,"a d",0,1,-0.212798328770126,1.46141016095836,4,"b d",0,1,-0.331532201866953,1.22197636109967,5,"a",-0.189974238045798,1.33061048825544,6,"b",-0.575530398056681,1.12135583956204,7,"c",-0.493339370783939,1.14885157015381,8,"d",-0.272165265318539,1.32649149341953,0.1,0.1
538,0,0,40,1,"W",1,"a c",0,1,-0.352045267188979,1.76785816698511,2,"b c",0,1,-0.546715150405305,1.51181696748733,3,"a d",0,1,-0.279940349273087,1.7082189553582,4,"b d",0,1,0.0103451785786935,1.32033103707134,5,"a",-0.315992808231033,1.72763842548061,6,"b",-0.268184985913306,1.43787837392273,7,"c",-0.449380208797142,1.63731617345687,8,"d",-0.134797585347197,1.5239666330057,0.5,0.5
539,0,0,40,1,"W",1,"a c",0,1,-0.631794862401971,2.25553986162156,2,"b c",0,1,-0.226555423124601,1.26260145687444,3,"a d",0,1,-0.548788701733476,1.84513412080751,4,"b d",0,1,-0.00438847091852166,1.39944782399949,5,"a",-0.590291782067724,2.04792275154799,6,"b",-0.115471947021561,1.32902939972809,7,"c",-0.429175142763286,1.82759320809341,8,"d",-0.276588586325999,1.65002272145829,0.9,0.9
540,0,0,32,1,"W",1,"a c",0,1,-0.0872460255052849,1.33447902407678,2,"b c",0,1,-0.341441188810752,1.48106462879777,3,"a d",0,1,0.148089020535204,1.46551858773481,4,"b d",0,1,0.00162672078946265,1.49275398619449,5,"a",0.0304214975149596,1.39541238280808,6,"b",-0.169907234010645,1.48517009493914,7,"c",-0.214343607158019,1.40430082365165,8,"d",0.0748578706623334,1.4692674684222,0.1,0.1
541,0,0,32,1,"W",1,"a c",0,1,-0.320645043617522,2.27559482933799,2,"b c",0,1,-0.353705773019975,1.25581396135907,3,"a d",0,1,0.186630628964864,1.89659993489608,4,"b d",0,1,-0.355047515292575,1.14484216870254,5,"a",-0.067007207326329,2.0936615419039,6,"b",-0.354376644156275,1.19203527435727,7,"c",-0.337175408318748,1.8232837318392,8,"d",-0.0842084431638556,1.57779756796179,0.5,0.5
542,0,0,16,1,"W",1,"a c",0,1,0.477151787660322,1.16990229535765,2,"b c",0,1,-0.195507113126023,1.46396530548037,3,"a d",0,1,-0.294095206077164,1.53058112676846,4,"b d",0,1,0.397641912877238,2.70347833636571,5,"a",0.0915282907915791,1.39617940543905,6,"b",0.101067399875608,2.1597076347769,7,"c",0.14082233726715,1.34761135059057,8,"d",0.0517733534000372,2.18941815400872,0.9,0.9
543,0,0,24,1,"W",1,"a c",0,1,-0.156202855331817,1.51552686126486,2,"b c",0,1,-0.483374465628754,1.66277830914877,3,"a d",0,1,0.164994638282294,1.24084646237939,4,"b d",0,1,-0.361101733643246,1.599923348648,5,"a",0.00439589147523828,1.37977805028592,6,"b",-0.422238099636,1.61538412052125,7,"c",-0.319788660480286,1.58250086699989,8,"d",-0.0980535476804762,1.44110467379991,0.1,0.1
544,0,0,24,1,"W",1,"a c",0,1,-0.189456444916356,1.37704194239934,2,"b c",0,1,0.392231877074094,1.70378180624906,3,"a d",0,1,0.174913560018509,1.31990698041447,4,"b d",0,1,-0.322593412610439,1.39110814443624,5,"a",-0.00727144244892339,1.34699319851425,6,"b",0.0348192322318275,1.58051265270656,7,"c",0.101387716078869,1.5604147402808,8,"d",-0.073839926295965,1.36482321591119,0.5,0.5
545,0,0,8,1,"W",1,"a c",0,1,-0.181570741943289,2.25124491731228,2,"b c",0,1,0.296097528509902,1.65435470263017,3,"a d",0,1,-0.102980211887711,1.21919953867422,4,"b d",0,1,-0.859488503848717,2.29829346260964,5,"a",-0.1422754769155,1.74941064810319,6,"b",-0.281695487669407,2.0244309911586,7,"c",0.0572633932833066,1.92436344497366,8,"d",-0.481234357868214,1.81969634226642,0.9,0.9
546,0,0,24,1,"W",1,"a c",0,1,0.319750042220153,1.63445718664478,2,"b c",0,1,0.349508653836053,1.25730322495127,3,"a d",0,1,0.412957392993492,1.47782609186916,4,"b d",0,1,0.167073182853524,1.79306989085972,5,"a",0.366353717606823,1.54216563076078,6,"b",0.258290918344788,1.53474196439152,7,"c",0.334629348028103,1.44260879136847,8,"d",0.290015287923508,1.63019453961035,0.1,0.1
547,0,0,32,1,"W",1,"a c",0,1,0.0354618052024553,1.66447347219404,2,"b c",0,1,-0.0153857659780982,1.56080418615046,3,"a d",0,1,-0.037014473558086,1.07253722030756,4,"b d",0,1,0.233197929562128,1.40575629002607,5,"a",-0.000776334177815332,1.38946771732515,6,"b",0.108906081792015,1.47878530025114,7,"c",0.0100380196121786,1.60082021966982,8,"d",0.098091728002021,1.24778742464527,0.5,0.5
548,0,0,8,1,"W",1,"a c",0,1,-1.24412275649801,2.33630123772275,2,"b c",0,1,0.179303995101232,1.30297022742362,3,"a d",0,1,-0.948226076491656,1.1060500554891,4,"b d",0,1,0.24936485303662,0.851525350796192,5,"a",-1.09617441649483,1.77241399925603,6,"b",0.214334424068926,1.06393677604969,7,"c",-0.53240938069839,1.9697177306615,8,"d",-0.349430611727518,1.13654421166463,0.9,0.9
