"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
515,8,"within","4119","2","b c","4","b d",21,21,21,0.497918710906615,0.995655911727514,0.921213551133344,0.62371553322178,0.330752352816568,0.367401551841164,0.25
515,8,"within","4120","3","a d","4","b d",21,21,21,-0.0276621506059231,0.120690749560113,-0.446648994488894,0.978192807417905,0.905083300781459,0.659700565611113,0.84375
516,8,"within","4121","5","a","6","b",21,21,21,1.04555132076497,1.19352695083799,1.04555132076497,0.307654610484238,0.245972614505225,0.307654610484238,0.274444580078125
516,8,"within","4122","7","c","8","d",21,21,21,-0.866921446800182,-0.620425671820644,-0.866921446800182,0.395782953540614,0.54165280136235,0.395782953540614,0.375457763671875
516,8,"within","4123","1","a c","2","b c",21,21,21,0.223923579849822,1.28252137834717,1.14154882807006,0.824980901475417,0.213636417944252,0.266492045315264,0.25
516,8,"within","4124","1","a c","3","a d",21,21,21,0.475837607180871,-0.000136821885876653,0.114154882807006,0.639102818458,0.99989212336065,0.91019939618531,0.84375
516,8,"within","4125","1","a c","4","b d",21,21,21,-0.587799397105781,0.405243800699849,-0.114154882807006,0.562935110123887,0.68939705992807,0.91019939618531,0.9453125
516,8,"within","4126","2","b c","3","a d",21.0000000000001,21,21,0.251914027331049,-1.28265820023304,1.02739394526305,0.803556527996827,0.213589359630313,0.31592426004547,0.109375
516,8,"within","4127","2","b c","4","b d",21,21,21,-0.811722976955603,-0.877277577647318,-1.25570371087706,0.426056237527079,0.390262038232019,0.22301573576451,0.1953125
516,8,"within","4128","3","a d","4","b d",21,21,21,-1.06363700428665,0.405380622585726,-0.228309765614012,0.299571556770252,0.689298044784457,0.821613914033394,0.640625
517,32,"within","4129","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,-0.940831015738147,-0.725207037587507,-0.940831015738147,0.349228854208072,0.470145877205675,0.349228854208072,0.386472690925136
517,32,"within","4130","7","c","8","d",92.9999999999998,93.0000000000004,92.9999999999998,-0.14201793448187,0.189592602296677,-0.14201793448187,0.887373047758267,0.850041568104672,0.887373047758267,0.786511062898254
517,32,"within","4131","1","a c","2","b c",93.0000000000004,93.0000000000004,93.0000000000004,0.216253621393047,0.0370303244316024,-0.292980839924804,0.829263692634499,0.970540197487628,0.770189522612198,0.817674298770726
517,32,"within","4132","1","a c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,0.201836713300177,0.683891353220721,0.372555882867344,0.840485221616726,0.495744312709811,0.710326699482352,0.933870791923255
517,32,"within","4133","1","a c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-0.360422702321746,-0.378736599295549,-0.817452713864268,0.719348362936301,0.705746723801445,0.415759089435158,0.488326313905418
517,32,"within","4134","2","b c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,-0.0144169080928698,0.646861028789118,-0.665536722792148,0.988528253287881,0.519315244435919,0.507354571871182,0.573302308563143
517,32,"within","4135","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.576676323714793,-0.415766923727151,-0.524471873939464,0.565551339819074,0.678538369203881,0.601198269227623,0.488326313905418
517,32,"within","4136","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.562259415621923,-1.06262795251627,-1.19000859673161,0.5752920219188,0.290702259809307,0.237072017064391,0.0908182007260621
518,16,"within","4137","5","a","6","b",45,45,45,-0.55298253989203,-0.649061771091426,-0.55298253989203,0.583012225401457,0.519597543784812,0.583012225401457,0.511912147514522
518,16,"within","4138","7","c","8","d",45,45,45,0.501051866782389,0.845604090196034,0.501051866782389,0.618776850668542,0.402247644565741,0.618776850668542,0.803368221968413
518,16,"within","4139","1","a c","2","b c",45,45,45.0000000000001,0.912416060864099,0.167903614654841,0.423563999470296,0.366412183232982,0.867411447828291,0.673901539001558,0.820892333984375
518,16,"within","4140","1","a c","3","a d",45,45,45,0.55396689409606,1.22479198077924,1.25983138303985,0.582344017745311,0.22702649801709,0.214224969648589,0.348388671875
518,16,"within","4141","1","a c","4","b d",45,45,45.0000000000001,-0.162931439440018,0.138976406628998,0.010860615371033,0.87130191279339,0.890088898264962,0.991382660191336,0.979949951171875
518,16,"within","4142","2","b c","3","a d",45,45,45,-0.358449166768039,1.05688836612439,-0.836267383569559,0.721683387648906,0.296203512077388,0.40742333570914,0.375457763671875
518,16,"within","4143","2","b c","4","b d",45,45,45,-1.07534750030412,-0.0289272080258426,-0.412703384099263,0.287951161314693,0.977050558492638,0.681783723484746,0.668548583984375
518,16,"within","4144","3","a d","4","b d",45,45.0000000000001,45.0000000000001,-0.716898333536078,-1.08581557415024,-1.24897076766882,0.477141476748756,0.283343161551473,0.218134028291125,0.274444580078125
519,8,"within","4145","5","a","6","b",21,21,21,-0.849386087874639,-1.01804401464589,-0.849386087874639,0.405245930119222,0.3202431764361,0.405245930119222,0.14385986328125
519,8,"within","4146","7","c","8","d",21,21,21,-0.771807804875249,-1.24705766059886,-0.771807804875249,0.448827013886248,0.226106117374879,0.448827013886248,0.129730224609375
519,8,"within","4147","1","a c","2","b c",21,21,21,1.17932378001,0.289721654354985,-0.027672740181884,0.251458179137725,0.774870453995573,0.978184461458423,0.84375
519,8,"within","4148","1","a c","3","a d",21,21,21,1.07211252728181,0.127784552317389,-0.304400142000723,0.295836302394426,0.899535255074211,0.763819064923907,0.9453125
519,8,"within","4149","1","a c","4","b d",21.0000000000001,21,21,0.321633758184544,-1.60166875464257,-1.99243729309564,0.750909667664378,0.12416542586213,0.0594818977082153,0.078125
519,8,"within","4150","2","b c","3","a d",21,21,21,-0.107211252728181,-0.161937102037597,0.276727401818839,0.915639052156985,0.872903361650058,0.784694871999899,0.640625
519,8,"within","4151","2","b c","4","b d",21,21,21,-0.857690021825452,-1.89139040899756,-1.96476455291376,0.400746738122568,0.0724464510479873,0.0628102315377207,0.015625
519,8,"within","4152","3","a d","4","b d",21,21,21,-0.75047876909727,-1.72945330695996,-1.68803715109492,0.46129317630403,0.0984015902209253,0.106201218629976,0.109375
520,40,"within","4153","5","a","6","b",117,117.000000000001,117,0.252863026253351,0.0619077215165116,0.252863026253351,0.800817793772972,0.950741950950151,0.800817793772972,0.929295446458165
520,40,"within","4154","7","c","8","d",117,117.000000000001,117,0.366122824788099,-0.272353462533601,0.366122824788099,0.714934610705844,0.785830316872962,0.714934610705844,0.550415412402344
520,40,"within","4155","1","a c","2","b c",117,117.000000000001,117.000000000001,1.27907651972354,1.65343989629118,1.27093964798373,0.203401125003214,0.100922129890176,0.206271240803992,0.276595651635944
520,40,"within","4156","1","a c","3","a d",117,117.000000000001,117.000000000001,1.74587351764326,1.4170815463619,1.49986666532242,0.0834578641061181,0.159116442332555,0.136342571201723,0.0436263612409675
520,40,"within","4157","1","a c","4","b d",117,117.000000000001,117.000000000001,0.709425945990994,-0.148807610545012,0.4394346194892,0.479471563139591,0.881961625938432,0.661157205826846,0.724554494188851
520,40,"within","4158","2","b c","3","a d",117,117.000000000001,117.000000000001,0.466796997919724,-0.236358349929279,-0.228927017338685,0.641513195103065,0.813567901896282,0.819325317153631,0.920592268303153
520,40,"within","4159","2","b c","4","b d",117,117.000000000001,117,-0.569650573732545,-1.8022475068362,-0.831505028494534,0.570006845166563,0.0740811041369632,0.407382184363121,0.307391545162318
520,40,"within","4160","3","a d","4","b d",117,117.000000000001,117.000000000001,-1.03644757165227,-1.56588915690692,-1.06043204583322,0.302130763220925,0.120075313635293,0.291132266803799,0.196854552554214
521,32,"within","4161","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,0.351600743058278,0.667616525536111,0.351600743058278,0.725933082050802,0.506031736874087,0.725933082050802,0.796816796475461
521,32,"within","4162","7","c","8","d",93.0000000000004,92.9999999999998,93.0000000000004,-0.0834736007595075,0.0986981780524806,-0.0834736007595075,0.933654380760611,0.921590340350077,0.933654380760611,0.480479382973055
521,32,"within","4163","1","a c","2","b c",93.000000000001,92.9999999999998,93.0000000000004,-0.72098011155756,-0.622900096678666,-0.217248990554936,0.47273027362325,0.534874684662197,0.828490214797367,0.548343148082495
521,32,"within","4164","1","a c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-0.585266208205549,-1.02518611812579,-0.540992584323076,0.559786172826197,0.307934594904914,0.589806194154892,0.573302308563143
521,32,"within","4165","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-0.407141710056034,0.541866323430452,0.195950069912295,0.684839492676339,0.589206520047641,0.845076770247233,0.454044791404158
521,32,"within","4166","2","b c","3","a d",93.0000000000004,92.9999999999992,93.0000000000004,0.135713903352011,-0.40228602144712,0.32374359376814,0.892340780961924,0.688396665835564,0.7468590817103,0.746825552545488
521,32,"within","4167","2","b c","4","b d",93.0000000000004,92.9999999999992,93.0000000000004,0.313838401501526,1.16476642010912,0.413199060467232,0.754346647347742,0.247092627878617,0.680411952536818,0.128775362391025
521,32,"within","4168","3","a d","4","b d",93.000000000001,92.9999999999998,93.0000000000004,0.178124498149515,1.56705244155624,0.736942654235372,0.85901263125598,0.120498865562844,0.463012314536127,0.431944658979774
522,16,"within","4169","5","a","6","b",45,44.9999999999998,45,0.0393288057963876,0.0925629760622365,0.0393288057963876,0.968802209332987,0.926661625231118,0.968802209332987,0.803368221968413
522,16,"within","4170","7","c","8","d",44.9999999999998,44.9999999999998,44.9999999999998,-0.937415923003752,-0.991335020409605,-0.937415923003752,0.353548793858794,0.326822800550334,0.353548793858794,0.231229677796364
522,16,"within","4171","1","a c","2","b c",45.0000000000001,44.9999999999998,45.0000000000001,-0.0556032468301596,0.203028703918924,0.0466684117522015,0.955904024106356,0.840027847505089,0.962984006329652,0.93988037109375
522,16,"within","4172","1","a c","3","a d",45.0000000000001,44.9999999999998,45,0.0741376624402128,-0.563402919500827,-0.672025129231702,0.941229432347351,0.575957404621589,0.505003568767132,0.596588134765625
522,16,"within","4173","1","a c","4","b d",45.0000000000001,44.9999999999998,45.0000000000001,0.0556032468301596,-0.635527807298921,-0.60668935277862,0.955904024106356,0.528303061972254,0.547105913126294,0.705718994140625
522,16,"within","4174","2","b c","3","a d",45.0000000000001,44.9999999999998,45,0.129740909270372,-0.766431623419751,0.718693540983903,0.89734962264292,0.447421654615261,0.476045188738241,0.348388671875
522,16,"within","4175","2","b c","4","b d",45.0000000000001,44.9999999999998,45,0.111206493660319,-0.838556511217845,-0.653357764530821,0.911947139404775,0.406150601888562,0.516850289780354,0.21142578125
522,16,"within","4176","3","a d","4","b d",45.0000000000001,44.9999999999998,45,-0.0185344156100532,-0.072124887798093,0.0653357764530822,0.985294459449305,0.942822137959319,0.94819605655247,0.668548583984375
523,40,"within","4177","5","a","6","b",117,117,117,0.411720156175752,0.249988863096461,0.411720156175752,0.68129782541238,0.803034370761734,0.68129782541238,0.531370381363631
523,40,"within","4178","7","c","8","d",117,117,117,-0.506152830979699,-0.93853593338948,-0.506152830979699,0.613701763274943,0.349902521677414,0.613701763274943,0.573051066285569
523,40,"within","4179","1","a c","2","b c",117,117,117.000000000001,0.924618019021035,1.21325981901945,1.13758758566717,0.35706772406185,0.227474241556116,0.257617013452467,0.187617081252029
523,40,"within","4180","1","a c","3","a d",117,117,117.000000000001,1.25586746508776,0.372845875815879,0.567361062876825,0.211666141156937,0.709937750583337,0.571555914062516,0.795447916561898
523,40,"within","4181","1","a c","4","b d",117,117,117,0.515596963877774,-0.486876302570325,0.00286545991351936,0.607108835587236,0.627256856760963,0.997718576918936,0.571703778756273
523,40,"within","4182","2","b c","3","a d",117,117,117.000000000001,0.331249446066726,-0.84041394320357,0.570226522790345,0.741048627743038,0.402390511619754,0.569617481042968,0.389992740016169
523,40,"within","4183","2","b c","4","b d",117,117,117,-0.409021055143262,-1.70013612158977,-1.13472212575365,0.683271959370588,0.0917621775869286,0.258811152187036,0.33356623058171
523,40,"within","4184","3","a d","4","b d",117,117,117,-0.740270501209988,-0.859722178386204,-0.564495602963306,0.460618808491798,0.391700345736812,0.573497519295442,0.675256808883205
524,16,"within","4185","5","a","6","b",45,45,45,-0.259788341500632,-0.43901253353785,-0.259788341500632,0.796211976305197,0.662753273376272,0.796211976305197,0.760850263759494
524,16,"within","4186","7","c","8","d",45,45,45,-0.666704370627386,-0.927158685584758,-0.666704370627386,0.508365106200778,0.358790438173874,0.508365106200778,0.637883335351944
524,16,"within","4187","1","a c","2","b c",45,45,45.0000000000002,0.389765213772403,0.465593249974969,0.137025829337728,0.69854885084266,0.643752284451784,0.891621623065828,1
524,16,"within","4188","1","a c","3","a d",45,45,45.0000000000001,0.43561994480445,0.120421795652481,-0.205538744006591,0.665195001055042,0.904685098701373,0.838078231770628,0.743560791015625
524,16,"within","4189","1","a c","4","b d",45,45,45.0000000000001,0.320983117224332,-0.966028933303488,-0.570940955573864,0.749709203901181,0.33919292365012,0.570880091256422,0.40374755859375
524,16,"within","4190","2","b c","3","a d",45,45,45.0000000000002,0.0458547310320474,-0.345171454322488,0.342564573344319,0.963628927281672,0.731573745056707,0.733521058301227,0.860260009765625
524,16,"within","4191","2","b c","4","b d",44.9999999999998,45,45.0000000000001,-0.0687820965480711,-1.43162218327846,-0.707966784911592,0.945467802763487,0.159161216553447,0.482616925608545,0.4637451171875
524,16,"within","4192","3","a d","4","b d",44.9999999999998,45,45,-0.114636827580119,-1.08645072895597,-0.365402211567273,0.909242971489627,0.283065239728914,0.716523173134309,0.743560791015625
525,24,"within","4193","5","a","6","b",69.0000000000002,68.9999999999996,69.0000000000002,0.282561260831844,0.486419546996205,0.282561260831844,0.778359074003737,0.628211151563377,0.778359074003737,0.505118829840989
525,24,"within","4194","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,-0.195047832761107,-0.507425096863469,-0.195047832761107,0.845928698122482,0.6134746606819,0.845928698122482,0.987839533326614
525,24,"within","4195","1","a c","2","b c",68.9999999999999,68.9999999999996,68.9999999999999,-0.5424875899839,0.336615961953026,-0.15380791514658,0.589230579505521,0.737428073347102,0.878210157709235,0.643142223358155
525,24,"within","4196","1","a c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,-0.0716493043374963,-0.366138325166079,-0.538327703013028,0.943088277023214,0.715382100960911,0.592083231666743,0.789837837219239
525,24,"within","4197","1","a c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,0.102356149053566,-0.0148531667536945,0.0974116795928337,0.918770874311998,0.988192187650165,0.922681877483024,0.833373427391053
