"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
782,0,0,40,1,"W",1,"a c e",2.11956417731138,1,19.026258149412,24.9797669811951,2,"b c e",-1.15593025216318,1,0.663954469977494,0.83057861994813,3,"a d e",-0.031589237585842,1,1.99664890805066,3.18447340230665,4,"b d e",0.580648204662066,1,3.84316657797147,4.14468748906589,5,"a c f",0.247500170625385,1,3.57521003040572,8.2988033001491,6,"b c f",1.73383595127574,1,28.2995562664197,66.4191130801549,7,"a d f",1.21088258145394,1,7.72245742564048,15.3086860240467,8,"b d f",-0.454991434268609,1,1.82800054132747,3.64837792786871,9,"a,c",11.3007340899089,20.0619908432075,10,"b,c",14.4817553681986,48.6982284679953,11,"a,d",4.85955316684557,11.3578559609152,12,"b,d",2.83558355964947,4.00994432026978,13,"a,e",10.5114535287313,19.6588651565972,14,"b,e",2.25356052397448,3.37340924792286,15,"a,f",5.6488337280231,12.4116153107006,16,"b,f",15.0637784038736,48.5983832830839,17,"c,e",9.84510630969474,19.8430391711212,18,"d,e",2.91990774301106,3.78813178990144,19,"c,f",15.9373831484127,48.6475630623026,20,"d,f",4.77522898348397,11.4482252681471,21,"a",8.08014362837721,16.5682916053509,22,"b",8.65866946392402,34.9343953297887,23,"c",12.8912447290537,37.1594244733685,24,"d",3.84756836324752,8.55070750384682,25,"e",6.3825070263529,14.6570717346816,26,"f",10.3563060659483,35.6695067756823,0.9,0.9
783,0,0,16,1,"W",1,"a c e",0.402753848793509,1,2.97100371954826,5.26053730521546,2,"b c e",-2.76720137144023,1,0.106863120421114,0.0751996691580438,3,"a d e",-0.227978245713502,1,1.87261239747433,3.45373443534331,4,"b d e",0.170268815776188,1,1.68622079807293,1.83501951958051,5,"a c f",-0.775835930590577,1,0.590449008806109,0.619507950293243,6,"b c f",-0.350359631806846,1,1.01859210042027,1.02543260680315,7,"a d f",-1.10991217563996,1,0.418100069709758,0.334820496710185,8,"b d f",0.227499933333595,1,2.2245168625898,2.33840702546623,9,"a,c",1.78072636417718,3.87794411964304,10,"b,c",0.562727610420693,0.852084790264656,11,"a,d",1.14535623359204,2.52427340945644,12,"b,d",1.95536883033137,2.08566352120672,13,"a,e",2.42180805851129,4.4128650714841,14,"b,e",0.896541959247022,1.50856949762292,15,"a,f",0.504274539257933,0.497609000439422,16,"b,f",1.62155448150504,1.87882021984785,17,"c,e",1.53893341998469,3.93827384375121,18,"d,e",1.77941659777363,2.72214104202736,19,"c,f",0.80452055461319,0.861281566278586,20,"d,f",1.32130846614978,1.8820794587739,21,"a",1.46304129888461,3.26156485791199,22,"b",1.25904822037603,1.72924636441274,23,"c",1.17172698729894,2.85199959665602,24,"d",1.5503625319617,2.33291946044055,25,"e",1.65917500887916,3.36047745307121,26,"f",1.06291451038148,1.47507339457007,0.1,0.1
784,0,0,8,1,"W",1,"a c e",-2.33192446762579,1,0.167971201248838,0.0839966150518802,2,"b c e",-1.29458495370949,1,0.264878854407599,0.233886062787601,3,"a d e",-1.83333723117144,1,0.222072986852652,0.20126476757444,4,"b d e",-0.233421158963826,1,0.913260153794364,0.58551279028615,5,"a c f",-1.36889804121763,1,1.02790445283702,0.900215640139047,6,"b c f",0.836665533471841,1,4.5480243342386,2.91903428926564,7,"a d f",0.18496110507246,1,2.29580623864841,3.79981924506426,8,"b d f",-0.892812409708209,1,1.34741506883014,1.85319386681138,9,"a,c",0.597937827042931,0.760703455116207,10,"b,c",2.4064515943231,2.98227640024094,11,"a,d",1.25893961275053,2.81135098023716,12,"b,d",1.13033761131225,1.34645289829811,13,"a,e",0.195022094050745,0.151580249124758,14,"b,e",0.589069504100982,0.545544905775414,15,"a,f",1.66185534574272,2.74679693717655,16,"b,f",2.94771970153437,2.88283679164054,17,"c,e",0.216425027828219,0.17698798921738,18,"d,e",0.567666570323508,0.553430991709469,19,"c,f",2.78796439353781,2.76746600801011,20,"d,f",1.82161065373928,2.929259973281,21,"a",0.928438719896731,2.05356376383532,22,"b",1.76839460281768,2.36664560631524,23,"c",1.50219471068302,2.32971970127955,24,"d",1.19463861203139,2.16930012438551,25,"e",0.392045799075863,0.441811671054236,26,"f",2.30478752363855,2.84583565510427,0.5,0.5
785,0,0,32,1,"W",1,"a c e",1.96292953288531,1,15.0454780770506,17.9152948859644,2,"b c e",0.388975540003221,1,5.69025192781041,11.9622533105612,3,"a d e",-0.151433138508561,1,2.81330631608366,5.41926407131712,4,"b d e",1.9115323546796,1,39.9551896980365,113.706466962647,5,"a c f",0.503734867486656,1,9.05489460760603,22.2252592201234,6,"b c f",1.86163042927965,1,42.0139131401318,67.0588689500465,7,"a d f",0.334344016900781,1,5.78819376910766,13.6984504048498,8,"b d f",-0.665710427938789,1,2.6402887722389,4.56898521545738,9,"a,c",12.0501863423283,20.2510871864553,10,"b,c",23.8520825339711,51.1688992075019,11,"a,d",4.30075004259566,10.4418983931748,12,"b,d",21.2977392351377,82.0113767953227,13,"a,e",8.92939219656714,14.5045855078494,14,"b,e",22.8227208129235,82.0399936830617,15,"a,f",7.42154418835685,18.3876432661591,16,"b,f",22.3271009561853,51.1541880529306,17,"c,e",10.3678650024305,15.8294362369329,18,"d,e",21.3842480070601,82.0169081132495,19,"c,f",25.5344038738689,52.265686649907,20,"d,f",4.21424127067328,10.2529648403489,21,"a",8.17546819246199,16.512349517075,22,"b",22.5749108845544,68.0949132732177,23,"c",17.9511344381497,39.2091070043987,24,"d",12.7992446388667,58.8500946275562,25,"e",15.8760565047453,59.0912967138672,26,"f",14.8743225722711,39.0099494553752,0.9,0.9
786,0,0,32,1,"W",1,"a c e",1.20206363982269,1,7.3555380166986,9.33845064866738,2,"b c e",0.302384869731731,1,3.5363587223101,7.29459887548933,3,"a d e",-0.584713654300875,1,1.10456800820602,1.07830313890113,4,"b d e",2.0745246658339,1,14.8076438870461,12.0703689958133,5,"a c f",0.0317774187771974,1,1.95331346816409,1.82563338407809,6,"b c f",0.381852136349915,1,2.00226262250002,1.54083850689247,7,"a d f",1.10450990341028,1,3.39561619316457,3.04213449174634,8,"b d f",-0.471587975598369,1,0.907401288372114,0.749449198959153,9,"a,c",4.65442574243134,7.20853992223088,10,"b,c",2.76931067240506,5.28670277311911,11,"a,d",2.25009210068529,2.5414636023649,12,"b,d",7.85752258770909,11.0017226966609,13,"a,e",4.23005301245231,7.30801404008928,14,"b,e",9.17200130467809,11.4078254276083,15,"a,f",2.67446483066433,2.59271537347761,16,"b,f",1.45483195543607,1.32252236783635,17,"c,e",5.44594836950435,8.53222734569318,18,"d,e",7.95610594762605,10.9522350568478,19,"c,f",1.97778804533206,1.67596962503367,20,"d,f",2.15150874076834,2.53033457226069,21,"a",3.45225892155832,5.5170299029508,22,"b",5.31341663005708,8.96830197136142,23,"c",3.7118682074182,6.36686201020559,24,"d",5.05380734419719,8.43618567208719,25,"e",6.7010271585652,9.85920608035905,26,"f",2.0646483930502,2.13940929324764,0.1,0.1
787,0,0,8,1,"W",1,"a c e",0.523453837758185,1,2.71187067901062,3.964433111387,2,"b c e",-0.865136699594896,1,0.330397328120386,0.330783366722628,3,"a d e",-1.34071458423823,1,0.115485052649981,0.0641831890709036,4,"b d e",0.0578531210819609,1,0.996251904013011,0.966573761410027,5,"a c f",0.527345369298133,1,1.20388617273045,0.530002124257403,6,"b c f",-1.76487177985501,1,0.0890595057716552,0.0690663341926336,7,"a d f",-0.35349509897635,1,0.358431894965401,0.264909643730985,8,"b d f",-1.88178214181262,1,0.0885906810531307,0.0483461218417336,9,"a,c",1.95787842587053,2.84112060179755,10,"b,c",0.209728416946021,0.262334435091071,11,"a,d",0.236958473807691,0.224524516919802,12,"b,d",0.542421292533071,0.810415978324891,13,"a,e",1.4136778658303,3.02225984894345,14,"b,e",0.663324616066698,0.777998567632588,15,"a,f",0.781159033847927,0.595355767060232,16,"b,f",0.0888250934123929,0.0575924886873725,17,"c,e",1.5211340035655,2.98293696431928,18,"d,e",0.555868478331496,0.802981577699815,19,"c,f",0.646472839251054,0.681716503203642,20,"d,f",0.223511288009266,0.23077527175072,21,"a",1.09741844983911,2.16666971180101,22,"b",0.376074854739546,0.616163405277907,23,"c",1.08380342140828,2.17433721511843,24,"d",0.389689883170381,0.605198981362932,25,"e",1.0385012409485,2.20405993041036,26,"f",0.43499206363016,0.544802155344494,0.5,0.5
788,0,0,16,1,"W",1,"a c e",-0.507452345933864,1,1.08104582008213,1.86124066937054,2,"b c e",0.0558216557870482,1,1.70788454876913,3.7048175635602,3,"a d e",-0.509712112666859,1,1.98658838703938,5.69219396013253,4,"b d e",0.381049271528144,1,2.50375552247837,4.93393387199313,5,"a c f",0.446652888797308,1,1.92298820494078,2.76772838869603,6,"b c f",-0.670568192865738,1,0.67782801543264,1.09036809920825,7,"a d f",0.550842910953138,1,1.55235406712006,1.52386271347726,8,"b d f",0.525363888137422,1,1.81750487805568,1.84055173159699,9,"a,c",1.50201701251145,2.35918927285012,10,"b,c",1.19285628210089,2.73688525730042,11,"a,d",1.76947122707972,4.1049023417569,12,"b,d",2.16063020026703,3.67966307856353,13,"a,e",1.53381710356075,4.19115578932011,14,"b,e",2.10582003562375,4.31093109597407,15,"a,f",1.73767113603042,2.2058289887781,16,"b,f",1.24766644674416,1.59675988293655,17,"c,e",1.39446518442563,2.90156667616407,18,"d,e",2.24517195475888,5.24653903667004,19,"c,f",1.30040811018671,2.16379100237524,20,"d,f",1.68492947258787,1.66761625617355,21,"a",1.63574411979559,3.32389239980542,22,"b",1.67674324118396,3.25364187035071,23,"c",1.34743664730617,2.53945078662719,24,"d",1.96505071367337,3.87204580128594,25,"e",1.81981856959225,4.22742806040343,26,"f",1.49266879138729,1.92608125364104,0.9,0.9
789,0,0,40,1,"W",1,"a c e",-0.304609386957935,1,1.19117884985884,0.949314980120267,2,"b c e",-0.681768293529968,1,0.709157899600637,0.576780591476265,3,"a d e",-0.680026833293014,1,0.94838586141908,1.05531061070278,4,"b d e",0.00287070268997638,1,1.6081614872393,1.29438597587344,5,"a c f",-1.19744298539665,1,0.538273661860158,0.528538474810531,6,"b c f",0.681323091131738,1,2.57113072799632,2.98087189581475,7,"a d f",0.334595014421078,1,2.8144822237334,3.04428388735125,8,"b d f",0.151421510610642,1,1.83854345792429,2.18425267164155,9,"a,c",0.8647262558595,0.831098296315225,10,"b,c",1.64014431379848,2.32991418205133,11,"a,d",1.88143404257624,2.45082978113288,12,"b,d",1.72335247258179,1.78768966873578,13,"a,e",1.06978235563896,1.0047939895276,14,"b,e",1.15865969341997,1.0935974447166,15,"a,f",1.67637794279678,2.45453902264794,16,"b,f",2.20483709296031,2.62253960616364,17,"c,e",0.95016837472974,0.817281697209907,18,"d,e",1.27827367432919,1.21947064451005,19,"c,f",1.55470219492824,2.36022744557478,20,"d,f",2.32651284082884,2.67798211909736,21,"a",1.37308014921787,1.8941050183849,22,"b",1.68174839319014,2.07045609968417,23,"c",1.25243528482899,1.78651422660878,24,"d",1.80239325757902,2.13975439101717,25,"e",1.11422102452946,1.04777604403125,26,"f",1.94060751787854,2.54576519875549,0.1,0.1
790,0,0,8,1,"W",1,"a c e",1.77121392318292,1,9.89997866900748,14.2641938031949,2,"b c e",1.0597084853395,1,4.57093206795789,5.32257377975742,3,"a d e",0.952712113280506,1,2.32038415490218,2.22326570235836,4,"b d e",1.35441459049225,1,5.83164827788082,9.440179573782,5,"a c f",-0.065868687602538,1,1.33201401847702,0.894974453883754,6,"b c f",0.117478191039432,1,1.67506173014949,1.49208513293686,7,"a d f",-1.1430448691702,1,0.287034235653175,0.122516484554248,8,"b d f",0.686978723029967,1,2.7795900980291,3.22627938945238,9,"a,c",5.61599634374225,10.7191961822655,10,"b,c",3.12299689905369,4.06150241370392,11,"a,d",1.30370919527768,1.84830539111431,12,"b,d",4.30561918795496,6.99495685057548,13,"a,e",6.11018141195483,10.6102841892877,14,"b,e",5.20129017291936,7.43184631896783,15,"a,f",0.809524127065097,0.8197502839559,16,"b,f",2.2273259140893,2.4943443876225,17,"c,e",7.23545536848269,10.7584821301678,18,"d,e",4.0760162163915,6.86894076426638,19,"c,f",1.50353787431326,1.20171566656968,20,"d,f",1.53331216684114,2.55367136782591,21,"a",3.45985276950996,7.8771362853499,22,"b",3.71430804350433,5.6584709886029,23,"c",4.36949662139797,8.07360274460002,24,"d",2.80466419161632,5.25871479833364,25,"e",5.65573579243709,9.02284863209424,26,"f",1.5184250205772,1.96327131577718,0.5,0.5
791,0,0,24,1,"W",1,"a c e",-1.41473583671555,1,0.512251344788571,0.638982688570462,2,"b c e",0.129852031868708,1,1.555176468278,1.85164805206916,3,"a d e",0.804575722561139,1,3.49041662506329,4.61943341310465,4,"b d e",-1.14495165269458,1,0.673153383923592,0.798811727682993,5,"a c f",-1.56972663815406,1,0.458882727151804,0.566952786340508,6,"b c f",-1.3960258582761,1,0.340397073846234,0.413985085084597,7,"a d f",-0.0265680260100347,1,2.08491902529621,3.53695639061468,8,"b d f",0.746497297236764,1,7.25893187996299,10.6995897990447,9,"a,c",0.485567035970187,0.59818997003047,10,"b,c",0.947786771062118,1.46234948955967,11,"a,d",2.78766782517975,4.13144987708174,12,"b,d",3.96604263194329,8.21028694110893,13,"a,e",2.00133398492593,3.59262036689874,14,"b,e",1.1141649261008,1.47943126228164,15,"a,f",1.27190087622401,2.63710163210638,16,"b,f",3.79966447690461,8.2660590487602,17,"c,e",1.03371390653329,1.46810776761096,18,"d,e",2.08178500449344,3.57509341175248,19,"c,f",0.399639900499019,0.494723343933556,20,"d,f",4.6719254526296,8.30539993902007,21,"a",1.63661743057497,3.15602576772424,22,"b",2.45691470150271,6.05879864224873,23,"c",0.716676903516153,1.13533441253712,24,"d",3.37685522856152,6.49191969850759,25,"e",1.55774945551337,2.76897214195307,26,"f",2.53578267656431,6.23369948521548,0.9,0.9
792,0,0,16,1,"W",1,"a c e",-0.215578714946052,1,1.18994803235436,1.23387635529071,2,"b c e",0.204216745371509,1,2.46532224078391,2.71078069480268,3,"a d e",0.0190654554800024,1,1.32804781696363,1.34367910769185,4,"b d e",-0.268843302499002,1,1.5458154274312,1.29470903300127,5,"a c f",-0.285256175242525,1,1.73866928580789,1.80590097915121,6,"b c f",-0.321546079231334,1,1.42554529243064,2.258684232813,7,"a d f",0.566495529999953,1,3.3278358715599,2.57542214219104,8,"b d f",-0.604874015973645,1,0.838985726723843,0.637225055576908,9,"a,c",1.46430865908112,1.54674161375751,10,"b,c",1.94543376660727,2.51061543285068,11,"a,d",2.32794184426177,2.26165304539786,12,"b,d",1.19240057707752,1.06607169431891,13,"a,e",1.25899792465899,1.27090821567744,14,"b,e",2.00556883410756,2.14124620083399,15,"a,f",2.5332525786839,2.33220625749852,16,"b,f",1.13226550957724,1.65946037204649,17,"c,e",1.82763513656914,2.1707318336638,18,"d,e",1.43693162219741,1.30267166197247,19,"c,f",1.58210728911926,2.01789066835682,20,"d,f",2.08341079914187,2.23706190576337,21,"a",1.89612525167145,1.97068114925895,22,"b",1.5689171718424,1.95059455215506,23,"c",1.7048712128442,2.08268479627035,24,"d",1.76017121066964,1.84490008127253,25,"e",1.63228337938327,1.7867338407259,26,"f",1.83275904413057,2.12836875331682,0.1,0.1
793,0,0,40,1,"W",1,"a c e",0.0596902784568732,1,1.44589485637832,1.29506351529687,2,"b c e",0.97040323520691,1,2.97749218526995,3.50679960936199,3,"a d e",0.748539173480423,1,3.44724918085002,3.12697907029987,4,"b d e",1.11924396474605,1,5.00032552674543,8.55379075087911,5,"a c f",1.81839975030405,1,9.16695786021694,8.42502613643616,6,"b c f",1.22695753524335,1,5.40822198159461,5.8640972061219,7,"a d f",-0.0764179785703039,1,1.42975296259754,1.77407295257229,8,"b d f",1.18951509749155,1,3.57245057968483,4.04498852206274,9,"a,c",5.30642635829763,7.13874099775396,10,"b,c",4.19285708343228,4.95408647205397,11,"a,d",2.43850107172378,2.72237285914329,12,"b,d",4.28638805321513,6.68686413333151,13,"a,e",2.44657201861417,2.5824644779665,14,"b,e",3.98890885600769,6.57476120107286,15,"a,f",5.29835541140724,7.19378635003098,16,"b,f",4.49033628063972,5.08986868109627,17,"c,e",2.21169352082414,2.7373050936995,18,"d,e",4.22378735379773,6.44657593448206,19,"c,f",7.28758992090577,7.45615136781479,20,"d,f",2.50110177114118,3.2853423495914,21,"a",3.87246371501071,5.57423421276038,22,"b",4.2396225683237,5.86625719007663,23,"c",4.74964172086495,6.15035128609631,24,"d",3.36244456246946,5.17279972346862,25,"e",3.21774043731093,5.03883292345933,26,"f",4.89434584602348,6.22484598109203,0.5,0.5
794,0,0,24,1,"W",1,"a c e",0.205628358949089,1,2.97804692331651,3.93605135543189,2,"b c e",-2.10630232208974,1,0.182050552243072,0.2657853872062,3,"a d e",-0.252854107668254,1,1.20501306524731,1.07432395911684,4,"b d e",0.624864407632594,1,4.35317740603641,5.94397709785382,5,"a c f",-0.763328276983757,1,1.31176027621061,1.66928596485973,6,"b c f",1.91694167418349,1,30.0765224635675,49.9445671746573,7,"a d f",-1.07316620365651,1,1.3892793048668,2.45827401566932,8,"b d f",-0.148917529305889,1,1.69495056271811,2.81053332922826,9,"a,c",2.14490359976356,3.1070801101116,10,"b,c",15.1292865079053,38.0644339915073,11,"a,d",1.29714618505706,1.87902736262081,12,"b,d",3.02406398437726,4.79157760654883,13,"a,e",2.09152999428191,2.99146747700892,14,"b,e",2.26761397913974,4.66543245547023,15,"a,f",1.35051979053871,2.07904195446127,16,"b,f",15.8857365131428,37.8182714771757,17,"c,e",1.58004873777979,3.1003205661694,18,"d,e",2.77909523564186,4.51495643555969,19,"c,f",15.694141369889,37.8590902431854,20,"d,f",1.54211493379246,2.6166082472631,21,"a",1.72102489241031,2.58930814434771,22,"b",9.07667524614127,27.6623077006218,23,"c",8.63709505383441,27.6440437360452,24,"d",2.16060508471716,3.72276353510659,25,"e",2.17957198671083,3.8991977633915,26,"f",8.61812815184075,27.6241907780944,0.9,0.9
795,0,0,16,1,"W",1,"a c e",1.88496320614488,1,7.47893739213363,8.72504211177907,2,"b c e",0.29507052996342,1,4.69926565005136,7.39899862812949,3,"a d e",0.0876845040288942,1,1.49442049643055,1.01156904586709,4,"b d e",-0.229981997635785,1,0.98043794599639,0.958728285570548,5,"a c f",1.30159124254103,1,5.14570666228178,5.90119177549353,6,"b c f",1.40129262881017,1,8.25026840864318,9.0894511099108,7,"a d f",0.000475797140641086,1,1.77615213148518,2.79235413495661,8,"b d f",-0.828024117447108,1,1.32640366546285,2.43780493637604,9,"a,c",6.31232202720771,7.42230311283295,10,"b,c",6.47476702934727,8.34986284880607,11,"a,d",1.63528631395787,2.07086303465262,12,"b,d",1.15342080572962,1.83063826990932,13,"a,e",4.48667894428209,6.82443431805007,14,"b,e",2.83985179802387,5.52297998486208,15,"a,f",3.46092939688348,4.85316913978605,16,"b,f",4.78833603705302,7.43126446858575,17,"c,e",6.08910152109249,8.08201050565799,18,"d,e",1.23742922121347,1.00402259322428,19,"c,f",6.69798753546248,7.70156920930033,20,"d,f",1.55127789847401,2.58856173357221,21,"a",3.97380417058279,5.89692599826398,22,"b",3.81409391753845,6.5686635086342,23,"c",6.39354452827749,7.83718932442287,24,"d",1.39435355984374,1.95401956732695,25,"e",3.66326537115298,6.21410989974648,26,"f",4.12463271696825,6.26184888964912,0.1,0.1
796,0,0,8,1,"W",1,"a c e",0.250593595903034,1,1.91903542495406,2.23035098826511,2,"b c e",-0.128138309085507,1,0.909409358927616,0.792255196514194,3,"a d e",-0.359732990785017,1,1.46340196842262,1.67121707254374,4,"b d e",0.196314411626865,1,1.59998547491694,1.13054152748761,5,"a c f",-0.057514257120585,1,0.975815324527379,0.440351043145521,6,"b c f",1.78681796970946,1,8.38235741798593,6.76124388478694,7,"a d f",-1.75386594578745,1,0.205074691942103,0.215931658934196,8,"b d f",2.10666725549569,1,8.48277058283529,8.72759027200831,9,"a,c",1.44742537474072,1.62762154970122,10,"b,c",4.64588338845677,6.0430368796676,11,"a,d",0.83423833018236,1.32188504374578,12,"b,d",5.04137802887612,6.98395120294678,13,"a,e",1.69121869668834,1.91837486131293,14,"b,e",1.25469741692228,1.00823702836003,15,"a,f",0.590445008234741,0.52025078238466,16,"b,f",8.43256400041061,7.54204696791731,17,"c,e",1.41422239194084,1.698868563949,18,"d,e",1.53169372166978,1.38015107287898,19,"c,f",4.67908637125665,6.00436373817171,20,"d,f",4.3439226373887,7.33758909592758,21,"a",1.14083185246154,1.49143756676043,22,"b",4.84363070866644,6.42740946435596,23,"c",3.04665438159874,4.64672194165623,24,"d",2.93780817952924,5.38649599630621,25,"e",1.47295805680531,1.52373656631844,26,"f",4.51150450432268,6.59737885987429,0.5,0.5
797,0,0,24,1,"W",1,"a c e",0.336391066031111,1,3.70299844028824,6.20196979364783,2,"b c e",-0.292311997866779,1,2.15386904049598,5.06338826002441,3,"a d e",-0.0629421255281223,1,3.66551701253326,7.76477177299076,4,"b d e",0.55652364841352,1,5.50280736965993,9.09503598164157,5,"a c f",0.966644339877866,1,8.82271450723222,15.4195147135093,6,"b c f",-0.00766352484732584,1,2.47878709112674,3.05527802069563,7,"a d f",-0.76873947566694,1,0.78572929983384,1.19005606559065,8,"b d f",2.44005473371542,1,45.4016648457358,120.288524276673,9,"a,c",6.26285647376023,11.9107789263007,10,"b,c",2.31632806581136,4.14019534782204,11,"a,d",2.22562315618355,5.68461932357811,12,"b,d",25.4522361076979,86.7621040957347,13,"a,e",3.68425772641075,6.95182111219797,14,"b,e",3.82833820507796,7.47593159257149,15,"a,f",4.80422190353303,11.5557887545713,16,"b,f",23.9402259684313,86.92351107348,17,"c,e",2.92843374039211,5.6552577919838,18,"d,e",4.5841621910966,8.41701533336457,19,"c,f",5.65075079917948,11.4540307963717,20,"d,f",23.0936970727848,87.1186672347783,21,"a",4.24423981497189,9.50219641559835,22,"b",13.8842820867546,62.1925930807378,23,"c",4.2895922697858,9.08855385775963,24,"d",13.8389296319407,62.2614487943697,25,"e",3.75629796574435,7.1809064141294,26,"f",14.3722239359821,62.4232102665736,0.9,0.9
