"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
703,0,0,32,1,"W",1,"a c e",-0.274508030395567,1,-0.0609515455464473,1.67745019802129,2,"b c e",-0.522057717709253,1,-0.74684122740451,1.29235399843313,3,"a d e",-0.303827357778981,1,-0.250029081425323,1.51064977628788,4,"b d e",-0.436716141873126,1,-0.525249710846003,1.60421904947878,5,"a c f",0.731525541815936,1,0.573963244965478,1.46792311382656,6,"b c f",-1.41355339483631,1,-1.78713476133842,1.69449564320033,7,"a d f",-0.596337726925988,1,-0.59630616494266,1.13244770731224,8,"b d f",-2.44622949432148,1,-2.40138017691637,2.35996176083536,9,"a,c",0.256505849709515,1.59601502331493,10,"b,c",-1.26698799437147,1.58415615107722,11,"a,d",-0.423167623183991,1.33581936299836,12,"b,d",-1.46331494388119,2.21376980357276,13,"a,e",-0.155490313485885,1.58637534515374,14,"b,e",-0.636045469125256,1.44935820990309,15,"a,f",-0.0111714599885908,1.42799007534712,16,"b,f",-2.0942574691274,2.06135855883532,17,"c,e",-0.403896386475479,1.52509002200188,18,"d,e",-0.387639396135663,1.55193156136089,19,"c,f",-0.606585758186473,1.97205101139318,20,"d,f",-1.49884317092951,2.04915875892161,21,"a",-0.0833308867372379,1.50505255209551,22,"b",-1.36515146912633,1.91981799967922,23,"c",-0.505241072330976,1.75878536225211,24,"d",-0.943241283532589,1.89443441693319,25,"e",-0.395767891305571,1.53252172273221,26,"f",-1.05271446455799,2.05250425950159,0.5,0.5
704,0,0,8,1,"W",1,"a c e",-0.0272000299120508,1,0.319394769660053,1.68273228078467,2,"b c e",1.15359200590319,1,1.2837944467593,2.05822659000448,3,"a d e",-0.195699696964584,1,0.959485287163649,1.39550514745523,4,"b d e",0.000887384617197753,1,-0.747678638197187,1.7240678994486,5,"a c f",-0.709096331463618,1,-0.789074414392425,1.66146002014746,6,"b c f",-0.929390200594155,1,-0.465442623053241,1.55308894504853,7,"a d f",0.730061267920209,1,1.25384087469293,1.59611193766619,8,"b d f",-0.556667491575148,1,-0.560747088165479,0.881878309768777,9,"a,c",-0.234839822366186,1.71384707640205,10,"b,c",0.409175911853032,1.97952848046969,11,"a,d",1.10666308092829,1.45628835026082,12,"b,d",-0.654212863181333,1.32641396111564,13,"a,e",0.639440028411851,1.52953198288395,14,"b,e",0.268057904281059,2.11295179474252,15,"a,f",0.23238323015025,1.89473253215816,16,"b,f",-0.51309485560936,1.22106221887856,17,"c,e",0.801594608209679,1.88317921471343,18,"d,e",0.105903324483231,1.75302686500798,19,"c,f",-0.627258518722833,1.56261944255843,20,"d,f",0.346546893263723,1.55880074834065,21,"a",0.43591162928105,1.70641818535236,22,"b",-0.122518475664151,1.74332802341041,23,"c",0.0871680447434228,1.85050230514376,24,"d",0.226225108873477,1.63635826046713,25,"e",0.453748966346455,1.82424441327706,26,"f",-0.140355812729555,1.61306125788773,0.9,0.9
705,0,0,8,1,"W",1,"a c e",-0.163195609175268,1,-1.01505502637404,1.48714241983496,2,"b c e",-1.11654237759075,1,-1.60349358752841,0.996375449405649,3,"a d e",1.00136282888317,1,1.01332500972891,1.08472268211759,4,"b d e",-1.68258338600734,1,-1.78171771905726,0.770340044835574,5,"a c f",0.452159080116942,1,0.636241367084061,0.804078664955255,6,"b c f",1.74028115396621,1,1.12385096363366,1.44932691129444,7,"a d f",-1.07801763188778,1,-1.13789472138109,0.900409842390172,8,"b d f",-0.0425640012879487,1,0.614003801558221,0.754325351959278,9,"a,c",-0.18940682964499,1.43559661582104,10,"b,c",-0.239821311947377,1.85124860435469,11,"a,d",-0.0622848558260905,1.47020437571748,12,"b,d",-0.583856958749519,1.43979026403989,13,"a,e",-0.000865008322566575,1.63655763522614,14,"b,e",-1.69260565329283,0.86526951909895,15,"a,f",-0.250826677148514,1.23264480224551,16,"b,f",0.868927382595939,1.14678283737829,17,"c,e",-1.30927430695123,1.26004063565082,18,"d,e",-0.384196354664175,1.70566477744808,19,"c,f",0.88004616535886,1.15990486510054,20,"d,f",-0.261945459911434,1.20926440684351,21,"a",-0.12584584273554,1.4308339347732,22,"b",-0.411839135348448,1.64069856486649,23,"c",-0.214614070796183,1.62977554893836,24,"d",-0.323070907287805,1.45573120226214,25,"e",-0.846735330807701,1.54816306124425,26,"f",0.309050352723713,1.3019669301538,0.1,0.1
706,0,0,8,1,"W",1,"a c e",0.310335412389763,1,0.557778999459425,0.905314794441983,2,"b c e",0.943761583091689,1,0.821773044934548,1.11959554455317,3,"a d e",0.218838849528868,1,0.631068318425221,0.99059097319547,4,"b d e",0.880898822701842,1,0.603764818985034,1.01435667850793,5,"a c f",-1.26530462815679,1,-0.643504743870135,1.65077451245008,6,"b c f",-0.903276541124165,1,-0.91728406169676,0.607470347163179,7,"a d f",-0.272695198502971,1,-0.890573910823802,2.7885286032334,8,"b d f",2.76738771125443,1,2.93092785876113,1.02548246687402,9,"a,c",-0.0428628722053552,1.42793300738944,10,"b,c",-0.0477555083811058,1.25046336273027,11,"a,d",-0.12975279619929,2.16889704728657,12,"b,d",1.76734633887308,1.55405893458597,13,"a,e",0.594423658942323,0.917516313009603,14,"b,e",0.712768931959791,1.03817165981499,15,"a,f",-0.767039327346968,2.21736796716401,16,"b,f",1.00682189853219,2.14754715162604,17,"c,e",0.689776022196987,0.992988581576416,18,"d,e",0.617416568705127,0.968652381961544,19,"c,f",-0.780394402783448,1.20991342541357,20,"d,f",1.02017697396866,2.83087790300914,21,"a",-0.0863078342023229,1.8068597335722,22,"b",0.859795415245988,1.66596019617771,23,"c",-0.0453091902932305,1.32031229113705,24,"d",0.818796771336896,2.09130368843226,25,"e",0.653596295451057,0.965645255229938,26,"f",0.119891285592608,2.32866333834111,0.5,0.5
707,0,0,24,1,"W",1,"a c e",-0.00689341693087969,1,0.281819782385858,1.87637873003695,2,"b c e",-0.489331588220409,1,-0.278539612127438,1.42215303687928,3,"a d e",-0.155312365108498,1,-0.507616665220615,1.59226704127974,4,"b d e",-0.524110883898751,1,-0.840290429465323,1.52444328480851,5,"a c f",1.23381938749288,1,1.21881080620776,1.81538403469833,6,"b c f",-0.524644540635048,1,-0.450264326057036,1.27440726400892,7,"a d f",0.171944704534714,1,0.126105921109716,1.32383773072767,8,"b d f",-0.796369083885853,1,-1.26681730871997,1.3830663136916,9,"a,c",0.750315294296811,1.88675676802896,10,"b,c",-0.364401969092237,1.33867539031905,11,"a,d",-0.190755372055449,1.48352690143421,12,"b,d",-1.05355386909265,1.4559452332759,13,"a,e",-0.112898441417378,1.76712943481417,14,"b,e",-0.55941502079638,1.48578397755528,15,"a,f",0.67245836365874,1.6659024440667,16,"b,f",-0.858540817388504,1.37880452568539,17,"c,e",0.00164008512921001,1.67118450148105,18,"d,e",-0.673953547342969,1.55118774098596,19,"c,f",0.384273240075364,1.76601247031604,20,"d,f",-0.570355693805128,1.51297546135986,21,"a",0.279779961120681,1.75321594706716,22,"b",-0.708977919092442,1.43363453967797,23,"c",0.192956662602287,1.72095966577263,24,"d",-0.622154620574048,1.52500441285266,25,"e",-0.336156731106879,1.63934894426557,26,"f",-0.0930412268648823,1.70461493987141,0.9,0.9
708,0,0,16,1,"W",1,"a c e",-0.886353016907247,1,-0.797874959324261,1.3652312694598,2,"b c e",-0.386602831334194,1,-0.271895755280838,1.2149115028721,3,"a d e",-1.30119336928835,1,-0.675785273868894,1.83646976088731,4,"b d e",-0.668133941363724,1,-0.810988248776307,1.18433190533523,5,"a c f",-0.403339069448006,1,-0.347431910093694,0.945545025492677,6,"b c f",-0.177545309949064,1,-0.355044716081556,1.0989005852982,7,"a d f",-1.02590879326045,1,-0.893326201366961,1.94430292232536,8,"b d f",0.692767257279738,1,0.986308924236225,0.800607430074267,9,"a,c",-0.572653434708977,1.17763936563066,10,"b,c",-0.313470235681197,1.14030551707119,11,"a,d",-0.784555737617928,1.86368190892548,12,"b,d",0.087660337729959,1.3499872378277,13,"a,e",-0.736830116596577,1.5929928331129,14,"b,e",-0.541442002028573,1.21156718104086,15,"a,f",-0.620379055730327,1.52927922462449,16,"b,f",0.315632104077335,1.16566688664213,17,"c,e",-0.53488535730255,1.29902232055764,18,"d,e",-0.743386761322601,1.52162039504493,19,"c,f",-0.351238313087625,1.00843270302693,20,"d,f",0.0464913614346321,1.74673443986759,21,"a",-0.678604586163452,1.55013019475202,22,"b",-0.112904948975619,1.2559706323163,23,"c",-0.443061835195087,1.15728116290314,24,"d",-0.348447699943984,1.67304125658146,25,"e",-0.639136059312575,1.40736149314999,26,"f",-0.152373475826496,1.42894995092964,0.1,0.1
709,0,0,16,1,"W",1,"a c e",-1.43855426929501,1,-1.30196069965738,1.43981797837396,2,"b c e",0.575989313791687,1,0.160660124858024,1.73318440713048,3,"a d e",0.57576741169996,1,0.828319100349371,0.951042180366846,4,"b d e",1.5141832977407,1,1.1921034136741,1.98010026821771,5,"a c f",0.978869381467035,1,1.52468974041535,1.81575559019811,6,"b c f",0.37919988141605,1,0.393857159907721,1.1529305535342,7,"a d f",-0.455168104359057,1,-0.481219239229822,1.30913229969795,8,"b d f",-0.259984356816097,1,-0.461830856030973,0.951553036778555,9,"a,c",0.111364520378981,2.15878015357595,10,"b,c",0.277258642382872,1.45283596539988,11,"a,d",0.173549930559775,1.30746929165028,12,"b,d",0.365136278821562,1.74390868322278,13,"a,e",-0.236820799654006,1.61612930461026,14,"b,e",0.67638176926606,1.90400156702371,15,"a,f",0.521735250592762,1.86089904389537,16,"b,f",-0.0339868480616259,1.12705935515188,17,"c,e",-0.57065028739968,1.73455523173378,18,"d,e",1.01021125701173,1.53914394648936,19,"c,f",0.959273450161533,1.60265421954539,20,"d,f",-0.471525047630398,1.12582895156942,21,"a",0.142457225469378,1.77068685044062,22,"b",0.321197460602217,1.592811254549,23,"c",0.194311581380927,1.82723366532218,24,"d",0.269343104690668,1.53198067679348,25,"e",0.219780484806027,1.81130925067691,26,"f",0.243874201265568,1.55160276634171,0.5,0.5
710,0,0,40,1,"W",1,"a c e",-0.522524944966239,1,-0.214243025353362,1.53858712214378,2,"b c e",0.223668504352347,1,0.183501691667765,1.2094867672165,3,"a d e",2.08544754932031,1,2.27682347022143,1.7511755353264,4,"b d e",0.775844180649319,1,0.646937543490899,1.89249967831586,5,"a c f",0.508384763569,1,0.637343577320905,1.90604303250452,6,"b c f",-1.34461781424016,1,-1.14691451533379,1.34848047653364,7,"a d f",-0.48309047108345,1,-0.691770313775999,1.61929420335089,8,"b d f",-1.02197290829649,1,-0.77834418396251,1.39608409393999,9,"a,c",0.211550275983771,1.77362447836551,10,"b,c",-0.481706411833014,1.43804192324565,11,"a,d",0.792526578222715,2.24485750024613,12,"b,d",-0.0657033202358059,1.80127306392033,13,"a,e",1.03129022243403,2.06240925581012,14,"b,e",0.415219617579332,1.59519679910655,15,"a,f",-0.027213368227547,1.88021110887818,16,"b,f",-0.962629349648151,1.3763253548424,17,"c,e",-0.0153706668427984,1.38955530417635,18,"d,e",1.46188050685616,1.98860431755855,19,"c,f",-0.254785469006444,1.87007115779046,20,"d,f",-0.735057248869254,1.50284673650277,21,"a",0.502038427103243,2.03758169724291,22,"b",-0.27370486603441,1.63801869037009,23,"c",-0.135078067924621,1.64662252781164,24,"d",0.363411628993455,2.07394128522386,25,"e",0.723254920006683,1.8636515116561,26,"f",-0.494921358937849,1.70815263178438,0.9,0.9
711,0,0,32,1,"W",1,"a c e",-0.842732018288676,1,-0.638267970066494,1.5458237255595,2,"b c e",-1.63592661975414,1,-1.43873875649381,1.62466012939673,3,"a d e",-0.796912564875652,1,-0.799254132852757,1.10445805417541,4,"b d e",-0.073651540902608,1,0.36713005979408,1.18049744205888,5,"a c f",-0.132987119283241,1,0.00902649562698366,1.31606914340268,6,"b c f",1.83118834077724,1,1.75919555066124,1.78551990970536,7,"a d f",1.49397448522307,1,1.31356896727288,1.74027223844898,8,"b d f",-0.0848264214108317,1,-0.0685307897417291,1.37644808087156,9,"a,c",-0.314620737219755,1.46099401043598,10,"b,c",0.160228397083715,2.3376972787653,11,"a,d",0.257157417210061,1.79560296286895,12,"b,d",0.149299635026175,1.29081305400413,13,"a,e",-0.718761051459626,1.33515364323493,14,"b,e",-0.535804348349864,1.67713158401236,15,"a,f",0.661297731449931,1.66574949070013,16,"b,f",0.845332380459754,1.83013898289308,17,"c,e",-1.03850336328015,1.62399611483014,18,"d,e",-0.216062036529339,1.27729059282093,19,"c,f",0.88411102314411,1.7885578433719,20,"d,f",0.622519088765575,1.70517911405795,21,"a",-0.0287316600048473,1.65548351211003,22,"b",0.154764016054945,1.88081595039392,23,"c",-0.0771961700680203,1.95615993450445,24,"d",0.203228526118118,1.55848384605521,25,"e",-0.627282699904745,1.51262845185879,26,"f",0.753315055954842,1.74541918797166,0.1,0.1
712,0,0,32,1,"W",1,"a c e",0.270722413411171,1,0.291173843726355,1.49798404505705,2,"b c e",-0.152454571340167,1,-0.513337089497828,1.57521041697338,3,"a d e",1.86116966223818,1,1.98505584995225,1.03607064835941,4,"b d e",1.82944041227133,1,1.52099647080886,1.61156424459959,5,"a c f",0.0608545300033436,1,0.21015634836161,1.52549625622036,6,"b c f",0.205972354725075,1,0.347152327046782,1.20181618670618,7,"a d f",0.686792702831853,1,0.524163603164887,1.39657509855844,8,"b d f",0.0417291713140045,1,0.104380876569373,1.9332158360665,9,"a,c",0.250665096043983,1.50031196327131,10,"b,c",-0.0830923812255231,1.45592507390094,11,"a,d",1.25460972655857,1.4247645014597,12,"b,d",0.812688673689118,1.9043690041564,13,"a,e",1.1381148468393,1.53657595142325,14,"b,e",0.503829690655518,1.88413363060296,15,"a,f",0.367159975763249,1.45940841863677,16,"b,f",0.225766601808077,1.60146392212427,17,"c,e",-0.111081622885737,1.57781429708512,18,"d,e",1.75302616038056,1.3641303439718,19,"c,f",0.278654337704196,1.36403240067837,20,"d,f",0.31427223986713,1.68626378736973,21,"a",0.752637411301275,1.54193103238691,22,"b",0.364798146231798,1.7472068219924,23,"c",0.0837863574092297,1.48195391242751,24,"d",1.03364920012384,1.68974128342934,25,"e",0.82097226874741,1.7417267932255,26,"f",0.296463288785663,1.52768932409805,0.5,0.5
713,0,0,16,1,"W",1,"a c e",1.09658578820616,1,1.4074945438373,1.53603100018365,2,"b c e",1.68833433656818,1,2.24980534507414,1.99941561547687,3,"a d e",-0.0200243922515808,1,0.28660023049346,1.24612441752245,4,"b d e",1.85049977431038,1,2.60606559243328,1.19260204918426,5,"a c f",-0.456596291310423,1,-0.520949912357495,2.09370250485246,6,"b c f",-1.45011830457915,1,-1.24821606170994,1.71086569386098,7,"a d f",0.0564293516409377,1,0.308247046093476,1.29713628844369,8,"b d f",0.881770982287775,1,1.46907026688658,1.07212940810273,9,"a,c",0.443272315739905,2.05485974209596,10,"b,c",0.500794641682101,2.55115466259069,11,"a,d",0.297423638293468,1.25125199104803,12,"b,d",2.03756792965993,1.25619091026595,13,"a,e",0.847047387165382,1.48904052194212,14,"b,e",2.42793546875371,1.62951415357517,15,"a,f",-0.106351433132009,1.76427661966487,16,"b,f",0.110427102588324,1.96925565833861,17,"c,e",1.82864994445572,1.80529427894297,18,"d,e",1.44633291146337,1.6816489814088,19,"c,f",-0.884582987033716,1.91674373095479,20,"d,f",0.888658656490031,1.31075507267946,21,"a",0.370347977016686,1.68923215690859,22,"b",1.26918128567102,2.13981653047734,23,"c",0.472033478711003,2.29806315938251,24,"d",1.1674957839767,1.52181332975278,25,"e",1.63749142795955,1.74135786124269,26,"f",0.00203783472815738,1.85789487431861,0.9,0.9
714,0,0,40,1,"W",1,"a c e",-0.303932124512298,1,-0.205854444721559,1.37984287985578,2,"b c e",0.069671465732153,1,-0.0706639915113574,1.42746882569237,3,"a d e",-0.513932036314827,1,-0.672228276274374,1.51008102098815,4,"b d e",-0.544865400870728,1,-0.352608081909623,0.792902038513093,5,"a c f",-0.270582689444564,1,-0.566209057765108,1.64066965141353,6,"b c f",0.328016972389992,1,0.301176573135151,1.55857972237301,7,"a d f",0.482251233460088,1,0.709992112190514,1.02477383878832,8,"b d f",0.395058740764486,1,0.344487521047298,1.71253509590028,9,"a,c",-0.386031751243334,1.51712534962288,10,"b,c",0.115256290811897,1.49671365772174,11,"a,d",0.0188819179580699,1.458716283047,12,"b,d",-0.00406028043116239,1.37157481044257,13,"a,e",-0.439041360497967,1.45627504041534,14,"b,e",-0.21163603671049,1.156040405711,15,"a,f",0.0718915272127029,1.50320401786857,16,"b,f",0.322832047091224,1.62711773509813,17,"c,e",-0.138259218116458,1.39660184520269,18,"d,e",-0.512418179091998,1.20911954757213,19,"c,f",-0.132516242314979,1.64880046631626,20,"d,f",0.527239816618906,1.41424242484276,21,"a",-0.183574916642632,1.49735717356481,22,"b",0.0555980051903672,1.43223804994336,23,"c",-0.135387730215718,1.52310394537638,24,"d",0.00741081876345374,1.41140376958939,25,"e",-0.325338698604228,1.31556878168651,26,"f",0.197361787151964,1.56651772367211,0.1,0.1
715,0,0,40,1,"W",1,"a c e",1.43423536933109,1,1.24138438837953,1.57038125600046,2,"b c e",-0.594130472715869,1,-1.02952665720323,1.22973897579516,3,"a d e",1.65736816052145,1,1.64715811964886,1.74822760356727,4,"b d e",1.24993406774094,1,1.3332192035086,1.44275680364329,5,"a c f",0.0334850136463638,1,0.0520636882820032,1.46108839569669,6,"b c f",-0.480609786411751,1,-0.58294599880487,1.84463275182437,7,"a d f",0.553164198277433,1,0.376655667373603,1.43684284065998,8,"b d f",-0.922585871202315,1,-1.23203077517057,1.52936692237372,9,"a,c",0.646724038330765,1.62154739948698,10,"b,c",-0.806236328004049,1.57380002613658,11,"a,d",1.01190689351123,1.71366583388344,12,"b,d",0.0505942141690127,1.96169022249302,13,"a,e",1.44427125401419,1.66370994269205,14,"b,e",0.151846273152685,1.78534739599008,15,"a,f",0.214359677827803,1.44904931016914,16,"b,f",-0.907488386987721,1.71497468210268,17,"c,e",0.105928865588149,1.80819720629958,18,"d,e",1.49018866157873,1.6004239305724,19,"c,f",-0.265441155261433,1.68397235436299,20,"d,f",-0.427687553898485,1.68197135000499,21,"a",0.829315465920999,1.67304490022697,22,"b",-0.377821056917518,1.82410014374644,23,"c",-0.0797561448366421,1.75161828112131,24,"d",0.531250553840123,1.89831161845138,25,"e",0.79805876358344,1.83825659984153,26,"f",-0.346564354579959,1.67964395418882,0.5,0.5
716,0,0,24,1,"W",1,"a c e",1.28311325747938,1,1.14990896149082,1.74533931481975,2,"b c e",-0.366699754298046,1,-0.710538565294256,1.44646738150666,3,"a d e",0.285189199392673,1,0.463892518485119,1.44393342376947,4,"b d e",-0.348778266722192,1,0.272750506266096,1.54052318967727,5,"a c f",1.04436491024528,1,1.29170300494888,1.43822842433877,6,"b c f",-0.305859366072544,1,0.0735157658656129,1.50461978759073,7,"a d f",-1.50564666448548,1,-2.1062262179333,2.11061644618393,8,"b d f",-1.97145452274088,1,-1.58579073662539,2.36314012685134,9,"a,c",1.22080598321985,1.58369084178784,10,"b,c",-0.318511399714322,1.51284086662182,11,"a,d",-0.82116684972409,2.21060293441185,12,"b,d",-0.656520115179647,2.18542509926275,13,"a,e",0.806900739987968,1.62208129378864,14,"b,e",-0.21889402951408,1.5595165590521,15,"a,f",-0.407261606492212,2.47792268895504,16,"b,f",-0.756137485379889,2.13157993551697,17,"c,e",0.21968519809828,1.84344817873063,18,"d,e",0.368321512375607,1.48019548824585,19,"c,f",0.682609385407244,1.58081948198066,20,"d,f",-1.84600847727935,2.23202177718206,21,"a",0.199819566747878,2.17068809842995,22,"b",-0.487515757446984,1.87724939866632,23,"c",0.451147291752762,1.72387527978348,24,"d",-0.738843482451869,2.18801633411648,25,"e",0.294003355236944,1.66457321868745,26,"f",-0.58169954593605,2.30572887703627,0.9,0.9
717,0,0,24,1,"W",1,"a c e",-0.22645566826881,1,-0.0121759743734336,1.22807223065429,2,"b c e",-0.752032135238044,1,-0.445793335827281,1.08335533582158,3,"a d e",-0.91532233276674,1,-0.848009855536958,1.05093144998637,4,"b d e",-0.184054237737272,1,0.19876270475648,1.03205056586753,5,"a c f",0.457956203502228,1,0.2799275606431,1.25221581721245,6,"b c f",-1.56434054610823,1,-1.69888962715741,1.53533044347918,7,"a d f",-0.885681298017581,1,-0.43192614655761,1.22054717765295,8,"b d f",-0.669778093131738,1,-0.99094154777472,1.68786653143169,9,"a,c",0.133875793134833,1.2357840856943,10,"b,c",-1.07234148149235,1.45904126152894,11,"a,d",-0.639968001047284,1.14616781772091,12,"b,d",-0.39608942150912,1.50889036208935,13,"a,e",-0.430092914955196,1.20701531479582,14,"b,e",-0.1235153155354,1.0961978236122,15,"a,f",-0.075999292957255,1.27504497474118,16,"b,f",-1.34491558746607,1.63574008733016,17,"c,e",-0.228984655100357,1.16635595916064,18,"d,e",-0.324623575390239,1.1582199753087,19,"c,f",-0.709481033257156,1.70898839117162,20,"d,f",-0.711433847166165,1.48423231796895,21,"a",-0.253046103956225,1.24770349442603,22,"b",-0.734215451500733,1.51496578445543,23,"c",-0.469232844178756,1.47523178219446,24,"d",-0.518028711278202,1.33841473181832,25,"e",-0.276804115245298,1.15716045743309,26,"f",-0.71045744021166,1.59211436901448,0.1,0.1
