"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
945,0,0,40,1,"B",1,"a c e",0.698080685938582,1,1.7102509139692,1.71596276444076,2,"b c e",1.00842689444567,1,5.86793749975056,9.08953884832864,3,"a d e",-0.433738435688172,1,1.50359570469383,2.70798889236834,4,"b d e",-0.259109987713984,1,0.871327979953745,0.570745434274879,5,"a c f",-0.495988460394865,1,1.265211701698,1.62735356078533,6,"b c f",0.154779689387115,1,1.6752901852798,2.75641688432403,7,"a d f",0.182120094057026,1,2.12301040163412,2.17705802480787,8,"b d f",0.996104710981149,1,6.83363734949995,6.72951417679683,9,"a,c",1.4877313078336,1.6766478877429,10,"b,c",3.77161384251518,6.99914126755652,11,"a,d",1.81330305316398,2.46112078315769,12,"b,d",3.85248266472685,5.61401389068026,13,"a,e",1.60692330933152,2.25491215542439,14,"b,e",3.36963273985215,6.87519421137085,15,"a,f",1.69411105166606,1.95792114354952,16,"b,f",4.25446376738988,5.73094478047596,17,"c,e",3.78909420685988,6.82765476498541,18,"d,e",1.18746184232379,1.97033205130782,19,"c,f",1.4702509434889,2.25849092577109,20,"d,f",4.47832387556704,5.5058218785459,21,"a",1.65051718049879,2.10544772081214,22,"b",3.81204825362102,6.32463830275397,23,"c",2.62967257517439,5.20085611027216,24,"d",2.83289285894541,4.44016634481997,25,"e",2.48827802459184,5.17624399352795,26,"f",2.97428740952797,4.45784850972758
946,0,0,16,1,"B",1,"a c e",2.07395783306857,1,16.7835776616082,26.0609455668672,2,"b c e",0.121726057621998,1,1.61304042721078,1.35914412607568,3,"a d e",0.69964171081399,1,4.5043523463871,3.78061302483004,4,"b d e",-0.494683204453768,1,1.28549282658386,2.88630633515598,5,"a c f",-1.22234823337356,1,0.684438813179021,0.627792117540782,6,"b c f",-1.05893243529187,1,0.355735450556445,0.31361399362131,7,"a d f",-0.18035336756468,1,1.64108323420378,1.64209460328264,8,"b d f",2.16622780469977,1,12.2688129482947,7.46342178536328,9,"a,c",8.73400823739363,19.8924229982812,10,"b,c",0.984387938883614,1.16163016463621,11,"a,d",3.07271779029544,3.2150308432521,12,"b,d",6.77715288743926,7.88131314232058,13,"a,e",10.6439650039977,19.3509387744073,14,"b,e",1.44926662689732,2.22543112664407,15,"a,f",1.1627610236914,1.3159114689908,16,"b,f",6.31227419942555,7.97655152464616,17,"c,e",9.19830904440951,19.7210088964927,18,"d,e",2.89492258648548,3.69063959586676,19,"c,f",0.520087131867733,0.515924394386544,20,"d,f",6.95494809124922,7.5766538756461,21,"a",5.90336301384454,14.4201114796873,22,"b",3.88077041316144,6.30481919239684,23,"c",4.85919808813862,14.5131030206682,24,"d",4.92493533886735,6.25587032949398,25,"e",6.0466158154475,14.4279448214676,26,"f",3.73751761155848,6.23653685054786
947,0,0,24,1,"B",1,"a c e",-1.20590923481824,1,0.536074158708528,0.510930021085543,2,"b c e",0.260348320534574,1,2.65731084828374,3.64957418190269,3,"a d e",-0.148528137473806,1,1.0840413019761,0.785579419436784,4,"b d e",1.33921471810703,1,6.96018513383344,15.1381761659714,5,"a c f",0.35526067288434,1,2.95249233398141,4.41667416846039,6,"b c f",0.658071052008093,1,4.54283266746751,8.15791138002305,7,"a d f",-1.01784800198722,1,0.569638367106904,0.538148810371736,8,"b d f",-0.968815511137686,1,0.576557361089261,0.665759647567551,9,"a,c",1.74428324634497,3.34134100388579,10,"b,c",3.60007175787563,6.32403930239712,11,"a,d",0.8268398345415,0.715040920995478,12,"b,d",3.76837124746135,11.079964238669,13,"a,e",0.810057730342312,0.71162773598159,14,"b,e",4.80874799105859,11.1080796933357,15,"a,f",1.76106535054416,3.3372751591672,16,"b,f",2.55969501427839,6.06639754206329,17,"c,e",1.59669250349614,2.7918798997919,18,"d,e",4.02211321790477,11.0119119130394,19,"c,f",3.74766250072446,6.53907461537021,20,"d,f",0.573097864098082,0.598862319091682,21,"a",1.28556154044323,2.44726590603767,22,"b",3.68422150266849,8.9738547621607,23,"c",2.6721775021103,5.11662138289132,24,"d",2.29760554100142,7.94830432003818,25,"e",2.80940286070045,8.08302539185408,26,"f",2.16038018241127,4.8865237903457
948,0,0,24,1,"B",1,"a c e",0.0249259203886117,1,1.66528150931423,1.44119185279527,2,"b c e",3.09818199167808,1,24.5620849975551,16.792650322288,3,"a d e",1.11615451389964,1,5.56477431571024,6.1524824542803,4,"b d e",-0.00648310541477125,1,1.99243526691432,2.26419974569962,5,"a c f",-0.94143986239973,1,0.544299413875291,0.417174548393204,6,"b c f",0.235989610973623,1,2.28794638538074,2.62912083035322,7,"a d f",-1.53515074200768,1,0.3473478285922,0.543295342780179,8,"b d f",-0.541090211572337,1,0.999051155540757,1.08791669909284,9,"a,c",1.10479046159476,1.19265292688654,10,"b,c",13.4250156914679,16.372311069321,11,"a,d",2.95606107215122,5.0614675020977,12,"b,d",1.49574321122754,1.82754048336773,13,"a,e",3.61502791251224,4.83969455432748,14,"b,e",13.2772601322347,16.4487743126584,15,"a,f",0.445823621233746,0.489402177423912,16,"b,f",1.64349877046075,2.09426425364046,17,"c,e",13.1136832534347,16.5187041067527,18,"d,e",3.77860479131228,4.92857714274541,19,"c,f",1.41612289962802,2.06010126200528,20,"d,f",0.673199492066479,0.912180645489428,21,"a",2.03042576687299,3.77411399162344,22,"b",7.46037945134773,13.0468093628607,23,"c",7.26490307653134,13.1021233147121,24,"d",2.22590214168938,3.85558170953547,25,"e",8.44614402237348,13.0011724509034,26,"f",1.04466119584725,1.62811712146583
949,0,0,8,1,"B",1,"a c e",0.654906340371199,1,2.30123725134128,1.64840264491886,2,"b c e",1.18902911071299,1,5.39561678994989,5.53943258427827,3,"a d e",-0.805379218725317,1,0.403102765713337,0.308021757213032,4,"b d e",-0.542656393446226,1,0.871877050796303,1.14179400824868,5,"a c f",0.842839910628597,1,1.73662901561552,1.87498929212985,6,"b c f",-1.31908139267074,1,0.215224160436565,0.14356534636684,7,"a d f",-0.0172354733734471,1,0.960820023223317,0.923367691675996,8,"b d f",-0.441274957531191,1,1.22339998932303,2.51137678323881,9,"a,c",2.0189331334784,1.73021853565838,10,"b,c",2.80542047519323,4.63528022694603,11,"a,d",0.681961394468327,0.724642037419462,12,"b,d",1.04763852005967,1.89330789603604,13,"a,e",1.35217000852731,1.50767854400875,14,"b,e",3.1337469203731,4.51501150461173,15,"a,f",1.34872451941942,1.48289958185835,16,"b,f",0.719312074879799,1.79553231661778,17,"c,e",3.84842702064559,4.25925307508733,18,"d,e",0.63748990825482,0.843366035311062,19,"c,f",0.975926588026042,1.5058123369885,20,"d,f",1.09211000627318,1.83290555574733,21,"a",1.35044726397336,1.47102533256253,22,"b",1.92652949762645,3.59558395269398,23,"c",2.41217680433582,3.46475658113102,24,"d",0.864799957263998,1.42235120152949,25,"e",2.2429584644502,3.43261624348047,26,"f",1.03401829714961,1.65113052424742
950,0,0,16,1,"B",1,"a c e",-0.569177381687197,1,0.951894844872309,1.62737903036467,2,"b c e",1.08986363499516,1,4.10377378858414,4.04739014875534,3,"a d e",-0.940967020838856,1,0.635137641592172,0.526004146257653,4,"b d e",1.6271316300783,1,7.60346415624718,9.75219278654684,5,"a c f",1.94237185790666,1,13.5265192533138,15.0400764622825,6,"b c f",0.173872645887059,1,2.19657575638563,3.47809428205539,7,"a d f",1.35608836255599,1,8.17772640879002,6.76242632971507,8,"b d f",1.18511635874807,1,3.72458315967171,4.03500581036722,9,"a,c",7.23920704909308,12.3101759239068,10,"b,c",3.15017477248488,3.83648376242048,11,"a,d",4.4064320251911,6.07807141496813,12,"b,d",5.66402365795945,7.60128126470509,13,"a,e",0.793516243232241,1.20051499784941,14,"b,e",5.85361897241566,7.55684293354295,15,"a,f",10.8521228310519,11.7883093085712,16,"b,f",2.96057945802867,3.78602962032118,17,"c,e",2.52783431672822,3.43098156686504,18,"d,e",4.11930089891968,7.66051830752269,19,"c,f",7.86154750484974,12.1833526750462,20,"d,f",5.95115478423087,5.92648267741079,21,"a",5.82281953714209,9.73569664301994,22,"b",4.40709921522217,6.10562010131893,23,"c",5.19469091078898,9.27665885254422,24,"d",5.03522784157527,6.85646478178821,25,"e",3.32356760782395,5.94236162626391,26,"f",6.9063511445403,9.5524195096689
951,0,0,24,1,"B",1,"a c e",-0.125573667713976,1,1.77112341316298,2.35721422962558,2,"b c e",-2.77691938040997,1,0.0676758971414537,0.0416073526498809,3,"a d e",0.463400189930298,1,2.84595707315568,3.0422667578048,4,"b d e",-0.846300310439216,1,0.654702762471433,0.689030860287358,5,"a c f",-0.626018181613696,1,1.30292127330085,2.05947264260263,6,"b c f",-1.27349764852844,1,0.363148796462064,0.270500645284168,7,"a d f",-0.245126717976316,1,1.57342843997867,2.13765173074725,8,"b d f",1.99111475098437,1,10.99418196326,15.915649168275,9,"a,c",1.53702234323191,2.20242587816809,10,"b,c",0.215412346801759,0.242784886020081,11,"a,d",2.20969275656718,2.67933627166146,12,"b,d",5.82444236286573,12.3079795575839,13,"a,e",2.30854024315933,2.74650906320163,14,"b,e",0.361189329806443,0.566711013948883,15,"a,f",1.43817485663976,2.08097096169881,16,"b,f",5.67866537986104,12.3632870658364,17,"c,e",0.919399655152216,1.86033155069133,18,"d,e",1.75032991781356,2.44693733082709,19,"c,f",0.833035034881456,1.52868894939021,20,"d,f",6.28380520161935,12.2006176691019,21,"a",1.87335754989954,2.46287639730096,22,"b",3.01992735483374,9.10621451998192,23,"c",0.876217345016836,1.69417581676333,24,"d",4.01706755971645,9.04425291469797,25,"e",1.33486478648289,2.2020145419232,26,"f",3.5584201182504,9.07227336228307
952,0,0,16,1,"B",1,"a c e",1.18169060674192,1,11.9284044777771,31.959231571543,2,"b c e",0.873082395081971,1,6.18606364970085,6.77572807721095,3,"a d e",-0.928521521948878,1,0.741938878582317,0.632917420855247,4,"b d e",0.112203846330072,1,1.64969454031799,1.36020180105352,5,"a c f",-2.17146348899284,1,0.155261514695886,0.141213368690231,6,"b c f",0.381304433568562,1,3.19376311895813,5.74931020761561,7,"a d f",0.14164370594828,1,2.20225100639147,2.01855403242764,8,"b d f",2.43637603114918,1,28.3936363847642,23.1232505899618,9,"a,c",6.04183299623651,23.0217579551552,10,"b,c",4.68991338432949,6.36549869400747,11,"a,d",1.47209494248689,1.6479436329304,12,"b,d",15.0216654625411,21.075846445191,13,"a,e",6.33517167817972,22.9501508234504,14,"b,e",3.91787909500942,5.33109792090594,15,"a,f",1.17875626054368,1.75001245887545,16,"b,f",15.7936997518611,20.9425929523057,17,"c,e",9.05723406373899,22.9117102259279,18,"d,e",1.19581670945015,1.14092723679491,19,"c,f",1.67451231682701,4.28793345284251,20,"d,f",15.2979436955778,20.9217424471163,21,"a",3.7569639693617,16.3534127686874,22,"b",9.85578942343529,16.29780333978,23,"c",5.365873190283,16.7689202727806,24,"d",8.24688020251399,16.3258347461554,25,"e",5.12652538659457,16.5723635498678,26,"f",8.48622800620241,16.4793484086821
953,0,0,16,1,"B",1,"a c e",-0.325311892424409,1,1.09933845009291,1.2669135948018,2,"b c e",-1.17070510344767,1,0.546189160577191,0.582185061825584,3,"a d e",-0.829152390595382,1,0.696936002262227,1.12437496649697,4,"b d e",-0.946924682801335,1,0.832936329223446,0.934171411842367,5,"a c f",-0.753075950888024,1,0.580567899716356,0.626799152573251,6,"b c f",-0.777381699800282,1,0.623569663969992,0.616629156493764,7,"a d f",-1.54826333738768,1,0.355749295093916,0.255059013194462,8,"b d f",0.205263575968859,1,2.988074335566,3.09855651453896,9,"a,c",0.839953174904634,1.01793896114152,10,"b,c",0.584879412273592,0.591211614895526,11,"a,d",0.526342648678071,0.820510844724751,12,"b,d",1.91050533239472,2.50330677510244,13,"a,e",0.898137226177569,1.1958902564528,14,"b,e",0.689562744900319,0.779413067087715,15,"a,f",0.468158597405136,0.484379596812293,16,"b,f",1.805821999768,2.5044883489605,17,"c,e",0.822763805335051,1.0097578060865,18,"d,e",0.764936165742837,1.01919319912303,19,"c,f",0.602068781843174,0.612014748620587,20,"d,f",1.67191181532996,2.54269792301992,21,"a",0.683147911791352,0.930661106692242,22,"b",1.24769237233416,1.92401242769494,23,"c",0.712416293589113,0.835698167946153,24,"d",1.2184239905364,1.9751944646638,25,"e",0.793849985538944,1.0068246352029,26,"f",1.13699029858657,1.91215470603785
954,0,0,40,1,"B",1,"a c e",0.512593599944011,1,1.96741517916445,1.7758609808518,2,"b c e",-1.5070974944107,1,0.485068049757754,0.703165231018916,3,"a d e",2.4253828098301,1,21.6888931960742,28.5488931111722,4,"b d e",-0.694118122524264,1,0.718134766386669,0.742526928132589,5,"a c f",1.08157822842904,1,4.17801053268545,3.79152820671426,6,"b c f",-1.2136273491961,1,0.671631335013129,0.84617747521915,7,"a d f",2.17760853801362,1,11.999933234356,12.2406902683845,8,"b d f",-1.26813015335851,1,0.502187481166195,0.538851749846797,9,"a,c",3.07271285592495,3.14497791865911,10,"b,c",0.578349692385442,0.778703612664064,11,"a,d",16.8444132152151,22.3628299627431,12,"b,d",0.610161123776432,0.653706617944068,13,"a,e",11.8281541876193,22.4139028191141,14,"b,e",0.601601408072211,0.728029398066912,15,"a,f",8.08897188352074,9.82624146579373,16,"b,f",0.586909408089662,0.709991513405308,17,"c,e",1.2262416144611,1.53533849520089,18,"d,e",11.2035139812304,22.6708671872409,19,"c,f",2.42482093384929,3.25006387000654,20,"d,f",6.25106035776111,10.3720856311413,21,"a",9.95856303557003,17.3523177698054,22,"b",0.594255408080937,0.716840112369306,23,"c",1.8255312741552,2.60400981586471,24,"d",8.72728716949577,17.7479547666133,25,"e",6.21487779784577,16.7804078138051,26,"f",4.3379406458052,7.8982950511041
955,0,0,40,1,"B",1,"a c e",0.0341711178381899,1,1.61727568811205,1.28502180869989,2,"b c e",0.0746298341419995,1,2.62979005607085,4.31323019103219,3,"a d e",0.287748180741421,1,2.61872898156481,3.23940833200341,4,"b d e",-0.44891816911671,1,1.03426379174181,1.39063404844383,5,"a c f",-0.988707566669095,1,0.667140642274947,0.853102942709771,6,"b c f",-2.42236339887551,1,0.142076977309295,0.109512214464072,7,"a d f",-0.497598445909516,1,1.10155998698547,1.07135336521453,8,"b d f",-0.0713947557762731,1,1.55059153975103,1.82408985218651,9,"a,c",1.1422081651935,1.18449205913758,10,"b,c",1.38593351669007,3.27977361806916,11,"a,d",1.86014448427514,2.51591653725452,12,"b,d",1.29242766574642,1.63241451147007,13,"a,e",2.11800233483843,2.49991144704068,14,"b,e",1.83202692390633,3.28380948306948,15,"a,f",0.884350314630209,0.986761274643956,16,"b,f",0.846334258530162,1.46655040566832,17,"c,e",2.12353287209145,3.20296124923391,18,"d,e",1.82649638665331,2.60206379941741,19,"c,f",0.404608809792121,0.659546849886701,20,"d,f",1.32607576336825,1.50342039467067,21,"a",1.50117632473432,1.99293254692287,22,"b",1.33918059121825,2.58279675273794,23,"c",1.26407084094178,2.46103094847884,24,"d",1.57628607501078,2.13309727721672,25,"e",1.97501462937238,2.91264352100673,26,"f",0.865342286580186,1.24610278848459
956,0,0,8,1,"B",1,"a c e",0.628311489638653,1,4.78636266319836,4.8975568448964,2,"b c e",1.27875819022078,1,5.86023931128794,2.35828700344941,3,"a d e",1.19160267362899,1,5.1364924017409,4.74713324577787,4,"b d e",0.549438182324003,1,2.05917661143804,1.47965772911407,5,"a c f",2.19534559610666,1,16.4776749152458,15.0446339121857,6,"b c f",0.732845244226602,1,3.28204577449918,4.26440921744805,7,"a d f",0.608891573254008,1,1.80841050958126,1.00888409011995,8,"b d f",-1.04739206396101,1,0.344013756525247,0.298434508884655,9,"a,c",10.6320187892221,12.3801901894498,10,"b,c",4.57114254289356,3.58529638574012,11,"a,d",3.47245145566108,3.73431264935463,12,"b,d",1.20159518398164,1.35932055418463,13,"a,e",4.96142753246963,4.66290126459464,14,"b,e",3.95970796136299,2.7331135199563,15,"a,f",9.14304271241354,12.7860894971217,16,"b,f",1.81302976551221,3.29087498460216,17,"c,e",5.32330098724315,3.75451646863399,18,"d,e",3.59783450658947,3.75012992870438,19,"c,f",9.8798603448725,12.6706534489723,20,"d,f",1.07621213305325,1.04327060232638,21,"a",7.05223512244159,9.70249092822601,22,"b",2.8863688634376,3.16921855317298,23,"c",7.60158066605782,9.47956317302877,24,"d",2.33702331982136,2.99541022897553,25,"e",4.46056774691631,3.79395062859198,26,"f",5.47803623896288,9.91014771593989
957,0,0,24,1,"B",1,"a c e",-1.35961815491349,1,0.525075449216296,0.672181756702399,2,"b c e",0.462813825603941,1,1.9087548970346,1.60178998742283,3,"a d e",1.53862784816101,1,8.21140973347395,12.4300596887766,4,"b d e",-0.820715459521823,1,0.537568895121297,0.487862151471687,5,"a c f",-2.19321545613591,1,0.193695795347043,0.268842848867296,6,"b c f",1.68524321697073,1,5.93100586638135,4.11840327689927,7,"a d f",0.526938477366219,1,2.83072508503385,2.5556058998869,8,"b d f",0.940909145098974,1,2.96730712082963,4.49896250847544,9,"a,c",0.35938562228167,0.533398575632647,10,"b,c",3.91988038170798,3.69951836649483,11,"a,d",5.5210674092539,9.28426240063359,12,"b,d",1.75243800797546,3.39540683543087,13,"a,e",4.36824259134512,9.53492538312844,14,"b,e",1.22316189607795,1.36091214251253,15,"a,f",1.51221044019045,2.23761478028784,16,"b,f",4.44915649360549,4.52192303928456,17,"c,e",1.21691517312545,1.40196437993391,18,"d,e",4.37448931429762,9.52686575851093,19,"c,f",3.0623508308642,4.09143300306098,20,"d,f",2.89901610293174,3.62020016696716,21,"a",2.94022651576778,7.03681073393892,22,"b",2.83615919484172,3.69617564743062,23,"c",2.13963300199482,3.18034359123279,24,"d",3.63675270861468,7.20672089016478,25,"e",2.79570224371154,6.95658743185772,26,"f",2.98068346689797,3.84350021556601
958,0,0,24,1,"B",1,"a c e",0.829279008305644,1,3.40253341230224,3.37760131871316,2,"b c e",-0.489051973935333,1,1.07621970155775,1.00964713166846,3,"a d e",-0.341159338009371,1,1.17188371102259,1.41969957154603,4,"b d e",-0.0304791046670826,1,1.8111232530868,2.57858187671295,5,"a c f",-0.965603324529856,1,0.67066503260122,0.670544943813896,6,"b c f",-0.739340932702411,1,0.513158760655729,0.456256838334138,7,"a d f",0.193555599988558,1,3.28406481514251,4.19224897776444,8,"b d f",3.23562641830361,1,49.56314647369,44.1052434226607,9,"a,c",2.03659922245173,2.77637121764781,10,"b,c",0.794689231106739,0.825630346389609,11,"a,d",2.22797426308255,3.27504156411682,12,"b,d",25.6871348633884,39.2095475354346,13,"a,e",2.28720856166241,2.79990706736016,14,"b,e",1.44367147732228,1.97244772195519,15,"a,f",1.97736492387186,3.25028210685673,16,"b,f",25.0381526171729,39.5767154014062,17,"c,e",2.23937655693,2.73190417474206,18,"d,e",1.4915034820547,2.08433900833299,19,"c,f",0.591911896628474,0.572919318983829,20,"d,f",26.4236056444162,38.8249021080181,21,"a",2.13228674276714,3.02147280545067,22,"b",13.2409120472476,30.2899176745173,23,"c",1.41564422677923,2.13083031202295,24,"d",13.9575545632355,30.0822303552975,25,"e",1.86544001949234,2.44602514679945,26,"f",13.5077587705224,30.2405431719076
959,0,0,8,1,"B",1,"a c e",0.400643510786218,1,1.67570443078023,1.03132818228773,2,"b c e",0.604478168055497,1,3.42046202988347,2.16760615836777,3,"a d e",1.76186794212768,1,12.4638989257892,10.6403770547264,4,"b d e",-0.211397933785014,1,0.968493589670947,0.829108739957959,5,"a c f",1.46259077168857,1,8.46332840754007,6.41245657266727,6,"b c f",-0.747022536962932,1,0.498902188796461,0.245975745421127,7,"a d f",-1.83890282907482,1,0.419566500117539,0.262634849434454,8,"b d f",-1.21288309005174,1,0.407120733253858,0.181038133528518,9,"a,c",5.06951641916015,5.65431998157758,10,"b,c",1.95968210933997,2.12061612581682,11,"a,d",6.44173271295336,9.56824602817933,12,"b,d",0.687807161462403,0.648173366466651,13,"a,e",7.06980167828471,9.18516700502454,14,"b,e",2.19447780977721,2.02895968828811,15,"a,f",4.44144745382881,6.03947269782484,16,"b,f",0.45301146102516,0.213954427268185,17,"c,e",2.54808323033185,1.87103886045761,18,"d,e",6.71619625773007,9.40181787936987,19,"c,f",4.48111529816827,6.01104019573427,20,"d,f",0.413343616685699,0.218003467549476,21,"a",5.75562456605676,7.76240696397037,22,"b",1.32374463540118,1.67234092310049,23,"c",3.51459926425006,4.48795435684702,24,"d",3.56476993720788,7.28328440965205,25,"e",4.63213974403096,6.99633502555965,26,"f",2.44722945742698,4.66654558229354
960,0,0,24,1,"B",1,"a c e",0.0530491449964272,1,1.80121464081078,1.88349763293328,2,"b c e",-0.482063297183706,1,1.41926768768349,1.4985467307971,3,"a d e",-0.81971853775746,1,0.841112642607196,1.17784541960739,4,"b d e",2.22221967232109,1,20.2048762315409,15.8440023821151,5,"a c f",-1.15940661188567,1,0.695464608776132,0.755410013138651,6,"b c f",-0.364689012895335,1,0.873591442270776,0.821289189752948,7,"a d f",-2.0171887059603,1,0.136764847933682,0.155305684611837,8,"b d f",-0.615516365437782,1,0.662082010310371,0.673880050375958,9,"a,c",1.24833962479346,1.52560398146348,10,"b,c",1.14642956497713,1.22679993897122,11,"a,d",0.488938745270439,0.904085086116312,12,"b,d",10.4334791209257,14.8519214067778,13,"a,e",1.32116364170899,1.62797265239085,14,"b,e",10.8120719596122,14.630327214895,15,"a,f",0.416114728354907,0.608893666720703,16,"b,f",0.767836726290573,0.750819846287093,17,"c,e",1.61024116424713,1.6947624660396,18,"d,e",10.5229944370741,14.8073572169216,19,"c,f",0.784528025523454,0.785770188810564,20,"d,f",0.399423429122027,0.55180330187836,21,"a",0.868639185031947,1.30443739921958,22,"b",5.7899543429514,11.4744381825038,23,"c",1.19738459488529,1.37793521724317,24,"d",5.46120893309805,11.598143838176,25,"e",6.0666178006606,11.4001866731015,26,"f",0.59197572732274,0.702549131922413
