"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
517,0,0,32,1,"B",1,"a c",0.512357621901031,1.88756006547639,1.70309981197675,1.45115216911066,2,"b c",1.21994029999552,0.362447235123226,2.80150565277474,2.60888002203722,3,"a d",0.133087076251773,1.13022513149698,1.04058290883407,1.11831049112024,4,"b d",1.03894325014729,1.27702983312434,3.33031345644887,3.66244159372207,5,"a",1.37184136040541,1.32780489875886,6,"b",3.06590955461181,3.1655033913297,7,"c",2.25230273237574,2.16604002463376,8,"d",2.18544818264147,2.92355745443776
518,0,0,24,1,"B",1,"a c",-0.68734041486598,0.78578495106836,0.476024173255321,0.31399078977835,2,"b c",0.479847829225972,1.52011039669693,1.36075490851908,1.52477499450191,3,"a d",0.0984402986881725,1.42776902353441,1.00671298215636,0.998199183414538,4,"b d",-0.850807757769539,1.13439797643263,0.522733338187023,0.566590441963357,5,"a",0.741368577705841,0.779584986931748,6,"b",0.941744123353051,1.21414116938419,7,"c",0.9183895408872,1.17721406326587,8,"d",0.764723160171692,0.839346774115809
519,0,0,24,1,"B",1,"a c",0.663322985477553,1.73610589980169,1.90026471415514,1.99009213746442,2,"b c",0.306038416178968,1.29558700256468,1.20263459423018,0.963627737067985,3,"a d",0.347396719089036,1.90296586985132,1.50127880806753,1.71087551843017,4,"b d",0.998476380493675,0.715276546557056,2.53504280217796,2.67595382581162,5,"a",1.70077176111133,1.8469307340385,6,"b",1.86883869820407,2.10044477226266,7,"c",1.55144965419266,1.58643378622339,8,"d",2.01816080512275,2.28242110183761
520,0,0,8,1,"B",1,"a c",-1.26460899265163,0.693746052181146,0.129927860508029,0.105504899408358,2,"b c",-0.991723504310538,0.00646089772003256,0.695619144536072,0.723237458005557,3,"a d",-0.326459377572011,0.703669477188257,0.625873524470928,0.661058770097313,4,"b d",0.380373219511016,0.967103680699346,1.65619749679567,1.24189295795512,5,"a",0.377900692489479,0.524134733038913,6,"b",1.17590832066587,1.09995263113418,7,"c",0.41277350252205,0.57847226649349,8,"d",1.1410355106333,1.09852469757021
521,0,0,16,1,"B",1,"a c",-0.189663780297878,0.218190959203192,0.51134723209878,0.374432188316423,2,"b c",-0.650871869630498,0.0950412624275405,0.303617471951289,0.292612442945715,3,"a d",0.163222590118332,0.869409680361773,0.823717919240104,0.606047748949528,4,"b d",0.33432908177761,1.83384901161194,1.10976644391488,0.897430401582123,5,"a",0.667532575669442,0.520328792898465,6,"b",0.706691957933084,0.773847943548078,7,"c",0.407482352025034,0.346993344140812,8,"d",0.966742181577492,0.76716314585513
522,0,0,8,1,"B",1,"a c",-0.457064423398511,0.346026414527113,0.646205885436313,0.510080946546091,2,"b c",-0.228615628628619,0.282587410463114,0.915100308844045,0.684977589737507,3,"a d",-1.41996078626002,2.02464001866458,0.172942523591104,0.127455134169523,4,"b d",0.724535803501107,0.466211367258468,1.56708035506234,2.25892547784716,5,"a",0.409574204513709,0.434427172373675,6,"b",1.24109033195319,1.64729843912256,7,"c",0.780653097140179,0.599714095052125,8,"d",0.870011439326722,1.70503968775724
523,0,0,8,1,"B",1,"a c",1.26552073269213,0.292090802473307,4.50765594150825,3.53166006546772,2,"b c",0.515588256920161,0.0777840667757914,0.941045265648871,0.674156449586159,3,"a d",-0.679345481023021,1.15348478760524,0.75374256716839,0.527884340676818,4,"b d",2.56200487188666,0.851049027597436,7.06220253317613,7.44215997438166,5,"a",2.63069925433832,3.11583541878418,6,"b",4.0016238994125,6.0041979158744,7,"c",2.72435060357856,3.06999039095546,8,"d",3.90797255017226,6.04889806659489
524,0,0,32,1,"B",1,"a c",1.51700007339014,1.74601268375026,4.03975023220811,3.15118453267603,2,"b c",-1.15627405392276,0.266683372151935,0.306588840314844,0.270818949540139,3,"a d",0.675173624757287,0.883972710721586,2.37584221353378,2.5194647490214,4,"b d",-0.439245326658848,1.72877231460086,0.613039939823602,0.711538815968485,5,"a",3.20779622287094,2.95174175729394,6,"b",0.459814390069223,0.555936768616686,7,"c",2.17316953626148,2.90889827063625,8,"d",1.49444107667869,2.04004840844017
525,0,0,32,1,"B",1,"a c",-1.28602859953151,1.49998674365093,0.282696148270089,0.287558493799119,2,"b c",-0.295226122957894,0.504601075997742,0.796661387273598,0.580763661677252,3,"a d",0.654312183035309,1.456010454819,1.7522169127283,1.70825956365028,4,"b d",-2.14679184213956,0.491897820853852,0.103103739595041,0.106415584037085,5,"a",1.01745653049919,1.42304123122734,6,"b",0.44988256343432,0.541943699050106,7,"c",0.539678767771844,0.523204869446167,8,"d",0.92766032616167,1.46019629870854
526,0,0,40,1,"B",1,"a c",-1.1673709184836,0.559516794207713,0.366872155847761,0.363552459607285,2,"b c",0.396008092497272,1.56306259946793,1.27328819091481,1.41017240882576,3,"a d",0.972097536117586,0.0356112106471699,2.84793901835524,2.44868197815468,4,"b d",-0.109218814287981,0.840340374905151,0.755762136650611,0.627309562560534,5,"a",1.6074055871015,2.14096333027404,6,"b",1.01452516378271,1.11524931209809,7,"c",0.820080173381287,1.12024696926153,8,"d",1.80185057750292,2.06458059634686
527,0,0,40,1,"B",1,"a c",2.45713805751385,0.104332978720059,11.7033789127112,12.3719743638582,2,"b c",1.04597613114738,0.252522987434995,2.87618158053608,3.17687394533012,3,"a d",-1.0064618632078,1.19374389070941,0.397707812898004,0.541572862517289,4,"b d",-1.24500050176775,0.000692453459207549,0.324610723143056,0.31774572490032,5,"a",6.05054336280459,10.3955729151689,6,"b",1.60039615183957,2.58465873859374,7,"c",7.28978024662363,10.0136369586792,8,"d",0.36115926802053,0.442706586601522
528,0,0,16,1,"B",1,"a c",1.61554235680897,0.0954785788942367,4.10199121527067,4.29067861415733,2,"b c",-1.3736558585894,1.23083606251046,0.201197631917649,0.256494732951638,3,"a d",0.885506180085338,0.111026546509885,2.5422126251194,2.3762875878135,4,"b d",-1.70381741619431,1.59098350494119,0.182818841005423,0.172182075197528,5,"a",3.32210192019503,3.50259470205192,6,"b",0.192008236461536,0.215095287617436,7,"c",2.15159442359416,3.58700707486784,8,"d",1.36251573306241,2.0452916247099
529,0,0,40,1,"B",1,"a c",1.03196827704032,1.6298671955324,3.28269041707485,2.80410132665698,2,"b c",1.08562060517635,0.0410149818007652,3.74789552960256,3.18457372281779,3,"a d",0.455205586827888,0.0981868675983825,1.62454964355058,1.41537691445614,4,"b d",0.311487583339035,1.64973162715097,1.47185930645938,1.41024363418154,5,"a",2.45362003031272,2.35939646552691,6,"b",2.60987741803097,2.70182403700905,7,"c",3.51529297333871,2.99049884441438,8,"d",1.54820447500498,1.40594292235232
530,0,0,40,1,"B",1,"a c",-0.419310831418938,0.131263524675618,0.56537141870162,0.516505396075529,2,"b c",-1.84544209637655,0.356888366685096,0.139118093082465,0.15487883601771,3,"a d",0.508850560282979,0.934868191546661,1.97294924731854,1.87670117389231,4,"b d",0.888398490013982,1.60612245808244,2.53746658031257,1.81344842927458,5,"a",1.26916033301008,1.54013038475899,6,"b",1.33829233669752,1.75827962898965,7,"c",0.352244755892042,0.435362264327951,8,"d",2.25520791381556,1.85549847938286
531,0,0,24,1,"B",1,"a c",1.06670303823183,0.527977817757497,2.47664914546922,2.39175856374518,2,"b c",0.381797925086658,0.0990286776955313,1.60355383150932,1.32670402922611,3,"a d",0.486716511849089,0.0837766825228216,1.73183771669826,1.21762434084206,4,"b d",-1.05011577398963,0.0780705519854275,0.504713710008208,0.561087278325687,5,"a",2.10424343108374,1.91482816413814,6,"b",1.05413377075877,1.15051822919077,7,"c",2.04010148848927,1.96351050753604,8,"d",1.11827571335324,1.12430444907318
532,0,0,40,1,"B",1,"a c",-1.73445220590167,1.84366841292437,0.139014884803602,0.137568454118012,2,"b c",-0.116765133333798,0.870071044088315,0.879878872554601,0.800553237680949,3,"a d",-0.821635034782813,0.27502879005496,0.390754173529389,0.319154095427206,4,"b d",0.71759193498378,0.922460195245757,2.19197278948981,2.56687569898036,5,"a",0.264884529166495,0.275084466232291,6,"b",1.53592583102221,2.00123862345262,7,"c",0.509446878679101,0.681678875344562,8,"d",1.2913634815096,2.03085524007404
533,0,0,24,1,"B",1,"a c",-0.491781532285482,0.657390823737096,0.877654635728639,0.833372361672409,2,"b c",1.75551989267109,0.800265713248646,5.08727210849795,4.49615838358747,3,"a d",-0.267599764452825,1.09634162513989,0.544140169124867,0.684117371868788,4,"b d",-1.25593446857648,0.399503570056221,0.291580408907835,0.327511880478127,5,"a",0.710897402426753,0.772848866926175,6,"b",2.68942625870289,3.97707821787058,7,"c",2.9824633721133,3.84148518039216,8,"d",0.417860289016351,0.545716223265471
534,0,0,40,1,"B",1,"a c",0.191465915504818,0.953694403532085,1.03270839782627,0.832207551199232,2,"b c",-0.838890289066899,2.3740449337323,0.386016313363637,0.3582385808742,3,"a d",0.583236559348842,0.349993511310402,1.47846557918403,1.74282541878536,4,"b d",0.293201847329556,0.611193414173917,1.3191253546897,1.434151673153,5,"a",1.25558698850515,1.37539119126389,6,"b",0.852570834026669,1.13980766673691,7,"c",0.709362355594954,0.714935425224412,8,"d",1.39879546693686,1.58786064640503
535,0,0,32,1,"B",1,"a c",0.166915356757247,0.627541760562883,1.52448142389059,1.53611625345221,2,"b c",-0.196502257869607,1.16677804195345,0.751314112562095,0.704287639577656,3,"a d",-0.530953512938202,0.0918378570119565,0.550508057436017,0.539727394685991,4,"b d",1.12459831181743,1.98185061888167,2.55854604027544,3.3395633623865,5,"a",1.03749474066331,1.24312527840844,6,"b",1.65493007641877,2.56151999858678,7,"c",1.13789776822634,1.24779490572687,8,"d",1.55452704885573,2.57977212947019
536,0,0,32,1,"B",1,"a c",-1.10057738227979,0.822413358931659,0.345087769987445,0.317186876826856,2,"b c",-0.412430040979506,0.926761936924205,0.928014012236291,0.891671962707316,3,"a d",-1.45815854694744,1.75786803980147,0.226810594571103,0.190350438349913,4,"b d",-0.188563441101352,1.79276203295075,0.545593869432836,0.42267885491303,5,"a",0.285949182279274,0.266246596941902,6,"b",0.736803940834564,0.718527463078606,7,"c",0.636550891111868,0.725970905268074,8,"d",0.386202232001969,0.362696607618097
537,0,0,32,1,"B",1,"a c",0.128801250695795,0.289408310427366,1.26537335212417,1.0179720607289,2,"b c",-1.50927145981471,0.277429572975197,0.210827571581931,0.2079064877233,3,"a d",-0.0493850455562034,2.68485947656933,1.17451747871121,0.946401097661658,4,"b d",2.31401157806429,0.907296370131047,11.6533408568143,9.60520244138584,5,"a",1.21994541541769,0.976081275989203,6,"b",5.93208421419811,8.86968716454148,7,"c",0.73810046185305,0.902002426685886,8,"d",6.41392916776275,8.58636339354548
538,0,0,40,1,"B",1,"a c",-1.35164171572216,0.195735678134206,0.272074481227266,0.320164964532166,2,"b c",0.62495724787544,1.47415769722382,2.055584197759,1.92793704598914,3,"a d",-0.885313772739231,1.00076470843103,0.444205645185729,0.345664110417412,4,"b d",-0.00786194940390608,0.340566491351962,0.864263171759744,0.730503952812226,5,"a",0.358140063206497,0.342185173427058,6,"b",1.45992368475937,1.56770181547099,7,"c",1.16382933949313,1.64037879861962,8,"d",0.654234408472737,0.605885009169008
539,0,0,16,1,"B",1,"a c",0.643315366362712,1.55024752226954,1.55211988184645,1.09187700494952,2,"b c",-1.04076655128191,0.478593002328495,0.325717276940659,0.323740243572623,3,"a d",0.53154174484545,1.02600016095718,2.35035153579992,1.26559656165127,4,"b d",-2.01989606093587,1.20129502647702,0.14776211725525,0.154318310174741,5,"a",1.95123570882318,1.23139497278496,6,"b",0.236739697097954,0.265346553879287,7,"c",0.938918579393553,1.00783309363252,8,"d",1.24905682652758,1.4277710255032
540,0,0,32,1,"B",1,"a c",0.554370815786908,2.10306678734532,1.43632978060513,1.12504724195516,2,"b c",-1.88103700151483,1.97264802045202,0.196151329963709,0.234133244038982,3,"a d",-0.0329421807489481,0.145962800976761,1.01842045336012,1.44050379390565,4,"b d",0.1274737284017,0.0829579224859873,1.02517879143609,0.932358489079661,5,"a",1.22737511698263,1.29931989582515,6,"b",0.610665060699897,0.793265474106794,7,"c",0.81624055528442,1.02000405602535,8,"d",1.0217996223981,1.20366754564075
541,0,0,32,1,"B",1,"a c",0.707438190558746,0.877046064761984,2.26748276676517,2.37367055900025,2,"b c",-0.605814118400873,0.824820684672273,0.423792330631558,0.465803503432311,3,"a d",1.72471364983331,2.68217370710948,6.12174211930554,5.51732453644303,4,"b d",0.302190428460279,0.859109452879576,1.25394056404211,1.34503243871296,5,"a",4.19461244303535,4.63940281351712,6,"b",0.838866447336834,1.08258199253945,7,"c",1.34563754869836,1.93455191649353,8,"d",3.68784134167383,4.67834817384998
542,0,0,40,1,"B",1,"a c",0.220168065476297,1.27945107151633,1.15719356675061,0.877200008203709,2,"b c",1.16073142548718,1.03844298825498,2.73576728936325,3.03906298874713,3,"a d",-0.284563927696498,1.78670448530953,0.753891639871942,0.912750593454456,4,"b d",0.985498022026012,0.778957234874351,3.17611079058543,3.15787234902751,5,"a",0.955542603311275,0.912322085266935,6,"b",2.95593903997434,3.08732084757137,7,"c",1.94648042805693,2.36013265130603,8,"d",1.96500121522869,2.61143662292127
543,0,0,8,1,"B",1,"a c",0.576807735841972,0.282192417491578,0.981025721912308,1.13462351022283,2,"b c",0.622544439178816,0.795160958356687,1.53251375766863,1.25922860212858,3,"a d",-1.11649490471632,1.14890332964759,0.332353984736764,0.274253348170667,4,"b d",1.38048749757095,0.768846515625714,5.33313503258135,5.33407096217795,5,"a",0.656689853324536,0.864916102018909,6,"b",3.43282439512499,4.22725029788914,7,"c",1.25676973979047,1.19241342078193,8,"d",2.83274450865906,4.47007785057976
544,0,0,24,1,"B",1,"a c",0.670074905404403,0.510001927737652,2.25209379706541,2.18722516590049,2,"b c",0.0381384822029838,0.920735516209635,0.705868903867394,0.618083601938429,3,"a d",-1.00285142811285,0.354904087730035,0.433894564099345,0.416750245099507,4,"b d",-1.15199443587475,0.721865014135231,0.311994607285458,0.285900104292836,5,"a",1.34299418058238,1.80834813156128,6,"b",0.508931755576426,0.516293383862546,7,"c",1.4789813504664,1.7715680405428,8,"d",0.372944585692401,0.358868399735011
545,0,0,24,1,"B",1,"a c",-1.54674819235979,0.567702851855541,0.180452425990785,0.112305653932147,2,"b c",-0.56234287618759,0.579858706579958,0.57097525752017,0.457367411167323,3,"a d",-1.872832786036,0.647876603467067,0.121270620995654,0.112966520367215,4,"b d",0.425124923558772,1.21118241586992,1.17329112090111,1.08915917465485,5,"a",0.150861523493219,0.115374663409929,6,"b",0.872133189210639,0.880628690942438,7,"c",0.375713841755478,0.38402791574944,8,"d",0.647280870948381,0.932380114513686
546,0,0,32,1,"B",1,"a c",-1.15334671561312,0.0395979913724877,0.357942456563684,0.361844366868855,2,"b c",0.66123835993778,0.0756756444008356,2.55819805684755,2.12546583502327,3,"a d",0.789099622227541,1.05615599124604,2.31287958430645,2.44772452184178,4,"b d",-1.16675813768024,0.432619244315389,0.331404251927217,0.314930851020121,5,"a",1.33541102043507,1.99578664872451,6,"b",1.44480115438739,1.87911728075383,7,"c",1.45807025670562,1.87533117717594,8,"d",1.32214191811683,1.99851751378676
547,0,0,16,1,"B",1,"a c",-0.266915546890274,0.0777850486686422,0.888480705736709,0.767455157442904,2,"b c",-0.0864544903706801,0.415552042738963,0.792737225739123,0.670714876071129,3,"a d",1.36031681106388,0.0611025118329766,4.0083623316574,3.56733822433966,4,"b d",0.667472613963713,0.368542553954997,1.66018731772559,1.30481286154651,5,"a",2.44842151869705,2.99242394066636,6,"b",1.22646227173236,1.11160568296356,7,"c",0.840608965737916,0.710656726414168,8,"d",2.8342748246915,2.89904314762652
548,0,0,40,1,"B",1,"a c",-0.438212211866509,1.07964840830756,0.478508521708103,0.553180206619841,2,"b c",0.932656014041748,0.933385943063956,3.1857974674274,3.08829127165496,3,"a d",0.131418049535604,0.167056184344576,0.923177081697831,0.812060330843665,4,"b d",1.22115912872109,0.0325485047867863,3.45247791411409,3.85993061315003,5,"a",0.700842801702967,0.725722382321391,6,"b",3.31913769077075,3.47586626043228,7,"c",1.83215299456775,2.59133602747463,8,"d",2.18782749790596,3.04965032332195
549,0,0,24,1,"B",1,"a c",0.154583971859107,0.247464119603289,1.03902897294391,1.30107153662216,2,"b c",-0.00904913245859349,0.589334527495971,0.951268437463213,0.933598109693171,3,"a d",-0.134450685226743,1.30877649568542,0.735847268886469,0.562968852384572,4,"b d",-0.0230075130374797,0.272966556016931,1.46684680886385,1.09361915070981,5,"a",0.88743812091519,1.00346860574733,6,"b",1.20905762316353,1.03907531581278,7,"c",0.995148705203562,1.12110747047964,8,"d",1.10134703887516,0.936379057714298
550,0,0,32,1,"B",1,"a c",-1.45121397036133,0.54697666255838,0.313741028398365,0.239308017686474,2,"b c",-0.472342608650353,0.519016542334668,0.572644201313412,0.570960000543367,3,"a d",0.185557066005292,0.411877136335592,1.29288845014288,1.407315503828,4,"b d",-0.96397512617625,0.0793407606911652,0.280995415390482,0.245958909613847,5,"a",0.803314739270622,1.11634066079935,6,"b",0.426819808351947,0.46019610312519,7,"c",0.443192614855889,0.453446533190956,8,"d",0.786941932766681,1.12443886752892
551,0,0,8,1,"B",1,"a c",-0.334886770136193,0.74954285830618,0.389916920971453,0.389147364637722,2,"b c",1.49727483344746,1.03382907930825,2.27857458508754,1.5379288805344,3,"a d",0.862952478172403,1.10970003111229,2.99503112917158,1.57055532354455,4,"b d",1.17231652343882,0.603737684066882,2.03483518034979,1.20945920393874,5,"a",1.69247402507152,1.74113062923866,6,"b",2.15670488271867,1.34247913063122,7,"c",1.3342457530295,1.45796061857655,8,"d",2.51493315476068,1.44208076918225
552,0,0,8,1,"B",1,"a c",2.20002287529016,0.0448412453712019,6.26563335763579,5.08960862603465,2,"b c",0.451075570980384,1.27165471684222,2.06843267834358,1.90758136818689,3,"a d",-1.21445169525899,1.38805077058339,0.280429593173983,0.278414358148586,4,"b d",-0.361156802487941,2.90774264574683,0.625073100163956,0.65431372411837,5,"a",3.27303147540488,4.65590714437561,6,"b",1.34675288925377,1.56635669348663,7,"c",4.16703301798968,4.29935539870978,8,"d",0.452751346668969,0.517339580185134
553,0,0,8,1,"B",1,"a c",-0.410012118872615,0.161836732539595,0.665535388725865,0.428260943664858,2,"b c",0.127351519140792,2.12580071838537,0.689650071013863,0.740169650074111,3,"a d",-0.490065308851149,0.761035601913206,0.644417762577791,0.383939028685794,4,"b d",1.45353946154221,0.500352157843281,4.57951613719996,4.77608926267858,5,"a",0.654976575651828,0.39306488962637,6,"b",2.63458310410691,3.86468101610138,7,"c",0.677592729869864,0.584302199147224,8,"d",2.61196694988887,3.85269655896204
554,0,0,24,1,"B",1,"a c",0.176324079720373,0.684233516330722,1.3834395936161,1.16460056835416,2,"b c",0.547913676285556,0.0175032346479276,1.88113193621915,1.71812482264041,3,"a d",-0.380105286586472,0.701248459779246,0.713620093783804,0.850904759473532,4,"b d",-0.388713834828786,1.53590144454984,0.641889999327962,0.696654909228125,5,"a",1.04852984369995,1.06423047814596,6,"b",1.26151096777355,1.44019878369729,7,"c",1.63228576491762,1.47361230780272,8,"d",0.677755046555883,0.770150342314753
