"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
404,0,0,40,1,"B",1,"a d",-2.02401973200753,0.318001652382496,0.100814367098471,0.0981924036055543,2,"b d",-0.941703015247127,0.878922049279153,0.341054042042679,0.281573169550769,3,"c d",-0.267161427652003,0.763697821333878,0.901336066818655,0.739712987586898,4,"a e",1.22358906734334,0.921910026645615,3.38928546382854,3.18814432383286,5,"b e",-1.04063168848878,0.800116536798839,0.311616436143056,0.31680478948579,6,"c e",-0.667710977889512,0.178122157025385,0.644566904136596,0.524900756224125,7,"a f",-0.190553814741171,1.4267159707268,0.876468745346839,0.849273140004147,8,"b f",0.173958650440045,1.14669039450574,1.45651544048434,1.23218839150439,9,"c f",0.145979670269263,0.145737474044407,1.37736225379901,1.35664880716304,10,"a",1.45552285875795,2.35737841497226,11,"b",0.703061972890025,0.918065194360347,12,"c",0.974421741584754,0.982727994808603,13,"d",0.447734825319935,0.56737243990001,14,"e",1.4484896013694,2.31778708044577,15,"f",1.2367821465434,1.18476591900833
405,0,0,16,1,"B",1,"a d",0.0224951230493496,0.452705709603737,0.904420427338394,0.833989900745259,2,"b d",0.146735442598603,1.18074180191455,1.35240045682454,1.36655264755503,3,"c d",0.371000487575316,0.0241820616244895,1.41510306400281,1.27206922696838,4,"a e",-0.485195410574302,2.00029149943363,0.319360788468864,0.217447806920196,5,"b e",-0.903721609037254,1.53268921931868,0.555749598809427,0.492391768551313,6,"c e",-0.457442195437529,0.821544334113438,0.550091213456231,0.591192407411639,7,"a f",-0.376688488780594,1.1357877401721,0.849730310444524,0.58212295396226,8,"b f",-0.134408324194964,0.772559197163189,0.650312934433887,0.664322378393108,9,"c f",-0.505249588268976,0.265813747680871,0.772495102350697,0.628090095462776,10,"a",0.691170508750594,0.645229546116316,11,"b",0.852820996689284,0.971181001864198,12,"c",0.912563126603247,0.944066661443578,13,"d",1.22397464938858,1.17780621644891,14,"e",0.475067200244841,0.465186962972587,15,"f",0.757512782409703,0.617886814954212
406,0,0,32,1,"B",1,"a d",-0.909037266300805,2.12726654049623,0.535075699313647,0.460929294098232,2,"b d",0.237554284647945,0.352945588367608,1.64003127674884,1.88837168748561,3,"c d",0.49575852208692,0.55216724482121,1.95545293003195,2.65093497220988,4,"a e",-1.52498052991196,1.19878710717249,0.186287231585944,0.172754807043579,5,"b e",-0.591856590881918,1.13962631551496,0.504492212393306,0.578368497075689,6,"c e",0.139204184102425,0.107960659529607,0.751347427890524,0.63906819689074,7,"a f",0.70386455065919,1.11226641034384,2.41659345494445,2.46512563025128,8,"b f",0.700521762867616,0.824852553371769,0.964982801639819,1.12552893556516,9,"c f",0.681756120698255,1.3198402043938,2.09957784641039,2.03235780590191,10,"a",1.04598546194801,1.74117658957928,11,"b",1.03650209692732,1.3805497419884,12,"c",1.60212606811095,2.03555899421253,13,"d",1.37685330203148,1.97507041972288,14,"e",0.480708957289925,0.553376971019803,15,"f",1.82705136766489,2.0338660278162
407,0,0,8,1,"B",1,"a d",-0.0568969884540208,1.39081159253196,0.852297074875743,0.794615576145026,2,"b d",-0.923588835299917,1.50691273503904,0.259484211446178,0.132254785482507,3,"c d",-0.896389518371988,0.325588244697755,1.0751277677279,1.07591904719075,4,"a e",-0.775350065242904,1.29246314084623,0.250206230444803,0.31918395935886,5,"b e",1.21458567059354,0.584175898609938,5.20950200195812,4.74984939621071,6,"c e",-0.745668209894508,0.131228093838825,0.330036285848597,0.333559281334121,7,"a f",-0.249280546050482,0.988906667828077,1.30343943551664,1.07242074555695,8,"b f",0.176579518567723,1.96691141630647,1.51678241159184,1.79788051865558,9,"c f",0.26050695544242,1.42277455184623,1.1719211579676,0.699287200820248,10,"a",0.801980913612395,0.876039291230494,11,"b",2.32858954166538,3.52996870982,12,"c",0.859028403848034,0.826215337468381,13,"d",0.728969684683274,0.820635031237819,14,"e",1.92991483941717,3.5417587205569,15,"f",1.33071433502536,1.22625067668068
408,0,0,24,1,"B",1,"a d",-1.20737476177428,1.01120620977577,0.28473538940761,0.303192639631674,2,"b d",-0.165747768774423,0.508586809955108,0.90637297888607,0.76217093016754,3,"c d",-0.498962219657066,0.744629034643387,0.567993744115567,0.392437769900574,4,"a e",-0.431574610106938,1.38668678048034,0.605109413750693,0.476327087008525,5,"b e",-0.376579723777177,1.0492720057618,0.591445333369415,0.547564578125048,6,"c e",0.574922832195237,0.480033279826306,2.22454488185288,2.06889087596496,7,"a f",-1.20745459509939,1.09890593149222,0.261709273387785,0.240646123636223,8,"b f",0.644674396052903,0.593102521004226,2.83204341983079,2.63807170256191,9,"c f",1.466127644444,0.994810553868121,4.81417281119753,4.18738178124151,10,"a",0.383851358848696,0.383339569627019,11,"b",1.44328724402876,1.88000923085725,12,"c",2.53557047905533,3.19576762185028,13,"d",0.586367370803082,0.577349700130244,14,"e",1.140366542991,1.467390741324,15,"f",2.6359751681387,3.3875653074383
409,0,0,8,1,"B",1,"a d",-0.468636717040207,0.342934638460921,0.668043147688541,0.780913651139548,2,"b d",-2.5187521496285,0.454615184247501,0.02477420342974,0.0231303839222404,3,"c d",0.230151700462423,0.795315841812472,1.67203549537397,1.81123781207095,4,"a e",-0.206381904751729,0.188080506020335,1.27728382673189,0.946826288523312,5,"b e",-0.183955152940428,0.65288253498801,0.959804400575577,1.32261391693597,6,"c e",0.621588562554096,1.14312318705313,2.61722581494671,3.28301930324238,7,"a f",-0.921688511203581,0.9535268507551,0.454591199973267,0.218997628770634,8,"b f",0.17577394792707,0.117961915134218,1.26604501106085,0.773423239138263,9,"c f",-0.527382647416742,1.22056398842767,0.516506028847904,0.463924804695354,10,"a",0.799972724797898,0.77448497277817,11,"b",0.750207871688724,1.00274328055311,12,"c",1.60192244638953,2.26148522980813,13,"d",0.788284282164082,1.28982606040496,14,"e",1.61810468075139,2.15032972809626,15,"f",0.745714079960675,0.635673315300521
410,0,0,32,1,"B",1,"a d",-0.51143579677701,2.23299066097367,0.703395735425144,0.819278598361491,2,"b d",0.450000881057325,0.31194359940494,1.21427469585049,1.05085970024993,3,"c d",0.167786569533417,1.20230487014623,1.25413528025958,1.29176529383099,4,"a e",-0.423824315736814,0.0954333679849503,0.650647469659489,0.49566823834374,5,"b e",-0.856691706748181,0.412630527039404,0.559153104065231,0.44750975116066,6,"c e",-0.599281283632375,0.635039635926737,0.683267525300068,0.472388659285761,7,"a f",1.36663447453831,0.520480222169163,3.61363588557281,4.08125849198177,8,"b f",-2.04826503429934,0.00838124881688026,0.140436659019189,0.124314474327007,9,"c f",0.756376221944784,0.926071164417841,2.02838385383988,1.79700996905496,10,"a",1.65589303021915,2.769757148128,11,"b",0.637954819644971,0.792523594925688,12,"c",1.32192888646651,1.40646129518505,13,"d",1.05726857051174,1.08969277823552,14,"e",0.631022699674929,0.470242382452094,15,"f",1.92748546614396,2.92078023607844
411,0,0,40,1,"B",1,"a d",0.664483413928392,0.470858487448123,1.53050547875509,1.66678830527874,2,"b d",-0.290421317999928,1.07821678003667,0.842606305162605,0.687937656831155,3,"c d",0.440514788550815,2.04474607686531,1.96803474521632,2.15224714842193,4,"a e",0.778413854558336,0.274865646501125,2.6741450833056,2.45336592085262,5,"b e",-0.509827059501828,0.639190164947829,0.571662025998967,0.551806970337817,6,"c e",0.838062842098931,0.117201947442718,2.22284320583045,1.98737821279869,7,"a f",-1.89358186160983,0.51622780595016,0.160541182001246,0.182666177749546,8,"b f",-0.599215600275095,0.155665416108192,0.925481561734816,0.958702283789325,9,"c f",-0.867872015790031,0.914544955888424,0.573487879573944,0.453053489293858,10,"a",1.45506391468731,1.98967334814948,11,"b",0.779916630965462,0.76100925146479,12,"c",1.58812194354024,1.84656001582967,13,"d",1.44704884304467,1.67334628085303,14,"e",1.82288343837834,2.04705219298977,15,"f",0.553170207770002,0.691357745361605
412,0,0,16,1,"B",1,"a d",1.14257504167909,1.03646520932961,3.72955552923212,5.20761562707034,2,"b d",1.10682539998776,0.341606030043309,4.09587721942711,3.61347312208118,3,"c d",-1.40846851767804,0.670953369022368,0.213191620403681,0.234274144342586,4,"a e",0.766367209453198,0.221638533403975,1.63833111755763,1.54448891489341,5,"b e",0.768303089696317,0.464753295224412,3.13379659430975,3.12814757016666,6,"c e",2.27856566433827,0.973894650674952,10.6118931988557,7.40783454834659,7,"a f",2.09478432462047,0.0567580743913417,6.4908838188799,7.39574613351228,8,"b f",-0.217149218228385,0.0365994794918499,0.675824851540657,0.777491408832107,9,"c f",-2.52457682444384,1.07145380626096,0.089235385838537,0.0572159842038996,10,"a",3.95292348855655,5.55935494999656,11,"b",2.63516622175918,3.09854482417308,12,"c",3.63810673503263,6.50914941285224,13,"d",2.6795414563543,3.99609565417795,14,"e",5.12800697024101,6.09384939456011,15,"f",2.41864801875303,5.11634763129368
413,0,0,16,1,"B",1,"a d",0.300841833798821,0.989974654094439,1.24941531421617,1.26465741545453,2,"b d",0.740723736188698,0.0354091036173961,2.29808989366244,1.80454755021781,3,"c d",-0.765857948925109,1.1861122949347,0.474505551904577,0.454544703871801,4,"a e",-0.0780203328919666,0.505189076307767,1.13111747391382,0.710857793510816,5,"b e",-1.84434323435552,0.793633801516781,0.192502975601482,0.18883688378131,6,"c e",-0.764581160616514,0.495861545410057,0.39682848799556,0.492252279424145,7,"a f",-1.34019673416189,1.24906470199193,0.331657133620272,0.337959302596386,8,"b f",0.941115565246233,1.02939151777867,3.34980700443573,3.01706439284697,9,"c f",0.545021113092167,1.44640127703645,1.71599831561795,1.75418636797111,10,"a",0.904063307250088,0.93693629252587,11,"b",1.94679995789988,2.39072317200703,12,"c",0.862444118506028,1.22409305851672,13,"d",1.34067025326106,1.47849085545942,14,"e",0.573482979170288,0.644886564355172,15,"f",1.79915415122465,2.34044342220316
414,0,0,16,1,"B",1,"a d",1.47638603201267,0.539610654915077,5.82992899042269,5.17789119838666,2,"b d",0.323917604442542,0.851537223594519,1.40727947558805,1.20804933798828,3,"c d",-0.933415437858769,1.55121023882264,0.351292519734032,0.377647580494872,4,"a e",0.159465429083169,1.26381527278452,1.54165668312432,1.6405187755716,5,"b e",0.176705712335227,0.0630362190874423,1.08652178954715,1.04393861018336,6,"c e",-0.711748087709294,0.371797899788606,0.261860376728483,0.183451045800427,7,"a f",1.54615861151515,0.457012552448313,3.64339844238461,3.65790817785946,8,"b f",-1.63070387835435,0.675805239141051,0.111252587945627,0.0906957081290412,9,"c f",-0.31333556780655,0.0700331329653415,0.603313304076964,0.585847339927832,10,"a",3.67166137197721,4.10076712175733,11,"b",0.868351284360277,1.06132291451111,12,"c",0.40548873351316,0.432596087647733,13,"d",2.52950032858159,3.84966741989622,14,"e",0.963346283133316,1.22638216451445,15,"f",1.45265477813573,2.62191096083609
415,0,0,16,1,"B",1,"a d",-0.22712407646266,0.525754026941005,0.481008327577797,0.713081574817798,2,"b d",-0.686611722516865,0.812877258179398,0.495319926879786,0.250863284587258,3,"c d",0.543594976545424,0.894553135426456,1.40330199751858,1.96509337369359,4,"a e",-1.48898355238632,0.795612084771516,0.253250825636658,0.190592004449122,5,"b e",-0.11180799367777,0.740697496077925,0.900922805230832,0.865691948211226,6,"c e",1.24331179668638,1.21844263191043,2.79774619821583,2.36254799253149,7,"a f",0.272704124596057,1.06268974421088,1.85694921761597,1.0445403648317,8,"b f",0.663395955353963,0.208598380614967,1.67721918590857,1.15772943677383,9,"c f",0.268691078664214,0.491782657121871,0.722417096237158,0.908345645136259,10,"a",0.863736123610143,1.01717642263616,11,"b",1.0244873060064,0.965708968001087,12,"c",1.64115509732386,2.0097552370982,13,"d",0.793210083992055,1.26684291217739,14,"e",1.31730660969444,1.79519084582012,15,"f",1.4188618332539,1.13687399982267
416,0,0,24,1,"B",1,"a d",0.481895802147723,0.196019011923645,1.41149039457179,1.68030148736397,2,"b d",-0.498105597808491,0.547711992037057,0.558412786520817,0.528097789166206,3,"c d",-1.70593916904547,1.53612140913978,0.125508981420451,0.118566859367233,4,"a e",1.64517072095008,1.36787261509022,4.31676445783326,3.7873300340876,5,"b e",-0.591818148186753,0.298874979201672,0.429807385748673,0.375915130704862,6,"c e",-0.667697748439895,0.127226366466019,0.480204757069315,0.608202470549733,7,"a f",-0.434210377442348,0.329774713930175,0.496358401386691,0.656668795739972,8,"b f",1.93211165568783,3.20478081458637,6.49924715881942,7.011295694077,9,"c f",0.67686573151605,1.32151991453202,2.53318923384167,2.44288065773091,10,"a",2.07487108459725,2.89670549650011,11,"b",2.49582244369631,4.91833297661871,12,"c",1.04630099077714,1.78880484236451,13,"d",0.698470720837687,1.13972696939799,14,"e",1.74225886688375,2.85890854311647,15,"f",3.17626493134926,4.92924319789328
417,0,0,24,1,"B",1,"a d",-0.2820957642185,1.27093129662211,0.975862047347497,0.748149834962899,2,"b d",1.52380322227277,0.469837346725485,2.67452960615665,3.13878621313708,3,"c d",1.06744633589695,1.2658101204613,2.69522289686766,2.5599195367772,4,"a e",0.805133735669538,0.776449268459062,1.94386908595036,1.48943399782009,5,"b e",-0.299568867479081,1.09728739179085,0.53921631395679,0.458637281464078,6,"c e",2.15427057846781,2.46600583670401,7.83166081188816,6.27404706236976,7,"a f",1.02531623681707,0.573341478782288,2.3956687516972,1.60093121261028,8,"b f",1.71285773768075,0.507111855043947,6.31248101016311,6.95711330733098,9,"c f",-1.88212925268096,1.5127455355134,0.0995135799326919,0.0727794640564575,10,"a",1.77179996166502,1.44427920493861,11,"b",3.17540897675885,4.96985988756147,12,"c",3.54213242956284,5.03433828516646,13,"d",2.11520485012394,2.48071263811581,14,"e",3.4382487372651,4.86403436588924,15,"f",2.93588778059767,4.81491354247269
418,0,0,40,1,"B",1,"a d",0.0223394462853426,0.797022064352729,1.2546176277615,0.946805273588409,2,"b d",-0.635339179109648,1.21165353555308,0.436253643777632,0.416290226898726,3,"c d",1.16252181851953,0.779256440867369,3.66571285778451,4.12439263535714,4,"a e",0.83592534468109,0.109455298095997,3.10199915855927,3.76198450326494,5,"b e",0.00211930419117972,0.62825120767106,1.3545200040845,1.70733258563897,6,"c e",-0.316092212833052,0.401449080753701,0.642976288284216,0.601292863717186,7,"a f",-0.507782744234934,0.860064605589642,0.730691569856161,0.676291726337662,8,"b f",-1.36894736143969,0.549384312593299,0.233310086212394,0.227606042785834,9,"c f",-0.404943394901694,1.38412171551936,0.499394798096119,0.453652144053507,10,"a",1.69576945205898,2.47489253908496,11,"b",0.674694578024842,1.12652084537556,12,"c",1.60269464805495,2.81251063471331,13,"d",1.78552804310788,2.79650717266336,14,"e",1.69983181697599,2.60546262299525,15,"f",0.487798818054891,0.525323994769427
419,0,0,40,1,"B",1,"a d",-0.790747397840122,0.155715073490353,0.486328833903676,0.436951842967502,2,"b d",1.00990539210006,0.208498737436523,2.75263374485933,3.06237545929531,3,"c d",-1.17829810989303,0.978358433019446,0.309977158016088,0.262409145405754,4,"a e",0.894087227957678,0.739405170231414,2.38375000325571,2.58494102841631,5,"b e",0.575123738391038,1.02175407561144,1.88106313488204,1.93291240467062,6,"c e",1.11308189666081,2.21232343692668,2.46702890654276,2.07339518801094,7,"a f",-0.745873827408752,0.915278192713092,0.422713829194815,0.395369416053604,8,"b f",-0.385515640032477,0.196065626283392,0.741580501356544,0.815775567292381,9,"c f",0.765802188254732,1.01904436478864,1.97243020793774,2.38301560576139,10,"a",1.0975975554514,1.77155304047796,11,"b",1.79175912703264,2.28030805725105,12,"c",1.58314542416553,2.03739617078118,13,"d",1.1829799122597,2.09907946140837,14,"e",2.24394734822683,2.21151358900788,15,"f",1.04557484616303,1.60644554084518
420,0,0,8,1,"B",1,"a d",0.00800127546548994,0.677426103964048,0.860302767122651,0.541476292798657,2,"b d",-0.511068473249942,0.953366312811385,0.416956900330356,0.72759720233214,3,"c d",0.108489509385795,0.821727505775237,1.50774863997717,1.46556976226579,4,"a e",-0.191260728518917,0.548026874498121,1.08037641519181,1.09434511685223,5,"b e",0.0432339811457021,0.93659119982214,1.33782017810847,0.688261199513829,6,"c e",-1.02514431867552,0.471056740498459,0.459809440822978,0.322899315339929,7,"a f",1.7297891342716,2.15207038286899,5.24779374930694,7.81486020697166,8,"b f",-0.8843847130269,0.650306316970495,0.564730270843629,0.453129014216052,9,"c f",1.36975767496939,0.27777896437675,6.46766982477123,6.49823912257198,10,"a",2.3961576438738,4.82617620910524,11,"b",0.773169116427485,0.733434660599384,12,"c",2.81174263519046,4.54990321147397,13,"d",0.928336102476727,1.05517919025872,14,"e",0.959335344707752,0.825894336797659,15,"f",4.09339794830727,6.18519157574307
421,0,0,8,1,"B",1,"a d",0.312972997766427,1.54158815872724,0.618656957463257,0.551765477654858,2,"b d",-0.232151546232108,1.10773273944497,1.14708374843958,0.557742991599785,3,"c d",0.0110692846203927,1.01224674247075,1.46089618922921,1.5427051670152,4,"a e",1.0356226972248,1.28653263754454,3.50189418507685,2.38067896986002,5,"b e",-0.217733268815377,1.29428870322412,1.29894178718031,1.94799720983188,6,"c e",0.289766069441375,1.03832854299711,1.18972621153077,0.62563676248541,7,"a f",-1.39119827203303,0.688764708773242,0.187585288746184,0.25963322655128,8,"b f",0.0296296638286484,0.967470788057524,0.528722983432888,0.307252433127596,9,"c f",2.67417993288614,0.0247053327315981,17.0694909259718,20.2738595307832,10,"a",1.43604547709543,2.02412052969516,11,"b",0.991582839684259,1.18072077170738,12,"c",6.57337110891061,13.5436840618573,13,"d",1.07554563171069,1.01867585524297,14,"e",1.99685406126264,2.04520318304632,15,"f",5.92859973271697,13.7812685332597
422,0,0,40,1,"B",1,"a d",-0.759636237079818,1.66306644714153,0.490913994927058,0.54477270196498,2,"b d",0.344879747020121,1.76068647418007,1.32640843606966,1.42897934530562,3,"c d",0.512349804861812,1.34445951067119,1.60413136114423,1.53598124510074,4,"a e",-0.739509763581064,0.929090990799287,0.521144336736526,0.479531567289676,5,"b e",0.530290651178338,1.31497862274483,1.55615993075743,1.1800991594424,6,"c e",-0.505343590885723,0.659946512180804,0.499322592412479,0.563682367606322,7,"a f",1.2227530306364,1.10173535891565,3.15088421634839,2.98945128654552,8,"b f",0.632546385416809,0.558312808575852,2.03824713440899,1.98854431340892,9,"c f",0.454574615587482,0.187506466100116,1.31744358393808,1.05726558797287,10,"a",1.38764751600399,2.1608371062324,11,"b",1.64027183374536,1.5843956252324,12,"c",1.14029917916493,1.21022096326791,13,"d",1.14048459738031,1.32867858447992,14,"e",0.858875619968811,0.938685029108858,15,"f",2.16885831156515,2.27260304978298
