"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
767,0,0,24,1,"W",1,"a c e",2.32481690421387,1,2.66572724502712,1.6254627784006,2,"b c e",0.0322174899386143,1,0.715574355525118,2.06470502099374,3,"a d e",-0.953346825908333,1,-1.26991163646781,1.76795427297002,4,"b d e",-0.268955210012247,1,-0.507005838744482,1.53316649077366,5,"a c f",0.967762433399561,1,1.22889089178474,2.02947304331335,6,"b c f",0.846487661853032,1,2.17693781369158,3.81869113487216,7,"a d f",0.405656929027261,1,1.28746238240954,1.82026781144788,8,"b d f",0.40600152701845,1,0.528219174996814,1.57137019839724,9,"a,c",1.94730906840593,1.9584756135371,10,"b,c",1.44625608460835,3.12529624280791,11,"a,d",0.00877537297086431,2.19564267940028,12,"b,d",0.0106066681261661,1.62242120808114,13,"a,e",0.697907804279656,2.60331313717089,14,"b,e",0.104284258390318,1.90212296376604,15,"a,f",1.25817663709714,1.90732233733595,16,"b,f",1.3525784943442,3.00639822083787,17,"c,e",1.69065080027612,2.08569231868235,18,"d,e",-0.888458737606147,1.6818070604834,19,"c,f",1.70291435273816,3.06286008872753,20,"d,f",0.907840778703177,1.72538447586745,21,"a",0.978042220688399,2.28736613419751,22,"b",0.728431376367257,2.57978644459067,23,"c",1.69678257650714,2.60641143685455,24,"d",0.00969102054851518,1.9202402701446,25,"e",0.401096031334987,2.28734954348085,26,"f",1.30537756572067,2.50473318846173,0.9,0.9
768,0,0,16,1,"W",1,"a c e",-0.490706026781668,1,-0.303385050029179,1.8453091004894,2,"b c e",0.990496338327498,1,0.582960612980524,1.00796894767955,3,"a d e",0.673852527967832,1,1.08151578883266,1.14586892467272,4,"b d e",-0.263403609635924,1,-0.493977247479583,0.643003748856082,5,"a c f",-0.207562571477845,1,0.169620972700594,1.78592162261594,6,"b c f",-0.0663129386229935,1,0.936901295758327,2.42338752257108,7,"a d f",-0.17565460764238,1,0.0108657955652747,0.914799655816219,8,"b d f",1.77952438407161,1,1.93636765360317,1.67294183895222,9,"a,c",-0.0668820386642927,1.80241865600939,10,"b,c",0.759930954369426,1.83456349133567,11,"a,d",0.546190792198968,1.15588872813686,12,"b,d",0.721195203061796,1.75458325140233,13,"a,e",0.389065369401741,1.66671709096767,14,"b,e",0.0444916827504704,0.995476698100238,15,"a,f",0.0902433841329343,1.39812365547852,16,"b,f",1.43663447468075,2.11037824327055,17,"c,e",0.139787781475672,1.53036338940133,18,"d,e",0.293769270676539,1.21488706050625,19,"c,f",0.55326113422946,2.13000529798991,20,"d,f",0.973616724584225,1.64801299071409,21,"a",0.239654376767338,1.5334486364483,22,"b",0.740563078715611,1.78082271258286,23,"c",0.346524457852566,1.85156449626244,24,"d",0.633692997630382,1.47650326934927,25,"e",0.216778526076106,1.37284438626023,26,"f",0.763438929406843,1.90098609396537,0.1,0.1
769,0,0,8,1,"W",1,"a c e",0.326970587315888,1,0.0185976234563291,1.3089929969132,2,"b c e",0.63782493280611,1,0.59079443321261,0.803127766707613,3,"a d e",-0.962904316791156,1,-0.890146017142112,1.79967008715396,4,"b d e",-0.27753365217177,1,-0.795672912448058,2.81574451353065,5,"a c f",0.9966062239044,1,0.823359567395094,0.901154254941169,6,"b c f",0.488257151777371,1,0.0778984394882038,1.70425034804002,7,"a d f",-0.689424579202549,1,-1.18879730394585,1.25262117920923,8,"b d f",0.138679400413999,1,0.14522585267038,1.46502420637602,9,"a,c",0.420978595425712,1.16245024971145,10,"b,c",0.334346436350407,1.31399222246996,11,"a,d",-1.03947166054398,1.50580822269061,12,"b,d",-0.325223529888839,2.22207340982884,13,"a,e",-0.435774196842891,1.59099938481581,14,"b,e",-0.102439239617724,2.12451071117213,15,"a,f",-0.182718868275377,1.48015928800818,16,"b,f",0.111562146079292,1.53565378347896,17,"c,e",0.30469602833447,1.0899227766453,18,"d,e",-0.842909464795085,2.28336459034419,19,"c,f",0.450629003441649,1.37207110731265,20,"d,f",-0.521785725637734,1.48606777182047,21,"a",-0.309246532559134,1.51704885837867,22,"b",0.0045614532307839,1.82671084027759,23,"c",0.377662515888059,1.22115800679538,24,"d",-0.68234759521641,1.90209759230325,25,"e",-0.269106718230308,1.8540389181913,26,"f",-0.0355783610980427,1.49114992898562,0.5,0.5
770,0,0,32,1,"W",1,"a c e",1.2450353214729,1,1.40337690611671,1.90509030898034,2,"b c e",1.35157161343395,1,1.14936885606492,2.01881451207014,3,"a d e",0.265818925711453,1,0.294435474892633,1.40553666112859,4,"b d e",-0.299595067641627,1,-0.285861492442645,1.3431408549256,5,"a c f",2.16403149979962,1,1.79005145051143,1.43117678723258,6,"b c f",-2.25473447227475,1,-2.6013876822447,1.72387569856767,7,"a d f",-0.724858443382617,1,-0.11249228162298,2.11838845710185,8,"b d f",-0.100371041816562,1,0.395476161468828,2.00431719200576,9,"a,c",1.59671417831407,1.68277451254622,10,"b,c",-0.726009413089894,2.65341629734117,11,"a,d",0.0909715966348262,1.79507984954859,12,"b,d",0.0548073345130911,1.72694929480782,13,"a,e",0.848906190504671,1.75222304014313,14,"b,e",0.431753681811135,1.84832399221397,15,"a,f",0.838779584444223,2.03355072467601,16,"b,f",-1.10295576038794,2.39164938139717,17,"c,e",1.27637288109081,1.95133953232803,18,"d,e",0.00428699122499355,1.3947423591242,19,"c,f",-0.405668115866638,2.71438335111902,20,"d,f",0.141491939922924,2.0616647608597,21,"a",0.843842887474447,1.89062538474645,22,"b",-0.335601039288401,2.26398857840228,23,"c",0.435352382612087,2.50133722814611,24,"d",0.0728894655739587,1.75448980831068,25,"e",0.640329936157903,1.80599070929202,26,"f",-0.132088087971857,2.41637396973042,0.9,0.9
771,0,0,24,1,"W",1,"a c e",-1.25153952470849,1,-1.52075428888142,1.35055784421265,2,"b c e",0.914170043806495,1,0.545832315295837,2.36592250993267,3,"a d e",0.442788009752688,1,0.275325681734138,2.14735714997055,4,"b d e",-0.377198131495625,1,-0.531614566678718,2.0592682072492,5,"a c f",0.725678455588806,1,0.736279604801663,0.714666030165361,6,"b c f",0.319042292387127,1,0.706503526624759,2.68065221601753,7,"a d f",1.66442562149249,1,1.66931604871187,1.16738527111254,8,"b d f",-2.40309273128631,1,-2.01750066071026,1.70548098427804,9,"a,c",-0.392237342039881,1.56306958331419,10,"b,c",0.626167920960298,2.50246666507631,11,"a,d",0.972320865223003,1.84920296249632,12,"b,d",-1.27455761369449,2.01550934044625,13,"a,e",-0.622714303573643,1.99317597088174,14,"b,e",0.00710887430855939,2.26071314048207,15,"a,f",1.20279782675677,1.06728936736333,16,"b,f",-0.65549856704275,2.61427059370344,17,"c,e",-0.487460986792794,2.17307540685809,18,"d,e",-0.12814444247229,2.12083675372252,19,"c,f",0.721391565713211,1.94079084368595,20,"d,f",-0.174092305999195,2.35812243127836,21,"a",0.290041761591561,1.8360058192982,22,"b",-0.324194846367095,2.45370438536599,23,"c",0.116965289460208,2.13751282303734,24,"d",-0.151118374235742,2.23090516437024,25,"e",-0.307802714632542,2.14340665471097,26,"f",0.273649629857008,2.1948113124513,0.1,0.1
772,0,0,24,1,"W",1,"a c e",-1.31393670818281,1,-1.1913489604033,1.52765213244708,2,"b c e",0.981654765526006,1,1.16564575420127,1.90998512679575,3,"a d e",-0.670347470546315,1,-0.393919173228019,2.47802642291278,4,"b d e",-0.0610432172988726,1,0.115538820556488,1.2396610024021,5,"a c f",-0.0551329964465221,1,-0.252234658718848,3.27407629481312,6,"b c f",0.286527207131409,1,-1.06689824087109,1.99904629931515,7,"a d f",0.725044692205155,1,0.753371867584391,1.3032029129365,8,"b d f",1.16256790827354,1,1.23517231300946,1.2021336984641,9,"a,c",-0.721791809561075,2.57156732722072,10,"b,c",0.0493737566650905,2.23905520529613,11,"a,d",0.179726347178186,2.04258511029509,12,"b,d",0.675355566782974,1.33389767204458,13,"a,e",-0.792634066815661,2.07590256692117,14,"b,e",0.640592287378877,1.67892540563067,15,"a,f",0.250568604432772,2.51695079965025,16,"b,f",0.0841370360691872,2.00395625373571,17,"c,e",-0.0128516031010181,2.08462286058042,18,"d,e",-0.139190176335766,1.95532105161826,19,"c,f",-0.659566449794967,2.71491796796047,20,"d,f",0.994272090296926,1.26394548629865,21,"a",-0.271032731191445,2.35395730608796,22,"b",0.362364661724032,1.85999174982691,23,"c",-0.336209026447992,2.42944669524836,24,"d",0.42754095698058,1.73391281143402,25,"e",-0.0760208897183918,2.01134393424324,26,"f",0.167352820250979,2.26450003999916,0.5,0.5
773,0,0,24,1,"W",1,"a c e",1.3997264211214,1,1.80907679100407,1.63419968801931,2,"b c e",1.03237569858394,1,1.21949940130798,1.71762216109678,3,"a d e",0.0144100099299754,1,-0.062167954893084,1.9258211095802,4,"b d e",0.839841053325217,1,0.478430091728856,1.18654936898742,5,"a c f",-0.805705965207892,1,-0.71985975902182,1.27935765594332,6,"b c f",0.0214029618324068,1,-0.238246311833272,1.50863033063887,7,"a d f",-2.51442798575848,1,-2.61232131346906,1.88065153435825,8,"b d f",0.13604306972073,1,0.270843073461385,1.27001928093932,9,"a,c",0.544608515991123,1.93410393474147,10,"b,c",0.490626544737353,1.76069783140343,11,"a,d",-1.33724463418107,2.28169888200268,12,"b,d",0.37463658259512,1.22036462251705,13,"a,e",0.873454418055491,2.00395768427102,14,"b,e",0.848964746518417,1.50761955812488,15,"a,f",-1.66609053624544,1.85638559564835,16,"b,f",0.0162983808140563,1.40330230847541,17,"c,e",1.51428809615602,1.6850431630269,18,"d,e",0.208131068417886,1.60577906493197,19,"c,f",-0.479053035427546,1.40497605291982,20,"d,f",-1.17073912000384,2.154643789687,21,"a",-0.396318059094975,2.30673516870582,22,"b",0.432631563666237,1.50795149086233,23,"c",0.517617530364238,1.83987481502118,24,"d",-0.481304025792976,2.01316340856226,25,"e",0.861209582286954,1.76392582812972,26,"f",-0.824896077715693,1.84235360662992,0.9,0.9
774,0,0,8,1,"W",1,"a c e",0.527651553623018,1,1.08461239009616,1.16824619566156,2,"b c e",-1.1980496963521,1,-1.38299905619818,1.49279262421643,3,"a d e",0.100602371117396,1,0.904074826846292,1.43104191662955,4,"b d e",-1.62093696413079,1,-1.78133059300703,0.542106905452744,5,"a c f",-1.67444359667106,1,-1.7220441976352,0.81807838305672,6,"b c f",0.893183544960165,1,0.850430465442064,1.33067239106624,7,"a d f",1.72318997804908,1,0.953544459236713,1.80571298065589,8,"b d f",-0.987724701152233,1,-2.04166840668639,2.18628399438608,9,"a,c",-0.318715903769524,1.74637996452357,10,"b,c",-0.266284295378057,1.78786020205465,11,"a,d",0.928809643041503,1.57414847516014,12,"b,d",-1.91149949984671,1.54460623496224,13,"a,e",0.994343608471224,1.2654152475973,14,"b,e",-1.5821648246026,1.10425963323389,15,"a,f",-0.384249869199246,1.93466723940602,16,"b,f",-0.595618970622162,2.29942935761389,17,"c,e",-0.149193333051011,1.81675586229374,18,"d,e",-0.438627883080367,1.73662383423589,19,"c,f",-0.43580686609657,1.70391886232674,20,"d,f",-0.544061973724837,2.47882041782095,21,"a",0.305046869635989,1.75395733161259,22,"b",-1.08889189761238,1.84380088141707,23,"c",-0.292500099573791,1.73870826011143,24,"d",-0.491344928402602,2.10602151952208,25,"e",-0.293910608065689,1.75441509361868,26,"f",-0.489934419910704,2.09309236918846,0.1,0.1
775,0,1,16,1,"W",1,"a c e",0.620046028678593,1,1.14986440300202,1.54522467410544,2,"b c e",-2.07933788417092,1,-1.74914273035949,1.3278775699193,3,"a d e",-0.695949752377369,1,-0.829507518356952,1.86074445369831,4,"b d e",0.313258416565063,1,0.324989876321158,1.3052131214683,5,"a c f",-0.536403259549775,1,-1.27086925064974,1.04619588871349,6,"b c f",0.114180601427642,1,-0.143140763679514,1.79520584376828,7,"a d f",-0.718873924772064,1,-0.823580882801574,1.30683570119708,8,"b d f",0.633277058337563,1,0.594085315645897,1.04115161049154,9,"a,c",-0.0605024238238582,1.78807238379821,10,"b,c",-0.946141747019504,1.75448072888375,11,"a,d",-0.826544200579263,1.58168064023435,12,"b,d",0.459537595983528,1.16940801636576,13,"a,e",0.160178442322534,1.96004150594642,14,"b,e",-0.712076427019168,1.66964174791678,15,"a,f",-1.04722506672565,1.18642477140577,16,"b,f",0.225472275983192,1.49136686383865,17,"c,e",-0.299639163678738,2.04386265309832,18,"d,e",-0.252258821017897,1.68630328740862,19,"c,f",-0.707005007164625,1.5547380259409,20,"d,f",-0.114747783577838,1.36730796246764,21,"a",-0.443523312201561,1.71850586394927,22,"b",-0.243302075517988,1.63993902560499,23,"c",-0.503322085421681,1.81303604873223,24,"d",-0.183503302297868,1.5244577159619,25,"e",-0.275948992348317,1.85885572980937,26,"f",-0.410876395371231,1.48271137898177,0.5,0.5
776,0,0,32,1,"W",1,"a c e",-0.961334254260349,1,-1.4326633366157,1.62294586060644,2,"b c e",-0.0307624059437119,1,-0.347942659575641,2.5959581085895,3,"a d e",0.929884630358046,1,0.680811419192567,1.82055233883247,4,"b d e",-0.663057146153547,1,-0.617803418216875,1.23329046787029,5,"a c f",0.0943226984384533,1,-0.263334215680594,2.06664502478155,6,"b c f",-1.00362563648984,1,-1.43350548525509,3.56170769589396,7,"a d f",0.476822911829871,1,0.622848744551999,1.63649324445403,8,"b d f",-0.560269458248749,1,-0.549064632356632,1.48261870785408,9,"a,c",-0.847998776148146,1.93518594390373,10,"b,c",-0.890724072415364,3.13966612562433,11,"a,d",0.651830081872283,1.71742657443915,12,"b,d",-0.583434025286753,1.35324226923554,13,"a,e",-0.375925958711565,2.01528955470679,14,"b,e",-0.482873038896258,2.02062899815364,15,"a,f",0.179757264435702,1.90233027338629,16,"b,f",-0.991285058805859,2.74271701754936,17,"c,e",-0.890302998095669,2.21605758894397,18,"d,e",0.0315040004878458,1.67559660082871,19,"c,f",-0.84841985046784,2.94814737967785,20,"d,f",0.0368920560976835,1.65777827485366,21,"a",-0.0980843471379316,1.97172331175258,22,"b",-0.737079048851059,2.41291481648575,23,"c",-0.869361424281755,2.59771650110787,24,"d",0.0341980282927646,1.66013862898417,25,"e",-0.429399498803912,2.01071738394117,26,"f",-0.405763897185078,2.42329310282018,0.9,0.9
777,0,0,24,1,"W",1,"a c e",0.0574304659040165,1,-0.15694906055468,1.27861139155642,2,"b c e",1.07360554694535,1,1.07673449514655,1.42867191108597,3,"a d e",-0.911797056869464,1,-0.708681011356841,2.07612309214894,4,"b d e",0.546836975216761,1,0.079040761908959,1.41723473829679,5,"a c f",-1.01301792749529,1,-0.623297338487946,1.56768023773102,6,"b c f",-0.403128858934741,1,-0.512248345484555,1.32509590401131,7,"a d f",2.34703816080129,1,2.11830333367156,1.37917893056414,8,"b d f",-0.436219423388544,1,-0.406616382621475,1.49046969495292,9,"a,c",-0.390123199521313,1.43465128255297,10,"b,c",0.282243074830995,1.58200651647509,11,"a,d",0.704811161157359,2.254016665434,12,"b,d",-0.163787810356258,1.45953651408546,13,"a,e",-0.43281503595576,1.72830616861974,14,"b,e",0.577887628527752,1.49528934994099,15,"a,f",0.747502997591806,2.01310005196583,16,"b,f",-0.459432364053015,1.3961467936763,17,"c,e",0.459892717295933,1.47900601577331,18,"d,e",-0.314820124723941,1.80294923424995,19,"c,f",-0.567772841986251,1.4370366498085,20,"d,f",0.855843475525042,1.90936230230432,21,"a",0.157343980818023,1.95824162623452,22,"b",0.0592276322373684,1.53048063849424,23,"c",-0.053940062345159,1.53970391220007,24,"d",0.27051167540055,1.93857387752111,25,"e",0.072536296285996,1.68583667278158,26,"f",0.144035316769395,1.82683252648215,0.1,0.1
778,0,0,32,1,"W",1,"a c e",-1.11220925835274,1,-1.07821791202905,1.39544759799338,2,"b c e",0.0121530374369909,1,0.168724697664195,2.14111851602495,3,"a d e",0.50977459935806,1,0.151116379673719,2.36557226765532,4,"b d e",-0.108229577469477,1,-0.571054521201241,1.59119664724393,5,"a c f",0.756648034148833,1,0.284610056409656,2.17994835772136,6,"b c f",1.02820824581958,1,1.35674802504772,1.7250726386312,7,"a d f",-0.866580081263574,1,-0.955704331398973,1.88429301029087,8,"b d f",-0.0386118645270106,1,-0.198551961005989,2.19488021055615,9,"a,c",-0.396803927809699,1.94119794145529,10,"b,c",0.762736361355957,2.01954960473591,11,"a,d",-0.402293975862627,2.19357682375993,12,"b,d",-0.384803241103615,1.91091980550406,13,"a,e",-0.463550766177667,2.02374631202233,14,"b,e",-0.201164911768523,1.90805113758159,15,"a,f",-0.335547137494659,2.11569667016597,16,"b,f",0.579098032020865,2.10930646057206,17,"c,e",-0.45474660718243,1.89970503725743,18,"d,e",-0.209969070763761,2.03269896269708,19,"c,f",0.820679040728687,2.02351745125336,20,"d,f",-0.577128146202481,2.06475454284619,21,"a",-0.399548951836163,2.0630662419429,22,"b",0.188966560126171,2.0411927197346,23,"c",0.182966216773129,2.05701291576834,24,"d",-0.393548608483121,2.04901281794362,25,"e",-0.332357838973095,1.96341379618477,26,"f",0.121775447263103,2.1536770100433,0.5,0.5
779,0,0,24,1,"W",1,"a c e",-2.30825052582806,1,-2.7523051666769,1.45469030227971,2,"b c e",1.54751290457995,1,1.62780049456201,1.96088527716588,3,"a d e",2.39690592240402,1,2.33229237050353,1.43759282233347,4,"b d e",1.92228206070081,1,1.36570263379603,1.35274467491439,5,"a c f",-2.31226047055488,1,-2.82127426623629,1.31734133479324,6,"b c f",-0.585761405239723,1,-0.546437649464968,1.85308539626303,7,"a d f",0.0438188246965041,1,-0.198661185987239,1.28692400793307,8,"b d f",-0.299062489916506,1,-0.767126438114434,2.52088167946269,9,"a,c",-2.78678971645659,1.37331605513004,10,"b,c",0.540681422548523,2.18381210161456,11,"a,d",1.06681559225815,1.85938780211535,12,"b,d",0.299288097840796,2.27304771476495,13,"a,e",-0.210006398086682,2.9406972553698,14,"b,e",1.49675156417902,1.67172414281722,15,"a,f",-1.50996772611177,1.84819123250076,16,"b,f",-0.656782043789701,2.1915026945687,17,"c,e",-0.562252336057441,2.79563257788771,18,"d,e",1.84899750214978,1.46471366769029,19,"c,f",-1.68385595785063,1.96237369396829,20,"d,f",-0.482893812050837,2.00069798101175,21,"a",-0.859987062099224,2.52887037887082,22,"b",0.41998476019466,2.22043195063879,23,"c",-1.12305414695404,2.46772014453654,24,"d",0.683051845049471,2.1013018565902,25,"e",0.643372583046169,2.52920532100458,26,"f",-1.08337488495073,2.06152595331355,0.9,0.9
780,0,0,16,1,"W",1,"a c e",-0.0505462534111759,1,-0.211527675788456,2.13457682683101,2,"b c e",0.553329135302201,1,0.886984574142281,1.29346201907468,3,"a d e",-0.623860610386334,1,-0.547168504377352,1.07347113994489,4,"b d e",-1.1774276978935,1,-1.24796255100209,2.06865018882511,5,"a c f",1.86664060678373,1,2.2608083558528,1.21075923446259,6,"b c f",-0.756778978922696,1,-0.924535696989185,1.14484239474021,7,"a d f",0.46238239633317,1,1.1995671259315,3.68553495043981,8,"b d f",-1.08008638440248,1,-1.58453443471236,2.05644299764984,9,"a,c",1.02464034003217,2.11930379567335,10,"b,c",-0.0187755614234518,1.51347141127885,11,"a,d",0.326199310777072,2.81379840443966,12,"b,d",-1.41624849285723,2.03620706974981,13,"a,e",-0.379348090082904,1.6707407657413,14,"b,e",-0.180488988429903,2.01405831509756,15,"a,f",1.73018774089215,2.75181142983171,16,"b,f",-1.25453506585077,1.67118960277415,17,"c,e",0.337728449176913,1.8236419310436,18,"d,e",-0.89756552768972,1.65980670023591,19,"c,f",0.668136329431808,1.99046407596781,20,"d,f",-0.192483654390434,3.25869386610293,21,"a",0.675419825404622,2.49596922408088,22,"b",-0.717512027140339,1.91396568594253,23,"c",0.50293238930436,1.90097235319315,24,"d",-0.545024591040077,2.58981402475574,25,"e",-0.279918539256404,1.83836837926958,26,"f",0.237826337520687,2.71346638721514,0.1,0.1
781,0,0,32,1,"W",1,"a c e",-1.30217475042062,1,-1.10032312472407,2.32844338898202,2,"b c e",-1.48269416614229,1,-1.62236987096892,1.7770282907312,3,"a d e",0.196295131500335,1,0.824969914465728,1.65566262219359,4,"b d e",-0.0304924134406372,1,-0.199777555094467,0.999072970889716,5,"a c f",-0.771989651583542,1,-1.02262799029607,1.11587947096736,6,"b c f",0.634664639130095,1,0.386701854191443,2.53243570074939,7,"a d f",-0.961301904275764,1,-0.995512287328489,1.30062006869526,8,"b d f",-0.632473191998963,1,-0.534349705905606,1.27415535349626,9,"a,c",-1.06147555751007,1.81164000258406,10,"b,c",-0.617834008388736,2.39471896156901,11,"a,d",-0.0852711864313803,1.73865600750398,12,"b,d",-0.367063630500037,1.14822979719679,13,"a,e",-0.137676605129172,2.22666716548667,14,"b,e",-0.911073713031691,1.59968037044917,15,"a,f",-1.00907013881228,1.20219739579639,16,"b,f",-0.0738239258570813,2.04206226046272,17,"c,e",-1.36134649784649,2.07143975655989,18,"d,e",0.312596179685631,1.45144727516263,19,"c,f",-0.317963068052311,2.06709025807139,20,"d,f",-0.764930996617047,1.29816935873934,21,"a",-0.573373371970725,1.83515097211845,22,"b",-0.492448819444386,1.8747352801643,23,"c",-0.839654782949402,2.12660579404482,24,"d",-0.226167408465708,1.47431146434159,25,"e",-0.524375159080432,1.96967779417934,26,"f",-0.541447032334679,1.73376300301511,0.5,0.5
782,0,0,24,1,"W",1,"a c e",-0.953720672717277,1,-0.803442383307899,1.45695387423116,2,"b c e",0.188131096170131,1,-0.408601430624876,1.50364388414866,3,"a d e",1.11262741652401,1,0.745003198115183,4.03493272531039,4,"b d e",-0.741380269164825,1,-1.08828860557144,3.20987815285448,5,"a c f",0.537959177156476,1,0.327607413502677,1.26603598894858,6,"b c f",-1.43411175696386,1,-1.55888082631892,1.65327692761748,7,"a d f",-0.453135364437202,1,-0.310000415125791,1.93623657108116,8,"b d f",0.201371871084355,1,-0.0438175825152258,1.46712816666014,9,"a,c",-0.237917484902611,1.46620949422012,10,"b,c",-0.983741128471898,1.66788126166542,11,"a,d",0.217501391494696,3.1758374908106,12,"b,d",-0.566053094043334,2.52466151650958,13,"a,e",-0.0292195925963577,3.1013049020247,14,"b,e",-0.748445018098159,2.5032818359496,15,"a,f",0.00880349918844282,1.65008888323564,16,"b,f",-0.801349204417073,1.72539333597025,17,"c,e",-0.606021906966387,1.47817427311898,18,"d,e",-0.171642703728129,3.72388353307175,19,"c,f",-0.615636706408121,1.74086065909478,20,"d,f",-0.176908998820509,1.70471319910362,21,"a",-0.0102080467039574,2.47100301981439,22,"b",-0.774897111257616,2.13863476330749,23,"c",-0.610829306687254,1.60635312504113,24,"d",-0.174275851274319,2.88069505792127,25,"e",-0.388832305347258,2.82654133311897,26,"f",-0.396272852614315,1.72791869184951,0.9,0.9
