"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
500,16,"within","3998","2","b c","3","a d",45,45.0000000000001,45,-0.141049056828185,1.63660912803406,-1.79222235062128,0.888460716306437,0.108687946852784,0.0798220633947494,0.065399169921875
500,16,"within","3999","2","b c","4","b d",45,45.0000000000001,45,-1.42134049573017,-2.93592466115606,-3.33588831684983,0.162111253115972,0.00522306916903163,0.00171125452592485,0.009185791015625
500,16,"within","4000","3","a d","4","b d",45,45.0000000000001,45,-1.28029143890198,-4.57253378919012,-5.1281106674711,0.207003047113535,3.76118038113792e-05,5.99764656352829e-06,0.00030517578125
501,40,"within","4001","5","a","6","b",117.000000000001,117.000000000001,117.000000000001,-5.34655889714481,-3.97732669841527,-5.34655889714481,4.49765831431347e-07,0.000121151682596573,4.49765831431347e-07,4.07432970202109e-05
501,40,"within","4002","7","c","8","d",117,117.000000000001,117,5.89946154024203,5.07918302115884,5.89946154024203,3.62323144350967e-08,1.44832686362005e-06,3.62323144350967e-08,3.31934332185464e-06
501,40,"within","4003","1","a c","2","b c",117,117.000000000001,117,0.737387712852965,-1.83410804654851,-2.36877095807952,0.462362846155422,0.0691791257422291,0.0194856109910547,0.0436263612409675
501,40,"within","4004","1","a c","3","a d",117,117.000000000001,117,0.392791494101416,4.56981139004422,5.61688010736872,0.695188207507294,1.21827520113894e-05,1.3340321684336e-07,6.9107463787077e-06
501,40,"within","4005","1","a c","4","b d",117,117.000000000001,117,-0.783173224435338,0.779130077705248,0.383815366847225,0.435107820303999,0.437476157097341,0.701811896105431,0.920592268303153
501,40,"within","4006","2","b c","3","a d",117,117.000000000001,117,-0.344596218751549,6.40391943659273,-7.98565106544823,0.731016586551021,3.27907286773603e-09,1.08045456600506e-12,1.16349838208407e-07
501,40,"within","4007","2","b c","4","b d",117,117.000000000001,117,-1.5205609372883,2.61323812425375,2.75258632492674,0.131067994382382,0.0101465850351401,0.00685580884805227,0.0240759810694726
501,40,"within","4008","3","a d","4","b d",117,117.000000000001,117,-1.17596471853675,-3.79068131233898,-5.23306474052149,0.241996248953925,0.000239093164291301,7.41908866420542e-07,0.000107966216091882
502,8,"within","4009","5","a","6","b",21,21,21,4.45306604316919,3.90874046907122,4.45306604316919,0.000219938056815796,0.000807903264656629,0.000219938056815796,0.000579833984375
502,8,"within","4010","7","c","8","d",21,21,21,-2.29499807258921,-2.06535900243671,-2.29499807258921,0.0321370226779679,0.0514512326567325,0.0321370226779679,0.0443115234375
502,8,"within","4011","1","a c","2","b c",21,21,21,-0.403174754560879,2.37340683075224,2.78425541423131,0.690895080230313,0.0272448498836831,0.0111148543511404,0.0546875
502,8,"within","4012","1","a c","3","a d",21,21,21,-0.591322973355956,-1.85091941703398,-2.32656959271383,0.560615943616262,0.0782987652382067,0.0300772714976889,0.078125
502,8,"within","4013","1","a c","4","b d",21,21,21,0.0268783169707253,1.30346753537087,1.37305746455242,0.978810577041885,0.206525248274581,0.184219366073148,0.3125
502,8,"within","4014","2","b c","3","a d",21,21,21,-0.188148218795077,-4.22432624778622,5.11082500694514,0.852566698828879,0.000380002123449451,4.61577732237636e-05,0.0078125
502,8,"within","4015","2","b c","4","b d",21,21,21,0.430053071531604,-1.06993929538137,-1.41119794967888,0.671537953061666,0.296790867145916,0.172830483047255,0.3828125
502,8,"within","4016","3","a d","4","b d",21,21,21,0.618201290326681,3.15438695240485,3.69962705726626,0.543089996075737,0.00478316832393996,0.00132928134386266,0.0078125
503,40,"within","4017","5","a","6","b",117,117,117,6.73265786845292,5.96418194053284,6.73265786845292,6.54207902931228e-10,2.67613001236276e-08,6.54207902931228e-10,2.68923731023824e-07
503,40,"within","4018","7","c","8","d",117,117,117,-3.70381785135562,-3.8718107922836,-3.70381785135562,0.00032560489062975,0.000178404222567041,0.00032560489062975,0.000539130762324179
503,40,"within","4019","1","a c","2","b c",117.000000000001,117,117,2.20181596401071,6.30207705527968,7.04603292074638,0.0296399144637992,5.36465133312271e-09,1.36595943295879e-10,2.53547113970853e-07
503,40,"within","4020","1","a c","3","a d",117.000000000001,117,117.000000000001,2.49088873474585,-0.653020105796424,-0.374071373512209,0.014145142327243,0.515024468166292,0.709028260246273,0.518527274200096
503,40,"within","4021","1","a c","4","b d",117.000000000001,117,117.000000000001,0.472782568959354,1.47952982768612,2.12178188910204,0.637249087383177,0.141686298889169,0.0359657909490669,0.157750969379777
503,40,"within","4022","2","b c","3","a d",117.000000000001,117,117.000000000001,0.289072770735148,-6.9550971610761,7.42010429425859,0.773037266822244,2.15804007421548e-10,2.03612965301494e-11,2.00088834390044e-10
503,40,"within","4023","2","b c","4","b d",117.000000000001,117,117,-1.72903339505135,-4.82254722759356,-4.92425103164434,0.0864407571599378,4.30665366901271e-06,2.80741335470671e-06,1.43008928716881e-05
503,40,"within","4024","3","a d","4","b d",117.000000000001,117,117.000000000001,-2.0181061657865,2.13254993348255,2.49585326261425,0.0458677035463665,0.0350519207556653,0.0139587998548221,0.00695519288638025
504,24,"within","4025","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,-2.75569430074121,-2.40939870935528,-2.75569430074121,0.00748491378659068,0.0186513522308179,0.00748491378659068,0.0119474255040686
504,24,"within","4026","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,1.15643045612282,1.03880778833953,1.15643045612282,0.251493366430167,0.302520740104815,0.251493366430167,0.133869075058506
504,24,"within","4027","1","a c","2","b c",68.9999999999999,68.9999999999996,68.9999999999999,-0.147890657881457,-1.44421550216213,-1.84584217821086,0.882860386577359,0.15320399351988,0.069205298613793,0.151500940322876
504,24,"within","4028","1","a c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,-0.127491946449532,0.994034695289395,0.768211773590646,0.898921878057704,0.323679207145326,0.444982633609946,0.207616567611695
504,24,"within","4029","1","a c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,-0.112192912875588,-0.969154134482954,-1.35504021175017,0.910996200477451,0.335853265457389,0.179824502152306,0.107382535934448
504,24,"within","4030","2","b c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,0.0203987114319252,2.43825019745152,-2.6140539518015,0.98378418557264,0.0173375063042273,0.0109769329146612,0.0893732309341432
504,24,"within","4031","2","b c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,0.0356977450058691,0.475061367679171,0.490801966460691,0.971626441834798,0.636243565223266,0.625123858359493,0.43893051147461
504,24,"within","4032","3","a d","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,0.0152990335739439,-1.96318882977235,-2.12325198534081,0.987837764838293,0.0536561348625307,0.037321550602056,0.0526407957077027
505,8,"within","4033","5","a","6","b",21,21.0000000000001,21,-3.84562819171622,-2.77745599179109,-3.84562819171622,0.000939137875678046,0.0112852437445312,0.000939137875678046,0.00762939453125
505,8,"within","4034","7","c","8","d",21,21.0000000000001,21,0.483680773502723,-0.514265537864008,0.483680773502723,0.63361769112972,0.612436081585739,0.63361769112972,0.979949951171875
505,8,"within","4035","1","a c","2","b c",21,21.0000000000001,21,0.602345106222053,-1.24495368645505,-1.69469502188551,0.553393533279716,0.226863083663349,0.104912963161334,0.3125
505,8,"within","4036","1","a c","3","a d",21,21.0000000000001,21,1.62633178679954,0.35536363063345,1.08460481400673,0.118792584218689,0.725861676872712,0.290391984548842,0.7421875
505,8,"within","4037","1","a c","4","b d",21,21.0000000000001,21,0.542110595599848,-2.32759861539687,-2.77929983589224,0.593448799624535,0.0300122294245691,0.0112387941168574,0.015625
505,8,"within","4038","2","b c","3","a d",21,21.0000000000001,21.0000000000001,1.02398668057749,1.6003173170885,-2.77929983589224,0.317493369940383,0.124465623635424,0.0112387941168574,0.1953125
505,8,"within","4039","2","b c","4","b d",21,21.0000000000001,21,-0.0602345106222053,-1.08264492894182,-1.08460481400673,0.952538420771833,0.291241317364245,0.290391984548842,0.640625
505,8,"within","4040","3","a d","4","b d",21,21.0000000000001,21,-1.0842211911997,-2.68296224603032,-3.86390464989897,0.290558089887971,0.0139256070122928,0.000899097374202549,0.0078125
506,32,"within","4041","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,0.928282625253291,1.24475505524697,0.928282625253291,0.355664023108084,0.216349435171405,0.355664023108084,0.420332621518344
506,32,"within","4042","7","c","8","d",93.0000000000004,92.9999999999998,93.0000000000004,-3.32348304946103,-2.86292168841468,-3.32348304946103,0.00127258291727788,0.00518651186144058,0.00127258291727788,0.0231828488577837
506,32,"within","4043","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,3.66842231978435,4.55461385848619,4.77947205924399,0.000406554348034123,1.58926348690241e-05,6.55482196642981e-06,3.94955277442932e-05
506,32,"within","4044","1","a c","3","a d",92.9999999999998,92.9999999999998,92.9999999999998,3.85929200901171,1.65004777812076,1.58840165949004,0.000209702118729523,0.102306754282657,0.115589667465774,0.0945441508665681
506,32,"within","4045","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-0.526055484943695,-1.14421659940269,-1.65022567617678,0.600101904134239,0.255470291234439,0.102270288405884,0.165756852831692
506,32,"within","4046","2","b c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,0.190869689227358,-2.90456608036543,3.19107039975395,0.849043748559821,0.00459445335953622,0.00193341074442299,0.000980085227638483
506,32,"within","4047","2","b c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-4.19447780472804,-5.69883045788889,-6.42969773542077,6.24019374607016e-05,1.40949016637131e-07,5.43817918747481e-09,1.60322524607182e-05
506,32,"within","4048","3","a d","4","b d",93.0000000000004,92.9999999999998,92.9999999999998,-4.3853474939554,-2.79426437752346,-3.23862733566682,3.04707457457698e-05,0.00631731719746989,0.00166590978591767,0.00535922078415752
507,40,"within","4049","5","a","6","b",117.000000000001,117,117.000000000001,4.26391640286673,3.4612810209238,4.26391640286673,4.09174614553306e-05,0.000751341947186557,4.09174614553305e-05,0.00278534750215478
507,40,"within","4050","7","c","8","d",117,117,117,10.0489913353231,8.07386403513992,10.0489913353231,1.66385222050222e-17,6.79734911589703e-13,1.66385222050222e-17,3.24417446860393e-08
507,40,"within","4051","1","a c","2","b c",117,117,117,4.51879125942118,6.02430677324298,7.07852973421659,1.4965561623737e-05,2.01669341324581e-08,1.15938395963649e-10,5.27852535014972e-07
507,40,"within","4052","1","a c","3","a d",117,117,117,4.32173524870569,9.28589550138109,11.0132340231947,3.2676296426603e-05,1.04741829938671e-15,8.67255061072586e-20,7.82165443524718e-11
507,40,"within","4053","1","a c","4","b d",117,117,117,-0.407609008466308,8.15657929111314,9.0278327764626,0.684305612055854,4.39645975745062e-13,4.21485412299761e-15,2.00088834390044e-10
507,40,"within","4054","2","b c","3","a d",117,117,117,-0.1970560107155,3.2615887281381,-3.93470428897807,0.844125618975295,0.00145189126155855,0.000141770382918277,0.00136748320619517
507,40,"within","4055","2","b c","4","b d",117,117,117,-4.92640026788749,2.13227251787016,1.94930304224601,2.78198359379989e-06,0.0350752102998107,0.0536524140059925,0.211313730062102
507,40,"within","4056","3","a d","4","b d",117,117,117,-4.72934425717199,-1.12931621026795,-1.98540124673205,6.34452050429485e-06,0.261074554868133,0.0494389859641526,0.161787471806747
508,32,"within","4057","5","a","6","b",93.000000000001,92.9999999999998,93.000000000001,-6.40798776720219,-5.6100068622304,-6.40798776720219,6.00272300632315e-09,2.07057139052627e-07,6.00272300632315e-09,1.03312284163524e-06
508,32,"within","4058","7","c","8","d",92.9999999999992,92.9999999999998,92.9999999999992,5.53178214913982,5.02429655041033,5.53178214913982,2.89887073183524e-07,2.43593564923611e-06,2.89887073183524e-07,1.27941278600231e-05
508,32,"within","4059","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,-1.54098479201231,-6.0016482225314,-5.86321180289862,0.126716328783925,3.7275325102179e-08,6.87100605290065e-08,2.0815059542656e-07
508,32,"within","4060","1","a c","3","a d",93.0000000000004,92.9999999999992,93.0000000000004,-2.46626360685898,1.5179398337421,1.95022785751685,0.0154853082204955,0.132421747839742,0.0541602541439457,0.052081745583564
508,32,"within","4061","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-0.14790702244761,-0.414159733298858,-0.580474672794094,0.882736354742129,0.679710783849996,0.562998475843366,0.78912592260167
508,32,"within","4062","2","b c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-0.925278814846676,7.5195880562735,-7.81343966041547,0.35721566746771,3.37418120674589e-11,8.29885440581692e-12,2.49594449996948e-07
508,32,"within","4063","2","b c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,1.3930777695647,5.58748848923254,5.28273713010452,0.166917268465289,2.28166624186303e-07,8.34072522410269e-07,8.74791294336319e-06
508,32,"within","4064","3","a d","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,2.31835658441137,-1.93209956704096,-2.53070253031094,0.0226218017508123,0.056390877927243,0.0130631463039889,0.0279771662317216
509,32,"within","4065","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,-2.93989424777762,-3.0227500565577,-2.93989424777762,0.00414165121653105,0.00323633648303028,0.00414165121653105,0.00119489451394266
509,32,"within","4066","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,3.78527345974837,3.98542040212218,3.78527345974837,0.000271761706217779,0.000133861533909542,0.000271761706217779,0.000512457855686235
509,32,"within","4067","1","a c","2","b c",93.0000000000004,93.0000000000004,92.9999999999992,1.26052571332828,-1.46955436034857,-1.11582571079995,0.210633241503354,0.145057355431787,0.267371618718295,0.165756852831692
509,32,"within","4068","1","a c","3","a d",93.0000000000004,93.0000000000004,92.9999999999992,0.610443269976589,3.48597049469522,3.73064747082551,0.543057127242452,0.000750237216616157,0.000328395304576035,0.000433447770774365
509,32,"within","4069","1","a c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-0.301257717650784,0.680710729395842,0.484226251856584,0.76389052618131,0.497745847574716,0.629363702867545,0.846459819935262
509,32,"within","4070","2","b c","3","a d",93.0000000000004,93.0000000000004,92.9999999999998,-0.650082443351692,4.95552485504378,-4.84647318162547,0.517241613301066,3.22512880710097e-06,5.0122055359459e-06,1.26352533698082e-05
509,32,"within","4071","2","b c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-1.56178343097906,2.15026508974441,1.60005196265654,0.121735631264019,0.0341279855204616,0.112978871380713,0.138639242388308
509,32,"within","4072","3","a d","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-0.911700987627372,-2.80525976529937,-3.24642121896893,0.36428334729271,0.00612223335982715,0.0016255188677195,0.00222697434946895
510,16,"within","4073","5","a","6","b",45,45,45,0.910665952552159,0.954672387791328,0.910665952552159,0.367323849426568,0.344843903475356,0.367323849426568,0.29507026495412
510,16,"within","4074","7","c","8","d",45,45,45,-0.406829051571233,-0.764896201943766,-0.406829051571233,0.686062147300923,0.44832627398941,0.686062147300923,0.431944658979774
510,16,"within","4075","1","a c","2","b c",45,45,45,-0.241045408793166,0.5821182903151,0.458317702585087,0.810614847963078,0.563392282991729,0.648929959400963,0.49542236328125
510,16,"within","4076","1","a c","3","a d",45,45,45,-0.129793681657859,-0.633800320201973,-0.533145082598979,0.897308108408492,0.529419744707869,0.596556579749714,0.322509765625
510,16,"within","4077","1","a c","4","b d",45,45,45,-0.0370839090451025,0.134192027920529,0.299309520055567,0.970582126440025,0.893849112148508,0.766081960052108,0.899932861328125
