"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
622,0,0,32,1,"W",1,"a c",0.688932699006743,1,0.595881921264582,1.49372221119619,2,"b c",-0.585951944441491,1,-0.750239040125876,1.23973335741821,3,"a d",1.28109133634445,1,1.24913853892817,1.30235653734689,4,"b d",1.01941658525827,1,0.469074000265708,1.08424005689486,5,"a",0.922510230096375,1.4285935128298,6,"b",-0.140582519930084,1.30855283509065,7,"c",-0.0771785594306467,1.52130455909686,8,"d",0.859106269596938,1.25203955223905,0.5,0.5
623,0,0,32,1,"W",1,"a c",-1.48895512371945,1,-1.80719463280338,1.91955107405514,2,"b c",-0.480596123326223,1,-0.317687662209648,1.35263245855397,3,"a d",0.119409916933925,1,-0.36846032241388,3.57817900867,4,"b d",0.442199494488184,1,0.169304145379449,1.6646616381567,5,"a",-1.08782747760863,2.93919485875755,6,"b",-0.0741917584150994,1.52449147072927,7,"c",-1.06244114750651,1.81020525871233,8,"d",-0.0995780885172157,2.78155892964316,0.9,0.9
624,0,0,40,1,"W",1,"a c",1.23319523205139,1,1.67654191771902,3.61586668584529,2,"b c",0.121672646859725,1,0.131091187589178,0.921787708516298,3,"a d",-0.0106548091934057,1,-0.336622024577372,2.45697935387647,4,"b d",-1.03959809682056,1,-1.12869641544723,2.17407633416975,5,"a",0.669959946570824,3.23429979733314,6,"b",-0.498802613929028,1.77613224741277,7,"c",0.9038165526541,2.73470789287969,8,"d",-0.732659220012303,2.33931316179856,0.1,0.1
625,0,0,8,1,"W",1,"a c",-0.261114583797321,1,-1.49839522829327,1.8135827728629,2,"b c",1.71887002890495,1,1.61737087304329,1.6528271266298,3,"a d",0.873563344502769,1,1.2618526258516,1.30472442013598,4,"b d",0.846972104176379,1,0.545484158781977,0.843347803468176,5,"a",-0.118271301220832,2.08831017605009,6,"b",1.08142751591263,1.38316727621319,7,"c",0.0594878223750109,2.32348062878075,8,"d",0.90366839231679,1.12390760098397,0.5,0.5
626,0,0,16,1,"W",1,"a c",-0.0118171164760513,1,-0.153952873959222,1.55622349303145,2,"b c",-0.430931463506555,1,-1.06400618790855,2.03111977647366,3,"a d",0.772530816021421,1,0.800874028019288,2.45495794448616,4,"b d",0.582699457541187,1,1.19841452904437,1.6344615658629,5,"a",0.323460577030033,2.07926248047324,6,"b",0.0672041705679121,2.14703142662189,7,"c",-0.608979530933886,1.83895800504176,8,"d",0.999644278531831,2.06146326351769,0.9,0.9
627,0,0,32,1,"W",1,"a c",0.534011977424934,1,0.73356111072665,1.56178698120209,2,"b c",0.4391999572627,1,0.482659283322805,1.06609208733546,3,"a d",0.326687709389682,1,0.345387233012262,1.06767327301579,4,"b d",0.282196340740335,1,0.572427665601774,1.92758710924203,5,"a",0.539474171869456,1.34142255643172,6,"b",0.52754347446229,1.54583624193574,7,"c",0.608110197024728,1.33246927922652,8,"d",0.458907449307018,1.54994021625087,0.1,0.1
628,0,0,8,1,"W",1,"a c",0.184240397066918,1,0.627863489850618,0.799782281916517,2,"b c",0.884628022949822,1,1.60743008261593,0.704327197052502,3,"a d",-0.784554722184753,1,-1.68129242024748,1.2533984949574,4,"b d",-0.857962034032345,1,-0.646456816285141,0.922697739079274,5,"a",-0.526714465198433,1.5663848072971,6,"b",0.480486633165394,1.40835980345034,7,"c",1.11764678623327,0.886502578731927,8,"d",-1.16387461826631,1.18996333957415,0.5,0.5
629,0,0,32,1,"W",1,"a c",-0.70159259028368,1,-1.04859780799297,1.56412447425524,2,"b c",0.357158506836581,1,0.327597145115753,1.86531539571583,3,"a d",-1.24423806287695,1,-1.12629726178971,1.83309909441218,4,"b d",1.95498674779781,1,2.59029415664934,2.08833123373922,5,"a",-1.08744753489134,1.69080361643859,6,"b",1.45894565088255,2.27119002141459,7,"c",-0.36050033143861,1.84306979332667,8,"d",0.731998447429815,2.70323614683489,0.9,0.9
630,0,0,40,1,"W",1,"a c",-0.868049583142644,1,-1.03784937728861,1.60918935847582,2,"b c",-0.310876202924391,1,-0.502775968908358,1.57719247228008,3,"a d",0.60017043248544,1,0.282746438651939,1.63669893675734,4,"b d",0.416107401098318,1,0.221164381831692,1.26826510568767,5,"a",-0.377551469318336,1.74422063558033,6,"b",-0.140805793538333,1.46791447286703,7,"c",-0.770312673098484,1.60588358108162,8,"d",0.251955410241815,1.45515129807152,0.1,0.1
631,0,0,32,1,"W",1,"a c",1.09166793331302,1,1.10163563694639,1.34601855823169,2,"b c",0.52790290677906,1,0.594467071117107,1.40119115158304,3,"a d",0.0173174944855002,1,-0.668843767236349,1.2956436114187,4,"b d",-0.25366148970261,1,-0.225924828282204,1.50668441575895,5,"a",0.216395934855019,1.58543852660985,6,"b",0.184271121417451,1.50134943337245,7,"c",0.848051354031746,1.3866924215808,8,"d",-0.447384297759277,1.41169342289412,0.5,0.5
632,0,0,40,1,"W",1,"a c",-0.814386102716416,1,-0.576313224014743,2.45048916575936,2,"b c",0.115600211471288,1,-0.337504784235325,2.03815394361872,3,"a d",-0.876178999412269,1,-0.945824276611538,1.48336575722577,4,"b d",0.313844260463255,1,0.516618187382759,1.5960797385021,5,"a",-0.761068750313141,2.02120512393031,6,"b",0.0895567015737168,1.86896932323805,7,"c",-0.456909004125034,2.24268252222647,8,"d",-0.21460304461439,1.69862451712169,0.9,0.9
633,0,0,40,1,"W",1,"a c",1.260168746715,1,1.54519557454692,1.40887429215669,2,"b c",-0.816019521484129,1,-1.14392388558642,1.710040517859,3,"a d",-1.44436235599909,1,-1.27351085454907,1.53045787015518,4,"b d",1.06913013438458,1,1.29332422690145,1.39822477324177,5,"a",0.13584235999892,2.03657696539406,6,"b",0.0747001706575175,1.97802848949913,7,"c",0.200635844480248,2.062580164384,8,"d",0.00990668617618993,1.94665849778067,0.1,0.1
634,0,0,40,1,"W",1,"a c",-0.149033055913235,1,-0.262285884259531,1.68171890624932,2,"b c",0.714645732261791,1,0.618433028458924,1.10445725001322,3,"a d",0.843211945975986,1,0.70083350699955,1.55734238035977,4,"b d",-0.855883427810042,1,-0.506872377152335,1.69350949259188,5,"a",0.21927381137001,1.68176458052033,6,"b",0.0557803256532946,1.52925254201537,7,"c",0.178073572099697,1.48146986382958,8,"d",0.0969805649236077,1.72696180136919,0.5,0.5
635,0,0,40,1,"W",1,"a c",-0.439225436299197,1,-0.211502048648564,2.36062488148189,2,"b c",-1.44796343658329,1,-2.20903453665331,4.84857366051954,3,"a d",1.26297232756819,1,1.06386900553743,1.76869837033205,4,"b d",-1.73677221288526,1,-1.84736195214558,1.80071475655463,5,"a",0.426183478444432,2.16959522857416,6,"b",-2.02819824439945,3.63860195023843,7,"c",-1.21026829265094,3.92003965257384,8,"d",-0.391746473304077,2.30016275870821,0.9,0.9
636,0,0,40,1,"W",1,"a c",-0.929759024255084,1,-0.695935931906398,1.52517915683991,2,"b c",1.63685784112318,1,1.61317040999087,1.09220670021604,3,"a d",0.397159616528639,1,0.533313697372166,1.35500515250209,4,"b d",-0.270900725829241,1,-0.152983924454103,1.84577960956831,5,"a",-0.0813111172671161,1.56118787761807,6,"b",0.730093242768385,1.74942637449413,7,"c",0.458617239042237,1.75702507667665,8,"d",0.190164886459032,1.64545711551261,0.1,0.1
637,0,0,8,1,"W",1,"a c",-0.504454395367698,1,-0.950269516718742,1.79443245495825,2,"b c",0.212694321214795,1,0.546251370296974,1.61407573929743,3,"a d",-1.36779255603399,1,-0.552067103860081,1.96755274683393,4,"b d",-0.0689516678603234,1,-0.544099529518647,1.5963054454354,5,"a",-0.751168310289411,1.83071975236143,6,"b",0.00107592038916314,1.64983799831219,7,"c",-0.202009073210884,1.82089533571207,8,"d",-0.548083316689364,1.7308271266626,0.5,0.5
638,0,0,24,1,"W",1,"a c",0.0201470284661433,1,0.654383201368442,1.72750551145935,2,"b c",-1.25021357679352,1,-1.14619899024577,2.94263648065426,3,"a d",-1.92202631107848,1,-1.89250256499044,2.45945559956883,4,"b d",-0.375385325966774,1,0.206865148772415,1.30631886679803,5,"a",-0.619059681811001,2.46508840403019,6,"b",-0.469666920736676,2.35371004048181,7,"c",-0.245907894438662,2.55452457991486,8,"d",-0.842818708109014,2.21821342053592,0.9,0.9
639,0,0,16,1,"W",1,"a c",-0.757490494166813,1,-0.54998562004575,1.13198330040328,2,"b c",1.31307393014016,1,0.568712899650733,1.5185576441268,3,"a d",1.90233916482184,1,2.03982374433306,1.17361870697101,4,"b d",0.68844011701049,1,1.16879881300257,2.21515744261816,5,"a",0.744919062143653,1.737057265726,6,"b",0.86875585632665,1.89289777887243,7,"c",0.00936363980249151,1.43485352391338,8,"d",1.60431127866781,1.79905016087861,0.1,0.1
640,0,0,16,1,"W",1,"a c",-0.0186389096444685,1,0.187442976698003,1.55042854734394,2,"b c",0.188191649763418,1,0.762156233416361,1.17023877191837,3,"a d",0.179069651979602,1,0.043773932995227,1.49145232238098,4,"b d",-1.32148055504685,1,-1.013057136227,1.79781643725505,5,"a",0.115608454846615,1.49826789249655,6,"b",-0.125450451405322,1.7435142574379,7,"c",0.474799605057182,1.38239710665794,8,"d",-0.484641601615889,1.71128837383387,0.5,0.5
641,0,0,16,1,"W",1,"a c",0.550364605784517,1,0.597218145062495,1.16931012598624,2,"b c",0.77938085088706,1,1.30421235165024,1.60317559714386,3,"a d",0.25545161610482,1,0.0438360280098302,1.25845728856418,4,"b d",-0.125793194046237,1,-0.3323599377221,1.77529191526625,5,"a",0.320527086536163,1.22757126996179,6,"b",0.485926206964071,1.86005941252701,7,"c",0.950715248356369,1.4262583459976,8,"d",-0.144261954856135,1.5257238283296,0.9,0.9
642,0,0,24,1,"W",1,"a c",-0.367579018519012,1,-0.770988696227232,1.22781270597299,2,"b c",0.341716246439597,1,1.17717372510377,1.58938853839116,3,"a d",-0.149183283572461,1,0.0551179189260297,1.24199969543142,4,"b d",-0.76117218801663,1,-0.957411314708636,1.48727586640717,5,"a",-0.357935388650601,1.29106119320677,6,"b",0.109881205197566,1.86601626163308,7,"c",0.203092514438268,1.71550303445627,8,"d",-0.451146697891303,1.44882416412012,0.1,0.1
643,0,0,32,1,"W",1,"a c",1.24511141258117,1,0.920647375830692,1.59388702213227,2,"b c",-0.498787806218254,1,-0.665019467681724,1.22425979860633,3,"a d",-0.369749582100636,1,-0.486367109856471,1.66243910860154,4,"b d",-0.934806945644438,1,-1.07952360267177,1.43850013251114,5,"a",0.21714013298711,1.7643048215466,6,"b",-0.872271535176747,1.34140387313361,7,"c",0.127813954074484,1.62053956390681,8,"d",-0.782945356264121,1.57082494276814,0.5,0.5
644,0,0,32,1,"W",1,"a c",1.78456864077142,1,1.96246918194574,1.94448554174238,2,"b c",-0.133748986428001,1,0.170289204869375,2.17762882326383,3,"a d",-1.5615735677378,1,-1.36767453328225,2.08424022954024,4,"b d",-0.552185702947836,1,-0.247267832484528,1.52387825868914,5,"a",0.297397324331746,2.6104650095885,6,"b",-0.0384893138075765,1.87625979471132,7,"c",1.06637919340756,2.23821916120662,8,"d",-0.807471182883387,1.8971118798622,0.9,0.9
645,0,0,16,1,"W",1,"a c",-0.643908453643035,1,-0.61173444763211,2.04832921511285,2,"b c",-0.28929169397215,1,-0.561077568773275,1.37257063015131,3,"a d",-1.63784769475699,1,-1.48371035412426,1.75418334567767,4,"b d",-0.432962969997208,1,-0.822156108030243,1.55644868029168,5,"a",-1.04772240087819,1.92751647504016,6,"b",-0.691616838401759,1.44961102086621,7,"c",-0.586406008202692,1.71534412590506,8,"d",-1.15293323107725,1.66555820085717,0.1,0.1
646,0,0,40,1,"W",1,"a c",-0.0888750174916377,1,-0.595540224348979,1.57892142317575,2,"b c",0.591679671705462,1,0.248369740671779,1.65463469939963,3,"a d",-0.704013125504301,1,-0.800941678260511,1.73473507454894,4,"b d",-1.65289048608626,1,-1.74052514368162,1.48040199801153,5,"a",-0.698240951304745,1.65136476769702,6,"b",-0.74607770150492,1.85336127665632,7,"c",-0.1735852418386,1.66210643268795,8,"d",-1.27073341097107,1.67063726224737,0.5,0.5
647,0,0,16,1,"W",1,"a c",-1.16027253119381,1,-1.89290758518949,2.14607504214066,2,"b c",0.763200635401011,1,0.605642385978575,1.55719184422295,3,"a d",-1.28856218030687,1,-1.54865706592552,1.48956856095627,4,"b d",-0.65284260288283,1,-0.454127194420678,1.7874917547239,5,"a",-1.7207823255575,1.82557861905111,6,"b",0.0757575957789485,1.7346979908397,7,"c",-0.643632599605457,2.2389462063341,8,"d",-1.0013921301731,1.71137639552402,0.9,0.9
648,0,0,16,1,"W",1,"a c",0.442393393610678,1,0.691271475481634,1.53849958085537,2,"b c",-0.957133017712936,1,-0.696526170557701,1.22622652960283,3,"a d",-0.315418811540982,1,-0.291783889941956,1.29678603465223,4,"b d",-0.669006423079383,1,-0.543253613800533,1.06127040882424,5,"a",0.199743792769839,1.48607197662835,6,"b",-0.619889892179117,1.13075532208964,7,"c",-0.00262734753803309,1.53944947620819,8,"d",-0.417518751871244,1.17260572369988,0.1,0.1
649,0,0,24,1,"W",1,"a c",0.0373536196553798,1,0.343210081169018,1.45117187349175,2,"b c",0.0851555044894642,1,0.560279938662143,2.68751549269105,3,"a d",0.63562294419373,1,-0.750121735436268,4.31392928819124,4,"b d",0.285961092146245,1,0.21429960312081,2.01776994334798,5,"a",-0.203455827133625,3.2315264322277,6,"b",0.387289770891477,2.35743069331952,7,"c",0.451745009915581,2.13941797843578,8,"d",-0.267911066157729,3.36702746457466,0.5,0.5
650,0,0,32,1,"W",1,"a c",0.365629092136107,1,0.34150785931305,1.84615481268584,2,"b c",0.479442278320445,1,-0.175401255418648,2.48841309422271,3,"a d",-0.230584570256867,1,-1.90036540807388,6.83563755805147,4,"b d",-1.60046160187317,1,-2.02755360462347,2.01699129715795,5,"a",-0.779428774380416,5.09368892565313,6,"b",-1.10147743002106,2.4331100857285,7,"c",0.0830533019472012,2.18904279814604,8,"d",-1.96395950634867,4.99980771955832,0.9,0.9
651,0,0,32,1,"W",1,"a c",-0.799964616204807,1,-0.941630153255482,1.53811271151027,2,"b c",0.2369463477324,1,0.39656207720327,1.83036039780364,3,"a d",-0.158581112328321,1,-0.469471830893886,1.20941226560612,4,"b d",-3.07523089059315,1,-2.95181490171136,1.60460965596457,5,"a",-0.705550992074684,1.39300672116767,6,"b",-1.27762641225404,2.40059776165824,7,"c",-0.272534038026106,1.80760493122034,8,"d",-1.71064336630262,1.88457982097471,0.1,0.1
652,0,0,16,1,"W",1,"a c",0.504772989632339,1,1.21016251797724,2.02975978123776,2,"b c",0.804056470441956,1,1.2873962647384,2.31997504317159,3,"a d",0.287050121233938,1,0.583783976453832,1.87309467150129,4,"b d",0.00180312409573043,1,0.00490231555720615,2.06212069580183,5,"a",0.896973247215538,1.94741289827416,6,"b",0.646149290147803,2.25529996082625,7,"c",1.24877939135782,2.14461707966526,8,"d",0.294343146005519,1.96002973155108,0.5,0.5
653,0,0,16,1,"W",1,"a c",-0.247872950498142,1,0.272415035575912,1.53968082025328,2,"b c",-0.448139583997003,1,-0.589411672690909,1.70730177686988,3,"a d",0.0674511309750149,1,0.365116110403939,1.89881160994121,4,"b d",-1.11514475072693,1,-1.08687171504649,1.34032915500099,5,"a",0.318765572989925,1.70114085332835,6,"b",-0.8381416938687,1.53086688456146,7,"c",-0.158498318557498,1.6580634641346,8,"d",-0.360877802321276,1.77705506448847,0.9,0.9
654,0,0,24,1,"W",1,"a c",-0.0408890207871219,1,-0.196740970204734,1.03030987586243,2,"b c",-0.206380291052303,1,-0.22564256696532,1.43993175113963,3,"a d",0.18653717923562,1,0.710301619733372,1.00746627707387,4,"b d",1.80465373202518,1,2.20180492908351,1.85099769708455,5,"a",0.256780324764319,1.1073528924304,6,"b",0.988081181059096,2.04835545022326,7,"c",-0.211191768585027,1.23868227046786,8,"d",1.45605327440844,1.65569387180258,0.1,0.1
655,0,0,8,1,"W",1,"a c",-0.186871675552161,1,-0.417166329647162,2.58255569825286,2,"b c",0.408571993710659,1,1.06163022289571,1.0385742734705,3,"a d",0.00493908952525387,1,0.311919911781845,1.77490513309647,4,"b d",1.03792964626964,1,1.08217909910003,2.0051743638934,5,"a",-0.0526232089326584,2.17355993939678,6,"b",1.07190466099787,1.54266467047905,7,"c",0.322231946624275,2.0491456783727,8,"d",0.697049505440937,1.87208055543104,0.5,0.5
656,0,0,16,1,"W",1,"a c",0.593999297486157,1,1.19156233092421,2.33831286918349,2,"b c",0.220980948945486,1,0.361315320815335,1.31984715573586,3,"a d",0.0940424263387648,1,0.246087703886873,2.81730430260063,4,"b d",0.0891002141125535,1,0.89594158817893,1.71583706522523,5,"a",0.71882501740554,2.59170536256995,6,"b",0.628628454497133,1.53010649217852,7,"c",0.776438825869771,1.91479835216237,8,"d",0.571014646032902,2.31821668171774,0.9,0.9
657,0,0,8,1,"W",1,"a c",-0.288300945126015,1,-0.848366305006298,1.04482559674459,2,"b c",-1.93753189527095,1,-1.74693819378621,1.07769543064982,3,"a d",0.634306592751658,1,0.318861673302845,1.04130474985322,4,"b d",0.183661354931024,1,0.0528107958753287,1.66330913356746,5,"a",-0.264752315851726,1.17420944699395,6,"b",-0.84706369895544,1.64220499549677,7,"c",-1.29765224939625,1.12550260000337,8,"d",0.185836234589087,1.34757862525471,0.1,0.1
658,0,0,40,1,"W",1,"a c",-1.01015919202339,1,-1.58216389394158,1.36381724988887,2,"b c",0.195345263077916,1,0.302372927103117,2.04775129018131,3,"a d",1.13387115561604,1,0.959849479423078,1.19492816287162,4,"b d",0.156837935050286,1,-0.145525605512681,1.71468268424582,5,"a",-0.311157207259253,1.80527644792963,6,"b",0.0784236607952181,1.89006637757648,7,"c",-0.639895483419234,1.97165872230246,8,"d",0.407161936955198,1.57024827686542,0.5,0.5
659,0,0,8,1,"W",1,"a c",-1.01807360465669,1,-1.14216958138952,0.863224104477755,2,"b c",0.83677855458083,1,0.830541484663204,2.45591173460409,3,"a d",0.399468545878096,1,1.02279889500523,3.1286588941515,4,"b d",-0.139721217448362,1,-0.00478331676896077,1.38680181311764,5,"a",-0.0596853431921441,2.48306249523533,6,"b",0.412879083947121,1.97440492494621,7,"c",-0.155814048363156,2.04943836077969,8,"d",0.509007789118134,2.39730099655921,0.9,0.9
660,0,0,32,1,"W",1,"a c",-1.5262411221817,1,-1.50315769664701,1.70646530428309,2,"b c",-0.15410226323986,1,-0.797611710144019,1.46581216089674,3,"a d",-0.223072567623569,1,0.396555634580655,2.38860056379517,4,"b d",0.708992986543125,1,0.571787152558675,1.73028500915215,5,"a",-0.553301031033177,2.27087530493018,6,"b",-0.112912278792672,1.73398013822386,7,"c",-1.15038470339551,1.61758307420692,8,"d",0.484171393569665,2.07084662623816,0.1,0.1
661,0,0,24,1,"W",1,"a c",-0.600337674605957,1,-0.632401423954275,1.77328321961335,2,"b c",-1.17590011390862,1,-1.28791795586243,2.03393486958519,3,"a d",1.88491528219517,1,1.6524037385965,1.24611805114343,4,"b d",-1.10572119839967,1,-1.2825147075727,1.47839326950623,5,"a",0.510001157321114,1.90566299279907,6,"b",-1.28521633171756,1.75898131629747,7,"c",-0.96015968990835,1.91649716481423,8,"d",0.184944515511903,2.00716516050293,0.5,0.5
662,0,0,24,1,"W",1,"a c",-0.742933655191926,1,-0.522373585471099,1.79535611459375,2,"b c",1.62585492194904,1,2.17455838194616,1.95958767038817,3,"a d",0.162200112016265,1,0.660364337504579,2.25188683327817,4,"b d",0.768230688559279,1,1.47471898228441,2.76160195544798,5,"a",0.0689953760167399,2.10144468725914,6,"b",1.82463868211528,2.39505329654229,7,"c",0.826092398237529,2.30511418009485,8,"d",1.0675416598945,2.52645237044041,0.9,0.9
663,0,0,24,1,"W",1,"a c",0.439705536426507,1,1.0571958862608,1.6775016582345,2,"b c",-0.182714729451481,1,0.154534977618758,1.35530200744485,3,"a d",-1.46305438628396,1,-1.67885266843581,1.26341400961977,4,"b d",-0.138536178813632,1,-0.507463821265199,1.25691107270952,5,"a",-0.310828391087506,2.01730152655429,6,"b",-0.176464421823221,1.33561919154434,7,"c",0.60586543193978,1.57606589073734,8,"d",-1.09315824485051,1.38006129432629,0.1,0.1
664,0,0,40,1,"W",1,"a c",1.58320799163708,1,1.38250371078254,1.25408461946507,2,"b c",0.510020692722013,1,0.308729349229248,1.22725991265581,3,"a d",-1.79236597441034,1,-1.93088764676832,2.7040544938462,4,"b d",-0.235625825740037,1,-0.229433600362942,1.9285513556586,5,"a",-0.274191967992892,2.67683963565514,6,"b",0.0396478744331527,1.62879935188211,7,"c",0.845616530005893,1.34605253863374,8,"d",-1.08016062356563,2.48569715633408,0.5,0.5
665,0,0,16,1,"W",1,"a c",-1.00192858647765,1,-1.27938234790542,1.92595697358599,2,"b c",0.0304795991676164,1,0.120978217182626,1.23297297934394,3,"a d",-0.987527556845369,1,-0.66998769420687,1.74693350363944,4,"b d",-1.80068077258828,1,-2.69950657479903,1.51420737694348,5,"a",-0.974685021056145,1.83502833506548,6,"b",-1.2892641788082,1.97432529036266,7,"c",-0.579202065361397,1.74255158831841,8,"d",-1.68474713450295,1.91024896866926,0.9,0.9
666,0,0,40,1,"W",1,"a c",-1.18855679880042,1,-1.18162159074092,1.35552969254294,2,"b c",1.42171500154506,1,1.56543943454819,1.25436873715945,3,"a d",-0.404929541376042,1,-0.418515325273733,1.98304965034203,4,"b d",0.501759526300711,1,0.688586484065619,1.14082477824687,5,"a",-0.800068458007329,1.7308611426229,6,"b",1.1270129593069,1.27040003651284,7,"c",0.191908921903632,1.89587176735572,8,"d",0.135035579395943,1.70122147052339,0.1,0.1
