"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
733,0,0,8,1,"B",1,"a c e",-0.711032317794622,1.82813877817022,0.459034473440675,0.407505262813898,2,"b c e",1.56898766825688,1.63490211152828,8.99503080274,10.8228932109383,3,"a d e",1.24415819882891,0.266273308979196,5.89035763699378,3.61908881447476,4,"b d e",-0.00670866768963754,0.881643235721538,0.708638890439772,0.64351282860346,5,"a c f",1.2846926146944,0.879402766688152,2.41041714703728,1.34428763258291,6,"b c f",0.453911502156674,0.32191608646329,1.07252076503899,0.635615498258672,7,"a d f",0.468668361284628,0.680479744270879,2.20456986807946,2.71927417451381,8,"b d f",0.146702097336063,0.455567437870423,1.31835012388033,1.09239913617319,9,"a,c",1.43472581023898,1.39149238358454,10,"b,c",5.0337757838895,8.46103946651515,11,"a,d",4.04746375253662,3.631215747676,12,"b,d",1.01349450716005,0.921560400833226,13,"a,e",3.17469605521723,3.74917000531883,14,"b,e",4.85183484658989,8.5537556944639,15,"a,f",2.30749350755837,2.07493648635437,16,"b,f",1.19543544445966,0.872663693719528,17,"c,e",4.72703263809034,8.61224120771288,18,"d,e",3.29949826371678,3.66955242436088,19,"c,f",1.74146895603813,1.22848635919846,20,"d,f",1.76145999597989,2.05355069902939,21,"a",2.7410947813878,3.01309442984008,22,"b",3.02363514552477,6.26273728865199,23,"c",3.23425079706424,6.23855567526595,24,"d",2.53047912984833,3.02764028061799,25,"e",4.01326545090356,6.552142076093,26,"f",1.75146447600901,1.66459270671523
734,0,0,16,1,"B",1,"a c e",-1.33989580461365,0.719953375179773,0.250078731196563,0.190027094786938,2,"b c e",1.43413264565871,0.636806298772659,4.23023197883886,4.28085615969646,3,"a d e",-1.47251305938947,0.844976229183056,0.318661120045533,0.32160113385309,4,"b d e",0.0557333351357023,0.0979665919902184,0.844648653935475,0.707900668808244,5,"a c f",2.64924118328034,0.813385772655645,17.6573556460682,19.698520943456,6,"b c f",-1.37565249980711,0.300824436409374,0.209691594978437,0.163631349083225,7,"a d f",0.435033747272118,0.0197659741055233,1.24919857262198,1.08216631105873,8,"b d f",1.01262514447691,1.50401219743946,2.77693128802134,2.8319283325714,9,"a,c",8.95371718863239,16.3086399836209,10,"b,c",2.21996178690865,3.61272629608091,11,"a,d",0.783929846333756,0.91660079987842,12,"b,d",1.81078997097841,2.2553438403884,13,"a,e",0.284369925621048,0.262167893953056,14,"b,e",2.53744031638717,3.47386643313241,15,"a,f",9.4532771093451,16.0562148731579,16,"b,f",1.49331144149989,2.36523651290011,17,"c,e",2.24015535501771,3.60179415573641,18,"d,e",0.581654886990504,0.60325896593426,19,"c,f",8.93352362052333,16.319635299323,20,"d,f",2.01306493032166,2.24711476716957,21,"a",4.86882351748307,12.175369068352,22,"b",2.01537587894353,2.99461984812438,23,"c",5.58683948777052,12.1988971662236,24,"d",1.29735990865608,1.7844112730416,25,"e",1.41090512100411,2.69465107723787,26,"f",5.47329427542249,12.0706022450694
735,0,0,32,1,"B",1,"a c e",-0.275018967838058,0.924696609525667,0.476833027266482,0.878503898595033,2,"b c e",1.22144686573303,0.738927649510914,2.95617539637731,2.48326712410765,3,"a d e",0.531351615872499,1.68152268967386,1.86965695465689,1.83612419937554,4,"b d e",-0.636008405760122,1.75839393220401,0.708805105653075,0.580368052799665,5,"a c f",-0.306165849859267,1.23511354688949,0.705331537299307,0.7642959932306,6,"b c f",-0.525627107801017,1.23541122011151,0.57267881427505,0.558894070753737,7,"a d f",0.156488936514977,1.91191592920528,1.15236084471611,1.20403251806003,8,"b d f",0.725902125449719,0.3795981100402,2.08912297697007,1.67884856295952,9,"a,c",0.591082282282895,0.824898517317373,10,"b,c",1.76442710532618,2.15194714066718,11,"a,d",1.5110088996865,1.58206544288923,12,"b,d",1.39896404131157,1.42706595219139,13,"a,e",1.17324499096169,1.5910268837339,14,"b,e",1.83249025101519,2.11726648739987,15,"a,f",0.928846191007707,1.02544211132129,16,"b,f",1.33090089562256,1.45760944671742,17,"c,e",1.7165042118219,2.23053891746818,18,"d,e",1.28923103015498,1.4720398651267,19,"c,f",0.639005175787179,0.667539753220438,20,"d,f",1.62074191084309,1.52417244544513,21,"a",1.0510455909847,1.33880297651584,22,"b",1.58169557331888,1.82786788774064,23,"c",1.17775469380454,1.72674575395219,24,"d",1.45498647049904,1.50167091279104,25,"e",1.50286762098844,1.89446131206359,26,"f",1.12987354331513,1.27133947396692
736,0,0,24,1,"B",1,"a c e",-0.00950834588130413,0.822579464958452,0.813956253298052,0.59512585385524,2,"b c e",-1.48080402916698,3.46122507831676,0.193728018789423,0.154133235742777,3,"a d e",0.94034038194386,0.204510055601497,2.38266797986139,2.67627207709708,4,"b d e",-0.881523768085169,1.12147504677072,0.363266939406417,0.343748803818134,5,"a c f",0.533536734568714,0.589214511551348,1.7016225082384,1.65099800581157,6,"b c f",-0.523572692162439,1.26125187765351,0.562832926755848,0.664017951387513,7,"a d f",-0.246474343773723,2.18894845657686,0.902360255066739,0.801743625067612,8,"b d f",-0.559386387508054,0.428016193641368,0.627315123663595,0.782049067722245,9,"a,c",1.25778938076823,1.30705701657932,10,"b,c",0.378280472772636,0.512034526800917,11,"a,d",1.64251411746406,2.0926208150573,12,"b,d",0.495291031535006,0.612306920773965,13,"a,e",1.59831211657972,2.07524537929776,14,"b,e",0.27849747909792,0.277108478660769,15,"a,f",1.30199138165257,1.34594227587438,16,"b,f",0.595074025209722,0.71841831112475,17,"c,e",0.503842136043738,0.532129983104673,18,"d,e",1.3729674596339,2.14570061252696,19,"c,f",1.13222771749712,1.37141430643284,20,"d,f",0.764837689365167,0.795717932742341,21,"a",1.45015174911614,1.74616250284364,22,"b",0.436785752153821,0.56449562049758,23,"c",0.818034926770431,1.08182107636027,24,"d",1.06890257449954,1.63843325846675,25,"e",0.938404797838821,1.61514927919458,26,"f",0.948532703431145,1.13041580202848
737,0,0,40,1,"B",1,"a c e",0.822528622654695,1.39338662857713,2.5807083278956,2.74513049985065,2,"b c e",0.797423392069894,0.589574069333207,2.33752839897912,2.48588363952294,3,"a d e",-1.08348164490897,1.22312301519691,0.245860474637696,0.258353164170874,4,"b d e",0.896974675645565,0.0654908157667019,2.22449167699792,1.95934318196449,5,"a c f",-0.914785027352356,0.722516521942522,0.335851153500162,0.285667746160036,6,"b c f",0.0142477386976613,0.998288317692279,1.18936830239367,1.19126874869803,7,"a d f",-0.241591640685633,0.76652173086183,0.575502085153448,0.551730607238477,8,"b d f",-0.0827066226914348,0.388135838858769,0.802191164367396,0.898890916936493,9,"a,c",1.45827974069788,2.24416043347428,10,"b,c",1.7634483506864,2.0211421807879,11,"a,d",0.410681279895572,0.459061227312364,12,"b,d",1.51334142068266,1.67518360146131,13,"a,e",1.41328440126665,2.26566925000911,14,"b,e",2.28101003798852,2.22466788815572,15,"a,f",0.455676619326805,0.452883135554182,16,"b,f",0.995779733380531,1.06649812084228,17,"c,e",2.45911836343736,2.60496538484842,18,"d,e",1.23517607581781,1.70859605970099,19,"c,f",0.762609727946915,0.961921829563777,20,"d,f",0.688846624760422,0.749783166712676,21,"a",0.934480510296727,1.69796579935492,22,"b",1.63839488568453,1.85464120914214,23,"c",1.61086404569214,2.13433386238748,24,"d",0.962011350289114,1.34345743497866,25,"e",1.84714721962759,2.28011344733782,26,"f",0.725728176353668,0.860479768452124
738,0,0,40,1,"B",1,"a c e",0.860370799709632,1.15631833905586,2.25278429538034,2.34104111490924,2,"b c e",0.222539809708741,0.917984859239172,1.1628146121135,1.25007582219531,3,"a d e",2.18702738570345,1.23594217197578,7.87805231428789,6.87762232203734,4,"b d e",-0.15611737056799,0.634711055621659,0.84053547330228,1.19534556541979,5,"a c f",2.02800124467055,0.490059360487656,8.11907913203484,7.1735504282707,6,"b c f",-0.0499154080105714,0.45751256722769,1.07898595963502,1.28229487614022,7,"a d f",-0.708948424760945,1.20356861983148,0.538757526395372,0.498304529050551,8,"b d f",0.629055415110049,1.30434092436108,1.79532417675921,2.06430680151087,9,"a,c",5.18593171370759,6.06811543838118,10,"b,c",1.12090028587426,1.25895457722338,11,"a,d",4.20840492034163,6.09186510048058,12,"b,d",1.31792982503074,1.74352603388069,13,"a,e",5.06541830483411,5.83678550300155,14,"b,e",1.00167504270789,1.22602248500089,15,"a,f",4.3289183292151,6.3303995372265,16,"b,f",1.43715506819711,1.74509393643536,17,"c,e",1.70779945374692,1.94364930701195,18,"d,e",4.35929389379508,6.04939992727803,19,"c,f",4.59903254583493,6.22603594905778,20,"d,f",1.16704085157729,1.6205028284305,21,"a",4.69716831702461,6.08065141018212,22,"b",1.2194150554525,1.51909429442254,23,"c",3.15341599979092,4.82076976345887,24,"d",2.76316737268619,4.69584281709359,25,"e",3.033546673771,4.67206664251184,26,"f",2.88303669870611,4.85054452690792
739,0,0,16,1,"B",1,"a c e",-0.985830258170004,0.164439815118337,0.372173830146664,0.418015832348449,2,"b c e",-0.0173820331194377,0.197282133191043,0.911994117779301,0.966824857390718,3,"a d e",0.295124178293916,0.598561979284408,1.25615063803928,0.991704649320054,4,"b d e",0.515298182160663,1.01456432302834,1.40555730883244,1.45864413819395,5,"a c f",0.460304184349079,0.681386053658225,2.13207943585734,1.67116180171421,6,"b c f",0.436904879822817,2.07037264128227,2.79566492733643,3.61306040179975,7,"a d f",-0.430548682257927,2.07037819405184,0.669702770679992,0.499968618865709,8,"b d f",1.01158959665069,0.335310552413996,3.57157757385267,2.96742266229162,9,"a,c",1.252126633002,1.49505558190058,10,"b,c",1.85382952255787,2.77209634386087,11,"a,d",0.962926704359637,0.827999333392371,12,"b,d",2.48856744134256,2.5497106096788,13,"a,e",0.814162234092973,0.872973232209639,14,"b,e",1.15877571330587,1.24284704882343,15,"a,f",1.40089110326866,1.42273725157086,16,"b,f",3.18362125059455,3.27607832203934,17,"c,e",0.642083973962983,0.782336464575854,18,"d,e",1.33085397343586,1.22928501809082,19,"c,f",2.46387218159689,2.78954022199776,20,"d,f",2.12064017226633,2.5602451188994,21,"a",1.10752666868082,1.2076619306507,22,"b",2.17119848195021,2.66129842973852,23,"c",1.55297807777993,2.23003925934544,24,"d",1.7257470728511,2.0315999414758,25,"e",0.986468973699422,1.07945766644326,26,"f",2.29225617693161,2.66164113559155
740,0,0,32,1,"B",1,"a c e",1.1237936410262,0.176473915211049,3.49457958410868,2.31831610174801,2,"b c e",1.50567309104515,0.561767676074154,5.86612984511202,5.00569724310442,3,"a d e",-1.12840266700301,1.59676215062943,0.347097107220735,0.350304296195773,4,"b d e",-0.999234479366659,2.46632294461031,0.344996078065795,0.450344195686742,5,"a c f",-0.665227107184128,0.315099554369336,0.401778398438395,0.421759591513656,6,"b c f",1.88362720795663,0.461948871667528,8.37864978725458,7.16317970688472,7,"a d f",1.59126462064385,0.828333693422544,7.4551397116524,5.26595069551636,8,"b d f",-0.0767993055068629,0.653596960491946,0.9135203546608,0.834542528627863,9,"a,c",1.94817899127354,2.27188928618064,10,"b,c",7.1223898161833,6.25949019659485,11,"a,d",3.90111840943657,5.15140566317686,12,"b,d",0.629258216363297,0.724283143969801,13,"a,e",1.92083834566471,2.28494978289213,14,"b,e",3.10556296158891,4.49122768857363,15,"a,f",3.9284590550454,5.13492576929057,16,"b,f",4.64608507095769,6.30430221737967,17,"c,e",4.68035471461035,4.05001947438411,18,"d,e",0.346046592643265,0.400223815545093,19,"c,f",4.39021409284649,6.44173815534822,20,"d,f",4.1843300331566,4.98555401665638,21,"a",2.92464870035505,4.08478083115126,22,"b",3.8758240162733,5.50633842464855,23,"c",4.53528440372842,5.36121140932475,24,"d",2.26518831289993,4.01516896794834,25,"e",2.51320065362681,3.59857581402388,26,"f",4.28727206300154,5.73805915273915
741,0,0,24,1,"B",1,"a c e",-0.918190981963811,1.45718335264068,0.313126145847724,0.255475298836766,2,"b c e",1.05305862724061,0.217845870852304,2.79860096485537,3.32528279744136,3,"a d e",1.59290195187301,0.083926811420114,4.98831479085473,4.08870063729702,4,"b d e",0.78323963220291,0.913475778089745,2.2349641850768,2.20260223191426,5,"a c f",-0.432652089069681,0.43317051403834,0.9748445247844,0.948894816449068,6,"b c f",0.981753411870515,0.499865570476816,2.96638734793181,2.96446296311087,7,"a d f",-2.23751477558823,0.28790074888516,0.101761785555016,0.0615662390574116,8,"b d f",0.0555856398985707,0.801599620399796,0.892115613298856,0.976319348058834,9,"a,c",0.643985335316062,0.764433340111273,10,"b,c",2.88249415639359,3.11750511652844,11,"a,d",2.54503828820487,3.77880387260368,12,"b,d",1.56353989918783,1.8168595588153,13,"a,e",2.65072046835123,3.713952126151,14,"b,e",2.51678257496609,2.8047011042597,15,"a,f",0.538303155169708,0.798185341450749,16,"b,f",1.92925148061533,2.42188497766705,17,"c,e",1.55586355535155,2.64958771208856,18,"d,e",3.61163948796577,3.53419963869696,19,"c,f",1.97061593635811,2.39871011676612,20,"d,f",0.496938699426936,0.792339346943837,21,"a",1.59451181176047,2.87517643714749,22,"b",2.22301702779071,2.62314146328864,23,"c",1.76323974585483,2.52255583947913,24,"d",2.05428909369635,2.99015224786544,25,"e",2.58375152165866,3.27420639249615,26,"f",1.23377731789252,1.92506226289514
742,0,0,40,1,"B",1,"a c e",-1.34053830462191,1.9234124650362,0.297161898830233,0.361107514637901,2,"b c e",0.527135691290189,0.0576606142612114,1.64377575739373,1.66067000249985,3,"a d e",-1.25544434292639,0.581665917500959,0.229556874432541,0.218182733335871,4,"b d e",-1.35973193743332,1.47002335629788,0.25845076054576,0.198497813543259,5,"a c f",0.134706021397547,0.492156491701979,1.36104252621697,1.24000761962225,6,"b c f",0.811675728180801,1.33114703187262,2.19881509413165,2.0338300935638,7,"a d f",-0.331689410644755,0.13219199595282,0.78895388892032,0.681932057324489,8,"b d f",-0.20872600622841,1.64775522603355,0.81169821138182,0.526599189845185,9,"a,c",0.829102212523604,1.05356251343003,10,"b,c",1.92129542576269,1.86587839248342,11,"a,d",0.509255381676431,0.576449925342175,12,"b,d",0.53507448596379,0.483568882916545,13,"a,e",0.263359386631387,0.298381714035225,14,"b,e",0.951113258969746,1.36629560280837,15,"a,f",1.07499820756865,1.0351363088378,16,"b,f",1.50525665275674,1.63280823411155,17,"c,e",0.970468828111982,1.37292118556649,18,"d,e",0.244003817489151,0.207757634181102,19,"c,f",1.77992881017431,1.72592489830698,20,"d,f",0.80032605015107,0.605476374317001,21,"a",0.669178797100017,0.861594507686997,22,"b",1.22818495586324,1.52624066848187,23,"c",1.37519881914315,1.60667561013437,24,"d",0.522164933820111,0.53052247974629,25,"e",0.607236322800567,1.04438614860734,26,"f",1.29012743016269,1.37971129023411
743,0,0,40,1,"B",1,"a c e",0.0333127403055039,0.747409072336529,0.949460054425173,0.98144133892099,2,"b c e",-1.09664757872764,1.72250955068585,0.308296748228735,0.264477055950444,3,"a d e",-0.758148842353864,0.8448621959779,0.48185714248821,0.485758179558666,4,"b d e",-0.470362302199788,0.580387440808218,0.619944029262283,0.551013203496918,5,"a c f",-0.432216761748841,0.124260190544291,0.588173727937951,0.559830265496581,6,"b c f",-0.0341401538440794,1.19244318644464,0.888454338540654,0.968683951216194,7,"a d f",-0.707604264994169,0.402212859946762,0.348699627549821,0.309017713183619,8,"b d f",0.384149602281092,0.101466719581332,1.74414902918162,1.77914357322729,9,"a,c",0.768816891181562,0.814422217207269,10,"b,c",0.598375543384694,0.763529680772168,11,"a,d",0.415278385019016,0.410021360394446,12,"b,d",1.18204652922195,1.42565315440107,13,"a,e",0.715658598456692,0.804586425598516,14,"b,e",0.464120388745509,0.457171593883244,15,"a,f",0.468436677743886,0.465168132813016,16,"b,f",1.31630168386114,1.48702653641553,17,"c,e",0.628878401326954,0.783659389683396,18,"d,e",0.550900585875246,0.520769216652143,19,"c,f",0.738314033239303,0.800489971149478,20,"d,f",1.04642432836572,1.45009161167498,21,"a",0.592047638100289,0.666730797506149,22,"b",0.890211036303322,1.17694992093052,23,"c",0.683596217283128,0.791529999607559,24,"d",0.798662457120483,1.11413188038803,25,"e",0.5898894936011,0.664384655274775,26,"f",0.892369180802511,1.17772224030794
744,0,0,8,1,"B",1,"a c e",-1.97998220681983,0.89030254793583,0.163471866503278,0.210038828933319,2,"b c e",-0.0791601301405691,0.113629960280361,1.37634152854429,1.67145769894808,3,"a d e",-1.34174351874465,1.94990363368398,0.18667520777912,0.133795802618728,4,"b d e",-2.41170100918931,0.707917193873112,0.133525652026097,0.142174369958372,5,"a c f",-1.02557237064997,0.63229787356125,0.382386458987783,0.344846581102414,6,"b c f",0.142039598547549,0.462342941722538,1.11415496950776,1.11315260658818,7,"a d f",-0.522846855368021,0.386021213163924,0.638079898899499,0.665315185584448,8,"b d f",-1.52876335473918,0.696158675358796,0.286500376146758,0.374006880504243,9,"a,c",0.272929162745531,0.298098721266915,10,"b,c",1.24524824902603,1.37852878392015,11,"a,d",0.412377553339309,0.518901665150251,12,"b,d",0.210013014086428,0.284519237995394,13,"a,e",0.175073537141199,0.170543633789507,14,"b,e",0.754933590285195,1.31342442867551,15,"a,f",0.510233178943641,0.528675121760462,16,"b,f",0.700327672827261,0.908954623332991,17,"c,e",0.769906697523785,1.31020154458835,18,"d,e",0.160100429902609,0.136162544778198,19,"c,f",0.748270714247774,0.881216426020271,20,"d,f",0.462290137523128,0.552093635966018,21,"a",0.34265335804242,0.422259422434019,22,"b",0.727630631556228,1.11142291835187,23,"c",0.759088705885779,1.09840503253028,24,"d",0.311195283712868,0.424293084844548,25,"e",0.465003563713197,0.967244746071209,26,"f",0.605280425885451,0.737793696742499
745,0,0,16,1,"B",1,"a c e",0.251176119698248,1.27300185259146,1.70152072871067,1.66920375552296,2,"b c e",3.30262933227577,1.5958387811354,18.7526738966996,16.7139087337396,3,"a d e",0.461994301411165,0.450511467458007,2.21070881656186,2.04783447949607,4,"b d e",-0.599107114432467,0.841869173919401,0.725377855026233,0.54473462642518,5,"a c f",-0.950808285281357,1.63819019851256,0.384110286095562,0.477382941378647,6,"b c f",-0.585681403378236,0.045068281410651,0.478219313883331,0.476299959900145,7,"a d f",-0.472076894960064,0.992506962807884,0.513480528090452,0.400402853669553,8,"b d f",-0.0137993065293998,0.559971058356393,1.01354111259659,0.996747412995341,9,"a,c",1.04281550740311,1.38070338487378,10,"b,c",9.61544660529149,14.8816509929651,11,"a,d",1.36209467232616,1.68823154671558,12,"b,d",0.869459483811412,0.803579146436194,13,"a,e",1.95611477263626,1.85587288013163,14,"b,e",9.73902587586294,14.8047937258218,15,"a,f",0.448795407093007,0.438367464257324,16,"b,f",0.745880213239961,0.815140227044434,17,"c,e",10.2270973127052,14.5447578295459,18,"d,e",1.46804333579405,1.65592866988309,19,"c,f",0.431164799989447,0.47151758906379,20,"d,f",0.763510820343522,0.789199317877903,21,"a",1.20245508986464,1.53830210629513,22,"b",5.24245304455145,11.3454166670719,23,"c",5.3291310563473,11.3391485672943,24,"d",1.11577707806879,1.33484944790886,25,"e",5.8475703242496,11.1772095983927,26,"f",0.597337810166484,0.666277963350428
746,0,0,40,1,"B",1,"a c e",1.94054632116645,1.15632330020071,6.66831262827607,7.5449770570784,2,"b c e",0.769545951002693,0.238031902626519,1.68519965170801,1.67541591377257,3,"a d e",0.532623407255712,0.996209631883878,1.64217532265191,1.71522627361823,4,"b d e",0.0036185817249106,0.83775561909119,1.01534892581102,1.13864203865554,5,"a c f",-0.389225566219936,1.0944545773523,0.463237340366544,0.436385065208206,6,"b c f",-0.657079183205644,0.500755543825598,0.44151786847434,0.364393361951176,7,"a d f",1.35052980490461,0.222123491177993,3.44280623293458,2.90621423836988,8,"b d f",1.02348915977385,0.520713469633877,2.75690023267915,1.94380819652663,9,"a,c",3.56577498432131,6.15992202044036,10,"b,c",1.06335876009117,1.3575253304714,11,"a,d",2.54249077779325,2.53826574376789,12,"b,d",1.88612457924509,1.80919229119528,13,"a,e",4.15524397546399,5.9959053990563,14,"b,e",1.35027428875952,1.4626637862459,15,"a,f",1.95302178665056,2.55169496303125,16,"b,f",1.59920905057675,1.81329705340475,17,"c,e",4.17675613999204,5.98123912113062,18,"d,e",1.32876212423147,1.48050621795036,19,"c,f",0.452377604420442,0.39960103769218,20,"d,f",3.09985323280687,2.48071990747239,21,"a",3.05413288105728,4.72414617297684,22,"b",1.47474166966813,1.64688735091247,23,"c",2.31456687220624,4.61995746509935,24,"d",2.21430767851917,2.22166897478755,25,"e",2.75275913211175,4.57216440172612,26,"f",1.77611541861365,2.2136563222312
