"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
615,40,"between","4915","1","a c","2","b c",156,156,156,-5.33488155821755,-2.38927753504634,-2.57150568239061,3.30922032064753e-07,0.0180757871626486,0.0110598382455792,0.0119716302061129
615,40,"between","4916","1","a c","3","a d",156,156,156,-4.97547901113764,-2.75934741050385,-2.67085931102843,1.70260601019544e-06,0.00648505620580464,0.00836805920192338,0.0133872767945036
615,40,"between","4917","1","a c","4","b d",156,156,156,0.539103820619879,4.04982714170427,4.98521442517998,0.590583768065423,8.05440361159501e-05,1.63031115094515e-06,7.07536431276564e-07
615,40,"between","4918","2","b c","3","a d",156,156,156,0.359402547079919,-0.370069875457512,0.09935362863782,0.719779994467051,0.711832366548243,0.920985057727609,0.807221335420696
615,40,"between","4919","2","b c","4","b d",156,156,156,5.87398537883743,6.4391046767506,7.55672010757059,2.48484405072767e-08,1.41186830089403e-09,3.28853077320504e-12,6.90507238089803e-11
615,40,"between","4920","3","a d","4","b d",156,156,156,5.51458283175752,6.80917455220811,7.65607373620841,1.42001816520032e-07,1.99999644182293e-10,1.87772396727973e-12,2.27666979120112e-10
616,40,"between","4921","5","a","6","b",156,156,156,4.49464432012522,3.84676125988028,4.49464432012521,1.3513616246752e-05,0.000174054778132794,1.3513616246752e-05,3.45475247261561e-05
616,40,"between","4922","7","c","8","d",156,156,156,3.25540523111603,1.85664964460163,3.25540523111603,0.00138882278247665,0.0652469107682701,0.00138882278247665,0.00926490626000124
616,40,"between","4923","1","a c","2","b c",156,156,156,-1.1732022279689,2.02037324075099,2.08772546660268,0.242502924117152,0.0450557452648712,0.0384479331876871,0.0394676465076609
616,40,"between","4924","1","a c","3","a d",156,156,156,-0.603568914802181,0.613151822269348,0.909297199471505,0.547006894328907,0.540668864840411,0.364595968256697,0.293774402457122
616,40,"between","4925","1","a c","4","b d",156,156,156,0.836270183159648,4.03292052645245,5.16574874527347,0.404282051433021,8.59738341961654e-05,7.21915467607192e-07,5.36202864177469e-06
616,40,"between","4926","2","b c","3","a d",156,156,156,0.569633313166717,-1.40722141848165,1.17842826713118,0.569745787129114,0.161351028194985,0.240420311959233,0.25571564535069
616,40,"between","4927","2","b c","4","b d",156,156,156,2.00947241112855,2.01254728570146,3.07802327867079,0.0462113479284809,0.0458828549662398,0.00246231553874214,0.00218481008364161
616,40,"between","4928","3","a d","4","b d",156,156,156,1.43983909796183,3.41976870418311,4.25645154580196,0.151916668175699,0.000799956567327304,3.57257107491002e-05,2.73879579689815e-05
617,8,"between","4929","5","a","6","b",28,28,28,1.91852118181726,1.32073846758009,1.91852118181726,0.0652932122877625,0.197282209576478,0.0652932122877625,0.668930879611627
617,8,"between","4930","7","c","8","d",28,28,28,3.75729112082673,3.65127407197554,3.75729112082673,0.000802377604072474,0.00106136521808088,0.000802377604072474,0.0012381571789424
617,8,"between","4931","1","a c","2","b c",28,28,28,1.5251741580022,2.26505065275358,1.58252828352035,0.138432738991038,0.0314400230712658,0.124760425891613,0.278632478632479
617,8,"between","4932","1","a c","3","a d",28,28,28,1.94113074654826,3.91298818241829,3.87557946984575,0.0623690681790747,0.000530367594443816,0.000586024657920268,0.00186480186480186
617,8,"between","4933","1","a c","4","b d",28,28,28,0.194113074654825,3.51574378286434,3.06816708029455,0.847488796435511,0.0015131929550341,0.00474234428655418,0.00295260295260295
617,8,"between","4934","2","b c","3","a d",28,28,28,0.415956588546056,1.64793752966471,-2.2930511863254,0.680612708672121,0.110543477404444,0.0295620436570645,0.082983682983683
617,8,"between","4935","2","b c","4","b d",28,28,28,-1.33106108334738,1.25069313011075,1.4856387967742,0.193906308977071,0.221397253828328,0.148547988092891,0.278632478632479
617,8,"between","4936","3","a d","4","b d",28,28,28,-1.74701767189343,-0.397244399553957,-0.807412389551199,0.0915963039927613,0.694199286465801,0.426235065211209,0.382284382284382
618,40,"between","4937","5","a","6","b",156,156,156,-0.297957879115955,-1.29606057422344,-0.297957879115954,0.766131769321001,0.196868812758791,0.766131769321001,0.938795451948691
618,40,"between","4938","7","c","8","d",156,156,156,-3.36782121621756,-3.33555607683911,-3.36782121621756,0.000954392936734374,0.00106391151396155,0.000954392936734374,0.000639403782119588
618,40,"between","4939","1","a c","2","b c",156,156,156,1.77810526188302,-0.373293761971617,0.770648284473363,0.0773345668075431,0.709436589465103,0.442081003955667,0.365160116948643
618,40,"between","4940","1","a c","3","a d",156,156,156,1.20312013643715,-1.81543486207062,-1.66849094599573,0.230752539188971,0.071377592951556,0.0972241689283966,0.0824019588779854
618,40,"between","4941","1","a c","4","b d",156,156,156,1.22244736754458,-3.27504754182286,-2.55386357055251,0.223382230360071,0.00130159268137997,0.0116119010363667,0.0119716302061129
618,40,"between","4942","2","b c","3","a d",156,156,156,-0.574985125445869,-1.442141100099,2.43913923046909,0.566129692523449,0.151267201050407,0.0158437532506202,0.0195553860978074
618,40,"between","4943","2","b c","4","b d",156,156,156,-0.555657894338445,-2.90175377985124,-3.32451185502587,0.579240757942081,0.00424794917367298,0.00110402101256291,0.00197311062178794
618,40,"between","4944","3","a d","4","b d",156,156,156,0.0193272311074243,-1.45961267975224,-0.885372624556776,0.984604758326048,0.146407338762587,0.377318368362357,0.340260206226088
619,16,"between","4945","5","a","6","b",60,60,60,-3.34012027439273,-3.2360176624091,-3.34012027439273,0.00144422865377643,0.00197451847591259,0.00144422865377643,0.0102702640725614
619,16,"between","4946","7","c","8","d",60,60,60,3.27570192840134,3.1102864504964,3.27570192840134,0.00175376372307482,0.00285895944186233,0.00175376372307482,0.00572202803879882
619,16,"between","4947","1","a c","2","b c",60,60,60,-1.8785956320746,-4.25099270814382,-4.20014437531271,0.0651604642494286,7.54826254001883e-05,8.98111571432146e-05,0.000106238701282536
619,16,"between","4948","1","a c","3","a d",60,60,60,-1.50484362150479,0.236521965563734,0.224606651086241,0.137610634832824,0.81383328607948,0.823048446670928,0.838059800952748
619,16,"between","4949","1","a c","4","b d",60,60,60,0.432765485922945,-0.0889053925502761,0.157224655760369,0.666736798546493,0.929453192513363,0.875595691475683,0.838059800952748
619,16,"between","4950","2","b c","3","a d",60,60,60,0.373752010569817,4.48751467370755,-4.42475102639895,0.709906279372629,3.32288295436117e-05,4.13887129874426e-05,0.000466563216277942
619,16,"between","4951","2","b c","4","b d",60,60,60,2.31136111799755,4.16208731559354,4.35736903107308,0.0242645999994181,0.000102224040988854,5.23148370102062e-05,2.96865449228846e-05
619,16,"between","4952","3","a d","4","b d",60,60,60,1.93760910742773,-0.32542735811401,-0.0673819953258716,0.0573818170277577,0.745989797476051,0.946501642954197,0.723975273923011
620,24,"between","4953","5","a","6","b",92,92,92,-3.10330323458314,-2.38121258632997,-3.10330323458314,0.00254239040832288,0.0193165306268815,0.00254239040832288,0.0068484127533412
620,24,"between","4954","7","c","8","d",92,92,92,-1.02503062475856,-0.588241664340348,-1.02503062475856,0.308036383451299,0.557811417084866,0.308036383451299,0.712590135644126
620,24,"between","4955","1","a c","2","b c",92,92,92,-4.60313811649546,-5.28706593506523,-6.52591937100243,1.32983726831551e-05,8.33281113542909e-07,3.62457331301131e-09,6.37291384561707e-08
620,24,"between","4956","1","a c","3","a d",92,92,92,-4.11101644041641,-4.01924403765607,-4.54874725092883,8.55054460835268e-05,0.000119325515199326,1.6430676210772e-05,8.70214667600453e-05
620,24,"between","4957","1","a c","4","b d",92,92,92,-0.336083095858859,-2.0997212370722,-2.61537324743913,0.737573511648781,0.0384908638172816,0.0104162274767423,0.00935686782804674
620,24,"between","4958","2","b c","3","a d",92,92,92,0.492121676079045,1.26782189740916,-1.9771721200736,0.623805602922805,0.208060870935318,0.051015688895317,0.0587336764205707
620,24,"between","4959","2","b c","4","b d",92,92,92,4.2670550206366,3.18734469799303,3.9105461235633,4.80240327630494e-05,0.0019621319867858,0.000176031957641007,0.000468756068964032
620,24,"between","4960","3","a d","4","b d",92,92,92,3.77493334455756,1.91952280058387,1.93337400348969,0.000283294884360995,0.0580170795924928,0.0562647276929567,0.0677264535477586
621,16,"between","4961","5","a","6","b",60,60,60,0.105056316662432,0.138818952886727,0.105056316662432,0.916681542686533,0.890058102382266,0.916681542686533,0.941545864656099
621,16,"between","4962","7","c","8","d",60,60,60,-0.209900382451554,-0.543619498296317,-0.209900382451554,0.834456549462633,0.588717592469197,0.834456549462633,0.635830538177863
621,16,"between","4963","1","a c","2","b c",60,60,60,0.531800647575467,0.883247172035189,0.691574690734255,0.596827701710835,0.380628065501145,0.491871892403332,0.589580811312111
621,16,"between","4964","1","a c","3","a d",60,60,60,0.699737694178246,0.400690315461214,0.299059325722922,0.486795310663395,0.690071418597007,0.765928206255681,0.809125348441329
621,16,"between","4965","1","a c","4","b d",60,60,60,-0.0373193436895065,-0.286237210687134,-0.280368117865238,0.970354273121071,0.775682456434327,0.780159527905174,0.925995689195583
621,16,"between","4966","2","b c","3","a d",60,60,60,0.167937046602779,-0.482556856573975,0.392515365011333,0.867197595886596,0.631166348632151,0.69606843096594,0.752047542259697
621,16,"between","4967","2","b c","4","b d",60,60,60,-0.569119991264973,-1.16948438272232,-0.971942808599493,0.571399137077668,0.246833478944036,0.334981110160871,0.254227272328748
621,16,"between","4968","3","a d","4","b d",60,60,60,-0.737057037867752,-0.686927526148348,-0.57942744358816,0.463960170279813,0.494774929809826,0.564470091777126,0.589580811312111
622,16,"between","4969","5","a","6","b",60,60,60,-3.78008885660272,-3.97124672906501,-3.78008885660272,0.000363181299272434,0.000194014822493096,0.000363181299272435,0.00116061069070649
622,16,"between","4970","7","c","8","d",60,60,60,2.67635124546042,2.54669198104461,2.67635124546042,0.00958239313513789,0.0134585099501841,0.00958239313513789,0.0198187312848407
622,16,"between","4971","1","a c","2","b c",60,60,60,1.18432351411997,-1.94718671243916,-1.73969186940706,0.240955436325502,0.0561971401995805,0.087040837159981,0.148558241934993
622,16,"between","4972","1","a c","3","a d",60,60,60,0.921140510982196,2.66169194883766,2.70138489038364,0.360666081213685,0.0099627288001998,0.00896345096687818,0.0210799191103207
622,16,"between","4973","1","a c","4","b d",60,60,60,0.338378146891419,-1.00731232249672,-0.702360071499747,0.736259482910637,0.317829883016157,0.485170631086967,0.564102006388863
622,16,"between","4974","2","b c","3","a d",60,60,60,-0.26318300313777,4.60887866127682,-4.4410767597907,0.793311225307159,2.16538150130456e-05,3.90958232188153e-05,0.000106238701282536
622,16,"between","4975","2","b c","4","b d",60,60,60,-0.845945367228547,0.939874389942441,1.03733179790732,0.400944409780968,0.35105052381987,0.303743833463324,0.254227272328748
622,16,"between","4976","3","a d","4","b d",60,60,60,-0.582762364090777,-3.66900427133437,-3.40374496188339,0.5622371445357,0.000519033168116777,0.00118971021670616,0.000769976874474311
623,8,"between","4977","5","a","6","b",28,28,28,2.64986068653261,2.7155546830827,2.64986068653261,0.0130919639834882,0.0112065525518688,0.0130919639834882,0.00955053283305416
623,8,"between","4978","7","c","8","d",28,28,28,-1.21398329371099,-1.24232538105434,-1.21398329371099,0.234894671457982,0.224421199487403,0.234894671457982,0.254227272328748
623,8,"between","4979","1","a c","2","b c",28,28,28,0.101385410530455,1.83290311984614,2.02603451698698,0.919967062075832,0.0774707826556874,0.0523846210349641,0.0379176379176379
623,8,"between","4980","1","a c","3","a d",28,28,28,0.202770821060909,-0.965740712628203,-0.880884572603035,0.840780434063583,0.342441662174922,0.38587923705312,0.382284382284382
623,8,"between","4981","1","a c","4","b d",28,28,28,0.101385410530454,1.04173042970698,1.08642430621041,0.919967062075832,0.306448384190988,0.2865561120364,0.441802641802642
623,8,"between","4982","2","b c","3","a d",28,28,28,0.101385410530454,-2.79864383247435,2.90691908959001,0.919967062075832,0.00918510151474546,0.00706254821544593,0.0147630147630148
623,8,"between","4983","2","b c","4","b d",28,28,28,-5.96570210799517e-16,-0.791172690139163,-0.93961021077657,1,0.435494218820444,0.355453230874127,0.505361305361305
623,8,"between","4984","3","a d","4","b d",28,28,28,-0.101385410530455,2.00747114233518,1.96730887881344,0.919967062075832,0.0544387373144889,0.0591266097847419,0.082983682983683
624,24,"between","4985","5","a","6","b",92,92,92,-7.29583437434527,-6.7312059170639,-7.29583437434527,1.02075512040408e-10,1.41500510320089e-09,1.02075512040409e-10,1.01256595623023e-08
624,24,"between","4986","7","c","8","d",92,92,92,-2.81111989249704,-2.82477012531824,-2.81111989249704,0.00603286205766344,0.00580165000612275,0.00603286205766344,0.023311285587883
624,24,"between","4987","1","a c","2","b c",92,92,92,-1.34884300114054,-6.12615542133247,-6.12185612436748,0.180698171294589,2.19997831860817e-08,2.24255933311703e-08,4.83136922454955e-07
624,24,"between","4988","1","a c","3","a d",92,92,92,-1.48424809005812,-3.36388818271927,-3.28585248847839,0.141161292099666,0.00112184366830406,0.00143984973313754,0.00173877763492192
624,24,"between","4989","1","a c","4","b d",92,92,92,-0.020831552141166,-6.75709546042459,-6.86508466342807,0.983425142027665,1.25592864903054e-09,7.62605180548822e-10,1.08180441383564e-08
624,24,"between","4990","2","b c","3","a d",92,92,92,-0.135405088917583,2.76226723861319,-2.83600363588909,0.89258742283748,0.00693115713977872,0.00561749480223119,0.0120205042353316
624,24,"between","4991","2","b c","4","b d",92,92,92,1.32801144899937,-0.630940039092129,-0.743228539060591,0.187459689538929,0.529644077418365,0.459237079981801,0.519439475094657
624,24,"between","4992","3","a d","4","b d",92,92,92,1.46341653791695,-3.39320727770532,-3.57923217494968,0.146761735277263,0.00102042362336312,0.000552469567967949,0.00187727955214626
625,16,"between","4993","5","a","6","b",60,60,60,-0.979990626065834,-0.804985418023421,-0.979990626065835,0.331025823475532,0.42400657871962,0.331025823475531,0.332689450037137
625,16,"between","4994","7","c","8","d",60,60,60,-3.04216299986888,-3.11738032418308,-3.04216299986888,0.00348138330326705,0.00280050712430584,0.00348138330326705,0.00837257803254424
625,16,"between","4995","1","a c","2","b c",60,60,60,-1.72204301952344,-2.07405320713315,-2.64883470187801,0.0902136604951297,0.0423737731586867,0.0103076028585112,0.0135615370849147
625,16,"between","4996","1","a c","3","a d",60,60,60,-1.33288075522436,-3.70916332605987,-3.92613839211168,0.187610322961413,0.000456468286299302,0.00022526219857707,0.000553034179005574
625,16,"between","4997","1","a c","4","b d",60,60,60,0.369704151084128,-2.77353141460803,-2.80588023756248,0.712904647442793,0.00737875851791394,0.00675555451106755,0.00660615462766969
625,16,"between","4998","2","b c","3","a d",60,60,60,0.389162264299083,-1.63511011892673,1.27730369023367,0.698533883830751,0.107262125442974,0.206415679735155,0.196374318583243
625,16,"between","4999","2","b c","4","b d",60,60,60,2.09174717060757,-0.699478207474881,-0.157045535684467,0.0407018034555145,0.48695623793908,0.875736239560232,0.985179110567889
625,16,"between","5000","3","a d","4","b d",60,60,60,1.70258490630849,0.935631911451848,1.1202581545492,0.0938217017130294,0.353213348877655,0.267067980199955,0.30451841558165
626,24,"between","5001","5","a","6","b",92,92,92,3.3042909518852,2.45913457465798,3.3042909518852,0.00135787179894073,0.0157971177489284,0.00135787179894072,0.00936348979479524
626,24,"between","5002","7","c","8","d",92,92,92,-4.84493121205693,-4.17989985950787,-4.84493121205693,5.10908513021337e-06,6.63856810208619e-05,5.10908513021337e-06,1.88025938431038e-05
