"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
527,0,0,24,1,"B",1,"a c",-0.197772828672839,1,-0.47691942417715,1.02907431575058,2,"b c",-0.731769456396327,1,-0.916866631523455,1.12511745221154,3,"a d",2.19309574452032,1,2.32541295403145,1.24703076587534,4,"b d",-2.47120230042219,1,-2.35110262853821,1.03819619850969,5,"a",0.924246764927149,1.81225517024736,6,"b",-1.63398463003083,1.29311128334715,7,"c",-0.696893027850303,1.08955345919655,8,"d",-0.0128448372533815,2.6214951423085
528,0,0,40,1,"B",1,"a c",1.44657091625725,1,0.968793536768338,1.4025215681531,2,"b c",-0.206250472033995,1,-0.166232097758875,1.33745426923779,3,"a d",0.340281545311773,1,0.0317125918705937,1.58926655940754,4,"b d",0.468030576976425,1,-0.0562600903370422,1.27573996435352,5,"a",0.500253064319466,1.56214302996444,6,"b",-0.111246094047958,1.29984144908222,7,"c",0.401280719504732,1.4765844954614,8,"d",-0.0122737492332242,1.43258962360319
529,0,0,32,1,"B",1,"a c",-0.56268608232729,1,-0.62296312280046,1.03131448145525,2,"b c",1.7971166854701,1,1.43664878397817,1.43940929884254,3,"a d",-1.38972419990217,1,-1.14070135675772,1.04991060331083,4,"b d",-1.06763593890349,1,-1.17813370272938,1.08562718710673,5,"a",-0.88183223977909,1.06482298204792,6,"b",0.129257540624391,1.82643051277209,7,"c",0.406842830588853,1.6187041097084,8,"d",-1.15941752974355,1.05957671604489
530,0,0,32,1,"B",1,"a c",1.57994020623717,1,1.39788306235708,0.913792337006004,2,"b c",0.470184600204902,1,0.736155029668855,1.46182740418211,3,"a d",-0.267190376498148,1,-0.223085411070951,1.078383408728,4,"b d",0.263639052431705,1,-0.279844625901271,1.5130503929084,5,"a",0.587398825643063,1.28468614055145,6,"b",0.228155201883792,1.5621016123786,7,"c",1.06701904601297,1.2544319745731,8,"d",-0.251465018486111,1.30366239929531
531,0,0,24,1,"B",1,"a c",-0.895428499035489,1,-1.43639366836565,1.4607592364489,2,"b c",2.03644998927359,1,2.40128233889789,1.50835343780687,3,"a d",-0.420974090734709,1,-0.0681535719258153,1.30520464591604,4,"b d",0.761896068640269,1,1.23171629676043,1.28715922598947,5,"a",-0.752273620145733,1.53487566877217,6,"b",1.81649931782916,1.50777081438979,7,"c",0.482444335266119,2.43266284957342,8,"d",0.581781362417307,1.4407719196109
532,0,0,24,1,"B",1,"a c",0.0374887261391854,1,-0.247716439375714,1.12077348903932,2,"b c",0.914846403482422,1,1.30112113917851,2.12983121010668,3,"a d",0.198674877628863,1,0.31705939065705,1.26153175897783,4,"b d",-0.202584924749883,1,-0.0174218135037375,0.824443562727421,5,"a",0.0346714756406682,1.21447265054269,6,"b",0.641849662837384,1.73099463576465,7,"c",0.526702349901396,1.85661554742558,8,"d",0.149818788576656,1.06770216734287
533,0,0,16,1,"B",1,"a c",-0.398213986648283,1,-0.978246177261938,1.96992249120563,2,"b c",0.596410353985715,1,-0.0023904872842204,1.71649881989744,3,"a d",-0.628746553468109,1,-0.493292465695182,0.842462880489379,4,"b d",1.70576833050163,1,1.77786802347309,1.44172898255585,5,"a",-0.73576932147856,1.51057045104098,6,"b",0.887738768094437,1.80258615998052,7,"c",-0.490318332273079,1.88391148448237,8,"d",0.642287778888956,1.63717155979877
534,0,0,40,1,"B",1,"a c",0.229702316361974,1,0.488847521519378,1.26995844264846,2,"b c",1.4375709932152,1,1.5262189175921,1.10733675123487,3,"a d",-1.76364013722329,1,-1.71137874553111,1.01958004488476,4,"b d",1.18800112681159,1,1.27951568656005,1.37880749571763,5,"a",-0.611265612005864,1.59215279453161,6,"b",1.40286730207608,1.24870635098611,7,"c",1.00753321955574,1.29381862544679,8,"d",-0.215931529485526,1.92779299149682
535,0,0,40,1,"B",1,"a c",-0.648534530176229,1,-0.676797587488389,1.62762850797905,2,"b c",-0.409383677078428,1,-0.384612011849772,1.50893076948399,3,"a d",-0.455452427087697,1,-0.483809522179032,1.43313450879226,4,"b d",-1.77246488113221,1,-1.9833709030424,1.20490539549228,5,"a",-0.580303554833711,1.52682263772235,6,"b",-1.18399145744608,1.57728614041729,7,"c",-0.53070479966908,1.5663521544506,8,"d",-1.23359021261071,1.51655370662959
536,0,0,32,1,"B",1,"a c",0.74039341332411,1,0.789120755032133,2.07020394949985,2,"b c",-0.297157102631873,1,0.166392946685123,1.49582907187839,3,"a d",1.99098261989058,1,2.06151835309591,1.52665177889218,4,"b d",-0.100698967385196,1,-0.284881192613254,1.34921418396412,5,"a",1.42531955406402,1.91490661135392,6,"b",-0.0592441229640656,1.43124301011324,7,"c",0.477756850858628,1.81888400252088,8,"d",0.888318580241329,1.85494549127979
537,0,0,24,1,"B",1,"a c",0.457806717986434,1,0.690631265675417,1.12937913711706,2,"b c",1.56059820628644,1,1.62104391542995,1.35037665614936,3,"a d",-0.0130285184925124,1,-0.171332935214433,1.60899616444092,4,"b d",-0.455762492589947,1,-0.341006691851385,1.26094605641211,5,"a",0.259649165230492,1.44248753032575,6,"b",0.640018611789283,1.62890289832097,7,"c",1.15583759055268,1.31816557259921,8,"d",-0.256169813532909,1.4325925266968
538,0,0,8,1,"B",1,"a c",-0.960396558738822,1,-2.09817609686385,1.40022629669576,2,"b c",-1.49905331983539,1,-1.85739520596666,1.99788099443533,3,"a d",-0.951168965458363,1,-0.995667938232976,1.8447485180978,4,"b d",-0.942015463024706,1,-0.547698243599169,0.705341473477298,5,"a",-1.54692201754841,1.68143217522577,6,"b",-1.20254672478291,1.59759131127394,7,"c",-1.97778565141525,1.67126771840769,8,"d",-0.771683090916072,1.36886651927448
539,0,0,32,1,"B",1,"a c",0.454707367044348,1,0.708933695356322,1.61929187734943,2,"b c",-0.659714206080985,1,-0.396849818876293,1.09538383559437,3,"a d",-1.10937824991721,1,-1.46341159562303,1.26647531412516,4,"b d",-0.526737009126528,1,-0.37907642184001,1.06083931071747,5,"a",-0.377238950133353,1.81052210341153,6,"b",-0.387963120358152,1.06969565321592,7,"c",0.156041938240014,1.48026834095032,8,"d",-0.921244008731519,1.28125717654147
540,0,0,16,1,"B",1,"a c",0.0163010528905175,1,0.156387699065187,0.733414177960402,2,"b c",-0.384026946542644,1,-0.23819747639811,1.04537709140315,3,"a d",0.819020448478764,1,1.13172380245304,1.52195651399751,4,"b d",-1.67592696591004,1,-1.30698565487049,1.04134807913846,5,"a",0.644055750759115,1.27537425146841,6,"b",-0.772591565634301,1.16115559293146,7,"c",-0.0409048886664617,0.910622332050835,8,"d",-0.0876309262087241,1.78334401656792
541,0,0,16,1,"B",1,"a c",-0.385225697527306,1,-1.07591525631418,2.32490173921027,2,"b c",-0.575288431390812,1,-0.54428390650911,1.42408966839306,3,"a d",-1.5964744805863,1,-1.66754260091458,0.87996414754325,4,"b d",0.0697900540859213,1,0.643129931222974,1.2347938620973,5,"a",-1.37172892861438,1.755110126939,6,"b",0.0494230123569317,1.44323585758013,7,"c",-0.810099581411643,1.91563219031638,8,"d",-0.512206334845803,1.57806999465272
542,0,0,24,1,"B",1,"a c",-0.85825722570815,1,-0.88009746051646,1.2921779627715,2,"b c",-1.70870435637456,1,-1.61652089452293,1.15175888732616,3,"a d",0.332323463175883,1,0.173826580525976,1.02830390303153,4,"b d",-0.395914353996293,1,0.0226004639694466,0.967662761806099,5,"a",-0.353135439995242,1.27206587807858,6,"b",-0.79696021527674,1.33916280851352,7,"c",-1.24830917751969,1.26677761231561,8,"d",0.0982135222477112,0.990716216578382
543,0,0,8,1,"B",1,"a c",1.29917902776947,1,0.741677470115277,1.62090919206469,2,"b c",0.372402938601622,1,0.501681323390499,0.899268212587536,3,"a d",-0.805943876675868,1,-1.14520791473474,0.97709223611229,4,"b d",0.313401302751079,1,-0.280144746193915,0.71029634477377,5,"a",-0.201765222309733,1.61896544640454,6,"b",0.110768288598292,0.880811653015284,7,"c",0.621679396752888,1.27233648828713,8,"d",-0.712676330464329,0.938365532513951
544,0,0,24,1,"B",1,"a c",2.12040854010725,1,2.18780920886399,1.3393819469828,2,"b c",-0.29577401837846,1,-0.0885014714466492,1.03934967328346,3,"a d",-0.318756569902459,1,-0.596926788383728,1.65700259856618,4,"b d",-0.504124867430144,1,-0.308726212229442,1.21062125151016,5,"a",0.795441210240133,2.04974254718734,6,"b",-0.198613841838045,1.12170627124409,7,"c",1.04965386870867,1.65211337160882,8,"d",-0.452826500306585,1.44292645651784
545,0,0,40,1,"B",1,"a c",-0.93520271470375,1,-0.867463953481551,1.08307551960992,2,"b c",2.58477301465398,1,2.89601407698257,1.80163674343832,3,"a d",-1.78031023084858,1,-1.58867013111938,1.08331746830382,4,"b d",0.487775812491747,1,0.397199128411791,1.57591254947079,5,"a",-1.22806704230047,1.13584469447486,6,"b",1.64660660269718,2.09981295243109,7,"c",1.01427506175051,2.40151400462568,8,"d",-0.595735501353795,1.67445264529982
546,0,0,8,1,"B",1,"a c",-1.07917377752979,1,-0.71503081771851,1.35997879488181,2,"b c",-0.701105764926536,1,-0.265786557994607,1.73559797524329,3,"a d",1.61294475749475,1,1.57700822671613,0.239945923120511,4,"b d",-0.291776265891615,1,-0.325822264778622,0.466482472578174,5,"a",0.43098870449881,1.51357383928907,6,"b",-0.295804411386614,1.2281085930974,7,"c",-0.490408687856559,1.52403368726891,8,"d",0.625592980968754,1.04592272245331
547,0,0,32,1,"B",1,"a c",-0.224605708729072,1,-0.331145842095932,1.15157770435168,2,"b c",-0.326078902848726,1,-0.273643784627996,1.38348251189098,3,"a d",-0.0966514198249286,1,-0.059615813910318,1.90728538131319,4,"b d",0.885680308355773,1,1.05607296765906,2.01214913914703,5,"a",-0.195380828003125,1.56884138667433,6,"b",0.39121459151553,1.83932421529969,7,"c",-0.302394813361964,1.26301296950522,8,"d",0.49822857687437,2.02444237087763
548,0,0,16,1,"B",1,"a c",0.20952733514313,1,-0.197254047131373,1.96369446054287,2,"b c",0.704061072509513,1,1.31272941719893,1.47063965229938,3,"a d",1.87869360088046,1,1.96550026516948,1.31597883041807,4,"b d",-0.086609239136669,1,-0.184662081143822,1.90327447580509,5,"a",0.884123109019054,1.97760439119378,6,"b",0.564033668027554,1.8379158177918,7,"c",0.557737685033779,1.87103175193862,8,"d",0.89041909201283,1.94521244473262
549,0,0,24,1,"B",1,"a c",0.828409477695392,1,0.319553862159573,1.43912046879861,2,"b c",-0.173477488115125,1,-0.3233604319695,1.81696561203102,3,"a d",0.0267073847770171,1,0.313680530097293,1.25294657165002,4,"b d",-0.0958662775190749,1,-0.148812795381996,1.20751672602302,5,"a",0.316617196128433,1.33482088335589,6,"b",-0.236086613675748,1.52868458364323,7,"c",-0.00190328490496341,1.65366128881938,8,"d",0.0824338673576485,1.23951046684926
550,0,0,8,1,"B",1,"a c",-0.614183582136349,1,-1.38048590018424,1.64035614860558,2,"b c",-0.676536609691112,1,-0.927851918741025,1.28997545962318,3,"a d",-1.58646050540287,1,-1.11998722408455,0.829422993472778,4,"b d",0.0276480206134537,1,0.753401856619012,2.21825415316581,5,"a",-1.2502365621344,1.26286483350582,6,"b",-0.0872250310610065,1.95617440002881,7,"c",-1.15416890946263,1.44460248164252,8,"d",-0.183292683732771,1.88500229039239
551,0,0,40,1,"B",1,"a c",-0.600349275539377,1,-0.0155223004073658,1.75094191302925,2,"b c",0.0501765729921295,1,-0.149458679942466,1.3256071401895,3,"a d",0.334686978236732,1,0.429488265880544,1.39844458358303,4,"b d",1.24096505622747,1,1.3197469914826,1.09730292932426,5,"a",0.206982982736589,1.59030701873112,6,"b",0.585144155770065,1.41717457561201,7,"c",-0.082490490174916,1.5445167288057,8,"d",0.874617628681569,1.32684230593364
552,0,0,32,1,"B",1,"a c",-1.47234116247105,1,-0.856852225901731,1.27367947152674,2,"b c",-1.47369320217903,1,-1.60625036028354,2.16875401773157,3,"a d",0.124602519466612,1,0.184999316543638,1.16298927932199,4,"b d",0.648205393199475,1,0.557250142599636,1.47839193760665,5,"a",-0.335926454679046,1.31888710567886,6,"b",-0.524500108841951,2.1397781699462,7,"c",-1.23155129309263,1.80424506472189,8,"d",0.371124729571637,1.33274344793544
553,0,0,24,1,"B",1,"a c",-0.983235175411151,1,-0.480870706277247,1.62437568682635,2,"b c",0.1330150599473,1,-0.32948448985667,2.52019388937429,3,"a d",-0.900516777098754,1,-0.324961946682423,1.28573407326307,4,"b d",-0.0193618313271044,1,0.121317005710277,1.38809786651018,5,"a",-0.402916326479835,1.45134556434066,6,"b",-0.104083742073196,2.02556585833366,7,"c",-0.405177598066958,2.09885686472364,8,"d",-0.101822470486073,1.34265787617885
554,0,0,32,1,"B",1,"a c",-0.216316576160459,1,0.0444201962448752,1.28745784105339,2,"b c",0.0898853830234861,1,0.460412752647464,1.13043099292187,3,"a d",1.39873954691264,1,1.36039772057818,1.66855963834865,4,"b d",0.588433315795798,1,0.559626819571061,1.53220755481516,5,"a",0.702408958411526,1.62030546428607,6,"b",0.510019786109262,1.33659752666291,7,"c",0.252416474446169,1.21998488477113,8,"d",0.960012270074619,1.63951228503373
555,0,0,24,1,"B",1,"a c",0.560070105123595,1,0.395373344998979,1.27531005098681,2,"b c",1.38323525383878,1,1.03065097785861,1.61721161476623,3,"a d",-1.19872712454967,1,-1.64811473106154,1.64132964845103,4,"b d",1.1735295420516,1,1.11326633876449,1.25900819462383,5,"a",-0.626370693031282,1.78336779924927,6,"b",1.07195865831155,1.43432710532864,7,"c",0.713012161428794,1.47607935344726,8,"d",-0.267424196148528,2.01019313077049
556,0,0,24,1,"B",1,"a c",-1.35978545178312,1,-2.00316073352729,1.53204686695127,2,"b c",-0.0702624671292026,1,-0.230207689538307,1.56212219147792,3,"a d",-0.551481333297778,1,-0.728160493854742,1.55264989020035,4,"b d",1.33817862279319,1,1.63557118229795,1.17574703071053,5,"a",-1.36566061369102,1.65631583525639,6,"b",0.702681746379823,1.66115524063336,7,"c",-1.1166842115328,1.77350714481922,8,"d",0.453705344221606,1.81182929050466
557,0,0,8,1,"B",1,"a c",0.460933918517975,1,1.27281698440608,1.81231010821583,2,"b c",-0.905265077977016,1,-1.06759321165775,1.16836997703376,3,"a d",2.48140806608551,1,2.82278096618383,1.20307507497819,4,"b d",-0.561198810695187,1,0.312926286384907,1.0038168791116,5,"a",2.04779897529496,1.68784984185716,6,"b",-0.377333462636424,1.27102303803056,7,"c",0.102611886374164,1.9053778954035,8,"d",1.56785362628437,1.68092727970003
558,0,0,32,1,"B",1,"a c",-0.809594137032923,1,-0.542549895798199,1.31493405445371,2,"b c",0.44323842516932,1,0.597964641765139,1.29683481344161,3,"a d",0.967729905746906,1,1.08417571377105,1.7263693993706,4,"b d",1.69574130964832,1,1.66422786055124,1.07869513090257,5,"a",0.270812908986423,1.7289838667863,6,"b",1.13109625115819,1.29955396078306,7,"c",0.0277073729834697,1.41728652934578,8,"d",1.37420178716115,1.45757646771417
559,0,0,8,1,"B",1,"a c",1.40294969941952,1,0.854479117622733,1.79683976044434,2,"b c",0.513503701891242,1,0.59519982533299,1.28380667493368,3,"a d",-0.616768238716995,1,-0.567711002728771,1.26651021094555,4,"b d",0.236718511993752,1,0.476464570586818,0.854474046978509,5,"a",0.143384057446981,1.67171105213995,6,"b",0.535832197959904,1.05528481374547,7,"c",0.724839471477861,1.5145175673872,8,"d",-0.0456232160709765,1.17474617375726
560,0,0,16,1,"B",1,"a c",-1.649666966656,1,-2.09386637599098,0.802354771110039,2,"b c",-1.74409552768618,1,-1.68497046597348,0.956393535137672,3,"a d",-0.932425371054317,1,-1.05542391019732,1.91344570964426,4,"b d",0.348517086338907,1,0.248858941274515,1.44452491162717,5,"a",-1.57464514309415,1.53667652456155,6,"b",-0.718055762349481,1.55478119637009,7,"c",-1.88941842098223,0.892883937721543,8,"d",-0.403282484461402,1.79450892387755
561,0,0,32,1,"B",1,"a c",-0.190673640627225,1,-0.327842528989438,1.59689330822655,2,"b c",-1.76027791727673,1,-1.65080489524763,1.39848964059473,3,"a d",0.0960299446374173,1,0.133323641872066,0.889189673230969,4,"b d",2.82172962109564,1,2.86071948062613,1.60745077743306,5,"a",-0.0972594435586859,1.30302036001326,6,"b",0.60495729268925,2.72085258779447,7,"c",-0.989323712118532,1.63146033353977,8,"d",1.4970215612491,1.88406118915572
562,0,0,24,1,"B",1,"a c",-0.894101621164793,1,-1.16485303719188,1.95585589635587,2,"b c",0.465445027408964,1,0.726516357080284,1.6138501691749,3,"a d",-0.312420507909903,1,0.0429103878721455,1.3094547574612,4,"b d",0.178625782209707,1,0.392614117651376,1.61018110341606,5,"a",-0.560971324659865,1.75599473549753,6,"b",0.55956523736583,1.60367520863968,7,"c",-0.219168340055796,2.01491610781361,8,"d",0.217762252761761,1.46255879081022
563,0,0,8,1,"B",1,"a c",0.477435309125557,1,0.225399000822573,1.19158672340547,2,"b c",-0.943360382469404,1,-0.547129824182636,2.04538695646267,3,"a d",-0.403820700662837,1,-0.0487157826299998,1.17445472023663,4,"b d",-1.46688927107739,1,-1.43615583489641,2.06331723942434,5,"a",0.0883416090962866,1.15166879854134,6,"b",-0.991642829539522,2.03711675031347,7,"c",-0.160865411680031,1.66556517313298,8,"d",-0.742435808763204,1.77306350774161
564,0,0,40,1,"B",1,"a c",0.251524322823754,1,0.46967910750701,1.23498260074371,2,"b c",0.432480729340312,1,0.237243304453866,1.09774000221588,3,"a d",-0.23135925077627,1,0.0469734887857135,1.45217686895231,4,"b d",-0.891346800660733,1,-0.850285736611895,1.60247069019535,5,"a",0.258326298146362,1.35618409392923,6,"b",-0.306521216079015,1.47037952516457,7,"c",0.353461205980438,1.1668355907878,8,"d",-0.401656123913091,1.58511250747036
565,0,0,16,1,"B",1,"a c",-0.0114418870704663,1,0.0547072301685305,1.01195150153173,2,"b c",1.25574419011314,1,1.45944794585682,1.53266860526302,3,"a d",1.21084127180015,1,0.870598582403889,0.689044157418943,4,"b d",-1.19081045300852,1,-1.09201175750878,0.961844420710213,5,"a",0.46265290628621,0.947115229118983,6,"b",0.183718094174022,1.80673327637999,7,"c",0.757077588012675,1.46334961813386,8,"d",-0.110706587552444,1.29282901694276
566,0,0,32,1,"B",1,"a c",-0.85948055022215,1,-0.747246111528472,1.30763290596773,2,"b c",-0.267920241795099,1,-0.188363725149304,1.0604812563873,3,"a d",-0.793602798466487,1,-0.826790384580884,1.10028061173972,4,"b d",-0.0431568821058548,1,-0.406456492416937,1.49966161751362,5,"a",-0.787018248054678,1.19945354716317,6,"b",-0.29741010878312,1.29310012999469,7,"c",-0.467804918338888,1.21412223187867,8,"d",-0.61662343849891,1.32182271602906
567,0,0,16,1,"B",1,"a c",0.0299172901215492,1,-0.00953468609126401,0.925707954455044,2,"b c",1.11285267860804,1,1.38944645050047,1.3343733136424,3,"a d",0.0202629582067819,1,0.170161892465797,1.1934471054469,4,"b d",0.188366527986837,1,-0.124643199554232,1.42512815910702,5,"a",0.0803136031872667,1.05459203301982,6,"b",0.632401625473119,1.56073675631439,7,"c",0.689955882204603,1.33464379832768,8,"d",0.0227593464557829,1.30167230266074
568,0,0,24,1,"B",1,"a c",1.16897800264846,1,1.19094231076335,1.06219282114521,2,"b c",1.94590274323579,1,1.53865562908104,1.40842337856892,3,"a d",0.643673593386117,1,0.687423146020222,1.24766209297985,4,"b d",-0.661709569065223,1,-0.258590227630031,1.61349130408948,5,"a",0.939182728391788,1.17414891951976,6,"b",0.640032700725504,1.75197369474104,7,"c",1.3647989699222,1.24648258029869,8,"d",0.214416459195095,1.50474171127805
569,0,0,16,1,"B",1,"a c",-0.629885839367748,1,-0.0121575906669622,2.27988846325647,2,"b c",-0.110342521989967,1,-0.251580764439863,1.13079062106341,3,"a d",0.947936057517965,1,0.735299533644521,1.5185864351723,4,"b d",0.384753376269166,1,-0.22653818153091,1.46023579909544,5,"a",0.36157097148878,1.94297311016176,6,"b",-0.239059472985387,1.28477005991336,7,"c",-0.131869177553413,1.77443557725557,8,"d",0.254380676056806,1.54478262980129
570,0,0,32,1,"B",1,"a c",-0.29512458253415,1,-0.411166091888001,1.63744662936088,2,"b c",0.79578178776003,1,0.917578145876279,1.55470360496709,3,"a d",-1.04269944134814,1,-1.50001526223303,1.73095412746908,4,"b d",1.55385354231515,1,1.31741652760187,1.42055362699811,5,"a",-0.955590677060513,1.75919319336572,6,"b",1.11749733673907,1.49095306051087,7,"c",0.253206026994139,1.71962231758069,8,"d",-0.0912993673155779,2.11737396882084
571,0,0,40,1,"B",1,"a c",-0.256632260282926,1,-0.0260684652250497,1.24801912206595,2,"b c",0.765265776749818,1,0.850383553564913,1.49051693018958,3,"a d",0.900799893726156,1,1.06992085930126,1.29851978920872,4,"b d",-1.38873425949742,1,-1.27383217472253,1.12595856590763,5,"a",0.521926197038107,1.38037034792887,6,"b",-0.21172431057881,1.69262496405957,7,"c",0.412157544169932,1.43532234418472,8,"d",-0.101955657710634,1.68788341264206
