"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
843,0,0,16,1,"B",1,"a c e",-0.310449665809758,1,-0.317861312330741,0.915652161003584,2,"b c e",0.849014353623364,1,0.74308607046842,0.989151377297093,3,"a d e",1.06327653497661,1,1.23324111272776,0.994019977006667,4,"b d e",-0.999202018193747,1,-0.430575844326403,0.900633462130063,5,"a c f",1.28173671969763,1,1.34977157741998,1.0811466580349,6,"b c f",0.199208747952923,1,0.459656871872514,1.34673584650539,7,"a d f",-0.777754508756416,1,-0.922999388214428,0.736211401096113,8,"b d f",1.34143398382141,1,1.47687747901938,1.02902851947919,9,"a,c",0.515955132544618,1.29959609459626,10,"b,c",0.601371471170467,1.17121972811093,11,"a,d",0.155120862256667,1.39291095644489,12,"b,d",0.52315081734649,1.35786395763883,13,"a,e",0.457689900198511,1.2266498933137,14,"b,e",0.156255113071008,1.10516783905134,15,"a,f",0.213386094602774,1.46999213018636,16,"b,f",0.968267175445949,1.28724335520743,17,"c,e",0.21261237906884,1.08147844892157,18,"d,e",0.40133263420068,1.25896193989973,19,"c,f",0.904714224646245,1.28360714720331,20,"d,f",0.276939045402478,1.50363940896696,21,"a",0.335537997400643,1.34864365209822,22,"b",0.562261144258479,1.25849463538249,23,"c",0.558663301857542,1.22797168348807,24,"d",0.339135839801579,1.37708569678753,25,"e",0.30697250663476,1.16810693550411,26,"f",0.590826635024361,1.42244797381826
844,0,0,24,1,"B",1,"a c e",1.96320076773476,1,1.86578594222462,1.04287289410429,2,"b c e",-0.455756652469529,1,-0.470060583857557,0.833216739345047,3,"a d e",0.219801913869555,1,0.463621857565913,0.706422706850079,4,"b d e",-0.866281008809912,1,-0.974260855518475,1.04653225779217,5,"a c f",0.806116107668102,1,0.846859262361245,1.52288319977746,6,"b c f",-0.375832946744412,1,0.00683894299126103,1.12554731285913,7,"a d f",-0.559937454405303,1,-0.839302547492493,1.01690288150071,8,"b d f",-1.31664580150542,1,-1.12100068921462,0.901763321053487,9,"a,c",1.35632260229293,1.39004019960202,10,"b,c",-0.231610820433148,1.0088402477051,11,"a,d",-0.18784034496329,1.08797301104855,12,"b,d",-1.04763077236655,0.969225931358658,13,"a,e",1.16470389989526,1.13066501299702,14,"b,e",-0.722160719688016,0.969850314155524,15,"a,f",0.00377835743437637,1.53846281481829,16,"b,f",-0.55708087311168,1.15873229672605,17,"c,e",0.69786267918353,1.50500109637702,18,"d,e",-0.255319498976281,1.14369804198375,19,"c,f",0.426849102676253,1.39105271247367,20,"d,f",-0.980151618353557,0.961375598456305,21,"a",0.58424112866482,1.46421777701644,22,"b",-0.639620796399848,1.0660686775697,23,"c",0.562355890929891,1.44792188728507,24,"d",-0.617735558664919,1.11226041205023,25,"e",0.221271590103624,1.41324488654172,26,"f",-0.276651257838652,1.38373007382334
845,0,0,24,1,"B",1,"a c e",2.64217720606081,1,2.42096837835437,0.907414561036193,2,"b c e",-0.607201516482957,1,-0.662505771220015,1.20822972346728,3,"a d e",-0.728991729103561,1,-0.745967388183088,0.994548373950159,4,"b d e",1.83090764262693,1,1.61055666084206,1.05492237364779,5,"a c f",1.37491455426742,1,1.64600643574475,1.26810960473693,6,"b c f",-0.479019857023867,1,-0.905443171720097,0.993830931760261,7,"a d f",-1.06281866556959,1,-1.22186378407077,1.21071933629909,8,"b d f",-0.177168121093976,1,-0.292246399159085,1.07400324556991,9,"a,c",2.03348740704956,1.15897391081527,10,"b,c",-0.783974471470056,1.10126773790035,11,"a,d",-0.983915586126928,1.12213690030266,12,"b,d",0.65915513084149,1.42600341751475,13,"a,e",0.837500495085643,1.8567984447485,14,"b,e",0.474025444811025,1.6056641779448,15,"a,f",0.212071325836991,1.89846999221765,16,"b,f",-0.598844785439591,1.06949311823921,17,"c,e",0.879231303567179,1.88277646795206,18,"d,e",0.432294636329488,1.56412019877567,19,"c,f",0.370281632012326,1.71242135819324,20,"d,f",-0.757055091614926,1.22574094215541,21,"a",0.524785910461317,1.89410901692363,22,"b",-0.0624096703142829,1.46020165482253,23,"c",0.624756467789753,1.80830458205565,24,"d",-0.162380227642719,1.52020833310125,25,"e",0.655762969948334,1.73625750206297,26,"f",-0.1933867298013,1.58591902325411
846,0,0,40,1,"B",1,"a c e",1.09262819948412,1,1.31199303619863,0.832145501165087,2,"b c e",0.258490481034834,1,0.0195562481296939,1.02625515993664,3,"a d e",0.731825473161981,1,0.618716009620444,1.07543052032194,4,"b d e",0.59155778506127,1,0.536489083159481,0.969528132324387,5,"a c f",1.96098053003633,1,2.04816185593521,1.04191663001893,6,"b c f",-0.304707973333264,1,-0.360074681597616,1.08310324562112,7,"a d f",-0.525962990820139,1,-0.611429084522547,0.97112625743835,8,"b d f",-0.408482908985137,1,-0.599410464775848,0.91416668639421,9,"a,c",1.68007744606692,1.00746008611957,10,"b,c",-0.170259216733961,1.06562261066812,11,"a,d",0.00364346254894853,1.19148339900364,12,"b,d",-0.0314606908081838,1.09692949662878,13,"a,e",0.965354522909535,1.0170963967262,14,"b,e",0.278022665644587,1.02548898353373,15,"a,f",0.718366385706329,1.6709993288765,16,"b,f",-0.479742573186732,1.00309239461437,17,"c,e",0.66577464216416,1.13343223999925,18,"d,e",0.577602546389962,1.018189718225,19,"c,f",0.844043587168794,1.6072678196912,20,"d,f",-0.605419774649198,0.937108261054433,21,"a",0.841860454307932,1.3844402832109,22,"b",-0.100859953771072,1.08022902556009,23,"c",0.754909114666477,1.38917987011569,24,"d",-0.0139086141296176,1.14171162994602,25,"e",0.621688594277061,1.07486991868072,26,"f",0.119311906259798,1.49946493334161
847,0,0,32,1,"B",1,"a c e",0.335568584719711,1,0.474942145330051,1.00739228003612,2,"b c e",-2.04010101410064,1,-1.8616385948095,0.761325866447768,3,"a d e",-1.02311354431794,1,-0.859973076721976,1.0406226389474,4,"b d e",0.413463429384562,1,0.680128804113073,0.83835415524131,5,"a c f",0.0738668369926973,1,0.208389443614508,1.03708464876182,6,"b c f",0.468470192327692,1,0.915832952205826,0.882052070926903,7,"a d f",0.283894364152783,1,0.327973887822495,0.888327044061413,8,"b d f",0.314089999465315,1,0.442145460040498,0.740833553570105,9,"a,c",0.341665794472279,1.02305721803443,10,"b,c",-0.472902821301839,1.62087665857087,11,"a,d",-0.265999594449741,1.13117526100596,12,"b,d",0.561137132076785,0.793905461044159,13,"a,e",-0.192515465695962,1.21851948653164,14,"b,e",-0.590754895348215,1.50725969083668,15,"a,f",0.268181665718501,0.959774789323345,16,"b,f",0.678989206123162,0.84254371043237,17,"c,e",-0.693348224739726,1.4734792945789,18,"d,e",-0.0899221363044514,1.2169983175435,19,"c,f",0.562111197910167,1.01939909350471,20,"d,f",0.385059673931496,0.813431887051398,21,"a",0.0378331000112694,1.11668468248795,22,"b",0.0441171553874734,1.37308159221732,23,"c",-0.0656185134147796,1.41055525844492,24,"d",0.147568768813522,1.05820043517519,25,"e",-0.391635180522089,1.37966726563633,26,"f",0.473585435920831,0.922835438838251
848,0,0,16,1,"B",1,"a c e",-1.10605461201564,1,-1.63833227023599,1.09431932130581,2,"b c e",-0.948641070880839,1,-0.818838764429117,1.20637143347166,3,"a d e",1.57614688154527,1,1.66331722306216,0.660521980771356,4,"b d e",-1.17905921162607,1,-0.961664628177192,0.94071328137975,5,"a c f",-0.514354757848988,1,-0.399321573720867,0.852728353546521,6,"b c f",0.381275729943047,1,0.420245441839664,0.993767509245153,7,"a d f",-2.55312061819574,1,-2.05700749682042,1.01734250760198,8,"b d f",-0.56818260436595,1,-0.76097079540547,0.881405885588868,9,"a,c",-1.01882692197843,1.15215627268784,10,"b,c",-0.199296661294726,1.25629031253843,11,"a,d",-0.196845136879129,2.06971756015938,12,"b,d",-0.861317711791331,0.902496382082376,13,"a,e",0.0124924764130847,1.89833947789817,14,"b,e",-0.890251696303154,1.06660898476394,15,"a,f",-1.22816453527064,1.24971419052363,16,"b,f",-0.170362676782903,1.10174242286835,17,"c,e",-1.22858551733256,1.20704329552827,18,"d,e",0.350826297442486,1.55483324722936,19,"c,f",0.0104619340593985,1.00152002789567,20,"d,f",-1.40898914611295,1.14463151903169,21,"a",-0.60783602942878,1.7125007491685,22,"b",-0.530307186543029,1.13520900167403,23,"c",-0.609061791636578,1.26505969354764,24,"d",-0.52908142433523,1.61888422431118,25,"e",-0.438879609945035,1.5937423521309,26,"f",-0.699263606026774,1.28450716881096
849,0,0,40,1,"B",1,"a c e",-1.63613970169102,1,-1.58451966916794,0.941727838597528,2,"b c e",-0.355605007077298,1,-0.427972355364126,1.0775933242137,3,"a d e",-0.39923195884812,1,-0.304798955931556,0.851175678356289,4,"b d e",1.1588275079132,1,1.16363827937433,0.896214010606056,5,"a c f",1.80242862064657,1,1.81978856017549,1.15407769224732,6,"b c f",2.06074192618607,1,2.113543998036,1.01316975624586,7,"a d f",0.463530547950571,1,0.556475539075588,1.06220648343845,8,"b d f",-1.37020124670675,1,-1.5430085089462,1.05828920350576,9,"a,c",0.117634445503777,2.00732017791047,10,"b,c",0.842785821335936,1.64781097700491,11,"a,d",0.125838291572016,1.04998130436322,12,"b,d",-0.189685114785935,1.67453974324929,13,"a,e",-0.944659312549747,1.10003685218421,14,"b,e",0.367832962005102,1.26928843982758,15,"a,f",1.18813204962554,1.27222587348731,16,"b,f",0.285267744544899,2.10821358014841,17,"c,e",-1.00624601226603,1.1617660217936,18,"d,e",0.429419661721387,1.14021118531179,19,"c,f",1.96666627910574,1.08909303725104,20,"d,f",-0.493266484935306,1.49191387055359,21,"a",0.121736368537896,1.59680203201116,22,"b",0.326550353275,1.73507949250142,23,"c",0.480210133419856,1.86638316087597,24,"d",-0.0319234116069596,1.40215284609431,25,"e",-0.288413175272323,1.35465236595745,26,"f",0.736699897085219,1.79375802547373
850,0,0,32,1,"B",1,"a c e",1.61800596124235,1,1.63642396871233,0.991122565401317,2,"b c e",0.510915536987295,1,0.72859108643655,0.947003987230383,3,"a d e",0.442889445981102,1,0.341022878840087,0.822066205441735,4,"b d e",-1.0933335991356,1,-1.40967304727019,1.1159289476766,5,"a c f",1.6830752441534,1,1.19600269858501,0.825586894219493,6,"b c f",-2.13000739809797,1,-2.19042702728065,1.02710142945693,7,"a d f",0.592259065228523,1,0.652636426234558,0.98128291826981,8,"b d f",0.38577387259905,1,0.383069419721088,0.915070125309441,9,"a,c",1.41621333364867,0.931673539195061,10,"b,c",-0.730917970422048,1.76758753545504,11,"a,d",0.496829652537322,0.911597476377285,12,"b,d",-0.51330181377455,1.35684614533322,13,"a,e",0.988723423776206,1.11448360949418,14,"b,e",-0.340540980416819,1.48836924234836,15,"a,f",0.924319562409785,0.940311979199952,16,"b,f",-0.903678803779779,1.61651768829085,17,"c,e",1.18250752757444,1.06487888803922,18,"d,e",-0.534325084215051,1.3128956107957,19,"c,f",-0.497212164347817,1.94086776397891,20,"d,f",0.517852922977823,0.9509478682621,21,"a",0.956521493092996,1.02752332954777,22,"b",-0.622109892098299,1.57323939406341,23,"c",0.34264768161331,1.77259441374613,24,"d",-0.00823608061861403,1.25801464652659,25,"e",0.324091221679694,1.46978266269599,26,"f",0.0103203793150029,1.60526056537434
851,0,0,32,1,"B",1,"a c e",0.617428740750138,1,0.964146496387845,0.78248732384122,2,"b c e",-0.663996608925042,1,-0.782946783650046,1.16543292186961,3,"a d e",0.064920435208745,1,0.0547016499408588,1.05822734572418,4,"b d e",0.415295903755851,1,0.43260379256079,0.921428176182273,5,"a c f",0.396226114364078,1,0.327227351879268,1.09031613397379,6,"b c f",2.12001670434825,1,1.91033407342431,1.00346793768121,7,"a d f",-1.95842655134485,1,-1.79106857509052,1.03098133599933,8,"b d f",-1.2019176249079,1,-0.776661827945985,1.13513749841307,9,"a,c",0.645686924133557,0.994620468012342,10,"b,c",0.56369364488713,1.73379492076761,11,"a,d",-0.868183462574828,1.39258626657489,12,"b,d",-0.172029017692598,1.19298046927282,13,"a,e",0.509424073164352,1.03071493297932,14,"b,e",-0.175171495544628,1.20887057619694,15,"a,f",-0.731920611605624,1.49919506206797,16,"b,f",0.566836122739161,1.72138366223166,17,"c,e",0.0905998563688994,1.32091531753552,18,"d,e",0.243652721250824,1.00253714210956,19,"c,f",1.11878071265179,1.31032216238232,20,"d,f",-1.28386520151825,1.19096856740467,21,"a",-0.111248269220636,1.42485638397261,22,"b",0.195832313597266,1.5276037178398,23,"c",0.604690284510343,1.40841106371756,24,"d",-0.520106240133713,1.3379547903837,25,"e",0.167126288809862,1.17048068589625,26,"f",-0.0825422444332313,1.73489817987098
852,0,0,32,1,"B",1,"a c e",0.326579394249242,1,0.373158077516048,1.05369528606813,2,"b c e",0.981878855753575,1,0.842263204538174,0.95779359272199,3,"a d e",0.367952464691749,1,0.256730482026104,1.06199063146998,4,"b d e",-2.60215382854522,1,-2.36233719646971,0.938684659783944,5,"a c f",-0.8790427503411,1,-0.658256545327193,0.969222939604607,6,"b c f",-0.0609284726682112,1,0.128545825197197,0.935746235081268,7,"a d f",-1.30433742656864,1,-1.52885017364171,1.12818063063745,8,"b d f",-0.627868219322926,1,-0.731274375758731,0.831985896614854,9,"a,c",-0.142549233905572,1.13081464332462,10,"b,c",0.485404514867686,1.00580029752624,11,"a,d",-0.636059845807804,1.4110215661186,12,"b,d",-1.54680578611422,1.20408739666427,13,"a,e",0.314944279771076,1.0510608377529,14,"b,e",-0.760036995965768,1.86898173125929,15,"a,f",-1.09355335948445,1.13182431858349,16,"b,f",-0.301364275280767,0.979399884730431,17,"c,e",0.607710641027111,1.026458435203,18,"d,e",-1.0528033572218,1.65246228408233,19,"c,f",-0.264855360064998,1.0248527988848,20,"d,f",-1.13006227470022,1.06228854886967,21,"a",-0.389304539856688,1.29744229031099,22,"b",-0.530700635623268,1.50387463502018,23,"c",0.171427640481057,1.11154328726179,24,"d",-1.09143281596101,1.3841441411932,25,"e",-0.222546358097346,1.60373941065985,26,"f",-0.69745881738261,1.1266905410152
853,0,0,16,1,"B",1,"a c e",0.957280582830267,1,0.654472678377149,1.02925672657914,2,"b c e",-0.914150423223266,1,-0.650501596052744,0.937961695522099,3,"a d e",0.224325657836174,1,0.285038997400669,0.845958109225115,4,"b d e",1.35097770684395,1,1.85790709682897,0.903223187758719,5,"a c f",0.525384643041845,1,0.36088795434547,1.023523136378,6,"b c f",-0.528238044620513,1,-0.72893328428169,0.903842982974387,7,"a d f",-0.912330940003415,1,-0.527267488217877,0.896681516580247,8,"b d f",-0.0514001205926402,1,0.137509651129221,0.892254056069608,9,"a,c",0.507680316361309,1.02065872499436,10,"b,c",-0.689717440167217,0.906958341679955,11,"a,d",-0.121114245408604,0.951636579856146,12,"b,d",0.997708373979094,1.24248814340454,13,"a,e",0.469755837888909,0.945568065029299,14,"b,e",0.603702750388111,1.56339866958404,15,"a,f",-0.0831897669362033,1.04858000778326,16,"b,f",-0.295711816576235,0.987037412423898,17,"c,e",0.00198554116220227,1.17378332516527,18,"d,e",1.07147304711482,1.17450293134152,19,"c,f",-0.18402266496811,1.0994083289382,20,"d,f",-0.194878918544328,0.942504467367318,21,"a",0.193283035476353,1.02890117391779,22,"b",0.153995466905938,1.37387963517819,23,"c",-0.091018561902954,1.13203027230669,24,"d",0.438297064285245,1.23416498873693,25,"e",0.53672929413851,1.28344040209739,26,"f",-0.189450791756219,1.01582165834921
854,0,0,16,1,"B",1,"a c e",0.784576354602479,1,1.06342856945994,0.824226987708896,2,"b c e",-0.586538847600609,1,-0.545260142191751,0.773023383707411,3,"a d e",-0.10725603477103,1,-0.600890505618671,0.677562945384736,4,"b d e",-0.265285826876267,1,-0.779193333845285,1.02188483046542,5,"a c f",-0.21588799272367,1,0.0166935757176806,0.801821697636227,6,"b c f",1.3133517468297,1,1.49823242237518,0.930127390636266,7,"a d f",-0.895714248301178,1,-1.1167356078382,1.06357197575325,8,"b d f",-1.04338074837957,1,-0.759322343561646,0.90190635344068,9,"a,c",0.540061072588812,0.96049811687303,10,"b,c",0.476486140091712,1.33618893064925,11,"a,d",-0.858813056728437,0.915510130039669,12,"b,d",-0.769257838703466,0.948146136938255,13,"a,e",0.231269031920636,1.12502743984824,14,"b,e",-0.662226738018518,0.899193263568655,15,"a,f",-0.550021016060261,1.09085412598019,16,"b,f",0.369455039406765,1.4585787234492,17,"c,e",0.259084213634096,1.13388803215446,18,"d,e",-0.690041919731978,0.857687014570257,19,"c,f",0.757462999046428,1.1384834819296,20,"d,f",-0.938028975699925,0.986869606081184,21,"a",-0.159375992069813,1.1676306196409,22,"b",-0.146385849305877,1.30958547657093,23,"c",0.508273606340262,1.15477855068548,24,"d",-0.814035447715951,0.925645711513155,25,"e",-0.215478853048941,1.1060773552113,26,"f",-0.0902829883267483,1.3590778420183
855,0,0,16,1,"B",1,"a c e",-0.644225480787175,1,-0.876348758233351,1.01001352840927,2,"b c e",0.835044124028637,1,0.650068566773845,1.11623530461097,3,"a d e",0.634424085186246,1,0.939697483106006,1.19819390420697,4,"b d e",0.728666888084864,1,0.833286662925624,1.04235215490479,5,"a c f",0.106351561506797,1,-0.195982942204942,1.18739013835545,6,"b c f",-0.640496620206244,1,-0.797822054394822,0.880958598813537,7,"a d f",2.19533403920154,1,2.29767291620578,1.11053882416872,8,"b d f",0.504212240188026,1,0.426758742359827,1.08673270511977,9,"a,c",-0.536165850219147,1.13810143507996,10,"b,c",-0.073876743810489,1.23264909623866,11,"a,d",1.61868519965589,1.32940994546564,12,"b,d",0.630022702642725,1.06762336916147,13,"a,e",0.0316743624363276,1.42807259009714,14,"b,e",0.741677614849734,1.06643421552748,15,"a,f",1.05084498700042,1.69814351792163,16,"b,f",-0.185531656017498,1.1549741709198,17,"c,e",-0.113140095729753,1.3029894602983,18,"d,e",0.886492073015815,1.10604039191414,19,"c,f",-0.496902498299882,1.07294339564494,20,"d,f",1.3622158292828,1.43927429689327,21,"a",0.541259674718374,1.63898393235689,22,"b",0.278072979416118,1.19764410227138,23,"c",-0.305021297014818,1.19970259732063,24,"d",1.12435395114931,1.29566383570058,25,"e",0.386675988643031,1.3004428117185,26,"f",0.432656665491461,1.56957882474172
856,0,0,8,1,"B",1,"a c e",-1.47859035354151,1,-1.95998721578506,0.977051988590819,2,"b c e",-0.338226006400189,1,-0.407199359883692,1.25788258669818,3,"a d e",1.56704725497791,1,1.41162921470503,1.41401200347627,4,"b d e",0.718648836009123,1,0.320408025751302,1.27300051491174,5,"a c f",1.12350159050284,1,1.03847416402051,1.28921424636648,6,"b c f",0.686386638533179,1,0.569997719971467,0.729271470750997,7,"a d f",-1.21543350165729,1,-1.15355212124274,1.04898369831547,8,"b d f",-1.1893660943476,1,-1.12444018455446,1.09090805347671,9,"a,c",-0.460756525882277,1.90227951529819,10,"b,c",0.0813991800438875,1.11410337316004,11,"a,d",0.129038546731143,1.78921208659613,12,"b,d",-0.402016079401578,1.3668606426903,13,"a,e",-0.274179000540016,2.09999385964328,14,"b,e",-0.043395667066195,1.27899028979141,15,"a,f",-0.0575389786111172,1.60326745840489,16,"b,f",-0.277221232291495,1.25267447390289,17,"c,e",-1.18359328783438,1.35161372277816,18,"d,e",0.866018620228164,1.4166339572256,19,"c,f",0.804235941995986,1.04036059364417,20,"d,f",-1.1389961528986,1.03397357421856,21,"a",-0.165858989575567,1.84112583455468,22,"b",-0.160308449678845,1.25096785296687,23,"c",-0.189678672919195,1.5580163948151,24,"d",-0.136488766335217,1.58927829774172,25,"e",-0.158787333803106,1.71438828698298,26,"f",-0.167380105451306,1.41968852276597
857,0,0,24,1,"B",1,"a c e",-0.163122248976642,1,-0.376119120299366,0.803007791949708,2,"b c e",-0.891840501621544,1,-0.708403408511996,1.04154482391525,3,"a d e",1.26504804354389,1,1.17936447058358,1.05593913076276,4,"b d e",-0.690205143046668,1,-0.623208246553767,0.891446777864919,5,"a c f",0.295782733276033,1,0.250723623446979,0.715278351423495,6,"b c f",-0.653925099341347,1,-0.769213004959388,0.759751845559012,7,"a d f",-0.587394434635509,1,-0.690014297935893,0.914150492641169,8,"b d f",1.00838243966066,1,0.553428575837279,0.947806013871312,9,"a,c",-0.0626977484261934,0.816236934800545,10,"b,c",-0.738808206735692,0.902375810828393,11,"a,d",0.244675086323844,1.35897748558179,12,"b,d",-0.0348898353582443,1.08718848107238,13,"a,e",0.401622675142108,1.21611883989956,14,"b,e",-0.665805827532882,0.96000262722637,15,"a,f",-0.219645337244457,0.94088710556412,16,"b,f",-0.107892214561055,1.08107933133955,17,"c,e",-0.542261264405681,0.935205157420726,18,"d,e",0.278078112014907,1.32820444575162,19,"c,f",-0.259244690756205,0.893555013356278,20,"d,f",-0.068292861049307,1.11504194669654,21,"a",0.0909886689488254,1.12568768601056,22,"b",-0.386849021046968,1.05489479615494,23,"c",-0.400752977580943,0.920844439779904,24,"d",0.1048926254828,1.23215383214278,25,"e",-0.132091576195387,1.21469745083266,26,"f",-0.163768775902756,1.0096261963583
