"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
773,0,0,24,1,"W",1,"a c e",0.0548834933226038,1,0.409802880229062,1.46790097597602,2,"b c e",0.193089637447998,1,0.330377658464899,1.28388393223992,3,"a d e",-0.843870733087243,1,-0.945939396446318,1.32853966768068,4,"b d e",0.669692796149476,1,0.626987286948934,1.35366751397351,5,"a c f",-0.681391966961579,1,-0.63693029366428,1.36571620938005,6,"b c f",1.49449494657704,1,1.77348960130962,1.10004394353965,7,"a d f",2.51741584852039,1,2.80682329572748,1.37720644085432,8,"b d f",-0.420745080565538,1,0.23570302828471,1.00635667166493,9,"a,c",-0.113563706717609,1.49897714745717,10,"b,c",1.05193362988726,1.38943828713193,11,"a,d",0.930441949640583,2.32112492976403,12,"b,d",0.431345157616822,1.19641431217521,13,"a,e",-0.268068258108628,1.5451414360535,14,"b,e",0.478682472706917,1.31370454049808,15,"a,f",1.0849465010316,2.20654957060935,16,"b,f",1.00459631479717,1.30059732906578,17,"c,e",0.370090269346981,1.36480688841407,18,"d,e",-0.159476054748692,1.546651483365,19,"c,f",0.568279653822672,1.72868705567482,20,"d,f",1.5212631620061,1.76397335446036,21,"a",0.408439121461487,2.0130698175364,22,"b",0.741639393752041,1.32686643666819,23,"c",0.469184961584826,1.55239158580525,24,"d",0.680893553628702,1.85379458763012,25,"e",0.105307107299144,1.47508257938576,26,"f",1.04477140791438,1.80202933966111,0.9,0.9
774,0,0,40,1,"W",1,"a c e",0.224204234729146,1,0.305343817054131,0.952564877119396,2,"b c e",-0.778527359543627,1,-1.01533610166996,0.835436699503889,3,"a d e",-0.0198344901593395,1,-0.244394492952453,1.08284339421767,4,"b d e",0.3433669793475,1,0.164462528484092,0.960736857575131,5,"a c f",-1.71285877727005,1,-1.95186792862886,1.16335573796943,6,"b c f",0.73082136583999,1,0.851883341056811,1.05129463540223,7,"a d f",0.270569665582243,1,0.25445404525835,1.03568213285934,8,"b d f",0.502140639034085,1,0.0378789801716979,0.918375201079994,9,"a,c",-0.823262055787366,1.55111384073361,10,"b,c",-0.0817263803065729,1.33147861858785,11,"a,d",0.00502977615294859,1.08230474810437,12,"b,d",0.101170754327895,0.935997216491367,13,"a,e",0.0304746620508393,1.05038570968152,14,"b,e",-0.425436786592932,1.07359751257245,15,"a,f",-0.848706941685256,1.55885571928956,16,"b,f",0.444881160614254,1.06288814435715,17,"c,e",-0.354996142307912,1.11088941211735,18,"d,e",-0.0399659822341806,1.03770877838242,19,"c,f",-0.549992293786026,1.78993842621438,20,"d,f",0.146166512715024,0.978658758602585,21,"a",-0.409116139817209,1.3964293500391,22,"b",0.00972218701066096,1.1508903210866,23,"c",-0.452494218046969,1.48814893578101,24,"d",0.0531002652404217,1.00976427199382,25,"e",-0.197481062271047,1.08312391449634,26,"f",-0.201912890535501,1.47975017790718,0.1,0.1
775,0,0,16,1,"W",1,"a c e",1.12930042623792,1,1.12094156104392,1.16608854457223,2,"b c e",0.65943177513103,1,0.441743927738632,0.905467128745629,3,"a d e",-0.631407479970305,1,-0.702112488258989,0.729491052462045,4,"b d e",-0.448016090917275,1,-0.285343364242111,0.770680739854041,5,"a c f",0.90546182135178,1,0.902121131343529,1.30639312792879,6,"b c f",-0.10542570625971,1,-0.0694861207696051,1.1138610109632,7,"a d f",0.742805186025,1,0.436120507357399,0.866033876950809,8,"b d f",0.875872794068675,1,0.536923685438688,0.755864548995721,9,"a,c",1.01153134619373,1.22315617024244,10,"b,c",0.186128903484513,1.03174148729418,11,"a,d",-0.132995990450795,0.977111821995896,12,"b,d",0.125790160598289,0.859260467778285,13,"a,e",0.209414536392467,1.33158895956757,14,"b,e",0.0782002817482605,0.905833074090285,15,"a,f",0.669120819350464,1.11568607365435,16,"b,f",0.233718782334542,0.985739060333979,17,"c,e",0.781342744391278,1.0833784318722,18,"d,e",-0.49372792625055,0.767928970126221,19,"c,f",0.416317505286962,1.29219000856789,20,"d,f",0.486522096398044,0.801238529836166,21,"a",0.439267677871466,1.24042811096213,22,"b",0.155959532041401,0.942351354225726,23,"c",0.59883012483912,1.19708159668364,24,"d",-0.0036029149262532,0.922013689435339,25,"e",0.143807409070364,1.13164453352401,26,"f",0.451419800842503,1.06713340348008,0.5,0.5
776,0,0,8,1,"W",1,"a c e",-0.733989330408592,1,-0.974535793649705,1.02289017590217,2,"b c e",0.976914744306029,1,0.330047124328606,1.47649377113691,3,"a d e",-1.08498127102113,1,-0.98088719290563,1.54755692292447,4,"b d e",-0.887635359827991,1,-0.808611195220468,1.05482863798044,5,"a c f",-3.62791943714333,1,-4.15806424870894,1.50310015264625,6,"b c f",0.640671681791504,1,-0.106818886387451,1.03238547727875,7,"a d f",2.79390142888327,1,2.32495407928737,0.970249121651041,8,"b d f",-0.292057917117399,1,0.0100122448093097,1.14280296146817,9,"a,c",-2.56630002117932,2.06039986996997,10,"b,c",0.111614118970577,1.25124959019883,11,"a,d",0.67203344319087,2.11452999635114,12,"b,d",-0.399299475205579,1.14342210916685,13,"a,e",-0.977711493277668,1.26724947695473,14,"b,e",-0.239282035445931,1.37198280496226,15,"a,f",-0.916555084710786,3.56392069265664,16,"b,f",-0.0484033207890707,1.0537971572658,17,"c,e",-0.32224433466055,1.39981221446941,18,"d,e",-0.894749194063049,1.28249463348791,19,"c,f",-2.1324415675482,2.43483421531452,20,"d,f",1.16748316204834,1.57411343419509,21,"a",-0.947133288994227,2.63133536536902,22,"b",-0.143842678117501,1.20728776878343,23,"c",-1.22734295110437,2.15924785704901,24,"d",0.136366983992645,1.75849827936412,25,"e",-0.608496764361799,1.35225135240912,26,"f",-0.482479202749929,2.62254362591543,0.9,0.9
777,1,0,40,1,"W",1,"a c e",0.85279082015806,1,0.805222528590451,1.03802016359957,2,"b c e",0.225997272046311,1,0.530521675272106,1.06166784576239,3,"a d e",-0.653936884526654,1,-0.94181406907628,1.23624153552884,4,"b d e",2.19012692493731,1,2.42427889983019,1.06775910459846,5,"a c f",-0.0801166751007579,1,0.228730512527021,0.876463180143527,6,"b c f",-0.0983981438089553,1,-0.0180369955234422,0.948761226765642,7,"a d f",0.995699666066502,1,1.0965649711533,0.923617550712157,8,"b d f",-0.280072249423873,1,-0.211739888945322,0.99691040576333,9,"a,c",0.516976520558736,0.997643615961147,10,"b,c",0.256242339874332,1.03778308647641,11,"a,d",0.0773754510385122,1.4924829379463,12,"b,d",1.10626950544243,1.67708138482902,13,"a,e",-0.0682957702429147,1.43495299727095,14,"b,e",1.47740028755115,1.4237986505987,15,"a,f",0.662647741840163,0.995507372139135,16,"b,f",-0.114888442234382,0.971854334146771,17,"c,e",0.667872101931279,1.05236061160716,18,"d,e",0.741232415376955,2.04592630270402,19,"c,f",0.105346758501789,0.915983053236315,20,"d,f",0.442412541103991,1.15978130787804,21,"a",0.297175985798624,1.284476777874,22,"b",0.681255922658383,1.45407669824345,23,"c",0.386609430216534,1.02309779782876,24,"d",0.591822478240473,1.66448926011331,25,"e",0.704552258654117,1.62214272372881,26,"f",0.27387964980289,1.05535420418328,0.1,0.1
778,0,0,32,1,"W",1,"a c e",1.29899896194529,1,0.893639852297744,1.01752560421765,2,"b c e",-1.44721554465794,1,-1.69115196411903,1.15869528824548,3,"a d e",-0.4306471652184,1,-0.800192554310574,1.03502901194814,4,"b d e",-0.838813757851693,1,-0.902590273091337,1.18802916143017,5,"a c f",-0.144101685859796,1,-0.244212409821709,0.983007309924818,6,"b c f",-0.184278164787657,1,-0.186471580654353,1.03799798345199,7,"a d f",-0.900085947462102,1,-1.24126294276186,0.804742018877703,8,"b d f",-1.16787643768437,1,-1.2121409504693,1.16452041002923,9,"a,c",0.324713721238017,1.14619340906014,10,"b,c",-0.938811772386689,1.32883443990307,11,"a,d",-1.02072774853622,0.94615703375713,12,"b,d",-1.05736561178032,1.17734095907792,13,"a,e",0.0467236489935848,1.32862882703639,14,"b,e",-1.29687111860518,1.23006582925298,15,"a,f",-0.742737676291783,1.02304449143334,16,"b,f",-0.699306265561826,1.21022061525858,17,"c,e",-0.398756055910641,1.69319040763947,18,"d,e",-0.851391413700956,1.10648459021719,19,"c,f",-0.215341995238031,1.00324380860797,20,"d,f",-1.22670194661558,0.99306173994788,21,"a",-0.348007013649099,1.245755227899,22,"b",-0.998088692083504,1.25183808377356,23,"c",-0.307049025574336,1.38921660475272,24,"d",-1.03904668015827,1.06396850807078,25,"e",-0.625073734805798,1.44260765795194,26,"f",-0.721021970926804,1.11634020034147,0.5,0.5
779,0,0,8,1,"W",1,"a c e",-1.07601712970692,1,-1.41301890571455,1.20982465097455,2,"b c e",-0.182290731014192,1,-0.995761796197651,1.42892031436874,3,"a d e",-1.43357661441163,1,-2.63650324117376,1.27289860479835,4,"b d e",1.27206951332762,1,1.46107163952265,0.888855931078544,5,"a c f",-0.811111984346168,1,-1.68693503172413,0.942756396068517,6,"b c f",-0.515243669722247,1,-1.66296224967349,1.47172779901099,7,"a d f",-0.639451099775941,1,-0.645626518285749,1.45501555327778,8,"b d f",-0.255012862441239,1,-0.875979842006796,0.941550182020201,9,"a,c",-1.54997696871934,1.05727250777299,10,"b,c",-1.32936202293557,1.4430337865034,11,"a,d",-1.64106487972975,1.67363373794057,12,"b,d",0.292545898757927,1.4962911880069,13,"a,e",-2.02476107344415,1.35585843621619,14,"b,e",0.2326549216625,1.71206053321131,15,"a,f",-1.16628077500494,1.30072576814883,16,"b,f",-1.26947104584014,1.26081617632959,17,"c,e",-1.2043903509561,1.29704373193348,18,"d,e",-0.587715800825553,2.36689430382001,19,"c,f",-1.67494864069881,1.19403252703003,20,"d,f",-0.760803180146272,1.18988401826382,21,"a",-1.59552092422455,1.37781385660741,22,"b",-0.518408062088821,1.66426569951531,23,"c",-1.43966949582746,1.24941202435475,24,"d",-0.674259490485912,1.84486963664514,25,"e",-0.896053075890827,1.90339227159236,26,"f",-1.21787591042254,1.2611868472283,0.9,0.9
780,0,0,40,1,"W",1,"a c e",-0.139096675554977,1,0.0715560370818546,1.08302232192917,2,"b c e",-0.695302573786895,1,-0.881777552031093,1.09390939698632,3,"a d e",1.12684259761029,1,0.760861886303332,1.10608991817336,4,"b d e",-1.737355340461,1,-1.44575359860779,1.07569864060358,5,"a c f",1.18584042551172,1,1.36610463621651,0.811131844271733,6,"b c f",0.520839257680645,1,0.639328871996348,1.02856615813879,7,"a d f",-0.362728959675027,1,-0.453314283105473,0.936337679170631,8,"b d f",-0.15316083032169,1,-0.462190613854695,0.951405746066434,9,"a,c",0.718830336649183,1.15243900981091,10,"b,c",-0.121224340017372,1.3033751384615,11,"a,d",0.153773801598929,1.18743867802473,12,"b,d",-0.953972106231242,1.12383633658159,13,"a,e",0.416208961692593,1.14162536304244,14,"b,e",-1.16376557531944,1.11467897209987,15,"a,f",0.456395176555519,1.26319649638848,16,"b,f",0.0885691290708261,1.1297397019093,17,"c,e",-0.405110757474619,1.1831642206468,18,"d,e",-0.342445856152229,1.55174452415662,19,"c,f",1.00271675410643,0.990355424225255,20,"d,f",-0.457752448480084,0.937919326408419,21,"a",0.436302069124056,1.2003236776755,22,"b",-0.537598223124307,1.2829813644456,23,"c",0.298802998315905,1.29671322724482,24,"d",-0.400099152316156,1.27937808979342,25,"e",-0.373778306813424,1.37582994564618,26,"f",0.272482152813173,1.20871582531003,0.1,0.1
781,0,0,16,1,"W",1,"a c e",0.93161916277576,1,0.961644567551645,1.07608603890325,2,"b c e",-0.298185646464843,1,-0.120412503379315,1.09511779347369,3,"a d e",-0.791851937624302,1,-1.18397853617952,1.05899009019123,4,"b d e",1.62461916762365,1,1.49604789942819,1.07245471362285,5,"a c f",0.751439791984803,1,1.18065460838495,0.775754086279183,6,"b c f",0.264696193375945,1,0.320993598738096,1.2654169031055,7,"a d f",0.28927958939112,1,0.515677578547117,0.851948397325368,8,"b d f",1.77164909638456,1,2.05805374105882,1.01198623453503,9,"a,c",1.0711495879683,0.929447575547179,10,"b,c",0.10029054767939,1.18549239231867,11,"a,d",-0.334150478816202,1.28037026536113,12,"b,d",1.77705082024351,1.06469643262717,13,"a,e",-0.111166984313938,1.5136039627732,14,"b,e",0.687817698024437,1.34578416145689,15,"a,f",0.848166093466034,0.869774029106583,16,"b,f",1.18952366989846,1.43144371817764,17,"c,e",0.420616032086165,1.20114786778195,18,"d,e",0.156034681624334,1.71835086378205,19,"c,f",0.750824103561524,1.12103425068846,20,"d,f",1.28686565980297,1.20857656840171,21,"a",0.368499554576048,1.31654753902754,22,"b",0.938670683961448,1.40120408577266,23,"c",0.585720067823844,1.16447611808225,24,"d",0.721450170713652,1.58001133517428,25,"e",0.28832535685525,1.47669792124111,26,"f",1.01884488168225,1.18747482713756,0.5,0.5
782,0,0,40,1,"W",1,"a c e",2.11956417731138,1,2.02563087262014,1.53331241200942,2,"b c e",-1.15593025216318,1,-1.10889230559659,1.31604870736716,3,"a d e",-0.031589237585842,1,-0.214345506538411,1.44068626062038,4,"b d e",0.580648204662066,1,0.554397290183009,1.53299996963808,5,"a c f",0.247500170625385,1,0.19027684381574,1.54330041939556,6,"b c f",1.73383595127574,1,2.06426846581493,1.6029912228406,7,"a d f",1.21088258145394,1,1.01007237012577,1.49548641279646,8,"b d f",-0.454991434268609,1,-0.270082661521285,1.34382082008244,9,"a,c",1.10795385821794,1.78584657291288,10,"b,c",0.47768808010917,2.16163329888932,11,"a,d",0.39786343179368,1.58375529818367,12,"b,d",0.142157314330862,1.49122807536482,13,"a,e",0.905642683040865,1.85891016766325,14,"b,e",-0.27724750770679,1.64790429535161,15,"a,f",0.600174606970755,1.56526080699156,16,"b,f",0.897092902146822,1.88137398867769,17,"c,e",0.458369283511776,2.12204500740269,18,"d,e",0.170025891822299,1.52788542664673,19,"c,f",1.12727265481533,1.82576433358631,20,"d,f",0.369994854302242,1.55256816392692,21,"a",0.75290864500581,1.71979579349839,22,"b",0.309922697220016,1.8587213963144,23,"c",0.792820969163555,2.00154030562171,24,"d",0.270010373062271,1.53869736646598,25,"e",0.314197587667038,1.84882910218211,26,"f",0.748633754558788,1.73151616372877,0.9,0.9
783,0,0,16,1,"W",1,"a c e",0.402753848793509,1,0.248545442275413,1.27819121247654,2,"b c e",-2.76720137144023,1,-2.58675307499123,0.968535331453835,3,"a d e",-0.227978245713502,1,-0.0428228550301788,1.04428811970981,4,"b d e",0.170268815776188,1,0.0351956569922998,1.06084829534516,5,"a c f",-0.775835930590577,1,-0.902461034592959,0.877922429684463,6,"b c f",-0.350359631806846,1,-0.413292558248339,0.952740013185704,7,"a d f",-1.10991217563996,1,-1.14973932761299,0.758389520405754,8,"b d f",0.227499933333595,1,0.392041888109642,0.901586079804309,9,"a,c",-0.326957796158773,1.22693344196367,10,"b,c",-1.50002281661979,1.45333940553066,11,"a,d",-0.596281091321587,1.05932872449317,12,"b,d",0.213618772550971,0.985255204155915,13,"a,e",0.102861293622617,1.15763692378591,14,"b,e",-1.27577870899947,1.66509534877007,15,"a,f",-1.02610018110298,0.816714687253762,16,"b,f",-0.0106253350693481,0.999952796373904,17,"c,e",-1.16910381635791,1.82181089821953,18,"d,e",-0.00381359901893952,1.03624238736147,19,"c,f",-0.657876796420649,0.93483147118434,20,"d,f",-0.378848719751676,1.13360538728621,21,"a",-0.46161944374018,1.14513736710463,22,"b",-0.643202022034407,1.5042569253104,23,"c",-0.913490306389279,1.45929804137673,24,"d",-0.191331159385308,1.09381424318499,25,"e",-0.586458707688425,1.58316044625697,26,"f",-0.518362758086163,1.04025187229889,0.1,0.1
784,0,0,8,1,"W",1,"a c e",-2.33192446762579,1,-1.92829898898404,0.620044299152154,2,"b c e",-1.29458495370949,1,-1.68960647145401,0.946176337003575,3,"a d e",-1.83333723117144,1,-1.93855932807798,1.04226534524928,4,"b d e",-0.233421158963826,1,-0.296830927811414,0.747560130464944,5,"a c f",-1.36889804121763,1,-0.329184633008785,0.969447218092343,6,"b c f",0.836665533471841,1,1.18160270893462,1.03699126072108,7,"a d f",0.18496110507246,1,0.123656012137404,1.11238225231629,8,"b d f",-0.892812409708209,1,-0.59524638529682,1.59184328902508,9,"a,c",-1.12874181099641,1.14013586281025,10,"b,c",-0.254001881259695,1.76577787162511,11,"a,d",-0.907451657970287,1.48944973539245,12,"b,d",-0.446038656554117,1.21122212604706,13,"a,e",-1.93342915853101,0.828485565272126,14,"b,e",-0.993218699632714,1.09355583687466,15,"a,f",-0.102764310435691,1.03475645724432,16,"b,f",0.293178161818902,1.58942300507798,17,"c,e",-1.80895273021903,0.782552602151677,18,"d,e",-1.1176951279447,1.21921370702449,19,"c,f",0.426209037962919,1.24461948816115,20,"d,f",-0.235795186579708,1.3776017313366,21,"a",-1.01809673448335,1.30960852502683,22,"b",-0.350020268906906,1.49267548212151,23,"c",-0.691371846128053,1.52811900736959,24,"d",-0.676745157262202,1.35582386519387,25,"e",-1.46332392908186,1.06719040474808,26,"f",0.0952069256916055,1.33451646134809,0.5,0.5
785,0,0,32,1,"W",1,"a c e",1.96292953288531,1,2.0685210399675,1.23368720358245,2,"b c e",0.388975540003221,1,0.536105939753383,1.51661622693911,3,"a d e",-0.151433138508561,1,0.139254501958331,1.24142389733685,4,"b d e",1.9115323546796,1,2.22831930556511,1.70275166999287,5,"a c f",0.503734867486656,1,0.986606784292085,1.57262275389016,6,"b c f",1.86163042927965,1,2.46431428882603,1.72986185148763,7,"a d f",0.334344016900781,1,0.55243936438072,1.44772359633082,8,"b d f",-0.665710427938789,1,-0.188333189682533,1.5373974304005,9,"a,c",1.52756391212979,1.50437212034957,10,"b,c",1.50021011428971,1.88375153365881,11,"a,d",0.345846933169525,1.35388735856735,12,"b,d",1.01999305794129,2.01815146399828,13,"a,e",1.10388777096291,1.56605737736184,14,"b,e",1.38221262265925,1.81266052872366,15,"a,f",0.769523074336402,1.5152999893489,16,"b,f",1.13799054957175,2.10298736017708,17,"c,e",1.30231348986044,1.57388465123047,18,"d,e",1.18378690376172,1.8147651073572,19,"c,f",1.72546053655906,1.80110374622147,20,"d,f",0.182053087349093,1.52765112889287,21,"a",0.936705422649658,1.54395898553943,22,"b",1.2601015861155,1.95929270808697,23,"c",1.51388701320975,1.6979798750979,24,"d",0.682919995555406,1.74477341789797,25,"e",1.24305019681108,1.69294535990905,26,"f",0.953756811954077,1.83496668712125,0.9,0.9
786,0,0,32,1,"W",1,"a c e",1.20206363982269,1,1.46176715916681,1.03758153264322,2,"b c e",0.302384869731731,1,0.454723933120128,1.14407163975174,3,"a d e",-0.584713654300875,1,-0.30626285522015,0.955955240035515,4,"b d e",2.0745246658339,1,2.35516548585362,0.861977447708458,5,"a c f",0.0317774187771974,1,0.180931005511999,1.0945182139083,6,"b c f",0.381852136349915,1,0.42104441761372,0.772971696836909,7,"a d f",1.10450990341028,1,0.922110300027159,0.796482163959549,8,"b d f",-0.471587975598369,1,-0.40172880073736,0.817523888499454,9,"a,c",0.821349082339403,1.23930070092919,10,"b,c",0.437884175366924,0.96868499431328,11,"a,d",0.307923722403504,1.07006654405662,12,"b,d",0.97671834255813,1.62010836893264,13,"a,e",0.577752151973329,1.33165420282154,14,"b,e",1.40494470948687,1.38813512951047,15,"a,f",0.551520652769579,1.02036813031976,16,"b,f",0.00965780843817997,0.891512353581731,17,"c,e",0.958245546143468,1.19639612880866,18,"d,e",1.02445131531673,1.61684454011814,19,"c,f",0.300987711562859,0.947692163501909,20,"d,f",0.2601907496449,1.04216961537564,21,"a",0.564636402371454,1.18165979381759,22,"b",0.707301258962527,1.35671663136929,23,"c",0.629616628853163,1.12446351857375,24,"d",0.642321032480817,1.40810408236845,25,"e",0.991348430730101,1.41702224725951,26,"f",0.280589230603879,0.992333807731078,0.1,0.1
787,0,0,8,1,"W",1,"a c e",0.523453837758185,1,0.0548914708977985,1.54187612790925,2,"b c e",-0.865136699594896,1,-1.52635210273055,0.978086362073778,3,"a d e",-1.34071458423823,1,-2.33495032404062,0.697064422453689,4,"b d e",0.0578531210819609,1,-0.46314372358998,1.08086700158885,5,"a c f",0.527345369298133,1,0.0311294913253503,0.699067424491193,6,"b c f",-1.76487177985501,1,-2.7640401002009,0.95175468095424,7,"a d f",-0.35349509897635,1,-1.28965211669859,0.803663003479199,8,"b d f",-1.88178214181262,1,-2.79114767144226,1.26963618425547,9,"a,c",0.0430104811115744,1.15656962123056,10,"b,c",-2.14519610146572,1.13033669459089,11,"a,d",-1.81230122036961,0.905280972758299,12,"b,d",-1.62714569751612,1.65610297854782,13,"a,e",-1.14002942657141,1.69092363003986,14,"b,e",-0.994747913160264,1.13713479346081,15,"a,f",-0.62926131268662,0.997324508686413,16,"b,f",-2.77759388582158,1.08405505313147,17,"c,e",-0.735730315916374,1.49085142195104,18,"d,e",-1.3990470238153,1.30623749211703,19,"c,f",-1.36645530443777,1.6535541083475,20,"d,f",-2.04039989407043,1.28641381233215,21,"a",-0.884645369629016,1.39000181019954,22,"b",-1.88617089949092,1.41936016421602,23,"c",-1.05109281017707,1.58150295363107,24,"d",-1.71972345894286,1.31624369335306,25,"e",-1.06738866986584,1.41937432447117,26,"f",-1.7034275992541,1.49698768247608,0.5,0.5
