"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
818,0,0,32,1,"B",1,"a c e",0.106385598449348,1,-0.389534739906097,3.88211013468041,2,"b c e",0.614637760771815,1,-2.02338379187896,18.0002517401396,3,"a d e",0.998681133458914,1,-6.11563626215426,45.1702019498186,4,"b d e",-1.13491315547273,1,-1.82866517798788,4.13130830754816,5,"a c f",0.407874422239646,1,0.610058431300527,3.5569689522636,6,"b c f",0.785446324210877,1,-0.949245526425441,5.55966442645609,7,"a d f",-0.83569925509265,1,-1.41184991415739,8.60484377070651,8,"b d f",-0.245219718135959,1,-4.182844174977,22.9457392453331,9,"a,c",0.110261845697215,3.72761894321548,10,"b,c",-1.4863146591522,13.2263249024299,11,"a,d",-3.76374308815583,32.3424421611783,12,"b,d",-3.00575467648244,16.3975844781556,13,"a,e",-3.25258550103018,31.9331065306913,14,"b,e",-1.92602448493342,12.9553485600438,15,"a,f",-0.400895741428431,6.61043680752241,16,"b,f",-2.56604485070122,16.6415143174737,17,"c,e",-1.20645926589253,12.9432132731674,18,"d,e",-3.97215072007107,31.8911617266447,19,"c,f",-0.169593547562457,4.69603287123866,20,"d,f",-2.7973470445672,17.2469980861274,21,"a",-1.82674062122931,23.0124515859041,22,"b",-2.24603466781732,14.8574100669338,23,"c",-0.688026406727492,9.71155292771245,24,"d",-3.38474888231913,25.5426136157183,25,"e",-2.5893049929818,24.2806533982998,26,"f",-1.48347029606483,12.6585061799463
819,0,0,40,1,"B",1,"a c e",0.908819574926457,1,-0.520674922213418,8.21972068370327,2,"b c e",-0.562866667249924,1,1.78468725535718,17.9368020075766,3,"a d e",-1.2482911809312,1,-1.62839158425875,11.018560566025,4,"b d e",1.7560497282757,1,1.99353370259608,2.18382073222604,5,"a c f",-0.549091417640182,1,0.690905447737248,7.87831546193692,6,"b c f",-2.3594485263594,1,0.592094829539706,9.98071576497157,7,"a d f",1.49922172011489,1,0.362534155325363,2.88079907093561,8,"b d f",0.852901328583024,1,-0.0735083572161114,5.54902415446924,9,"a,c",0.0851152627619151,8.02290501275926,10,"b,c",1.18839104244845,14.4348576514746,11,"a,d",-0.632928714466694,8.06451457817569,12,"b,d",0.960012672689983,4.31705800809982,13,"a,e",-1.07453325323608,9.6747535484344,14,"b,e",1.88911047897663,12.6962029445372,15,"a,f",0.526719801531306,5.8962163457815,16,"b,f",0.259293236161797,8.03056538019219,17,"c,e",0.632006166571884,13.9114324154416,18,"d,e",0.182571059168663,8.10008524977793,19,"c,f",0.641500138638477,8.93422830497244,20,"d,f",0.144512899054626,4.39841582998039,21,"a",-0.27390672585239,8.02648607057221,22,"b",1.07420185756921,10.6207500069818,23,"c",0.63675315260518,11.6539534141655,24,"d",0.163541979111644,6.49707042033616,25,"e",0.407288612870273,11.349254533459,26,"f",0.393006518846551,7.02378400270003
820,0,0,24,1,"B",1,"a c e",-0.199545063912564,1,1.50776092422999,10.9425956226829,2,"b c e",2.53497177941243,1,1.65677328865993,2.89738243152664,3,"a d e",0.350789207705621,1,-0.364280997839853,3.49873680138886,4,"b d e",-1.04588637017322,1,-0.590153872512133,2.16139513362745,5,"a c f",-1.30001258888754,1,-2.61647668885693,8.05595554010841,6,"b c f",-0.518584487171755,1,-0.173875032490586,2.27022929809493,7,"a d f",0.112305953916953,1,4.257004294811,21.7069214791854,8,"b d f",-1.22205423644472,1,0.353887127031097,2.95158972689204,9,"a,c",-0.554357882313468,9.73128849252466,10,"b,c",0.741449128084674,2.73603571652637,11,"a,d",1.94636164848557,15.5571712390534,12,"b,d",-0.118133372740518,2.60325209957711,13,"a,e",0.571739963195069,8.09206378922243,14,"b,e",0.533309708073901,2.77186709948854,15,"a,f",0.820263802977035,16.5651394177279,16,"b,f",0.0900060472702557,2.61849527744552,17,"c,e",1.58226710644496,7.91897345362982,18,"d,e",-0.477217435175993,2.87914862428728,19,"c,f",-1.39517586067376,5.98366558652349,20,"d,f",2.30544571092105,15.451065714089,21,"a",0.696001883086052,12.9680146321073,22,"b",0.311657877672078,2.69128296114901,23,"c",0.0935456228856033,7.13991046401086,24,"d",0.914114137872527,11.1430926350753,25,"e",0.552524835634485,6.01644972578346,26,"f",0.455134925123646,11.8018890643795
821,0,0,24,1,"B",1,"a c e",0.0610941370234586,1,0.031158525320559,3.00134927636717,2,"b c e",-1.373550391548,1,-2.10785372571711,4.543473437333,3,"a d e",1.05691954364841,1,-11.71740077476,56.7501547456487,4,"b d e",1.44305357393324,1,2.2561825682311,2.5416679125168,5,"a c f",-1.62821393303787,1,-1.1412584691499,3.04342723814914,6,"b c f",2.32653662769245,1,1.9819819411928,3.10287645609561,7,"a d f",-0.182238788666228,1,-0.0811856142956682,3.17464156448664,8,"b d f",-0.765986261134114,1,0.666812343764884,5.11794382901615,9,"a,c",-0.555049971914669,3.04825487729998,10,"b,c",-0.0629358922621556,4.36853817623979,11,"a,d",-5.89929319452783,40.1936698550645,12,"b,d",1.46149745599799,4.07729035819948,13,"a,e",-5.84312112471972,40.1954987036386,14,"b,e",0.074164421256994,4.2574389622789,15,"a,f",-0.611222041722782,3.12274911984887,16,"b,f",1.32439714247884,4.23923782198006,17,"c,e",-1.03834760019828,3.95959162163188,18,"d,e",-4.73060910326445,40.3614139474272,19,"c,f",0.420361736021452,3.4255991121004,20,"d,f",0.292813364734608,4.22999187072696,21,"a",-3.22717158322125,28.4793815173528,22,"b",0.699280781867918,4.27239534013471,23,"c",-0.308992932088412,3.75497348697214,24,"d",-2.21889786926492,28.6561563535144,25,"e",-2.88447835173136,28.585812796508,26,"f",0.35658755037803,3.82909332368392
822,0,0,16,1,"B",1,"a c e",1.02470688839608,1,-1.2798884728559,11.2548743513439,2,"b c e",-1.76154100955789,1,-5.7400796556691,23.1834815235297,3,"a d e",-0.349072146091852,1,0.24992863404522,3.82246528050341,4,"b d e",0.734502118557569,1,1.15042054814462,4.1585575032711,5,"a c f",0.664793466401312,1,1.29269224964293,3.96833439096839,6,"b c f",0.392532873397337,1,-0.772524599850329,3.01438590804895,7,"a d f",-0.185467452771352,1,-0.139585683172565,2.71333515004119,8,"b d f",0.394498702869937,1,2.25016691650128,6.30933563690652,9,"a,c",0.00640188839351657,8.40361575432475,10,"b,c",-3.25630212775972,16.4569995846243,11,"a,d",0.0551714754363277,3.2667197618835,12,"b,d",1.70029373232295,5.28599881276449,13,"a,e",-0.514979919405339,8.3046319864131,14,"b,e",-2.29482955376224,16.7537604689388,15,"a,f",0.576553283235183,3.42222028824485,16,"b,f",0.738821158325475,5.1006226398888,17,"c,e",-3.5099840642625,18.069165168376,18,"d,e",0.700174591094918,3.9556399320336,19,"c,f",0.260083824896301,3.62177094759102,20,"d,f",1.05529061666436,4.92929327243217,21,"a",0.0307866819149221,6.32467672024253,22,"b",-0.778004197718384,12.3796419303591,23,"c",-1.6249501196831,13.0660016748101,24,"d",0.877732603879637,4.43706130553131,25,"e",-1.40490473658379,13.1475166984836,26,"f",0.657687220780329,4.30943506646887
823,0,0,24,1,"B",1,"a c e",-0.115627179226999,1,-1.92072848141446,10.4583063535026,2,"b c e",-0.536916897028171,1,-0.214603117661762,4.90904485007189,3,"a d e",1.94912013624715,1,4.75995091202276,18.8622595306167,4,"b d e",1.15250983716334,1,0.355589417081761,5.13887254918095,5,"a c f",-0.939081274013792,1,-1.52683524261663,5.5380437657825,6,"b c f",1.15989670008668,1,5.64753138662765,12.2808548968698,7,"a d f",0.865707418327983,1,-6.35840190894485,35.1300981757913,8,"b d f",-0.216173830945927,1,0.714626712429504,2.47106654158843,9,"a,c",-1.72378186201554,8.28087020676157,10,"b,c",2.71646413448295,9.71453415745652,11,"a,d",-0.799225498461043,28.453512582607,12,"b,d",0.535108064755632,3.99300733127014,13,"a,e",1.41961121530415,15.4605062210535,14,"b,e",0.0704931497099994,4.979866442508,15,"a,f",-3.94261857578074,24.9980357309353,16,"b,f",3.18107904952858,9.1107729310662,17,"c,e",-1.06766579953811,8.12777338189261,18,"d,e",2.55777016455226,13.8558047231384,19,"c,f",2.06034807200551,10.0973062877361,20,"d,f",-2.82188759825767,24.8936555462924,21,"a",-1.26150368023829,20.8490184602351,22,"b",1.62578609961929,7.46857611394984,23,"c",0.496341136233701,9.25179535138666,24,"d",-0.132058716852705,20.2207333772175,25,"e",0.745052182507076,11.4448425626435,26,"f",-0.38076976312608,19.0538307786602
824,0,0,8,1,"B",1,"a c e",-0.283059565157639,1,-0.790023911900887,0.925248349488521,2,"b c e",0.430636001140092,1,1.51016366281871,3.03153979415989,3,"a d e",0.423626554815511,1,5.97944403961537,15.6096069112977,4,"b d e",0.535854379463632,1,-2.25005875433473,6.06252153129896,5,"a c f",0.489500978097714,1,1.25989399418548,1.78373923475035,6,"b c f",0.781757079713612,1,-0.904512728188573,3.17146977577992,7,"a d f",-0.446437226917806,1,-4.95709171416146,13.487037597004,8,"b d f",-1.24680547255445,1,1.29627952089773,6.98095871969694,9,"a,c",0.234935041142294,1.73346137054367,10,"b,c",0.302825467315067,3.24614465408814,11,"a,d",0.511176162726953,15.1819000450145,12,"b,d",-0.4768896167185,6.57632990045638,13,"a,e",2.59471006385724,11.2395556626902,14,"b,e",-0.369947545758011,5.02107489417105,15,"a,f",-1.84859885998799,9.83252089342732,16,"b,f",0.195883396354577,5.35983819648903,17,"c,e",0.36006987545891,2.46965149684756,18,"d,e",1.86469264264032,12.2032695936824,19,"c,f",0.177690632998451,2.72541433196673,20,"d,f",-1.83040609663187,10.865408051051,21,"a",0.373055601934623,10.6301991192435,22,"b",-0.0870320747017169,5.11685133784465,23,"c",0.26888025422868,2.56006567743505,24,"d",0.0171432730042261,11.519805177176,25,"e",1.11238125904961,8.69444692401845,26,"f",-0.826357731816708,7.85870023472118
825,0,0,16,1,"B",1,"a c e",-0.882006960500507,1,-0.647450349816421,6.845225022526,2,"b c e",0.292355280697727,1,0.0103736076995493,2.65080591080447,3,"a d e",-1.01789467522789,1,-2.69672986435954,4.35713474630506,4,"b d e",-1.11220682295963,1,-2.28666833915539,5.2753617375295,5,"a c f",-0.0251641688570579,1,-366.58992330888,1472.20543940948,6,"b c f",-1.4204363521675,1,-1.77482889417355,4.34745929000465,7,"a d f",0.287113883404222,1,1.46294596858679,2.06994074377068,8,"b d f",0.107747261246164,1,0.165366090812539,1.52419051115337,9,"a,c",-183.618686829348,1040.82546090498,10,"b,c",-0.882227643236998,3.65620637875984,11,"a,d",-0.616891947886372,3.96542473209932,12,"b,d",-1.06065112417143,4.01765762043888,13,"a,e",-1.67209010708798,5.73956923281601,14,"b,e",-1.13814736572792,4.26937487009395,15,"a,f",-182.563488670146,1041.00758300188,16,"b,f",-0.804731401680503,3.35274676764314,17,"c,e",-0.318538371058436,5.11708089245962,18,"d,e",-2.49169910175746,4.76396478117436,19,"c,f",-184.182376101527,1040.71682443214,20,"d,f",0.814156029699667,1.90573734158805,21,"a",-92.1177893886172,735.917188398691,22,"b",-0.971439383704212,3.81163905091413,23,"c",-92.2504572362925,735.899655227852,24,"d",-0.838771536028899,3.96613022222169,25,"e",-1.40511873640795,5.02507717253673,26,"f",-91.6841100359135,735.964207480572
826,0,0,24,1,"B",1,"a c e",-0.841450645722941,1,-0.0946954249312179,8.29579674113048,2,"b c e",-1.35044365996667,1,-0.905029177733669,2.84408939151553,3,"a d e",0.600713882801775,1,1.48138753757297,4.90508745905872,4,"b d e",-0.753133305882805,1,-0.561904605653269,2.38013437224662,5,"a c f",-0.499199754908442,1,-72.9438459285762,370.671030418784,6,"b c f",-0.773999293408489,1,-1.39181471011996,2.13392688263336,7,"a d f",1.12169803780466,1,-67.157315597164,322.7302463146,8,"b d f",1.01653511415932,1,1.34819451931945,4.97989865049104,9,"a,c",-36.5192706767537,261.964677843154,10,"b,c",-1.14842194392681,2.49944996172003,11,"a,d",-32.8379640297955,228.438236427047,12,"b,d",0.39314495683309,3.9799060145704,13,"a,e",0.693346056320877,6.7886816956266,14,"b,e",-0.733466891693469,2.60013153469183,15,"a,f",-70.0505807628701,343.823735605641,16,"b,f",-0.0218100954002527,4.03498424856394,17,"c,e",-0.499862301332443,6.1484969869725,18,"d,e",0.459741465959851,3.95122855508671,19,"c,f",-37.1678303193481,261.81333069445,20,"d,f",-32.9045605389223,228.428820253982,21,"a",-34.6786173532746,244.483832261,22,"b",-0.377638493546861,3.39522680125833,23,"c",-18.8338463103402,185.123517567628,24,"d",-16.2224095364812,161.567881502528,25,"e",-0.0200604176862963,5.16329412717352,26,"f",-35.0361954291352,244.40164689993
827,0,0,40,1,"B",1,"a c e",-1.01360601436454,1,-0.758554314967741,3.44487475883887,2,"b c e",-1.40470928632241,1,-5.07733208915895,30.2487844410813,3,"a d e",-0.216851627382517,1,-3.36492362290255,13.914484943729,4,"b d e",-1.55930818307238,1,-3.59546946768257,10.0877336780902,5,"a c f",0.897782872925528,1,1.09442363719347,2.53746595449241,6,"b c f",1.74332258755266,1,2.11172382901596,1.91546960848087,7,"a d f",-0.986070174795688,1,0.788240043286209,9.46221734116311,8,"b d f",-1.10696412807528,1,0.177576573882746,7.42365289557315,9,"a,c",0.167934661112866,3.14743309763173,10,"b,c",-1.4828041300715,21.6009000853456,11,"a,d",-1.28834178980817,12.0061623686292,12,"b,d",-1.70894644689991,9.00264676870403,13,"a,e",-2.06173896893515,10.1567370546379,14,"b,e",-4.33640077842076,22.4164327841613,15,"a,f",0.941331840239842,6.88494440436686,16,"b,f",1.14465020144935,5.47401769854467,17,"c,e",-2.91794320206335,21.500787621038,18,"d,e",-3.48019654529256,12.0760764890047,19,"c,f",1.60307373310472,2.29170360589167,20,"d,f",0.482908308584478,8.45582803373088,21,"a",-0.560203564347652,8.77930563013028,22,"b",-1.5958752884857,16.4958774624424,23,"c",-0.657434734479315,15.4090780012156,24,"d",-1.49864411835404,10.5798929506046,25,"e",-3.19906987367795,17.3846185532805,26,"f",1.0429910208446,6.20086854447985
828,0,0,24,1,"B",1,"a c e",-0.225526516767821,1,-0.485839742062987,1.79962642533088,2,"b c e",1.68597034679373,1,1.50839117686535,4.16485637134933,3,"a d e",-0.963441000771648,1,-2.85918851967775,7.01190151773065,4,"b d e",-0.0904281094454605,1,-2.43145541828394,7.09816505613999,5,"a c f",-1.27557569151984,1,-130.862451260333,638.556442636556,6,"b c f",-0.60748601901335,1,-2.03192527180779,6.81376450429524,7,"a d f",-0.620343674123526,1,-0.664347317996223,3.92029539166786,8,"b d f",-0.242363006167729,1,0.328012296411647,1.736805515843,9,"a,c",-65.674145501198,451.531691566867,10,"b,c",-0.26176704747122,5.86586707762671,11,"a,d",-1.76176791883699,5.72810159114741,12,"b,d",-1.05172156093615,5.29870734496183,13,"a,e",-1.67251413087037,5.20416778729262,14,"b,e",-0.461532120709297,6.09160241077963,15,"a,f",-65.7633992891646,451.525113829012,16,"b,f",-0.85195648769807,5.06141201950816,17,"c,e",0.51127571740118,3.3299773572313,18,"d,e",-2.64532196898085,6.9830521258185,19,"c,f",-66.4471882660704,451.441782089608,20,"d,f",-0.168167510792288,3.04112642373302,21,"a",-33.7179567100175,319.242161032063,22,"b",-0.656744304203683,5.5741484050054,23,"c",-32.9679562743346,319.32014484316,24,"d",-1.40674473988657,5.50005742183763,25,"e",-1.06702312578983,5.66816746204719,26,"f",-33.3076778884314,319.282906498866
829,0,0,24,1,"B",1,"a c e",-0.0572106675501636,1,0.605301762724595,1.84010520922563,2,"b c e",-0.188209939892515,1,-2.12219572346951,3.26732130142443,3,"a d e",-1.08639789385527,1,6.86536294445515,39.2459791778577,4,"b d e",-0.264442800229241,1,-0.978900004967649,6.0143916388144,5,"a c f",1.64191554573546,1,2.77473336576222,4.6852250445787,6,"b c f",-0.722928506800991,1,-0.856678113602855,10.0001528350571,7,"a d f",-0.761983883883749,1,-0.593586033565109,7.74142109833099,8,"b d f",1.5528022588286,1,1.56591017614557,2.66976808193696,9,"a,c",1.69001756424341,3.6879204266596,10,"b,c",-1.48943691853618,7.38719803747512,11,"a,d",3.13588845544502,28.2359700163969,12,"b,d",0.293505085588959,4.77944575129812,13,"a,e",3.73533235358987,27.665869738652,14,"b,e",-1.55054786421858,4.82280992617889,15,"a,f",1.09057366609856,6.55485591761306,16,"b,f",0.354616031271356,7.34330456365151,17,"c,e",-0.75844698037246,2.96318743996368,18,"d,e",2.94323146974375,28.0561915903869,19,"c,f",0.959027626079685,7.94019772005161,20,"d,f",0.486162071290229,5.83145928584569,21,"a",2.41295300984422,20.042349566988,22,"b",-0.597965916473613,6.25320264023268,23,"c",0.100290322853613,6.02335155833339,24,"d",1.71469677051699,20.193593394353,25,"e",1.09239224468565,19.9308238875085,26,"f",0.722594848684957,6.93339844830515
830,0,0,16,1,"B",1,"a c e",0.281730230207353,1,-0.398730227098583,10.221702975324,2,"b c e",-0.2744761168891,1,-1.33796581601531,2.66383776458925,3,"a d e",0.77359874061306,1,2.33414402074244,5.45576161021782,4,"b d e",0.448921539752918,1,0.622373812129254,7.74699806373634,5,"a c f",0.102108876838792,1,0.00606815589638372,1.71310158728173,6,"b c f",0.304728098263704,1,0.838576645558539,2.18641854598393,7,"a d f",-0.68970045778047,1,-3.53451068744615,10.6561336190199,8,"b d f",1.47535575480768,1,4.21625571299646,9.91922055257881,9,"a,c",-0.1963310356011,7.21239932631347,10,"b,c",-0.249694585228388,2.63992645370666,11,"a,d",-0.600183333351853,8.8450945790464,12,"b,d",2.41931476256286,8.94324691613661,13,"a,e",0.96770689682193,8.17840786261389,14,"b,e",-0.35779600194303,5.78491813083728,15,"a,f",-1.76422126577488,7.72011219141425,16,"b,f",2.5274161792775,7.27088795991498,17,"c,e",-0.868348021556949,7.3632609321635,18,"d,e",1.47825891643585,6.64821335247948,19,"c,f",0.422322400727461,1.97787528294495,20,"d,f",0.340872512775155,10.8653887294599,21,"a",-0.398257184476477,8.00842414957014,22,"b",1.08481008866723,6.67791309001444,23,"c",-0.223012810414744,5.38762684469491,24,"d",0.909565714605502,8.95368698464127,25,"e",0.30495544743945,7.05872413977913,26,"f",0.381597456751308,7.74712921180757
831,0,0,8,1,"B",1,"a c e",-0.293981762507631,1,-2.47666479376706,10.9968700678958,2,"b c e",-0.127234173300061,1,-2.5380937163664,7.72684133934379,3,"a d e",-0.571864052721367,1,-0.056810258550987,1.18608737891065,4,"b d e",0.38479431343253,1,0.81340912068534,3.08765930993049,5,"a c f",-0.754926052671314,1,-3.32100368199752,6.36448797465473,6,"b c f",-0.925930263883771,1,-1.12035587279889,1.45176088616093,7,"a d f",0.689789676172808,1,0.760532616628506,1.29314171821888,8,"b d f",-0.930128004479454,1,0.64237398922035,4.42720611459799,9,"a,c",-2.89883423788229,8.69067178807506,10,"b,c",-1.82922479458265,5.42046572199712,11,"a,d",0.35186117903876,1.27083513011697,12,"b,d",0.727891554952845,3.68830195828307,13,"a,e",-1.26673752615902,7.65849622232534,14,"b,e",-0.862342297840529,5.94190937185577,15,"a,f",-1.2802355326845,4.91181034520177,16,"b,f",-0.238990941789271,3.31042003203885,17,"c,e",-2.50737925506673,9.18136406955286,18,"d,e",0.378299431067177,2.30379730104126,19,"c,f",-2.2206797773982,4.60196784771691,20,"d,f",0.701453302924428,3.15132175694208,21,"a",-1.27348652942176,6.32883349693184,22,"b",-0.5506666198149,4.74200873416837,23,"c",-2.36402951623247,7.14547202996282,24,"d",0.539876366995802,2.7203539244364,25,"e",-1.06453991199978,6.74582560184631,26,"f",-0.759613237236888,4.15406892336036
832,0,0,16,1,"B",1,"a c e",2.10635185993969,1,1.55197481665936,6.02808091914513,2,"b c e",-0.483241086661577,1,-0.418016107331221,3.11907905629635,3,"a d e",-0.731023028929175,1,-10.3894783924281,39.037690965955,4,"b d e",-0.183394107411263,1,5.56424651001663,36.5950480106818,5,"a c f",1.29857980203407,1,1.04992285966377,1.45081360723495,6,"b c f",-1.48886177340395,1,-1.17759384431363,2.77538718733074,7,"a d f",-1.37605974083222,1,-1.29644462577921,6.49224304934305,8,"b d f",2.2522181670286,1,1.94911335203076,1.57586667094283,9,"a,c",1.30094883816157,4.32045302545731,10,"b,c",-0.797804975822424,2.92975331832621,11,"a,d",-5.84296150910364,27.9127812908575,12,"b,d",3.7566799310237,25.5455108877686,13,"a,e",-4.41875178788435,28.1384667090215,14,"b,e",2.57311520134271,25.7282276411102,15,"a,f",-0.123260883057721,4.77849592355428,16,"b,f",0.385759753858565,2.72977802592903,17,"c,e",0.56697935466407,4.82614893501943,18,"d,e",-2.41261594120571,38.0929480938764,19,"c,f",-0.0638354923249281,2.45481198130327,20,"d,f",0.326334363125772,4.93100070437707,21,"a",-2.27100633547104,20.1376403334751,22,"b",1.47943747760064,18.1823860937817,23,"c",0.251571931169571,3.81146789941615,24,"d",-1.04314078903997,26.979428058119,25,"e",-0.922818293270822,26.976575511556,26,"f",0.131249435400422,3.86888828700465
833,0,0,16,1,"B",1,"a c e",-0.853696712605748,1,-0.167692659389803,4.43983617453803,2,"b c e",0.221635367481675,1,1.2934114338078,2.5462938355144,3,"a d e",0.491562611549513,1,-0.76542168991374,2.85168314069179,4,"b d e",-1.38358251337669,1,-2.73047883486218,5.5524101419516,5,"a c f",-0.0609397354712797,1,-0.185576204041917,2.41912606144428,6,"b c f",-0.0528405461717832,1,3.60378855926478,11.0233836721661,7,"a d f",-0.366541227949094,1,-0.404968703096203,2.02214681642667,8,"b d f",-0.745139956702312,1,-0.826907271595591,1.25008521592125,9,"a,c",-0.17663443171586,3.51708870139452,10,"b,c",2.44859999653629,7.95690355137627,11,"a,d",-0.585195196504972,2.43864735165002,12,"b,d",-1.77869305322889,4.07537154072899,13,"a,e",-0.466557174651772,3.68309945661164,14,"b,e",-0.718533700527192,4.71520055117818,15,"a,f",-0.29527245356906,2.19606535447055,16,"b,f",1.38844064383459,8.03864463344548,17,"c,e",0.562859387208997,3.63679655506981,18,"d,e",-1.74795026238796,4.45519603657455,19,"c,f",1.70910617761143,8.08300020103758,20,"d,f",-0.615937987345897,1.66753748478872,21,"a",-0.380914814110416,3.00923203669205,22,"b",0.334953471653701,6.62303590700492,23,"c",1.13598278241021,6.24425924501388,24,"d",-1.18194412486693,3.38534721031302,25,"e",-0.592545437589482,4.19894988367239,26,"f",0.546584095132767,5.90678391909266
