"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
879,0,0,16,1,"W",1,"a c e",-0.149533535900435,1,0.0902015267632188,4.29669280412986,2,"b c e",0.465013074296505,1,-0.633446502672911,7.39687189265296,3,"a d e",-0.0478664174624225,1,0.693579477528379,5.68241483281653,4,"b d e",0.992860689656195,1,0.327396760969036,1.88656054663882,5,"a c f",1.66164032180885,1,-2.57252739329764,17.6051182586292,6,"b c f",-0.0826861581897211,1,-0.595236538463355,2.41960191643674,7,"a d f",-0.748603789458012,1,-2.8583302653425,11.561979265397,8,"b d f",0.953055737881736,1,5.96614751488343,24.1439278993092,9,"a,c",-1.24116293326721,12.67808290651,10,"b,c",-0.614341520568133,5.41364610443525,11,"a,d",-1.08237539390706,9.14130389788349,12,"b,d",3.14677213792623,17.0877144671778,13,"a,e",0.391890502145799,4.96498588631615,14,"b,e",-0.153024870851937,5.33242705016445,15,"a,f",-2.71542882932007,14.6518156617469,16,"b,f",2.68545548821004,17.2048099080911,17,"c,e",-0.271622487954846,5.96175600485662,18,"d,e",0.510488119248707,4.16903699594564,19,"c,f",-1.5838819658805,12.4021295882187,20,"d,f",1.55390862477047,19.1531186282794,21,"a",-1.16176916358713,10.9643124792559,22,"b",1.26621530867905,12.7157942412873,23,"c",-0.927752226917672,9.6753395752846,24,"d",1.03219837200959,13.7600336402316,25,"e",0.119432815646931,5.11830310455423,26,"f",-0.0149866705550149,16.0840202634067,0.1,0.1
880,0,0,40,1,"W",1,"a c e",0.36781349313385,1,0.380676058272862,9.50091959774162,2,"b c e",-1.71431752813193,1,-2.90990932430591,4.58277005933774,3,"a d e",-0.412134767934844,1,-0.841066783367473,8.8473998950077,4,"b d e",0.536749000324865,1,0.362634949805003,4.17543266255299,5,"a c f",-0.818919584060532,1,-0.270674426581284,5.00704461785724,6,"b c f",0.826051939532658,1,-2.2965696860513,26.0943940135767,7,"a d f",-1.55171226396633,1,-0.574086502054845,3.94753247853839,8,"b d f",0.433984847284552,1,0.558496020907485,2.24238504604343,9,"a,c",0.0550008158457887,7.55290701046769,10,"b,c",-2.60323950517861,18.6175267035337,11,"a,d",-0.707576642711159,6.80835857715344,12,"b,d",0.460565485356244,3.33148738428161,13,"a,e",-0.230195362547306,9.14238112456291,14,"b,e",-1.27363718725046,4.65682522733169,15,"a,f",-0.422380464318065,4.4824947962153,16,"b,f",-0.869036832571909,18.4579268071433,17,"c,e",-1.26461663301653,7.5941849616946,18,"d,e",-0.239215916781235,6.90046425451107,19,"c,f",-1.28362205631629,18.6966499831989,20,"d,f",-0.00779524057367982,3.24036193988691,21,"a",-0.326287913432685,7.17782788498908,22,"b",-1.07133700991118,13.4198420708696,23,"c",-1.27411934466641,14.2245441501724,24,"d",-0.123505578677457,5.37483892582172,25,"e",-0.75191627489888,7.25103071650107,26,"f",-0.645708648444987,13.3906514804131,0.5,0.5
881,0,0,8,1,"W",1,"a c e",0.931082935548349,1,1.14754790347489,6.09336583312481,2,"b c e",0.863025076693226,1,2.32673871402658,6.71228933948177,3,"a d e",0.533896273822628,1,-1.55472755407993,5.93875554524027,4,"b d e",-0.461840768590845,1,-17.7414343436811,33.0877686912829,5,"a c f",0.801629924445543,1,0.586721424684448,0.921764862031016,6,"b c f",-0.690626318283302,1,-2.01848056098326,1.53305614732628,7,"a d f",0.581082828161434,1,4.22561213755863,4.6660748561447,8,"b d f",0.671708282320372,1,16.6463458239238,44.7810943096798,9,"a,c",0.867134664079668,4.21986894596997,10,"b,c",0.154129076521662,5.21126566511499,11,"a,d",1.33544229173935,5.96063090468228,12,"b,d",-0.547544259878678,41.9770616815137,13,"a,e",-0.203589825302519,5.97770659930666,14,"b,e",-7.70734781482727,25.2849271774177,15,"a,f",2.40616678112154,3.75339346591067,16,"b,f",7.31393263147026,32.0908913940575,17,"c,e",1.73714330875073,6.22280489459671,18,"d,e",-9.64808094888052,24.4383887733048,19,"c,f",-0.715879568149404,1.81746509964873,20,"d,f",10.4359789807412,31.4186029141755,21,"a",1.10128847790951,5.08571914798691,22,"b",-0.196707591678508,29.4259068007605,23,"c",0.510631870300665,4.67848807962377,24,"d",0.393949015930338,29.5080128700775,25,"e",-3.95546882006489,18.4708653324752,26,"f",4.8600497062959,22.6127200998663,0.9,0.9
882,0,0,24,1,"W",1,"a c e",-0.734280242463441,1,-0.354242553465938,1.88487543145395,2,"b c e",0.838314727581413,1,0.516448131549575,2.73649372448319,3,"a d e",-0.804194000428487,1,-0.128581198921184,3.70479034616834,4,"b d e",-0.372850878917531,1,-0.436844317640231,2.43608806012877,5,"a c f",-1.18651489367521,1,-0.452251961063148,5.96658033735834,6,"b c f",-0.61023256711057,1,-0.304134177764411,5.55091892266166,7,"a d f",1.27523124078253,1,0.654108357847793,2.37272159060831,8,"b d f",-0.764135292800557,1,-0.232525856379028,2.00762824329072,9,"a,c",-0.403247257264543,4.37748228754568,10,"b,c",0.106156976892582,4.34913915690682,11,"a,d",0.262763579463305,3.10292469511179,12,"b,d",-0.334685087009629,2.21070011535981,13,"a,e",-0.241411876193561,2.91003507798526,14,"b,e",0.0398019069546721,2.60781324208723,15,"a,f",0.100928198392323,4.52646082507237,16,"b,f",-0.268330017071719,4.1294396872823,17,"c,e",0.0811027890418188,2.36572940054827,18,"d,e",-0.282712758280707,3.10565796077035,19,"c,f",-0.378193069413779,5.70135715108624,20,"d,f",0.210791250734383,2.2199394168626,21,"a",-0.070241838900619,3.7889018739262,22,"b",-0.114264055058524,3.43873890975404,23,"c",-0.14854514018598,4.34785351229379,24,"d",-0.0359607537731624,2.69656214076612,25,"e",-0.100804984619444,2.75211051923382,26,"f",-0.0837009093396983,4.31363208360597,0.1,0.1
883,0,0,32,1,"W",1,"a c e",-0.387688734189268,1,-6.05784815615313,27.8455766746758,2,"b c e",-0.285708365536365,1,0.0834189053860738,2.47770730947108,3,"a d e",-0.432500440774427,1,-0.0158850897868925,4.37761613380356,4,"b d e",1.12806700194198,1,-1.76429941707993,9.39779602744893,5,"a c f",0.227214033964023,1,0.507818357000018,1.44281083447163,6,"b c f",-0.436735316100149,1,-8.91259478858509,46.8953849951996,7,"a d f",0.433770681180997,1,3.22502417126095,12.9544243278453,8,"b d f",0.289549906684317,1,-0.704727821001054,13.7702941830847,9,"a,c",-2.77501489957655,19.8370027718443,10,"b,c",-4.41458794159951,33.2521996852661,11,"a,d",1.60456954073703,9.73005122298347,12,"b,d",-1.23451361904049,11.7067948017479,13,"a,e",-3.03686662297001,20.0058779645285,14,"b,e",-0.840440255846928,6.8808576456718,15,"a,f",1.86642126413048,9.24532873458222,16,"b,f",-4.80866130479307,34.5333166690432,17,"c,e",-2.98721462538353,19.8527967593128,18,"d,e",-0.890092253433411,7.32559779390785,19,"c,f",-4.20238821579253,33.2520272414222,20,"d,f",1.26014817512995,13.4091112531282,21,"a",-0.585222679419763,15.7162738740467,22,"b",-2.82455078032,24.8803997610053,23,"c",-3.59480142058803,27.2833768076667,24,"d",0.185027960848268,10.8157357971707,25,"e",-1.93865343940847,14.9413558636638,26,"f",-1.47112002033129,25.4009512623162,0.5,0.5
884,0,0,32,1,"W",1,"a c e",1.78727102093522,1,-0.697478954698595,10.4817585182553,2,"b c e",-0.344753523441064,1,0.575716607051075,5.33388631127069,3,"a d e",0.971191071744692,1,48.0277443366153,270.01595023607,4,"b d e",-0.0502288623814316,1,1.81352790177393,14.5626374473911,5,"a c f",0.285477764120346,1,-1.81583475135385,9.29497722668126,6,"b c f",0.321206024745035,1,-0.658468998019172,9.19963796958333,7,"a d f",-1.19740300064827,1,6.39539907206037,47.1857668241239,8,"b d f",0.553030040166542,1,1.64090690911264,5.27283391952512,9,"a,c",-1.25665685302622,9.84336959717277,10,"b,c",-0.0413761954840488,7.48539908518839,11,"a,d",27.2115717043379,193.420359883837,12,"b,d",1.72721740544329,10.8646401587555,13,"a,e",23.6651326909584,191.135257439857,14,"b,e",1.1946222544125,10.896816310644,15,"a,f",2.28978216035326,33.9884384496844,16,"b,f",0.491218955546735,7.52784637802269,17,"c,e",-0.0608811738237601,8.27482525622744,18,"d,e",24.9206361191946,191.108431713752,19,"c,f",-1.23715187468651,9.19226735133936,20,"d,f",4.0181529905865,33.3916070506244,21,"a",12.9774574256558,137.152100071912,22,"b",0.842920604979619,9.33480688081411,23,"c",-0.649016524255137,8.73107305930065,24,"d",14.4693945548906,137.042422982883,25,"e",12.4298774726854,135.30942896891,26,"f",1.39050055795,24.535384533719,0.9,0.9
885,0,0,16,1,"W",1,"a c e",1.95494726508532,1,1.63095478764653,1.9281753454868,2,"b c e",-1.33228175367191,1,1.54072564628461,15.7048923502023,3,"a d e",-0.678825748363958,1,-0.0140031988191502,5.87583938976001,4,"b d e",1.81582292585469,1,0.26906143603765,5.09913096729971,5,"a c f",-0.507417817283902,1,-0.412329930947578,1.24452687311548,6,"b c f",-0.433200813290053,1,-6.20805629336168,14.2866172102146,7,"a d f",-1.10318309272527,1,-0.202910385525246,2.43740128638766,8,"b d f",-0.114780934783668,1,-1.8109291250832,4.99707144054038,9,"a,c",0.609312428349476,1.90416105515185,10,"b,c",-2.33366532353854,15.2839944724234,11,"a,d",-0.108456792172198,4.42602891583709,12,"b,d",-0.770933844522775,5.0774288004344,13,"a,e",0.80847579441369,4.38213869083047,14,"b,e",0.904893541161128,11.5040087602115,15,"a,f",-0.307620158236412,1.90667278939079,16,"b,f",-4.00949270922244,10.7626147036982,17,"c,e",1.58584021696557,11.0065782219007,18,"d,e",0.12752911860925,5.41366366329889,19,"c,f",-3.31019311215463,10.4009424654854,20,"d,f",-1.00691975530422,3.95278796802632,21,"a",0.250427818088639,3.39917236048071,22,"b",-1.55229958403066,11.3248413232243,23,"c",-0.862176447594531,10.9055058875821,24,"d",-0.439695318347486,4.7367065182546,25,"e",0.856684667787409,8.6355253799159,26,"f",-2.15855643372943,7.8909324434511,0.1,0.1
886,0,0,32,1,"W",1,"a c e",-1.0366291789067,1,-1.70847952572861,2.64327388997114,2,"b c e",-0.495820775173426,1,-5.21348802216682,28.0453387402183,3,"a d e",0.495768723994012,1,0.0520580691921858,2.07450038537621,4,"b d e",-0.47871346599535,1,1.10164845553833,3.60467345786454,5,"a c f",1.88320252076346,1,-1.62626516587531,12.7288112942535,6,"b c f",-1.90780148568488,1,1.17685429988209,9.72270846585833,7,"a d f",0.751975071429561,1,30.9019787247845,175.423899448251,8,"b d f",0.328596431969092,1,0.738593676082258,3.90644873825602,9,"a,c",-1.66737234580196,9.11949220225564,10,"b,c",-2.01831686114237,21.0692803659748,11,"a,d",15.4770183969884,124.04177299483,12,"b,d",0.920121065810295,3.73312781603174,13,"a,e",-0.828210728268211,2.51848969564772,14,"b,e",-2.05591978331424,20.0885621524569,15,"a,f",14.6378567794546,124.462780028473,16,"b,f",0.957723987982172,7.35344278438978,17,"c,e",-3.46098377394772,19.8390055643168,18,"d,e",0.576853262365259,2.96498116874905,19,"c,f",-0.224705432996611,11.3241449188451,20,"d,f",15.8202862004334,124.020622119178,21,"a",6.9048230255932,88.0222743457578,22,"b",-0.549097897666037,15.1426037452459,23,"c",-1.84284460347216,16.1708309174498,24,"d",8.19856973139933,87.7092395338327,25,"e",-1.44206525579123,14.2727920133831,26,"f",7.7977903837184,88.0822471434523,0.5,0.5
887,0,0,40,1,"W",1,"a c e",-1.8800708949462,1,-3.42090418966883,9.05438520178071,2,"b c e",-1.5549233318123,1,-1.33239801039201,4.69595635235458,3,"a d e",-0.921559402984251,1,-0.784195160618245,10.3801071994716,4,"b d e",2.50692447106871,1,1.70590163743512,4.97295250392275,5,"a c f",1.3896684328009,1,0.247324402491092,4.30242051963619,6,"b c f",-1.67868930471831,1,-2.91668955292828,3.41425221750268,7,"a d f",-0.834594893017041,1,7.80686389925487,49.5779653720766,8,"b d f",-0.553744746206709,1,3.61127274854888,25.9968741101828,9,"a,c",-1.58678989358887,7.28126941114575,10,"b,c",-2.12454378166015,4.15651911373507,11,"a,d",3.51133436931831,35.8511789746275,12,"b,d",2.658587192992,18.6217342275207,13,"a,e",-2.10254967514354,9.76849550328143,14,"b,e",0.186751813521555,5.04302192294609,15,"a,f",4.02709415087298,35.1715265638694,16,"b,f",0.347291597810299,18.7132169235845,17,"c,e",-2.37665110003042,7.24311909313526,18,"d,e",0.460853238408437,8.18350458981204,19,"c,f",-1.3346825752186,4.17462098176438,20,"d,f",5.70906832390188,39.3894434462728,21,"a",0.962272237864722,25.9131622380094,22,"b",0.267021705665927,13.6613900649816,23,"c",-1.85566683762451,5.91595033213161,24,"d",3.08496078115516,28.4796178525406,25,"e",-0.957898930810991,7.83365840571159,26,"f",2.18719287434164,28.1429502976705,0.9,0.9
888,1,1,8,1,"W",1,"a c e",-2.23223518306634,1,-2.59407750207608,2.26236861460086,2,"b c e",-0.202054145814553,1,18.6615440852007,51.6272793147353,3,"a d e",-0.218718264542678,1,2.25956546691943,3.47446756230275,4,"b d e",0.128255242219438,1,0.373506525852159,2.45014501047527,5,"a c f",1.31622902632937,1,-2.43355958701763,7.21463138420522,6,"b c f",-0.426643356051332,1,-0.680256867352624,2.73307427837206,7,"a d f",-0.582293733619309,1,-6.9834167731238,18.3731222096692,8,"b d f",-0.445921338602267,1,1.31831730407155,8.94393692525127,9,"a,c",-2.51381854454686,5.16583383596652,10,"b,c",8.99064360892406,36.7027162550878,11,"a,d",-2.36192565310219,13.6363135164153,12,"b,d",0.845911914961855,6.35374534005033,13,"a,e",-0.167256017578328,3.78208986682137,14,"b,e",9.51752530552645,36.5490205351543,15,"a,f",-4.70848818007072,13.6873724818307,16,"b,f",0.319030218359463,6.47159492970391,17,"c,e",8.03373329156233,36.9690553161931,18,"d,e",1.31653599638579,3.06327516680731,19,"c,f",-1.55690822718513,5.34752583820807,20,"d,f",-2.83254973452612,14.6028183282864,21,"a",-2.43787209882452,10.1436582042206,22,"b",4.91827776194296,26.2387211653291,23,"c",3.2384125321886,26.4364420348733,24,"d",-0.758006869070165,10.5907882483566,25,"e",4.67513464397406,26.0287598392243,26,"f",-2.19472898085563,10.836903982689,0.1,0.1
889,0,0,8,1,"W",1,"a c e",2.59335587155325,1,1.90152742699182,2.56217977086726,2,"b c e",-0.00301889389696825,1,2.21828597163973,13.6695178884966,3,"a d e",-0.422506057632132,1,-0.966787794940944,2.91547625532465,4,"b d e",-0.113634189413611,1,0.100160703960851,1.95819016219066,5,"a c f",0.0499489136515812,1,0.857381553454049,3.34634907634007,6,"b c f",-0.889995286101466,1,-0.676201246654949,2.76227531465164,7,"a d f",1.2962293677066,1,2.31949316169041,1.858746911603,8,"b d f",1.01968052262423,1,0.0803368065620558,1.64853565851214,9,"a,c",1.37945449022294,2.92917148301527,10,"b,c",0.771042362492389,9.64335147326048,11,"a,d",0.676352683374733,2.908414954816,12,"b,d",0.0902487552614532,1.748653227457,13,"a,e",0.46736981602544,3.03712910124795,14,"b,e",1.15922333780029,9.49658680686531,15,"a,f",1.58843735757223,2.72178895795356,16,"b,f",-0.297932220046447,2.2319534407196,17,"c,e",2.05990669931578,9.50208656130369,18,"d,e",-0.433313545490047,2.46164023832173,19,"c,f",0.09059015339955,3.06817018434714,20,"d,f",1.19991498412623,2.05367238578934,21,"a",1.02790358679883,2.89347800596419,22,"b",0.430645558876921,6.8261548135288,23,"c",1.07524842635766,7.01743317824129,24,"d",0.383300719318093,2.37933392282714,25,"e",0.813296576912864,6.94440829299505,26,"f",0.645252568762892,2.62932219196894,0.5,0.5
890,0,0,16,1,"W",1,"a c e",-0.0279288791864477,1,-1.11923831265555,2.87520006812977,2,"b c e",-0.0733871128162219,1,0.101148542239223,2.19862914716152,3,"a d e",-1.68897612301668,1,-3.27997839405878,3.04985321059901,4,"b d e",0.558026762331296,1,-5.07069973861867,31.7174354325234,5,"a c f",-0.747169248192508,1,-3.80345940368793,13.1207631312156,6,"b c f",0.157006675374747,1,-2.53765234166555,13.2758546564617,7,"a d f",2.48538742547612,1,-0.424724957431467,6.45281846852208,8,"b d f",0.645386180830561,1,-0.158701838500067,4.35290615950689,9,"a,c",-2.46134885817174,9.44245449156397,10,"b,c",-1.21825189971316,9.45607922847797,11,"a,d",-1.85235167574512,5.17227983490493,12,"b,d",-2.61470078855937,22.4090810536298,13,"a,e",-2.19960835335716,3.1153940472801,14,"b,e",-2.48477559818972,22.2713683729171,15,"a,f",-2.1140921805597,10.3147657106976,16,"b,f",-1.34817709008281,9.79337642749098,17,"c,e",-0.509044885208162,2.59295531966173,18,"d,e",-4.17533906633872,22.1833366616798,19,"c,f",-3.17055587267674,12.9998253961234,20,"d,f",-0.291713397965767,5.41612294291548,21,"a",-2.15685026695843,7.55846968647073,22,"b",-1.91647634413627,17.0760743701285,23,"c",-1.83980037894245,9.39488501326513,24,"d",-2.23352623215225,16.1372092854131,25,"e",-2.34219197577344,15.7755117307648,26,"f",-1.73113463532125,9.98477335495913,0.9,0.9
891,1,1,40,1,"W",1,"a c e",-0.279451028815159,1,-0.0799302793158833,3.32869319116696,2,"b c e",-1.59196934398828,1,-0.782159802103354,4.21832689143227,3,"a d e",0.119290382173575,1,1.00847911759215,4.46627293933612,4,"b d e",-0.89904025323264,1,8.43205406989717,54.8535246478215,5,"a c f",0.503298019893311,1,0.571251663420997,3.02264459038999,6,"b c f",0.071662862503649,1,-0.290559843088198,1.3661309109166,7,"a d f",2.68200213187357,1,2.2225342422933,2.66648942579853,8,"b d f",0.805203918588356,1,9.58394396143,53.4946565910705,9,"a,c",0.245660692052557,3.17611203888327,10,"b,c",-0.536359822595776,3.12522734791241,11,"a,d",1.61550667994272,3.7055060471152,12,"b,d",9.00799901566359,53.8374778360219,13,"a,e",0.464274419138132,3.95188883081528,14,"b,e",3.82494713389691,38.931856927105,15,"a,f",1.39689295285715,2.95139954794332,16,"b,f",4.6466920591709,37.9253690533414,17,"c,e",-0.431045040709619,3.79200900443181,18,"d,e",4.72026659374466,38.8485542065994,19,"c,f",0.1403459101664,2.37059904540647,20,"d,f",5.90323910186165,37.8147644793359,21,"a",0.930583685997641,3.50804796046306,22,"b",4.23581959653391,38.313079332092,23,"c",-0.14534956527161,3.16524582741594,24,"d",5.31175284780316,38.219009438181,25,"e",2.14461077651752,27.634748277413,26,"f",3.02179250601403,26.8631464790504,0.1,0.1
892,0,0,16,1,"W",1,"a c e",0.395757195643774,1,0.77851820826453,2.2329776827599,2,"b c e",0.629484903185763,1,1.03128285444136,4.01163103514124,3,"a d e",1.58873531906461,1,2.45010381883258,2.13674954283642,4,"b d e",-1.57638075730369,1,-0.76576583125232,2.44089358062279,5,"a c f",-0.41022173996949,1,-0.249217347424412,2.05662127770749,6,"b c f",-0.441220983737508,1,-0.149629048545024,1.48712582779187,7,"a d f",0.00162725620802952,1,10.6471406751975,35.1791612775767,8,"b d f",-0.652889498189308,1,-0.56639706851089,1.65517000965949,9,"a,c",0.264650430420059,2.17528736814066,10,"b,c",0.440826902948167,3.03595297908586,11,"a,d",6.54862224701503,24.8671422069983,12,"b,d",-0.666081449881605,2.05395936857512,13,"a,e",1.61431101354856,2.3114853954546,14,"b,e",0.132758511594519,3.39165126469506,15,"a,f",5.19896166388653,25.1299147877086,16,"b,f",-0.358013058527957,1.56222060199429,17,"c,e",0.904900531352943,3.19627662988913,18,"d,e",0.842168993790132,2.78584811932158,19,"c,f",-0.199423197984718,1.76614997032694,20,"d,f",5.04037180334329,25.1515676861215,21,"a",3.40663633871754,17.7942912932626,22,"b",-0.112627273466719,2.63104929449318,23,"c",0.352738666684113,2.6213775149269,24,"d",2.94127039856671,17.8766629909074,25,"e",0.873534762571538,2.97437233376787,26,"f",2.42047430267929,17.882609781173,0.5,0.5
893,0,0,8,1,"W",1,"a c e",0.968449610035131,1,1.33433090142657,2.62357737688019,2,"b c e",0.208367726851437,1,6.37997583076386,17.1011569735025,3,"a d e",0.791164466005615,1,0.721008491006564,2.47582530788017,4,"b d e",0.733848989927968,1,1.64673734807573,5.46517815446559,5,"a c f",1.42003068062328,1,5.67331758447944,12.8521161096182,6,"b c f",-1.71563035432669,1,1.05521620836432,5.73841197719968,7,"a d f",-1.6808112284625,1,-0.862720784917099,2.44333956062122,8,"b d f",1.11880196892382,1,1.70537664478499,1.8684190935079,9,"a,c",3.503824242953,9.2366211317629,10,"b,c",3.71759601956409,12.6255425048126,11,"a,d",-0.0708561469552674,2.51303439190059,12,"b,d",1.67605699643036,3.94569714542905,13,"a,e",1.02766969621657,2.4845488117539,14,"b,e",4.0133565894198,12.5055677754163,15,"a,f",2.40529839978117,9.55303360959272,16,"b,f",1.38029642657465,4.13628954398925,17,"c,e",3.85715336609521,12.1027909387484,18,"d,e",1.18387291954115,4.12644381337052,19,"c,f",3.36426689642188,9.90639949691288,20,"d,f",0.421327929933947,2.48471037153415,21,"a",1.71648404799887,6.90180994475483,22,"b",2.69682650799722,9.25958229955285,23,"c",3.61071013125855,10.8822999067414,24,"d",0.802600424737547,3.37290753064674,25,"e",2.52051314281818,8.99775551322111,26,"f",1.89279741317791,7.2600212552485,0.9,0.9
894,0,0,40,1,"W",1,"a c e",1.17316724421188,1,3.52748646214225,8.27494563141644,2,"b c e",-1.58559234125739,1,0.558275862305349,13.6654115855741,3,"a d e",-1.09707717316323,1,35.9191051843907,240.540024055723,4,"b d e",0.808697234556223,1,1.67993392809602,14.8491235384589,5,"a c f",0.539521115911009,1,-0.106320246038409,3.92107936510239,6,"b c f",1.57799142322896,1,3.67129937365911,8.66935212709288,7,"a d f",0.623808310896427,1,-3.86520816418054,29.7877103861411,8,"b d f",-0.447123603638301,1,-2.0061522486617,7.15480061751824,9,"a,c",1.71058310805192,6.68857421645323,10,"b,c",2.11478761798223,11.4780819042236,11,"a,d",16.0269485101051,171.470979772259,12,"b,d",-0.163109160282839,11.7287716417855,13,"a,e",19.7232958232665,169.891084890196,14,"b,e",1.11910489520069,14.1901731638616,15,"a,f",-1.98576420510947,21.1944596150751,16,"b,f",0.832573562498707,8.39851842531995,17,"c,e",2.0428811622238,11.3236807949677,18,"d,e",18.7995195562434,170.203392959803,19,"c,f",1.78248956381035,6.95025439637309,20,"d,f",-2.93568020642112,21.5449419577368,21,"a",8.86876580907851,121.171275762929,22,"b",0.975839228849696,11.623841789842,23,"c",1.91268536301708,9.3663129150875,24,"d",7.93191967491113,121.420671537165,25,"e",10.4212003592336,120.531517687988,26,"f",-0.576595321305383,16.1317685886839,0.1,0.1
