"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
505,0,0,8,1,"B",1,"a c",0.257333317522916,1,-0.1330661050322,0.997361235412637,2,"b c",1.25130480325445,1,0.849944836428423,0.611098354070622,3,"a d",0.292710789256839,1,0.590591802077254,0.838461634589697,4,"b d",1.05634383401199,1,0.804731101268286,1.19936477956279,5,"a",0.228762848522527,0.965365370975041,6,"b",0.827337968848355,0.919840444026867,7,"c",0.358439365698111,0.946658561111545,8,"d",0.69766145167277,1.00577926895099
506,0,0,24,1,"B",1,"a c",1.05963651316195,1,1.34683947152939,1.14489225138252,2,"b c",1.40093315144043,1,1.49681924987774,0.901278395208493,3,"a d",1.26249094586891,1,1.34208242323118,0.885268629657955,4,"b d",0.24946594108627,1,0.422138131474304,1.02341311668524,5,"a",1.34446094738028,1.01240480797112,6,"b",0.959478690676022,1.09769437861591,7,"c",1.42182936070356,1.02210453003244,8,"d",0.88211027735274,1.05457759964478
507,0,0,24,1,"B",1,"a c",-0.357260572323715,1,-0.263705440926542,0.970897862046103,2,"b c",-0.458478809367699,1,-0.495545453255047,1.08754701442535,3,"a d",-0.491867464403496,1,-0.407602590891235,0.925380161612854,4,"b d",-0.609455625332476,1,-0.67092047498901,0.993430776393271,5,"a",-0.335654015908888,0.941081451513155,6,"b",-0.583232964122028,1.03421602283337,7,"c",-0.379625447090794,1.02655408226555,8,"d",-0.539261532940122,0.959015432283748
508,0,0,8,1,"B",1,"a c",0.258865849852339,1,0.5528283433419,1.51497916642367,2,"b c",-1.10023055491803,1,-0.993582574427674,1.03167362890335,3,"a d",-0.727417718576773,1,-0.486686394918178,0.807010533994517,4,"b d",0.677272377438624,1,1.2040474385232,0.91393694276122,5,"a",0.0330709742118612,1.28963453998852,6,"b",0.105232432047764,1.47457856530192,7,"c",-0.220377115542887,1.48508436046115,8,"d",0.358680521802512,1.20665241455929
509,0,0,8,1,"B",1,"a c",0.252071915064049,1,0.241142570432351,0.955749451625247,2,"b c",-0.334886770136193,1,-0.894093071432421,1.33529729681256,3,"a d",0.74954285830618,1,0.966620709750255,1.38079361021442,4,"b d",1.49727483344746,1,1.3039686670028,0.62891860186739,5,"a",0.603881640091303,1.20680322009705,6,"b",0.20493779778519,1.51824029662501,7,"c",-0.326475250500035,1.2657111583701,8,"d",1.13529468837653,1.05103510215839
510,0,0,32,1,"B",1,"a c",-0.27607350555693,1,-0.263124798621722,1.10012649195556,2,"b c",-0.231959282019683,1,-0.0499611391116727,0.847784953830613,3,"a d",2.20002287529016,1,2.19928129988768,0.970906544005902,4,"b d",0.0448412453712019,1,-0.0732211862659668,1.01945186107687,5,"a",0.968078250632978,1.61223581807355,6,"b",-0.0615911626888198,0.930158892822802,7,"c",-0.156542968866698,0.980173019593309,8,"d",1.06303005681086,1.51221728741688
511,0,0,40,1,"B",1,"a c",-0.825635746441506,1,-1.11568741809958,0.906128268209763,2,"b c",0.516139329262384,1,0.446276508868167,1.04194893782975,3,"a d",-0.0409097001270637,1,0.0543382719568173,0.856132797204789,4,"b d",-0.0310203491310741,1,-0.00579204724163459,0.838639305800362,5,"a",-0.530674573071383,1.05534470161476,6,"b",0.220242230813266,0.966903481662934,7,"c",-0.334705454615708,1.24857864128924,8,"d",0.0242731123575914,0.842593974936736
512,0,0,16,1,"B",1,"a c",1.18366472380723,1,0.84226902187006,0.778413472657721,2,"b c",0.755514330217053,1,0.675750765532289,1.09677861179099,3,"a d",-1.94886534056576,1,-1.8972821438486,1.26117764965079,4,"b d",-1.7863078545181,1,-1.75001348077453,0.927063374472778,5,"a",-0.52750656098927,1.7319444013708,6,"b",-0.53713135762112,1.58633483817307,7,"c",0.759009893701174,0.939364739065863,8,"d",-1.82364781231156,1.09136992836914
513,0,0,8,1,"B",1,"a c",-2.15194497666416,1,-2.28436730587857,0.609565740643063,2,"b c",1.02672696207749,1,1.07557342056257,0.750626527592698,3,"a d",0.680248462695175,1,0.698612685501246,1.00793851889039,4,"b d",1.9045554931766,1,1.55986163129501,0.976936257856266,5,"a",-0.792877310188663,1.73791544992059,6,"b",1.31771752592879,0.877992131137792,7,"c",-0.604396942657999,1.85655381057544,8,"d",1.12923715839813,1.05702130394688
514,0,0,24,1,"B",1,"a c",0.933719647232455,1,0.716279327140755,1.1244536047601,2,"b c",-0.0813430586924712,1,-0.106851594056257,0.808746242471589,3,"a d",0.378293851045965,1,0.628779613988451,1.37813036142305,4,"b d",1.29384939754746,1,1.27345450847355,1.02919928128444,5,"a",0.672529470564603,1.24503760561255,6,"b",0.583301457208648,1.1510341056583,7,"c",0.304713866542249,1.05442594266421,8,"d",0.951117061231002,1.24654963005907
515,0,0,32,1,"B",1,"a c",-1.40127961388267,1,-1.2483523469049,0.75403878521375,2,"b c",0.312076245689459,1,0.0612925228567069,0.934392841417439,3,"a d",-0.296754947995808,1,-0.208239169838768,0.809553427232003,4,"b d",0.522119352874087,1,0.261759384043024,0.714741023642092,5,"a",-0.728295758371834,0.936490029212819,6,"b",0.161525953449865,0.831381309008091,7,"c",-0.593529912024097,1.07004163678779,8,"d",0.026760107102128,0.793700937295699
516,0,0,24,1,"B",1,"a c",1.23238848301165,1,1.09457191821354,0.711054995636073,2,"b c",0.0371206317462455,1,-0.183119620142191,0.956857775010217,3,"a d",-0.770742085943927,1,-0.896650334676671,0.916332817234228,4,"b d",-1.6550880536662,1,-1.79667757145391,0.903476207258488,5,"a",0.0989607917684349,1.29253740730533,6,"b",-0.989898595798049,1.22973176885465,7,"c",0.455726149035675,1.05464520806268,8,"d",-1.34666395306529,1.00854957336371
517,0,0,16,1,"B",1,"a c",-0.55226150915083,1,-0.5281530724882,1.02515494029409,2,"b c",0.38976694567358,1,-0.128543101124084,0.660112261600732,3,"a d",0.101283181959441,1,0.385104612780804,0.921910364069877,4,"b d",-0.0904410902036877,1,-0.0730293659021448,1.03203814270501,5,"a",-0.0715242298536978,1.06536738116643,6,"b",-0.100786233513114,0.852650858605299,7,"c",-0.328348086806142,0.87211030259355,8,"d",0.15603762343933,0.990347212655546
518,0,0,24,1,"B",1,"a c",-1.71496538460522,1,-2.1270370682038,0.903994979621427,2,"b c",-0.213424262307756,1,-0.274438064341806,0.836922113213095,3,"a d",-0.856688566324556,1,-0.691064644071657,0.702521108901107,4,"b d",-0.774673621126461,1,-0.905727140921963,0.867268102148738,5,"a",-1.40905085613773,1.08069409100799,6,"b",-0.590082602631885,0.901440221452709,7,"c",-1.2007375662728,1.27238529897247,8,"d",-0.79839589249681,0.788262658030686
519,0,0,16,1,"B",1,"a c",1.73565790975387,1,1.78700292810013,0.946610125952443,2,"b c",0.6924272921623,1,0.768307373824174,0.73338789489623,3,"a d",1.4503520907873,1,1.57174065985612,0.964909092524318,4,"b d",-1.70455343548379,1,-1.2132215145727,0.703107979062592,5,"a",1.67937179397812,0.946598444412915,6,"b",-0.222457070374262,1.22993487112435,7,"c",1.27765515096215,0.980632664158509,8,"d",0.179259572641713,1.64050808720621
520,0,0,16,1,"B",1,"a c",-0.595418602554624,1,-0.730712409876455,1.11154411989039,2,"b c",-0.48247181253111,1,-1.07996197061022,0.884078077863132,3,"a d",0.719297420299482,1,1.09715395923392,1.00397594862232,4,"b d",0.25092461765111,1,0.323325764470551,0.889947024551311,5,"a",0.183220774678731,1.395629517397,6,"b",-0.378318103069836,1.12676711469375,7,"c",-0.905337190243339,1.00374569004334,8,"d",0.710239861852234,1.01266307772933
521,0,0,16,1,"B",1,"a c",0.433238301410978,1,0.379137692242947,1.00609581229793,2,"b c",0.558664782329765,1,0.663538587134932,0.861313497004641,3,"a d",0.598123250940888,1,0.865142543964365,1.11152699652888,4,"b d",-0.983207148398816,1,-1.27830444415328,0.856655058947766,5,"a",0.622140118103656,1.07170984036835,6,"b",-0.307382928509173,1.2989054612777,7,"c",0.521338139688939,0.932537585626856,8,"d",-0.206580950094457,1.46237954825142
522,0,0,16,1,"B",1,"a c",0.577969393823953,1,0.423735289793803,0.974329561826432,2,"b c",0.161424898969706,1,0.134902854780871,1.03424667775647,3,"a d",-1.50811499550165,1,-1.48281196839666,1.25419467039441,4,"b d",-0.428475537795754,1,-0.544332955205973,0.802017093126701,5,"a",-0.529538339301429,1.46919129692898,6,"b",-0.204715050212551,0.973592522672427,7,"c",0.279319072287337,0.999228051832075,8,"d",-1.01357246180132,1.14002657296834
523,0,0,8,1,"B",1,"a c",0.0935391023254956,1,0.344902282551842,1.26021118243042,2,"b c",0.0370818971342683,1,-0.163012012739011,0.589921173500477,3,"a d",0.772047965726311,1,0.515053321121834,1.08381508157681,4,"b d",0.935451897958796,1,2.35484111286101,1.33111914430928,5,"a",0.429977801836838,1.13886835620096,6,"b",1.095914550061,1.63702033421318,7,"c",0.0909451349064157,0.986065658135442,8,"d",1.43494721699142,1.50919425801387
524,0,0,8,1,"B",1,"a c",-0.709815528024437,1,-1.24151905986438,0.890733477911789,2,"b c",-1.66770004856147,1,-0.783771420190332,1.2052854564946,3,"a d",0.388826213222301,1,0.701173664061755,1.45472008159731,4,"b d",-0.145391570005389,1,0.062087260776991,1.2314330134189,5,"a",-0.270172697901314,1.53760715810226,6,"b",-0.36084207970667,1.2555447614455,7,"c",-1.01264524002736,1.05074467969722,8,"d",0.381630462419373,1.3431850257215
525,0,0,24,1,"B",1,"a c",0.0916697511707599,1,0.270406590860978,1.07153127333133,2,"b c",2.06690410096307,1,2.27526892353698,0.830904716795115,3,"a d",-0.781938309103524,1,-0.856915779660422,0.868989100780223,4,"b d",-0.0331542104429437,1,0.306792940400009,0.913536116569015,5,"a",-0.293254594399722,1.12066336021828,6,"b",1.2910309319685,1.31741722418815,7,"c",1.27283775719898,1.38779681350911,8,"d",-0.275061419630207,1.0600430799496
526,0,0,24,1,"B",1,"a c",-1.42636275990117,1,-1.47282918687509,0.786885075953594,2,"b c",-0.609298605983619,1,-0.96727624456177,0.962671769450852,3,"a d",-0.345875341837097,1,-0.393585163330444,0.950319727572471,4,"b d",-0.0582018637801438,1,0.0055763970377596,0.757308627889006,5,"a",-0.933207175102766,1.02095088361902,6,"b",-0.480849923762005,0.987831634583888,7,"c",-1.22005271571843,0.906516381824619,8,"d",-0.194004383146342,0.873660800000991
527,0,0,16,1,"B",1,"a c",0.675539408310254,1,0.3841979553928,1.08220289850824,2,"b c",-0.142420986277653,1,0.158912985133895,0.787589087153748,3,"a d",-1.08847535779646,1,-1.22640481378482,1.0949243025667,4,"b d",-0.17985092507974,1,-0.0668710005731494,1.38610479443662,5,"a",-0.421103429196009,1.34767021630069,6,"b",0.0460209922803729,1.11487845910797,7,"c",0.271555470263348,0.938047419510267,8,"d",-0.646637907178983,1.36261531331527
528,0,0,16,1,"B",1,"a c",-0.207224182083234,1,-0.317714084406426,1.01885118390507,2,"b c",0.0244110565190236,1,0.174644290853889,1.08927769765974,3,"a d",0.229679935689126,1,0.343108597381776,0.988456419101935,4,"b d",0.85614082606063,1,0.853700480368046,1.14834962055565,5,"a",0.012697256487675,1.04294945204662,6,"b",0.514172385610968,1.1537796202171,7,"c",-0.0715348967762684,1.06722565744183,8,"d",0.598404538874911,1.08541543585533
529,0,0,24,1,"B",1,"a c",-0.572799573482623,1,-0.368646796692488,0.923251828020801,2,"b c",-2.19624387623185,1,-2.2507629960316,1.04754946732456,3,"a d",0.0882711659876845,1,0.259890532779989,0.959329890657822,4,"b d",-0.596202623966077,1,-1.03253804212188,1.52147730696222,5,"a",-0.0543781319562492,0.984053589687483,6,"b",-1.64165051907674,1.43134132411851,7,"c",-1.30970489636204,1.36329290507102,8,"d",-0.386323754670947,1.41762628431441
530,0,0,40,1,"B",1,"a c",-0.186320931239016,1,-0.103555496444749,0.915275671349823,2,"b c",-0.089167876889657,1,0.15533781008886,0.789257896829871,3,"a d",-0.416440702426701,1,-0.399488543091626,0.87217172466613,4,"b d",0.272918834839852,1,0.402677507422852,0.831230898655287,5,"a",-0.251522019768188,0.900700410756101,6,"b",0.279007658755856,0.814928583237814,7,"c",0.0258911568220558,0.859099916029371,8,"d",0.00159448216561286,0.937832891751506
531,0,0,16,1,"B",1,"a c",1.23171219511948,1,0.930867375184418,1.11108443018515,2,"b c",0.515722482848069,1,0.470252582707006,0.712355314612041,3,"a d",0.913536077512149,1,0.884028055901103,1.28784602125569,4,"b d",-1.62921506723786,1,-1.6305463575085,1.01061571211662,5,"a",0.907447715542761,1.18339848436348,6,"b",-0.580146887400747,1.37064574698041,7,"c",0.700559978945712,0.947436413309883,8,"d",-0.373259150803699,1.7112818080666
532,0,0,40,1,"B",1,"a c",-2.39231631937137,1,-2.59298607142212,1.09008697694942,2,"b c",0.921422105542364,1,0.943475304482014,1.31710484764973,3,"a d",-1.40846744724491,1,-1.49510448940067,1.01249413683988,4,"b d",0.554192516039133,1,0.336710755745716,1.10537213103394,5,"a",-2.04404528041139,1.18231057383083,6,"b",0.640093030113865,1.24611376004574,7,"c",-0.824755383470053,2.14691512083316,8,"d",-0.579196866827477,1.39956424922902
533,0,0,32,1,"B",1,"a c",-1.18600905749177,1,-1.10249846809346,0.847737365855262,2,"b c",0.281826774708316,1,0.288566336450451,0.866364615545814,3,"a d",-0.206603179531274,1,-0.437085218989747,1.16350001948134,4,"b d",-0.3791086328353,1,-0.33895552091075,0.876210446615425,5,"a",-0.769791843541603,1.06404824238805,6,"b",-0.0251945922301494,0.920393662431015,7,"c",-0.406966065821503,1.10200117817254,8,"d",-0.388020369950249,1.02291102894107
534,0,0,40,1,"B",1,"a c",1.0846432607819,1,0.95366445927054,1.01521116028389,2,"b c",-1.21905451747877,1,-1.51980900817353,1.06769246495903,3,"a d",1.74226180348345,1,1.85568529692891,0.981080500384253,4,"b d",-1.37294641867193,1,-1.42706421451776,1.01934054536855,5,"a",1.40467487809973,1.09085128243703,6,"b",-1.47343661134564,1.03821843189835,7,"c",-0.283072274451495,1.6187807373402,8,"d",0.214310541205579,1.92777919329195
535,0,0,32,1,"B",1,"a c",-0.434820592525563,1,-0.0628300218523365,0.82776235883754,2,"b c",0.691820303317189,1,0.460716856728239,0.922314917405491,3,"a d",0.987645864222984,1,1.03415438471567,0.971362562592393,4,"b d",0.479946062908545,1,0.334108313518295,0.955097798129703,5,"a",0.485662181431668,1.05216937561748,6,"b",0.397412585123267,0.933551424418312,7,"c",0.198943417437951,0.908488510659588,8,"d",0.684131349116984,1.01863198037374
536,0,0,8,1,"B",1,"a c",-0.931050976706111,1,-1.2691092288087,1.12315813563197,2,"b c",-0.819278290858545,1,-0.824119693245161,0.786132539002201,3,"a d",-0.812900181649211,1,-0.701529234920039,0.645925958635473,4,"b d",0.0470393851250196,1,-0.177718041504329,1.10133076913306,5,"a",-0.98531923186437,0.932363305068673,6,"b",-0.500918867374745,0.982780993063868,7,"c",-1.04661446102693,0.96431262955,8,"d",-0.439623638212184,0.913183490686621
537,0,0,40,1,"B",1,"a c",-0.332985687986552,1,-0.199933024016057,1.0372177714037,2,"b c",-0.0156073538327166,1,0.0992787963595481,1.00573600392351,3,"a d",-0.945787418699486,1,-0.863742729221968,1.19955704256077,4,"b d",-2.50492321081028,1,-2.48481297543038,1.02203869077421,5,"a",-0.531837876619013,1.16319301291229,6,"b",-1.19276708953541,1.64485102825404,7,"c",-0.0503271138282546,1.02621495299501,8,"d",-1.67427785232617,1.37525087253802
538,0,0,16,1,"B",1,"a c",-0.410413522259648,1,-0.665080612241288,0.959289606006874,2,"b c",0.792823627216413,1,0.695712671550187,1.12655170319027,3,"a d",-0.347846436098383,1,-0.774205644408594,1.51665918179948,4,"b d",0.391238104766308,1,0.132844071897802,1.07669102765146,5,"a",-0.719643128324941,1.2495501191733,6,"b",0.414278371723995,1.12106376784166,7,"c",0.0153160296544498,1.23985426058224,8,"d",-0.320680786255396,1.37341924553565
539,0,0,24,1,"B",1,"a c",1.86579762993842,1,2.14737164784603,0.735507799529939,2,"b c",-1.22465926896384,1,-1.36132395384674,0.957070947027353,3,"a d",-1.65693957925447,1,-1.78588003620803,1.05504959802408,4,"b d",-0.156106560992677,1,-0.211001032763862,0.979295804104564,5,"a",0.180745805819002,2.18159592862828,6,"b",-0.7861624933053,1.12044852790887,7,"c",0.393023846999647,1.9637206212587,8,"d",-0.998440534485944,1.28346584310082
540,0,0,40,1,"B",1,"a c",1.39018748703436,1,1.12547324233246,0.785460445113781,2,"b c",1.41925607315552,1,1.38720711605627,1.11444071632246,3,"a d",0.272598739654007,1,0.243846260706034,0.821675474732574,4,"b d",-1.69185682556113,1,-1.57820110179192,1.10790672434533,5,"a",0.684659751519246,0.913590578485032,6,"b",-0.0954969928678241,1.85615943277831,7,"c",1.25634017919436,0.966975023786206,8,"d",-0.66717742054294,1.33406602114516
541,0,0,16,1,"B",1,"a c",-1.09548058657495,1,-1.16338096202185,1.00044956482179,2,"b c",0.499262409484289,1,0.720476830521977,0.662087000101916,3,"a d",0.0976128364302499,1,-0.0705460359677414,0.771153882404641,4,"b d",1.54827307911467,1,1.05677627657013,0.801241113050644,5,"a",-0.616963498994797,1.03935417348758,6,"b",0.888626553546054,0.742923091002744,7,"c",-0.221452065749937,1.26975028497562,8,"d",0.493115120301195,0.962470430959656
542,0,0,8,1,"B",1,"a c",-0.100004199440277,1,-0.247597136037482,0.907937588084185,2,"b c",-1.91090571351803,1,-1.91377875962192,0.891963088491286,3,"a d",-0.040743408517768,1,-0.284704408009742,1.11400938097496,4,"b d",0.967010322477905,1,1.1532235750875,0.653708072540235,5,"a",-0.266150772023612,0.981939602753218,6,"b",-0.380277592267208,1.75473720827932,7,"c",-1.0806879478297,1.22322760260689,8,"d",0.434259583538879,1.15322751595476
543,0,0,24,1,"B",1,"a c",1.32502200354132,1,1.36696487963175,0.982874353685799,2,"b c",0.421621368595629,1,0.251326447067453,0.980302440169713,3,"a d",0.378333449596377,1,0.340183885079294,0.853397938588346,4,"b d",0.268722681352307,1,-0.0249793871824168,0.907174834683061,5,"a",0.853574382355524,1.04800663240808,6,"b",0.113173529942518,0.944718771964955,7,"c",0.809145663349603,1.12285342577399,8,"d",0.157602248948439,0.890600773767951
544,0,0,24,1,"B",1,"a c",-0.4502312675381,1,-0.644368333174836,0.78909438740896,2,"b c",-0.607601604666711,1,-0.551965026362886,0.971078250554014,3,"a d",0.798674551166933,1,1.20240024983025,1.09192976413918,4,"b d",-1.29313594189921,1,-1.3177691027648,1.13147026431175,5,"a",0.279015958327709,1.32625856178537,6,"b",-0.934867064563842,1.1125156746568,7,"c",-0.598166679768861,0.876558886552468,8,"d",-0.057684426467272,1.68272424051704
545,0,0,40,1,"B",1,"a c",-0.568544633086481,1,-0.641507307029744,1.02620563540639,2,"b c",-0.44759372435648,1,-0.674299537700078,0.910476358973875,3,"a d",2.25032242238902,1,2.15452923447289,1.00306321423054,4,"b d",-1.36086027486835,1,-1.60547852340461,0.816432577547494,5,"a",0.756510963721572,1.73083182506427,6,"b",-1.13988903055235,0.978681177134228,7,"c",-0.657903422364911,0.964050327334473,8,"d",0.274525355534137,2.09878924541677
546,0,0,32,1,"B",1,"a c",0.758928062502003,1,0.74636239671476,0.809848428230129,2,"b c",-1.70313665028883,1,-1.65513816034331,1.19843090544988,3,"a d",0.431515867926051,1,0.0764557526343618,0.971178574762563,4,"b d",0.0354953339081487,1,0.216518236127818,1.03502751165328,5,"a",0.411409074674561,0.949107432934565,6,"b",-0.719309962107745,1.45723503567073,7,"c",-0.454387881814274,1.57928104637147,8,"d",0.14648699438109,0.998112846159996
547,0,0,40,1,"B",1,"a c",-0.107581290377739,1,-0.359465452916739,0.779346224480284,2,"b c",-0.386917854101005,1,-0.584759626113092,1.02526171265397,3,"a d",0.592590535190399,1,0.649605246502901,0.94962186494908,4,"b d",-1.12260552609819,1,-1.24686468499582,0.943885613866318,5,"a",0.145069896793081,1.00140281519771,6,"b",-0.915812155554458,1.03427860145251,7,"c",-0.472112539514915,0.911934179380799,8,"d",-0.298629719246461,1.33997606166625
548,0,0,40,1,"B",1,"a c",-1.50188810920626,1,-1.32888042295679,1.12257357813204,2,"b c",0.201306040047553,1,-0.0315527688125593,0.869682836457629,3,"a d",-0.430262954813552,1,-0.472012608134356,1.06747230724454,4,"b d",-0.182655543045233,1,-0.28513746956621,1.11684682599663,5,"a",-0.900446515545573,1.17069449840295,6,"b",-0.158345119189384,1.00271916188356,7,"c",-0.680216595884675,1.19230363212853,8,"d",-0.378575038850283,1.08956710000548
