"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
481,32,"between","3844","1","a c","3","a d",124,124,124,2.35454400114803,7.75059079748605,7.56372220707249,0.0201162613556476,2.84196324874165e-12,7.62775374289704e-12,4.50675830110587e-10
481,32,"between","3845","1","a c","4","b d",124,124,124,-0.431607916752917,7.88245046926249,7.99605720589214,0.666775901433412,1.40950214387413e-12,7.68116504732595e-13,3.21601896882611e-12
481,32,"between","3846","2","b c","3","a d",124,124,124,-0.0596531267056875,2.15954817723236,-2.21732207315424,0.952527937150833,0.0327324030255729,0.0284232282683775,0.0570709306133581
481,32,"between","3847","2","b c","4","b d",124,124,124,-2.84580504460663,2.29140784900879,2.64965707197389,0.00518511417740466,0.0236269993904857,0.00910672868118413,0.0205640355795334
481,32,"between","3848","3","a d","4","b d",124,124,124,-2.78615191790095,0.131859671776432,0.43233499881965,0.00617261959962231,0.895309001478961,0.666248875115679,0.815497201349583
482,8,"between","3849","5","a","6","b",28,28,28,-1.17520957012726,-1.27685800703116,-1.17520957012726,0.249808044867596,0.212140416098454,0.249808044867596,0.30451841558165
482,8,"between","3850","7","c","8","d",28,28,28,-1.94972835323924,-1.74051845586917,-1.94972835323924,0.0612874508368974,0.0927489734954699,0.0612874508368974,0.0864607178417516
482,8,"between","3851","1","a c","2","b c",28,28,28,-0.0253824859627537,-1.35854875338923,-0.925656697646327,0.979929919563128,0.185134836135959,0.362534354471217,0.382284382284382
482,8,"between","3852","1","a c","3","a d",28,28,28,-0.253824859627527,-1.68640620093058,-1.41571024345909,0.801485514209936,0.102830493425845,0.167888243881587,0.160528360528361
482,8,"between","3853","1","a c","4","b d",28,28,28,0.0761474578882573,-2.13360735830951,-2.01466457723024,0.93984327684496,0.0417747052451821,0.0536344918970438,0.082983682983683
482,8,"between","3854","2","b c","3","a d",28,28,28,-0.228442373664773,-0.327857447541358,0.49005354581276,0.820962540169043,0.745458453154435,0.627914023267953,0.645376845376845
482,8,"between","3855","2","b c","4","b d",28,28,28,0.101529943851011,-0.775058604920278,-1.08900787958391,0.919853373561607,0.444801655576907,0.285434960729177,0.328205128205128
482,8,"between","3856","3","a d","4","b d",28,28,28,0.329972317515784,-0.44720115737892,-0.598954333771152,0.743876976955917,0.658170187537332,0.554018822720226,0.505361305361305
483,16,"between","3857","5","a","6","b",60,60,60,-3.68611783906513,-3.58861179827237,-3.68611783906513,0.000491429903274248,0.000669737408073825,0.000491429903274248,0.0221270855791958
483,16,"between","3858","7","c","8","d",60,60,60,-0.499003162131546,-0.488974836275832,-0.499003162131546,0.619601850596528,0.626642202466796,0.619601850596528,0.693996148846398
483,16,"between","3859","1","a c","2","b c",60,60,60,6.43207282939126,3.48441800624109,3.77227324742383,2.3071450105899e-08,0.000927748208259085,0.000372487496865717,0.00298365082247983
483,16,"between","3860","1","a c","3","a d",60,60,60,6.28913787762701,5.67619232128532,5.83523517960873,4.02071983680874e-08,4.2374013735716e-07,2.31132383032883e-07,4.62367438072635e-05
483,16,"between","3861","1","a c","4","b d",60,60,60,-0.142934951764249,-2.88328916016467,-2.94708847454986,0.886820489995009,0.00545598510663377,0.00456315676281614,0.0135615370849147
483,16,"between","3862","2","b c","3","a d",60,60,60,-0.14293495176425,2.19177431504422,-2.0629619321849,0.886820489995008,0.0322878366202962,0.0434519276494299,0.031842056933516
483,16,"between","3863","2","b c","4","b d",60,60,60,-6.57500778115551,-6.36770716640576,-6.71936172197369,1.32155589390686e-08,2.96350124259023e-08,7.51695855754832e-09,6.32194971457978e-08
483,16,"between","3864","3","a d","4","b d",60,60,60,-6.43207282939126,-8.55948148144999,-8.78232365415859,2.3071450105899e-08,5.4762357979677e-12,2.29802911551037e-12,2.32913936852939e-08
484,32,"between","3865","5","a","6","b",124,124,124,-3.09369081102311,-3.07408605648745,-3.09369081102311,0.00244319013412332,0.00259723476609531,0.00244319013412331,0.0035665578498671
484,32,"between","3866","7","c","8","d",124,124,124,-1.6280231304022,-1.59375273138071,-1.6280231304022,0.106058225034106,0.113537278276425,0.106058225034106,0.150768444731134
484,32,"between","3867","1","a c","2","b c",124,124,124,0.60549341568303,-1.16554489220068,-1.20480158602263,0.545957824392175,0.246035609538641,0.230574315048886,0.300273091276442
484,32,"between","3868","1","a c","3","a d",124,124,124,0.645636625562567,-0.118791159601271,-0.119079226525492,0.519707662077743,0.905633040979881,0.905405289292827,0.674388283439981
484,32,"between","3869","1","a c","4","b d",124,124,124,-0.234168724297304,-3.30066046038717,-3.20112979542058,0.815240187318549,0.00125990536797462,0.00173902349792686,0.00384470226363434
484,32,"between","3870","2","b c","3","a d",124,124,124,0.0401432098795373,1.04675373259941,-1.08572235949713,0.968043515041949,0.297249284091747,0.279708054960724,0.264207768043003
484,32,"between","3871","2","b c","4","b d",124,124,124,-0.839662139980333,-2.13511556818649,-1.99632820939796,0.40271380784673,0.034718669657646,0.0480888145922632,0.058880447788861
484,32,"between","3872","3","a d","4","b d",124,124,124,-0.879805349859871,-3.1818693007859,-3.08205056889509,0.380666650135564,0.00184943331885741,0.0025336002463961,0.00122089527772068
485,40,"between","3873","5","a","6","b",156,156,156,-0.169149048739452,-0.0533653021224239,-0.169149048739451,0.865898537269889,0.957509128495451,0.865898537269889,0.852454414910097
485,40,"between","3874","7","c","8","d",156,156,156,0.537977257634945,0.0747735056021604,0.537977257634945,0.591359436921069,0.940490720669144,0.591359436921069,0.565273604437029
485,40,"between","3875","1","a c","2","b c",156,156,156,-1.28679401488528,-1.27217559371587,-1.335532928884,0.200072291660792,0.205203796949249,0.183647315329077,0.180484277734734
485,40,"between","3876","1","a c","3","a d",156,156,156,-0.820844212121942,-1.18156777384065,-0.794557565285419,0.412987591713115,0.239175331407775,0.428078019493191,0.452117099335545
485,40,"between","3877","1","a c","4","b d",156,156,156,0.282466978877257,0.0151378858535431,0.27531781897428,0.777959886789142,0.987941518685531,0.783436401772172,0.799817249484466
485,40,"between","3878","2","b c","3","a d",156,156,156,0.465949802763338,0.0906078198752127,-0.540975363598584,0.641901350368048,0.927920453016081,0.589296206614849,0.69830100638026
485,40,"between","3879","2","b c","4","b d",156,156,156,1.56926099376254,1.28731347956941,1.61085074785828,0.118613273880752,0.199891700353746,0.109233771100757,0.0841348965414066
485,40,"between","3880","3","a d","4","b d",156,156,156,1.1033111909992,1.1967056596942,1.0698753842597,0.271591108238504,0.233236804779145,0.286327982819322,0.345152117032257
486,32,"between","3881","5","a","6","b",124,124,124,-13.4049996964539,-13.0367663828772,-13.4049996964539,7.03162105119588e-26,5.36251987818646e-25,7.03162105119578e-26,3.86795576518115e-14
486,32,"between","3882","7","c","8","d",124,124,124,-9.79751273985386,-9.37276024497843,-9.79751273985386,3.91835129727275e-17,4.16211245669309e-16,3.91835129727275e-17,7.53356375747239e-08
486,32,"between","3883","1","a c","2","b c",124,124,124,-0.737539409297674,-9.72931944405501,-9.45563876906193,0.46218775724854,5.73109506240463e-17,2.62756640758704e-16,1.18409986615362e-12
486,32,"between","3884","1","a c","3","a d",124,124,124,-0.463882252906682,-7.13847585763764,-6.75822534768255,0.643545412898488,6.98981944618874e-11,4.8582340912441e-10,8.98445272445849e-09
486,32,"between","3885","1","a c","4","b d",124,124,124,-0.33372823950121,-15.8459282417372,-15.9670419736117,0.739148334010994,1.36557913789214e-31,7.22897823633988e-32,4.3653250119718e-18
486,32,"between","3886","2","b c","3","a d",124,124,124,0.273657156390992,2.59084358641737,-2.69741342137938,0.784803406944934,0.010721526673324,0.00796089226900294,0.0255602874134642
486,32,"between","3887","2","b c","4","b d",124,124,124,0.403811169796464,-6.11660879768222,-6.51140320454979,0.687047129502338,1.15085215785058e-08,1.66952870792413e-09,1.86945628896817e-08
486,32,"between","3888","3","a d","4","b d",124,124,124,0.130154013405472,-8.70745238409959,-9.20881662592917,0.896655481230172,1.62884585960331e-14,1.03197781345228e-15,1.12303999168179e-11
487,32,"between","3889","5","a","6","b",124,124,124,-0.604032462384397,-0.965817455938147,-0.604032462384396,0.546925565306412,0.336015405348794,0.546925565306412,0.979089288009233
487,32,"between","3890","7","c","8","d",124,124,124,10.088714424708,9.53857592871151,10.088714424708,7.702766019611e-18,1.65731338392316e-16,7.702766019611e-18,3.66540977348924e-11
487,32,"between","3891","1","a c","2","b c",124,124,124,4.96856197942699,4.29181420370057,4.92373582658017,2.18611217653594e-06,3.53641681014642e-05,2.6492045955685e-06,4.00084041779635e-05
487,32,"between","3892","1","a c","3","a d",124,124,124,4.67996418784332,11.7195419982375,11.7042012541017,7.39190342352653e-06,8.233475847494e-22,8.97207529410004e-22,9.9856809648855e-16
487,32,"between","3893","1","a c","4","b d",124,124,124,0.0545995821915052,6.06185564957248,6.72213884319879,0.95654534348819,1.49729074195948e-08,5.8263690463724e-10,2.13102637292082e-09
487,32,"between","3894","2","b c","3","a d",124,124,124,-0.288597791583671,7.42772779453689,-6.78046542752156,0.773371065540736,1.55676476980873e-11,4.34261645719751e-10,2.5379070607505e-08
487,32,"between","3895","2","b c","4","b d",124,124,124,-4.91396239723549,1.77004144587191,1.79840301661862,2.76215416481147e-06,0.0791779519797286,0.0745459485680102,0.191855258691806
487,32,"between","3896","3","a d","4","b d",124,124,124,-4.62536460565182,-5.65768634866498,-4.98206241090293,9.26059040537422e-06,1.0060424541537e-07,2.06277856329582e-06,5.18366918654032e-06
488,32,"between","3897","5","a","6","b",124,124,124,-4.89572242117995,-4.77546244440261,-4.89572242117995,2.98558698042671e-06,4.96404804374303e-06,2.98558698042669e-06,2.19815940003634e-05
488,32,"between","3898","7","c","8","d",124,124,124,-1.4242648268779,-1.02591439826299,-1.4242648268779,0.156881554963536,0.306929096456871,0.156881554963536,0.255709343065202
488,32,"between","3899","1","a c","2","b c",124,124,124,2.11197575580683,-1.36114005021997,-1.31023504136691,0.0366950542529323,0.175937889540639,0.192538224438162,0.252869221816588
488,32,"between","3900","1","a c","3","a d",124,124,124,1.95668342082103,1.29019079959013,1.12359187308103,0.0526322200876066,0.199385212997325,0.263356784050824,0.241869407294467
488,32,"between","3901","1","a c","4","b d",124,124,124,-0.203605505870266,-4.10219290566745,-4.21813560326101,0.838995547720229,7.35553862684737e-05,4.71272988624029e-05,3.74489129963055e-05
488,32,"between","3902","2","b c","3","a d",124,124,124,-0.155292334985796,2.65133084981009,-2.43382691444794,0.876843363685613,0.00906417296772106,0.0163653743573925,0.0264862889061012
488,32,"between","3903","2","b c","4","b d",124,124,124,-2.3155812616771,-2.74105285544748,-2.90790056189409,0.0222238135761786,0.00702982246044835,0.00431251629915185,0.00837257803254424
488,32,"between","3904","3","a d","4","b d",124,124,124,-2.1602889266913,-5.39238370525758,-5.34172747634203,0.0326737537967409,3.38046417312978e-07,4.2449842175493e-07,1.26377549026217e-06
489,24,"between","3905","5","a","6","b",92,92,92,2.03478193610908,2.10663239049215,2.03478193610908,0.0447507739530084,0.0378714603489551,0.0447507739530084,0.118036068473461
489,24,"between","3906","7","c","8","d",92,92,92,-0.252532848702572,-0.159100831034225,-0.252532848702572,0.801192584593499,0.873938184621557,0.801192584593499,0.973818930618277
489,24,"between","3907","1","a c","2","b c",92,92,92,4.81219477248291,6.19681404424192,6.26600045518474,5.82443188896007e-06,1.60427408495278e-08,1.1760913990489e-08,6.44660304197882e-07
489,24,"between","3908","1","a c","3","a d",92,92,92,4.86866120397228,4.59469871894097,4.93375824243437,4.64476514218559e-06,1.37432877481105e-05,3.57200971762362e-06,1.96718017944525e-05
489,24,"between","3909","1","a c","4","b d",92,92,92,-0.0439183356028413,1.37711277226751,1.39598585929345,0.965064682162411,0.171818922244683,0.166078413961955,0.135903356645343
489,24,"between","3910","2","b c","3","a d",92,92,92,0.0564664314893705,-1.60211532530094,1.33224221275037,0.955092690645259,0.11255824546243,0.186071319978179,0.130510373356381
489,24,"between","3911","2","b c","4","b d",92,92,92,-4.85611310808575,-4.8197012719744,-4.8700145958913,4.88492342681166e-06,5.65225658412717e-06,4.61955979909256e-06,3.79843691344401e-05
489,24,"between","3912","3","a d","4","b d",92,92,92,-4.91257953957513,-3.21758594667346,-3.53777238314093,3.89138279852643e-06,0.00178547313930047,0.00063458788776257,0.000921372643126695
490,32,"between","3913","5","a","6","b",124,124,124,-1.9862272426217,-1.94173471859687,-1.9862272426217,0.0492135446750056,0.0544372314545504,0.0492135446750057,0.40833445187259
490,32,"between","3914","7","c","8","d",124,124,124,14.1463982786723,13.8604814157898,14.1463982786723,1.21698434495959e-27,5.7839174190206e-27,1.21698434495959e-27,4.55055578843117e-16
490,32,"between","3915","1","a c","2","b c",124,124,124,5.55067770387154,4.11708888852942,4.12313398401359,1.64659503931238e-07,6.94984970390402e-05,6.79140102741352e-05,0.000190396743282986
490,32,"between","3916","1","a c","3","a d",124,124,124,5.71079340686783,15.2909430749297,14.9586147615822,7.86343413866819e-08,2.5728103338871e-30,1.51707768257268e-29,4.91099063846828e-17
490,32,"between","3917","1","a c","4","b d",124,124,124,-0.0944272094593528,8.42782661282986,8.82869668465009,0.924922217977627,7.48097264182602e-14,8.38157439567618e-15,9.53218317369491e-11
490,32,"between","3918","2","b c","3","a d",124,124,124,0.160115702996295,11.1738541864003,-10.8354807775686,0.873050468141825,1.7548180101571e-20,1.17190953614207e-19,3.12437224419352e-14
490,32,"between","3919","2","b c","4","b d",124,124,124,-5.64510491333089,4.31073772430045,4.70556270063649,1.06632096028577e-07,3.28325683249922e-05,6.64687960231739e-06,8.64645184206533e-05
490,32,"between","3920","3","a d","4","b d",124,124,124,-5.80522061632718,-6.86311646209981,-6.1299180769321,5.05883980532973e-08,2.85813061986738e-10,1.07935136673342e-08,8.07291522875531e-09
491,16,"between","3921","5","a","6","b",60,60,60,4.32173046996288,4.45972354506517,4.32173046996288,5.91782137866501e-05,3.66279447170329e-05,5.91782137866505e-05,0.00014130790668844
491,16,"between","3922","7","c","8","d",60,60,60,0.658447855605315,0.339298316406575,0.658447855605315,0.512769183511423,0.735569757623554,0.512769183511423,0.450688002572544
491,16,"between","3923","1","a c","2","b c",60,60,60,2.3329563754553,5.94663959800154,5.71909334363341,0.0230213774417183,1.50831204654498e-07,3.59967745341134e-07,1.69028971316133e-06
491,16,"between","3924","1","a c","3","a d",60,60,60,2.74045967247807,3.03305897744491,3.17856303479829,0.0080701666398437,0.00357354878700177,0.0023408391512864,0.00748516849801072
491,16,"between","3925","1","a c","4","b d",60,60,60,0.101875824255691,3.39342090130916,3.86299814083149,0.919194942743623,0.00122790003884889,0.000277236498061051,0.000328997590488687
491,16,"between","3926","2","b c","3","a d",60,60,60,0.407503297022761,-2.91358062055663,2.54053030883512,0.685088701993185,0.00501362750357843,0.0136739719982484,0.0351500370857216
491,16,"between","3927","2","b c","4","b d",60,60,60,-2.23108055119961,-2.55321869669237,-1.85609520280192,0.0294249931659484,0.013233641106028,0.0683525460576601,0.0731153282175784
491,16,"between","3928","3","a d","4","b d",60,60,60,-2.63858384822237,0.360361923864254,0.684435106033206,0.0105903300104425,0.719842024917117,0.496335779451221,0.589580811312111
492,24,"between","3929","5","a","6","b",92,92,92,0.563555596693827,0.544194940409301,0.563555596693827,0.574427694847096,0.587623847120168,0.574427694847096,0.915779305913264
492,24,"between","3930","7","c","8","d",92,92,92,-3.82902295986846,-3.68507989636444,-3.82902295986846,0.000234617324888554,0.000386041726030566,0.000234617324888554,0.000480001496315394
492,24,"between","3931","1","a c","2","b c",92,92,92,1.23251209725001,1.66439846273543,1.29574953352115,0.220898289083346,0.0994352866495841,0.198303325290817,0.159171691223494
