"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
604,0,0,24,1,"B",1,"a c e",0,1,0.9170582143913,0.658078444969485,2,"b c e",0,1,0.901056041667943,0.646038331830164,3,"a d e",0,1,1.15790401600243,0.935349007494074,4,"b d e",0,1,1.32479943579773,1.55232466668669,5,"a c f",0,1,0.783587958765258,0.729828447175621,6,"b c f",0,1,0.988975283163254,0.965558675018668,7,"a d f",0,1,1.23160726048187,1.22254376272329,8,"b d f",0,1,0.885845885331059,0.736770432385319,9,"a,c",0.850323086578279,0.690748255348794,10,"b,c",0.945015662415599,0.813910267174258,11,"a,d",1.19475563824215,1.07746234000059,12,"b,d",1.10532266056439,1.22231591376435,13,"a,e",1.03748111519686,0.809239405567303,14,"b,e",1.11292773873283,1.19553675028072,15,"a,f",1.00759760962356,1.02142683120103,16,"b,f",0.937410584247157,0.851228339568968,17,"c,e",0.909057128029622,0.645162464294297,18,"d,e",1.24135172590008,1.27061562073764,19,"c,f",0.886281620964256,0.853031254972572,20,"d,f",1.05872657290646,1.01369160344651,21,"a",1.02253936241021,0.916721551960157,22,"b",1.02516916149,1.03604789292994,23,"c",0.897669374496939,0.752368925126815,24,"d",1.15003914940327,1.14696890554138,25,"e",1.07520442696485,1.01614809250902,26,"f",0.97250409693536,0.935890483646663
605,0,0,32,1,"B",1,"a c e",0,1,0.851994288309763,1.62556935849136,2,"b c e",0,1,0.792216387697159,0.775837913393596,3,"a d e",0,1,0.96032789763262,0.800720647630231,4,"b d e",0,1,1.26990519097137,1.33061270379111,5,"a c f",0,1,0.932531377326512,0.788671752566057,6,"b c f",0,1,1.01952854845836,0.915418486058773,7,"a d f",0,1,1.16476750138683,1.15229614435369,8,"b d f",0,1,1.17178133200685,1.09664934219056,9,"a,c",0.892262832818137,1.2680607905207,10,"b,c",0.905872468077758,0.849501373277922,11,"a,d",1.06254769950972,0.989675813364344,12,"b,d",1.22084326148911,1.21055097668674,13,"a,e",0.906161092971191,1.27229505708342,14,"b,e",1.03106078933427,1.10695549286221,15,"a,f",1.04864943935667,0.986467270250261,16,"b,f",1.0956549402326,1.00499110693586,17,"c,e",0.822105338003461,1.26386645855812,18,"d,e",1.115116544302,1.10047323891506,19,"c,f",0.976029962892434,0.848723732790214,20,"d,f",1.16827441669684,1.11585968570696,21,"a",0.97740526616393,1.13615040779299,22,"b",1.06335786478343,1.05353191131068,23,"c",0.899067650447947,1.07503035834773,24,"d",1.14169548049942,1.10414404846369,25,"e",0.968610941152729,1.18944360693053,26,"f",1.07215218979464,0.992124765800629
606,0,0,8,1,"B",1,"a c e",0,1,0.832177705571148,0.640324325826818,2,"b c e",0,1,1.34943676301887,0.947810315466972,3,"a d e",0,1,1.80425815334035,1.50689690066089,4,"b d e",0,1,1.75911913442858,2.08925088704123,5,"a c f",0,1,1.0165503757734,0.946490226350133,6,"b c f",0,1,1.17590514334607,1.19193126232776,7,"a d f",0,1,0.673970146713917,0.718170257085919,8,"b d f",0,1,0.947069131970891,0.909383336220584,9,"a,c",0.924364040672276,0.786425926235197,10,"b,c",1.26267095318247,1.04415083807031,11,"a,d",1.23911415002713,1.2810347750519,12,"b,d",1.35309413319974,1.61206559160091,13,"a,e",1.31821792945575,1.2259699878874,14,"b,e",1.55427794872372,1.58144563029174,15,"a,f",0.84526026124366,0.830691708579626,16,"b,f",1.06148713765848,1.03096107215801,17,"c,e",1.09080723429501,0.825782262847578,18,"d,e",1.78168864388447,1.75988830879843,19,"c,f",1.09622775955974,1.04298874863304,20,"d,f",0.810519639342404,0.804054650526663,21,"a",1.08173909534971,1.05777121948537,22,"b",1.3078825431911,1.33682951208559,23,"c",1.09351749692737,0.925383324024904,24,"d",1.29610414161344,1.43348228147347,25,"e",1.43624793908974,1.39706356856682,26,"f",0.95337369945107,0.927500529550233
607,0,0,8,1,"B",1,"a c e",0,1,0.80098285807475,0.74182181930602,2,"b c e",0,1,0.247160368732804,0.419931707986181,3,"a d e",0,1,0.68713695935609,0.628095367110269,4,"b d e",0,1,1.41823992533768,1.06015623796095,5,"a c f",0,1,0.612383660835295,0.698625918311636,6,"b c f",0,1,1.22462723431884,1.49416278829766,7,"a d f",0,1,0.996335386360114,0.902423661055688,8,"b d f",0,1,0.883542074374897,0.822624317036559,9,"a,c",0.706683259455023,0.702895114325713,10,"b,c",0.73589380152582,1.17427485239228,11,"a,d",0.841736172858102,0.767876745690209,12,"b,d",1.15089099985629,0.957361000471906,13,"a,e",0.74405990871542,0.666606698991611,14,"b,e",0.83270014703524,0.986158423020339,15,"a,f",0.804359523597705,0.804437781912454,16,"b,f",1.05408465434687,1.17841669991926,17,"c,e",0.524071613403777,0.648761546106551,18,"d,e",1.05268844234688,0.922572181854573,19,"c,f",0.918505447577066,1.17028694643035,20,"d,f",0.939938730367505,0.836199495415836,21,"a",0.774209716156562,0.727376148199825,22,"b",0.943392400691054,1.07477985907632,23,"c",0.721288530490422,0.952104131718568,24,"d",0.996313586357194,0.868020279668618,25,"e",0.78838002787533,0.829223317742261,26,"f",0.929222088972286,1.000575513129
608,0,0,16,1,"B",1,"a c e",0,1,0.843349410529472,0.785638442393704,2,"b c e",0,1,0.96582005784847,0.736752411125028,3,"a d e",0,1,1.24200021118926,0.875922477342837,4,"b d e",0,1,0.926589015821144,1.00764860195465,5,"a c f",0,1,0.782551720940288,0.717410963898557,6,"b c f",0,1,0.848638763711633,0.885839337211947,7,"a d f",0,1,0.660174756485773,0.807064806044302,8,"b d f",0,1,0.849790578410172,0.578564723423426,9,"a,c",0.81295056573488,0.740709439175735,10,"b,c",0.907229410780051,0.803672685446658,11,"a,d",0.951087483837514,0.879645707455168,12,"b,d",0.888189797115658,0.809192681370243,13,"a,e",1.04267481085936,0.843158403863056,14,"b,e",0.946204536834807,0.868530644658981,15,"a,f",0.72136323871303,0.753706761571372,16,"b,f",0.849214671060902,0.735981628267128,17,"c,e",0.904584734188971,0.751782197302669,18,"d,e",1.0842946135052,0.942454108531791,19,"c,f",0.81559524232596,0.793639784116102,20,"d,f",0.754982667447972,0.697437576917029,21,"a",0.882019024786197,0.809669218095381,22,"b",0.897709603947855,0.800069045816238,23,"c",0.860089988257466,0.768145199847774,24,"d",0.919638640476586,0.83901821174183,25,"e",0.994439673847086,0.85050883963326,26,"f",0.785288954886966,0.741764989172315
609,0,0,32,1,"B",1,"a c e",0,1,0.83663714707188,0.764909633801718,2,"b c e",0,1,1.10900843743638,1.18634661460202,3,"a d e",0,1,0.746624005789681,0.61210437321992,4,"b d e",0,1,1.12202481345183,0.959306670803895,5,"a c f",0,1,1.08322317572252,1.01904988976356,6,"b c f",0,1,0.750172860288978,0.783697727416852,7,"a d f",0,1,1.18386590246346,1.16515063460125,8,"b d f",0,1,1.01823890940479,1.06446031332214,9,"a,c",0.959930161397201,0.9024033774898,10,"b,c",0.929590648862677,1.01363576704634,11,"a,d",0.965244954126568,0.949173143379687,12,"b,d",1.07013186142831,1.0065345284448,13,"a,e",0.791630576430781,0.688708841528639,14,"b,e",1.1155166254441,1.07023974286536,15,"a,f",1.13354453909299,1.08700303286939,16,"b,f",0.884205884846884,0.937022852048922,17,"c,e",0.972822792254128,0.999639888260626,18,"d,e",0.934324409620756,0.820355951445819,19,"c,f",0.91669801800575,0.917266030728717,20,"d,f",1.10105240593412,1.11019175643621,21,"a",0.962587557761885,0.92243421184978,22,"b",0.999861255145494,1.00857707447365,23,"c",0.944760405129939,0.955968334405088,24,"d",1.01768840777744,0.975836606342988,25,"e",0.953573600937442,0.911000345692445,26,"f",1.00887521196994,1.0185037653496
610,0,0,24,1,"B",1,"a c e",0,1,0.90679085452762,0.996092006816013,2,"b c e",0,1,0.746754992216355,0.375142800354764,3,"a d e",0,1,1.25614605523669,1.10874304358542,4,"b d e",0,1,0.573805810681124,0.540870754294393,5,"a c f",0,1,0.959367355063721,0.954355123010913,6,"b c f",0,1,0.846399215966122,0.954471599122711,7,"a d f",0,1,0.882109153480187,1.05320257860426,8,"b d f",0,1,1.21556892533226,0.904838037416616,9,"a,c",0.933079104795671,0.965379543470171,10,"b,c",0.796577104091239,0.719180313588273,11,"a,d",1.06912760435844,1.0863311261667,12,"b,d",0.894687368006692,0.805586859171495,13,"a,e",1.08146845488216,1.05748928265996,14,"b,e",0.66028040144874,0.468683597473919,15,"a,f",0.920738254271954,0.995012044422424,16,"b,f",1.03098407064919,0.938759221435079,17,"c,e",0.826772923371988,0.748967517416635,18,"d,e",0.914975932958909,0.929306097016352,19,"c,f",0.902883285514922,0.945929302106596,20,"d,f",1.04883903940622,0.98583152697997,21,"a",1.00110335457706,1.02449808331061,22,"b",0.845632236048966,0.761176160508551,23,"c",0.864828104443455,0.84951102015516,24,"d",0.981907486182566,0.955302785633839,25,"e",0.870874428165448,0.840683532760309,26,"f",0.975861162460573,0.963784415980852
611,0,0,32,1,"B",1,"a c e",0,1,0.944133755990743,0.765714340358258,2,"b c e",0,1,0.884389682931073,0.743022919957064,3,"a d e",0,1,0.935011393797998,0.800987370652777,4,"b d e",0,1,0.72965846368242,0.629570857602583,5,"a c f",0,1,0.999198080746318,0.976912452701314,6,"b c f",0,1,0.893871168733993,0.84615362358577,7,"a d f",0,1,1.08499336332197,1.22500444236326,8,"b d f",0,1,1.31093193993037,1.30943611688818,9,"a,c",0.971665918368531,0.871137565059501,10,"b,c",0.889130425832533,0.789929350066946,11,"a,d",1.01000237855999,1.02947536078598,12,"b,d",1.02029520180639,1.06044701823599,13,"a,e",0.93957257489437,0.777319440251092,14,"b,e",0.807024073306747,0.687585911023626,15,"a,f",1.04209572203415,1.09994647657538,16,"b,f",1.10240155433218,1.11363555105695,17,"c,e",0.914261719460908,0.749047612206772,18,"d,e",0.832334928740209,0.722109612527948,19,"c,f",0.946534624740155,0.908145248135179,20,"d,f",1.19796265162617,1.26296322958606,21,"a",0.990834148464258,0.950031665300376,22,"b",0.954712813819464,0.933658954558724,23,"c",0.930398172100532,0.829280765446236,24,"d",1.01514879018319,1.04096614783298,25,"e",0.873298324100559,0.733952759181884,26,"f",1.07224863818316,1.10286156097304
612,0,0,40,1,"B",1,"a c e",0,1,1.17496125186731,1.31684549482538,2,"b c e",0,1,1.21759763725309,1.31235316372822,3,"a d e",0,1,1.27446740724707,1.13884629597727,4,"b d e",0,1,0.94995622377523,1.03613351918277,5,"a c f",0,1,1.09091728265578,1.48047260764395,6,"b c f",0,1,1.06476127268412,0.959739325211824,7,"a d f",0,1,0.916594266794761,0.892386624612525,8,"b d f",0,1,1.32654828108685,0.954934774197638,9,"a,c",1.13293926726154,1.39279627007581,10,"b,c",1.1411794549686,1.1449317299652,11,"a,d",1.09553083702091,1.03239386229493,12,"b,d",1.13825225243104,1.00800518736043,13,"a,e",1.22471432955719,1.22427500778457,14,"b,e",1.08377693051416,1.18252323479252,15,"a,f",1.00375577472527,1.21772634388257,16,"b,f",1.19565477688548,0.960337813541111,17,"c,e",1.1962794445602,1.30643063677266,18,"d,e",1.11221181551115,1.09404225976474,19,"c,f",1.07783927766995,1.23972604464794,20,"d,f",1.1215712739408,0.941202866228171,21,"a",1.11423505214123,1.22219448996438,22,"b",1.13971585369982,1.07524708156166,23,"c",1.13705936111507,1.27089325098624,24,"d",1.11689154472598,1.01728463577958,25,"e",1.15424563003567,1.20187003965559,26,"f",1.09970527580538,1.09738510263085
613,0,0,24,1,"B",1,"a c e",0,1,0.945275791915636,0.750605969263621,2,"b c e",0,1,1.05002049785878,1.13896991749353,3,"a d e",0,1,0.971760816411383,0.865105625360719,4,"b d e",0,1,1.0816237501764,1.23793924608218,5,"a c f",0,1,0.86701927027113,0.728092772937444,6,"b c f",0,1,0.858097901418233,0.922295170867994,7,"a d f",0,1,1.14008477381121,1.14902965560132,8,"b d f",0,1,1.22045262797078,1.3552060589235,9,"a,c",0.906147531093383,0.732594375031566,10,"b,c",0.954059199638506,1.0298034419455,11,"a,d",1.0559227951113,1.0097352084192,12,"b,d",1.15103818907359,1.28593085241273,13,"a,e",0.95851830416351,0.801331471154503,14,"b,e",1.06582212401759,1.1768705738366,15,"a,f",1.00355202204117,0.961533644714553,16,"b,f",1.0392752646945,1.16126750078923,17,"c,e",0.997648144887207,0.955687106102462,18,"d,e",1.02669228329389,1.05795435620357,19,"c,f",0.862558585844682,0.8220129270959,20,"d,f",1.18026870089099,1.24358026347791,21,"a",0.98103516310234,0.880685076978466,22,"b",1.05254869435605,1.16300220295528,23,"c",0.930103365365945,0.889251643373347,24,"d",1.10348049209244,1.15100296714847,25,"e",1.01217021409055,1.00290469150315,26,"f",1.02141364336784,1.06061460852222
614,0,0,40,1,"B",1,"a c e",0,1,1.17950699709544,0.986473947331148,2,"b c e",0,1,0.914967701194874,1.04960506160308,3,"a d e",0,1,1.19845586659366,1.24173979767709,4,"b d e",0,1,1.03758543797872,0.997175586414881,5,"a c f",0,1,1.1433490852514,1.09675440294559,6,"b c f",0,1,0.984836622906378,0.693300302493236,7,"a d f",0,1,0.83675338229561,0.785328197209086,8,"b d f",0,1,1.04343556007646,0.858569687750068,9,"a,c",1.16142804117342,1.03660955131536,10,"b,c",0.949902162050626,0.884527629215797,11,"a,d",1.01760462444464,1.04823081656637,12,"b,d",1.04051049902759,0.924554122946351,13,"a,e",1.18898143184455,1.1143146589626,14,"b,e",0.976276569586796,1.01909534014045,15,"a,f",0.990051233773506,0.96025334086135,16,"b,f",1.01413609149142,0.77592866546234,17,"c,e",1.04723734914516,1.02077709608621,18,"d,e",1.11802065228619,1.12189026760872,19,"c,f",1.06409285407889,0.91513580424905,20,"d,f",0.940094471186037,0.824127921190581,21,"a",1.08951633280903,1.04165397124998,22,"b",0.995206330539109,0.903056868823444,23,"c",1.05566510161202,0.966380325767243,24,"d",1.02905756173611,0.985283066554733,25,"e",1.08262900071568,1.06973716745951,26,"f",1.00209366263246,0.870303905729134
615,0,0,16,1,"B",1,"a c e",0,1,0.7530526373593,0.635326564836587,2,"b c e",0,1,0.948976559920017,0.946713179965465,3,"a d e",0,1,1.41619399771978,1.62913223341137,4,"b d e",0,1,1.35362062650045,1.19130688088574,5,"a c f",0,1,0.499737468554873,0.554862414810323,6,"b c f",0,1,1.00991320293057,0.955279457199037,7,"a d f",0,1,1.33962294458214,1.3576926972188,8,"b d f",0,1,0.759300776450209,0.745771475977112,9,"a,c",0.626395052957086,0.600699343730728,10,"b,c",0.979444881425295,0.936053425768707,11,"a,d",1.37790847115096,1.47569474529191,12,"b,d",1.05646070147533,1.02322287099763,13,"a,e",1.08462331753954,1.26215032691232,14,"b,e",1.15129859321023,1.07826119746084,15,"a,f",0.919680206568506,1.10586832463685,16,"b,f",0.884606989690391,0.85257601576453,17,"c,e",0.851014598639658,0.799307660175321,18,"d,e",1.38490731211011,1.40426288998742,19,"c,f",0.754825335742723,0.810987079772599,20,"d,f",1.04946186051617,1.11712128413569,21,"a",1.00215176205402,1.18006129684529,22,"b",1.01795279145031,0.973567452542963,23,"c",0.802919967191191,0.800222331636261,24,"d",1.21718458631314,1.27003136740122,25,"e",1.11796095537489,1.16494376092939,26,"f",0.902143598129448,0.97966977855213
616,0,0,16,1,"B",1,"a c e",0,1,1.00839198701937,0.749722144499783,2,"b c e",0,1,0.991573452958906,0.877189036795295,3,"a d e",0,1,1.154112125664,0.75927832978644,4,"b d e",0,1,1.30174886957315,1.65147867114464,5,"a c f",0,1,0.806119575784355,0.609603223270742,6,"b c f",0,1,0.864802154500383,0.603487342880071,7,"a d f",0,1,1.08397883716552,0.71597409621188,8,"b d f",0,1,1.23264025340189,1.12759113990726,9,"a,c",0.90725578140186,0.679962138021031,10,"b,c",0.928187803729645,0.743432132101218,11,"a,d",1.11904548141476,0.726817782399822,12,"b,d",1.26719456148752,1.39145852588823,13,"a,e",1.08125205634168,0.745928259349956,14,"b,e",1.14666116126603,1.31028569188811,15,"a,f",0.945049206474936,0.669163442523567,16,"b,f",1.04872120395114,0.909046295943648,17,"c,e",0.999982719989136,0.802725627172655,18,"d,e",1.22793049761857,1.26660141673529,19,"c,f",0.835460865142369,0.597433897084047,20,"d,f",1.1583095452837,0.932184600506682,21,"a",1.01315063140831,0.706283235701765,22,"b",1.09769118260858,1.11975835263348,23,"c",0.917721792565752,0.706806427807874,24,"d",1.19312002145114,1.1037326198764,25,"e",1.11395660880385,1.05814631307805,26,"f",0.996885205213036,0.793529962020377
617,0,0,24,1,"B",1,"a c e",0,1,0.729832673778734,0.706819983934362,2,"b c e",0,1,1.09647367476916,0.836885323904227,3,"a d e",0,1,1.16606318237267,0.935246416219359,4,"b d e",0,1,1.27558949931079,1.19554070231305,5,"a c f",0,1,0.892986829420947,0.899480225611642,6,"b c f",0,1,0.986017369976215,0.684369470748578,7,"a d f",0,1,0.819225626115598,0.875180920323829,8,"b d f",0,1,1.22148034332777,1.14238103670663,9,"a,c",0.81140975159984,0.804489955493313,10,"b,c",1.04124552237269,0.758321148972034,11,"a,d",0.992644404244134,0.913002855198339,12,"b,d",1.24853492131928,1.15708023682465,13,"a,e",0.947947928075702,0.849179988696986,14,"b,e",1.18603158703997,1.02488158025898,15,"a,f",0.856106227768272,0.878713202448064,16,"b,f",1.10374885665199,0.939142001688701,17,"c,e",0.913153174273947,0.788379064101781,18,"d,e",1.22082634084173,1.06327505956537,19,"c,f",0.939502099698581,0.792043678936996,20,"d,f",1.02035298472168,1.02701960914514,21,"a",0.902027077921987,0.860751716643112,22,"b",1.14489022184598,0.978634271405618,23,"c",0.926327636986264,0.786155034058223,24,"d",1.12058966278171,1.04465928316048,25,"e",1.06698975755784,0.943790735645548,26,"f",0.979927542210132,0.913153591274782
618,0,0,32,1,"B",1,"a c e",0,1,1.01858532783601,0.871645035722368,2,"b c e",0,1,0.856819078017464,0.718175859833446,3,"a d e",0,1,1.07255991859845,0.790474261471611,4,"b d e",0,1,0.683147498523817,0.877858505681517,5,"a c f",0,1,0.992198589356086,0.967563877107353,6,"b c f",0,1,0.920693547530753,0.722903798214783,7,"a d f",0,1,1.16353062617188,1.99984228632904,8,"b d f",0,1,0.788341310895978,0.684125171297445,9,"a,c",1.00539195859605,0.913613380958096,10,"b,c",0.888756312774109,0.715526664133696,11,"a,d",1.11804527238517,1.50914246274186,12,"b,d",0.735744404709897,0.782503093929547,13,"a,e",1.04557262321723,0.825868138903967,14,"b,e",0.769983288270641,0.800410260393023,15,"a,f",1.07786460776398,1.56078782757292,16,"b,f",0.854517429213365,0.701352497570358,17,"c,e",0.937702202926739,0.796425384518486,18,"d,e",0.877853708561135,0.85157474167936,19,"c,f",0.95644606844342,0.848001104620337,20,"d,f",0.97593596853393,1.49465482229878,21,"a",1.06171861549061,1.24380268051316,22,"b",0.812250358742003,0.750744738124392,23,"c",0.947074135685079,0.819426515573742,24,"d",0.926894838547533,1.21258400665485,25,"e",0.907777955743937,0.821758311598463,26,"f",0.966191018488675,1.21037960729789
619,0,0,8,1,"B",1,"a c e",0,1,1.51936619244674,1.62925086699977,2,"b c e",0,1,0.8789675368319,1.36049617938354,3,"a d e",0,1,0.401822972704624,0.329473255819032,4,"b d e",0,1,0.868714751577666,0.707579449094196,5,"a c f",0,1,0.869164322702292,0.820294536450716,6,"b c f",0,1,0.908921469114107,0.744686276398942,7,"a d f",0,1,1.62361468771889,1.56098439302824,8,"b d f",0,1,0.987684492963414,0.989445742594151,9,"a,c",1.19426525757452,1.29054098436094,10,"b,c",0.893944502973003,1.05962702503776,11,"a,d",1.01271883021176,1.25930336007795,12,"b,d",0.92819962227054,0.833239304469351,13,"a,e",0.960594582575683,1.27375268372377,14,"b,e",0.873841144204783,1.04759248421338,15,"a,f",1.24638950521059,1.266061326207,16,"b,f",0.94830298103876,0.84694502577463,17,"c,e",1.19916686463932,1.48724128158167,18,"d,e",0.635268862141145,0.585178084249004,19,"c,f",0.8890428959082,0.757117690555348,20,"d,f",1.30564959034115,1.30453963578766,21,"a",1.10349204389314,1.25767049915245,22,"b",0.911072062621772,0.937839742588439,23,"c",1.04410488027376,1.17151848542876,24,"d",0.970459226241149,1.05125329718835,25,"e",0.917217863390233,1.14805091430119,26,"f",1.09734624312468,1.07033687767682
620,0,0,8,1,"B",1,"a c e",0,1,1.08545453446882,0.982151888604277,2,"b c e",0,1,1.20611906799216,0.886789305946409,3,"a d e",0,1,0.487875871513688,0.533197056862299,4,"b d e",0,1,0.756321118776079,0.620304871105912,5,"a c f",0,1,1.02478759142343,0.873193687257664,6,"b c f",0,1,1.70071937792899,2.03135216713262,7,"a d f",0,1,0.814235240126058,0.719806524422511,8,"b d f",0,1,1.30529504821753,1.81198811733182,9,"a,c",1.05512106294613,0.898307621630919,10,"b,c",1.45341922296057,1.53553521975772,11,"a,d",0.651055555819873,0.634717022945873,12,"b,d",1.0308080834968,1.338706913259,13,"a,e",0.786665202991256,0.823442006451211,14,"b,e",0.98122009338412,0.774918775282779,15,"a,f",0.919511415774743,0.780659964688953,16,"b,f",1.50300721307326,1.87070912672127,17,"c,e",1.14578680123049,0.906103855585758,18,"d,e",0.622098495144884,0.575719378694253,19,"c,f",1.36275348467621,1.55025905397994,20,"d,f",1.05976514417179,1.35583960531625,21,"a",0.853088309383,0.792169045718995,22,"b",1.24211365322869,1.4332330985983,23,"c",1.25427014295335,1.25391652635582,24,"d",0.840931819658339,1.04848161090504,25,"e",0.883942648187688,0.792732117978573,26,"f",1.211259314424,1.44086083166164
621,0,0,24,1,"B",1,"a c e",0,1,0.687769441630775,0.570586739445111,2,"b c e",0,1,0.688602192483106,0.608706459023426,3,"a d e",0,1,1.13139454456201,1.02605898063066,4,"b d e",0,1,0.85640875659076,0.907377902604975,5,"a c f",0,1,1.03752901480505,1.19621385580595,6,"b c f",0,1,1.16478916578671,0.865064920574135,7,"a d f",0,1,0.9238033942999,0.702255805693813,8,"b d f",0,1,1.10372958616915,0.781596532362167,9,"a,c",0.862649228217911,0.943819851607304,10,"b,c",0.92669567913491,0.77808888096492,11,"a,d",1.02759896943096,0.876091595575245,12,"b,d",0.980069171379953,0.847038023917997,13,"a,e",0.909581993096394,0.851332656680826,14,"b,e",0.772505474536933,0.769037079280955,15,"a,f",0.980666204552474,0.972048623318964,16,"b,f",1.13425937597793,0.816153924780832,17,"c,e",0.68818581705694,0.583644862013962,18,"d,e",0.993901650576386,0.968201173376653,19,"c,f",1.10115909029588,1.03469015386585,20,"d,f",1.01376649023452,0.740640570980443,21,"a",0.945124098824434,0.909566840973935,22,"b",0.953382425257431,0.809447299298538,23,"c",0.894672453676411,0.860970707005562,24,"d",1.00383407040545,0.857472928266784,25,"e",0.841043733816663,0.809884133647064,26,"f",1.0574627902652,0.896088054777295
