"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
953,0,0,40,1,"W",1,"a c e",0,1,0.294254947425802,1.43188264220298,2,"b c e",0,1,0.386502780694003,2.03051818720323,3,"a d e",0,1,0.309578971322441,1.23240062112621,4,"b d e",0,1,0.406218925358176,1.58635315110019,5,"a c f",0,1,0.0886493265698268,1.70195122735528,6,"b c f",0,1,0.391821980238027,2.17383192007246,7,"a d f",0,1,0.38360380467747,2.00252506958052,8,"b d f",0,1,0.527882881842424,1.6512865622673,9,"a,c",0.191452136997814,1.56615946776347,10,"b,c",0.389162380466015,2.09004266676801,11,"a,d",0.346591387999955,1.65252929801809,12,"b,d",0.4670509036003,1.61002918428073,13,"a,e",0.301916959374122,1.32741094245576,14,"b,e",0.396360853026089,1.81047958972965,15,"a,f",0.236126565623648,1.85248038863637,16,"b,f",0.459852431040225,1.91928804030008,17,"c,e",0.340378864059902,1.74634729689875,18,"d,e",0.357898948340309,1.41226347831171,19,"c,f",0.240235653403927,1.94579526497426,20,"d,f",0.455743343259947,1.8251188054898,21,"a",0.269021762498885,1.6067383729738,22,"b",0.428106642033157,1.8600736754361,23,"c",0.290307258731915,1.84362431195529,24,"d",0.406821145800128,1.62740124886508,25,"e",0.349138906200106,1.58313720507604,26,"f",0.347989498331937,1.88358482335347,0.9,0.9
954,0,0,32,1,"W",1,"a c e",0,1,-0.250059900253557,0.993889732178093,2,"b c e",0,1,0.0212854842193686,1.42934455694933,3,"a d e",0,1,-0.0554112192085358,1.43785652409708,4,"b d e",0,1,0.0515544964466413,1.064421545211,5,"a c f",0,1,0.0810592618558157,1.53941870437684,6,"b c f",0,1,-0.227357973065954,1.38154147554377,7,"a d f",0,1,-0.270999432762372,1.54162406822636,8,"b d f",0,1,0.0767817812371131,1.11758010570411,9,"a,c",-0.0845003191988706,1.29615222720026,10,"b,c",-0.103036244423292,1.40006429073806,11,"a,d",-0.163205325985454,1.48275148109534,12,"b,d",0.0641681388418772,1.08270323602759,13,"a,e",-0.152735559731046,1.23004002668558,14,"b,e",0.036419990333005,1.25021427464858,15,"a,f",-0.0949700854532781,1.53851083101264,16,"b,f",-0.0752880959144203,1.25588722969045,17,"c,e",-0.114387208017094,1.22884754121266,18,"d,e",-0.00192836138094724,1.25607242191458,19,"c,f",-0.0731493556050689,1.45925839900811,20,"d,f",-0.0971088257626295,1.34712227227764,21,"a",-0.123852822592162,1.38764986846788,22,"b",-0.0194340527907076,1.24936989366464,23,"c",-0.0937682818110815,1.34381934034948,24,"d",-0.0495185935717884,1.29813508886569,25,"e",-0.0581577846990207,1.23891973802878,26,"f",-0.0851290906838492,1.39882205721917,0.1,0.1
955,0,0,16,1,"W",1,"a c e",0,1,0.125017291993322,1.04819897254068,2,"b c e",0,1,-0.167544547633916,2.18409346753771,3,"a d e",0,1,-0.0396142118068902,1.07675103951083,4,"b d e",0,1,0.414786141187657,1.48777711428164,5,"a c f",0,1,0.718294388774569,0.920901362906777,6,"b c f",0,1,0.207380875216499,1.04990660737652,7,"a d f",0,1,0.238829240865776,1.05294600036894,8,"b d f",0,1,0.41295503000841,2.36837694000899,9,"a,c",0.421655840383945,1.01627923204563,10,"b,c",0.0199181637912913,1.69642009184905,11,"a,d",0.099607514529443,1.05710449421535,12,"b,d",0.413870585598033,1.94555223025323,13,"a,e",0.042701540093216,1.04863254370437,14,"b,e",0.12362079677687,1.86191929678511,15,"a,f",0.478561814820172,1.0030664857989,16,"b,f",0.310167952612454,1.80510730694913,17,"c,e",-0.021263627820297,1.69172101580392,18,"d,e",0.187585964690383,1.29819900792412,19,"c,f",0.462837631995534,1.00552841208694,20,"d,f",0.325892135437093,1.80511037521922,21,"a",0.260631677456694,1.04135547390854,22,"b",0.216894374694662,1.82154926663569,23,"c",0.220787002087618,1.40188588028012,24,"d",0.256739050063738,1.56124759640031,25,"e",0.0831611684350431,1.49953617633572,26,"f",0.394364883716313,1.45108006619385,0.5,0.5
956,0,0,40,1,"W",1,"a c e",0,1,-0.459204440106681,1.88473794562541,2,"b c e",0,1,-0.527774395778597,2.18599239504209,3,"a d e",0,1,-0.280713940730252,1.63168738191331,4,"b d e",0,1,-0.373293400267723,1.39205043249461,5,"a c f",0,1,-0.285852224404119,1.52388466010351,6,"b c f",0,1,0.00931616824283087,1.67652315623727,7,"a d f",0,1,-0.63411638748724,1.72549869456502,8,"b d f",0,1,0.149861253399738,1.88917498518048,9,"a,c",-0.3725283322554,1.70518576690199,10,"b,c",-0.259229113767883,1.95439050882522,11,"a,d",-0.457415164108746,1.67803416713553,12,"b,d",-0.111716073433992,1.66967930882611,13,"a,e",-0.369959190418466,1.75386794882161,14,"b,e",-0.45053389802316,1.82255769200174,15,"a,f",-0.459984305945679,1.62694478146629,16,"b,f",0.0795887108212844,1.77608525255263,17,"c,e",-0.493489417942639,2.02826617949582,18,"d,e",-0.327003670498987,1.50769979788898,19,"c,f",-0.138268028080644,1.59876418760384,20,"d,f",-0.242127567043751,1.84047051545242,21,"a",-0.414971748182073,1.68687375439744,22,"b",-0.185472593600938,1.81340333473158,23,"c",-0.315878723011642,1.82913222819332,24,"d",-0.284565618771369,1.67757480618111,25,"e",-0.410246544220813,1.78336736784766,26,"f",-0.190197797562197,1.71921875114644,0.9,0.9
957,0,0,32,1,"W",1,"a c e",0,1,0.220003561807007,1.50822157506585,2,"b c e",0,1,-0.0863520587401163,0.987029526804684,3,"a d e",0,1,-0.62259294606284,1.67182803307758,4,"b d e",0,1,0.107000224747319,0.852462976336835,5,"a c f",0,1,-0.330038112212078,1.72503794841979,6,"b c f",0,1,-0.0231373359005547,1.35450872475582,7,"a d f",0,1,0.0234876951130093,1.3088476892684,8,"b d f",0,1,0.14065904793967,1.37261422111646,9,"a,c",-0.0550172752025351,1.63107652162992,10,"b,c",-0.0547446973203355,1.17608777043887,11,"a,d",-0.299552625474915,1.52455849315878,12,"b,d",0.123829636343494,1.13355584208713,13,"a,e",-0.201294692127916,1.63552565232591,14,"b,e",0.0103240830036011,0.920030145171809,15,"a,f",-0.153275208549534,1.52936168890585,16,"b,f",0.0587608560195578,1.35524227515254,17,"c,e",0.0668257515334455,1.27378580875243,18,"d,e",-0.257796360657761,1.36678085564055,19,"c,f",-0.176587724056316,1.54627536850667,20,"d,f",0.0820733715263398,1.33173344668314,21,"a",-0.177284950338725,1.57727199449115,22,"b",0.0345424695115795,1.1539480763563,23,"c",-0.0548809862614353,1.41628983353901,24,"d",-0.0878614945657104,1.35483215213436,25,"e",-0.0954853045621575,1.32594110604358,26,"f",-0.0472571762649882,1.44315738648871,0.1,0.1
958,0,0,24,1,"W",1,"a c e",0,1,-0.316055616335636,1.35832820070196,2,"b c e",0,1,-0.263374838274364,0.784687131306746,3,"a d e",0,1,-0.171944022215693,1.18048412632337,4,"b d e",0,1,-0.248128743745003,1.44171467040664,5,"a c f",0,1,-0.347959348905687,1.60478449000543,6,"b c f",0,1,-0.45583031758538,1.70304224745106,7,"a d f",0,1,-0.0795888185551083,0.897423717654182,8,"b d f",0,1,-0.657287991784106,1.51247330760143,9,"a,c",-0.332007482620661,1.4708598994716,10,"b,c",-0.359602577929872,1.31533076111173,11,"a,d",-0.125766420385401,1.03838389304175,12,"b,d",-0.452708367764554,1.47626339340846,13,"a,e",-0.243999819275664,1.26101089222996,14,"b,e",-0.255751791009683,1.14827452675721,15,"a,f",-0.213774083730398,1.29335809353464,16,"b,f",-0.556559154684743,1.59660128116979,17,"c,e",-0.289715227305,1.09769060530987,18,"d,e",-0.210036382980348,1.30406549648674,19,"c,f",-0.401894833245534,1.6378528714338,20,"d,f",-0.368438405169607,1.26442794421237,21,"a",-0.228886951503031,1.27063737349886,22,"b",-0.406155472847213,1.39152371446826,23,"c",-0.345805030275267,1.38797048705109,24,"d",-0.289237394074978,1.28010006410324,25,"e",-0.249875805142674,1.19961138001521,26,"f",-0.385166619207571,1.45547910920536,0.5,0.5
959,0,0,16,1,"W",1,"a c e",0,1,0.894379345236559,2.19355742573838,2,"b c e",0,1,0.560743774907082,1.79999152674303,3,"a d e",0,1,0.458715985285512,1.21524311546635,4,"b d e",0,1,0.545764229611531,0.89603208302706,5,"a c f",0,1,0.662061529697071,1.19631985641674,6,"b c f",0,1,0.621975355729063,1.1823099230063,7,"a d f",0,1,0.554910378249901,1.44619366226095,8,"b d f",0,1,0.683570674724104,1.34249016335662,9,"a,c",0.778220437466815,1.7420316580062,10,"b,c",0.591359565318073,1.49835811438999,11,"a,d",0.506813181767706,1.31490715932151,12,"b,d",0.614667452167818,1.12492616128095,13,"a,e",0.676547665261035,1.75835398332697,14,"b,e",0.553254002259307,1.39866802935606,15,"a,f",0.608485953973486,1.30670369038406,16,"b,f",0.652773015226584,1.24476193808687,17,"c,e",0.727561560071821,1.98108358013335,18,"d,e",0.502240107448521,1.05120451690575,19,"c,f",0.642018442713067,1.1701726437856,20,"d,f",0.619240526487003,1.37417150391352,21,"a",0.642516809617261,1.53711696513668,22,"b",0.603013508742945,1.31436088185023,23,"c",0.684790001392444,1.61457136283721,24,"d",0.560740316967762,1.21507561710832,25,"e",0.614900833760171,1.57728786632506,26,"f",0.630629484600035,1.26613706238467,0.9,0.9
960,0,0,40,1,"W",1,"a c e",0,1,-0.0204375219409711,1.12361019237309,2,"b c e",0,1,-0.307558253759669,1.91250036618765,3,"a d e",0,1,0.281494005537677,1.21061843585428,4,"b d e",0,1,0.285255557357514,1.18748871957304,5,"a c f",0,1,0.159354255102548,1.18189903665834,6,"b c f",0,1,-0.123365742923109,1.35959217309053,7,"a d f",0,1,-0.379567684384398,1.52612934190917,8,"b d f",0,1,0.176918234146641,1.36640916047004,9,"a,c",0.0694583665807885,1.14936704846093,10,"b,c",-0.215461998341389,1.65130684804278,11,"a,d",-0.0490368394233608,1.408527797773,12,"b,d",0.231086895752078,1.27311873707323,13,"a,e",0.130528241798353,1.17041067416351,14,"b,e",-0.0111513482010774,1.60959253266038,15,"a,f",-0.110106714640925,1.38308509069316,16,"b,f",0.0267762456117661,1.36275242374111,17,"c,e",-0.16399788785032,1.56518656380052,18,"d,e",0.283374781447595,1.19149738141103,19,"c,f",0.0179942560897195,1.27372812777339,20,"d,f",-0.101324725118878,1.46625837980066,21,"a",0.0102107635787139,1.28282378903272,22,"b",0.00781244870534436,1.48671314683374,23,"c",-0.0730018158803002,1.42535009300678,24,"d",0.0910250281643585,1.3456581482667,25,"e",0.0596884467986376,1.40460656407028,26,"f",-0.0416652345145794,1.37035307890305,0.1,0.1
961,0,0,24,1,"W",1,"a c e",0,1,-0.325999151628713,1.15672648148869,2,"b c e",0,1,0.0270822920736853,1.27124808802349,3,"a d e",0,1,-0.879705753326265,2.54532065981478,4,"b d e",0,1,-0.159571469315722,1.96506171918837,5,"a c f",0,1,0.437344058013493,1.33789404130202,6,"b c f",0,1,-0.524265505224291,1.34634477463829,7,"a d f",0,1,-0.0724326709191458,1.13957632356885,8,"b d f",0,1,-0.127846004809763,1.87722488616881,9,"a,c",0.05567245319239,1.29594930702047,10,"b,c",-0.248591606575303,1.324951060144,11,"a,d",-0.476069212122705,1.99306233689317,12,"b,d",-0.143708737062743,1.90115987682666,13,"a,e",-0.602852452477489,1.97571737866612,14,"b,e",-0.0662445886210185,1.63993693790741,15,"a,f",0.182455693547174,1.25610123769652,16,"b,f",-0.326055755017027,1.62839161038957,17,"c,e",-0.149458429777514,1.21550286169523,18,"d,e",-0.519638611320994,2.27869873065223,19,"c,f",-0.0434607236053987,1.41388422242696,20,"d,f",-0.100139337864455,1.53648410112974,21,"a",-0.210198379465158,1.69339192083534,22,"b",-0.196150171819023,1.63078769109684,23,"c",-0.0964595766914564,1.31255433967247,24,"d",-0.309888974592724,1.94456414377986,25,"e",-0.334548520549254,1.82605358502414,26,"f",-0.0718000307349267,1.46894212769027,0.5,0.5
962,0,0,16,1,"W",1,"a c e",0,1,-0.338299619395259,1.7876455117749,2,"b c e",0,1,0.150285973712908,0.766842519096086,3,"a d e",0,1,0.0582416336227612,1.39057473697937,4,"b d e",0,1,-0.0834566032893124,1.0809132172252,5,"a c f",0,1,-0.502707776618786,2.54921110941833,6,"b c f",0,1,0.211089309653577,1.69107100018255,7,"a d f",0,1,-0.223948778816693,1.96181157097983,8,"b d f",0,1,0.0448123305400213,1.75821166691813,9,"a,c",-0.420503698007022,2.16741667756322,10,"b,c",0.180687641683243,1.29198653014766,11,"a,d",-0.082853572596966,1.67883496968271,12,"b,d",-0.0193221363746455,1.43714376329797,13,"a,e",-0.140028992886249,1.58824896831713,14,"b,e",0.033414685211798,0.929505543588523,15,"a,f",-0.36332827771774,2.24204242598219,16,"b,f",0.127950820096799,1.69901893105372,17,"c,e",-0.0940068228411753,1.37565920769599,18,"d,e",-0.0126074848332756,1.22726682112435,19,"c,f",-0.145809233482604,2.15862132198496,20,"d,f",-0.089568224138336,1.83758303614867,21,"a",-0.251678635301994,1.93064575475759,22,"b",0.0806827526542986,1.359347507374,23,"c",-0.11990802816189,1.79575137091416,24,"d",-0.0510878544858058,1.55054788320234,25,"e",-0.0533071538372255,1.29383948686847,26,"f",-0.11768872881047,1.98876881846839,0.9,0.9
963,0,0,32,1,"W",1,"a c e",0,1,-0.0523315679050036,1.37981292657835,2,"b c e",0,1,0.103703365218629,1.15542875098714,3,"a d e",0,1,0.186628436260178,1.79386248094378,4,"b d e",0,1,0.0568861209526295,1.90331618781627,5,"a c f",0,1,0.181910652441162,1.45216759889422,6,"b c f",0,1,0.0972716354754727,1.27673790031194,7,"a d f",0,1,0.326300666533634,1.11623655017343,8,"b d f",0,1,-0.584250441598064,1.71808208216368,9,"a,c",0.064789542268079,1.41011548869172,10,"b,c",0.100487500347051,1.2078972617412,11,"a,d",0.256464551396906,1.48374183268348,12,"b,d",-0.263682160322718,1.82740979225799,13,"a,e",0.0671484341775874,1.59209478578927,14,"b,e",0.0802947430856294,1.56205776503109,15,"a,f",0.254105659487398,1.28687879775228,16,"b,f",-0.243489403061296,1.54030194105596,17,"c,e",0.0256858986568129,1.26488238392583,18,"d,e",0.121757278606404,1.83582747030463,19,"c,f",0.139591143958317,1.35704500781353,20,"d,f",-0.128974887532215,1.50868988427289,21,"a",0.160627046832493,1.44489417506042,22,"b",-0.0815973299878333,1.55362338232884,23,"c",0.082638521307565,1.30784908667338,24,"d",-0.00360880446290561,1.67833676309025,25,"e",0.0737215886316084,1.5709401300575,26,"f",0.00530812821305102,1.4355558472241,0.1,0.1
964,0,0,24,1,"W",1,"a c e",0,1,-0.198851979382852,1.04452518632069,2,"b c e",0,1,-0.495157426718047,1.50662330070397,3,"a d e",0,1,0.136819838973521,2.00224443899337,4,"b d e",0,1,0.110967347681865,0.900379340225217,5,"a c f",0,1,-0.0689869551522414,1.00060777624094,6,"b c f",0,1,-0.229304785387921,1.31960202033775,7,"a d f",0,1,0.131479097352371,1.3253441087174,8,"b d f",0,1,-0.0488579830824185,0.764984782952405,9,"a,c",-0.133919467267547,1.01398834595111,10,"b,c",-0.362231106052984,1.40748142768299,11,"a,d",0.134149468162946,1.67971184004157,12,"b,d",0.0310546822997235,0.830430254397376,13,"a,e",-0.0310160702046656,1.58887399562965,14,"b,e",-0.192095039518091,1.26543552014966,15,"a,f",0.0312460711000647,1.16610423434098,16,"b,f",-0.13908138423517,1.07090546711944,17,"c,e",-0.34700470305045,1.29117574346714,18,"d,e",0.123893593327693,1.53581589973781,19,"c,f",-0.149145870270081,1.16132193752604,20,"d,f",0.0413105571349762,1.07436520810487,21,"a",0.000115000447699584,1.38661291897142,22,"b",-0.16558821187663,1.16633132773877,23,"c",-0.248075286660265,1.22552809948926,24,"d",0.0826020752313347,1.31898788816779,25,"e",-0.111555554861378,1.43100094897837,26,"f",-0.0539176565675524,1.11689533052039,0.5,0.5
965,0,0,8,1,"W",1,"a c e",0,1,0.92795565623498,2.11308911722429,2,"b c e",0,1,0.349192503787845,1.11267215634062,3,"a d e",0,1,-0.935532173324028,1.57045701560281,4,"b d e",0,1,0.136243838529144,1.27839990805397,5,"a c f",0,1,-0.891537653205044,1.72848510151718,6,"b c f",0,1,0.207861739628687,1.05640879937998,7,"a d f",0,1,-0.105172705758308,1.18262710007647,8,"b d f",0,1,0.676823137176785,2.36834650135308,9,"a,c",0.0182090015149681,2.08825075373111,10,"b,c",0.278527121708266,1.05065597578888,11,"a,d",-0.520352439541168,1.40978915802668,12,"b,d",0.406533487852964,1.85961473142856,13,"a,e",-0.00378825854452438,2.03978288959018,14,"b,e",0.242718171158494,1.16297916584946,15,"a,f",-0.498355179481676,1.48722005881906,16,"b,f",0.442342438402736,1.78801849510779,17,"c,e",0.638574080011412,1.65855683774206,18,"d,e",-0.399644167397442,1.48995092128824,19,"c,f",-0.341837956788178,1.49577935500467,20,"d,f",0.285825215709239,1.85292154990648,21,"a",-0.2510717190131,1.77386799536658,22,"b",0.342530304780615,1.48716833082305,23,"c",0.148368061611617,1.63146640982889,24,"d",-0.0569094758441019,1.69018062091434,25,"e",0.119464956306985,1.63810123177721,26,"f",-0.0280063705394699,1.68687342680003,0.9,0.9
966,0,0,40,1,"W",1,"a c e",0,1,0.166272534745773,1.21154682074588,2,"b c e",0,1,-0.0552031266283091,1.3245063239743,3,"a d e",0,1,-0.363730050257155,1.5313747654208,4,"b d e",0,1,0.0358624660462257,1.04558034011518,5,"a c f",0,1,0.167106220958941,1.23508037743356,6,"b c f",0,1,-0.0846555022785857,1.61457727746557,7,"a d f",0,1,0.0137206311446874,1.05036350049675,8,"b d f",0,1,0.374638790845722,1.31346461853397,9,"a,c",0.166689377852357,1.21560275285065,10,"b,c",-0.0699293144534474,1.46738052819574,11,"a,d",-0.175004709556234,1.31849499164387,12,"b,d",0.205250628445974,1.19181843025081,13,"a,e",-0.0987287577556905,1.39766204093172,14,"b,e",-0.00967033029104173,1.18653048944823,15,"a,f",0.0904134260518141,1.14178040317701,16,"b,f",0.144991644283568,1.48054445778534,17,"c,e",0.0555347040587322,1.2661382266752,18,"d,e",-0.163933792105464,1.31826993189641,19,"c,f",0.0412253593401776,1.43388791172239,20,"d,f",0.194179710995205,1.19553439703693,21,"a",-0.00415766585193818,1.27566384872805,22,"b",0.0676606569962632,1.33963823632318,23,"c",0.0483800316994549,1.34837496869418,24,"d",0.0151229594448701,1.26723023319426,25,"e",-0.0541995440233661,1.29309011442845,26,"f",0.117702535167691,1.31817824388181,0.1,0.1
967,0,0,24,1,"W",1,"a c e",0,1,0.367049461237506,1.86700850785152,2,"b c e",0,1,0.129803076620974,2.00240192110608,3,"a d e",0,1,-0.159846377282271,1.17972867350003,4,"b d e",0,1,-0.300793073404273,1.26214251858866,5,"a c f",0,1,0.176984476895035,1.86099998911426,6,"b c f",0,1,-0.201489056473099,2.10338850775889,7,"a d f",0,1,-0.368246938625835,1.71835005728335,8,"b d f",0,1,-0.265769917730533,1.36991135989078,9,"a,c",0.272016969066271,1.84656930964609,10,"b,c",-0.0358429899260629,2.03843785150199,11,"a,d",-0.264046657954053,1.4618871712133,12,"b,d",-0.283281495567403,1.303162434108,13,"a,e",0.103601541977617,1.56771606783637,14,"b,e",-0.0854949983916495,1.67004364781289,15,"a,f",-0.0956312308653999,1.79322856804677,16,"b,f",-0.233629487101816,1.75626715099176,17,"c,e",0.24842626892924,1.91893209037462,18,"d,e",-0.230319725343272,1.21066143079639,19,"c,f",-0.012252289789032,1.97394131381861,20,"d,f",-0.317008428178184,1.53817971796854,21,"a",0.00398515555610874,1.67835307739252,22,"b",-0.159562242746733,1.70627972079232,23,"c",0.118086989570104,1.94078627398733,24,"d",-0.273664076760728,1.37752700519447,25,"e",0.00905327179298396,1.61394193602163,26,"f",-0.164630358983608,1.76684007433502,0.5,0.5
968,0,0,16,1,"W",1,"a c e",0,1,-0.833804490645757,1.27873083849542,2,"b c e",0,1,-0.194486691550249,1.30526979921491,3,"a d e",0,1,-0.509319492961358,1.92480133229179,4,"b d e",0,1,0.418448122557463,1.9947932610188,5,"a c f",0,1,0.273863069105364,1.51147282958674,6,"b c f",0,1,0.0542978326886356,1.34409967950719,7,"a d f",0,1,0.294717728308591,1.48351641650179,8,"b d f",0,1,-0.01413887682084,1.69988472617331,9,"a,c",-0.279970710770197,1.48770183734329,10,"b,c",-0.0700944294308066,1.30939715104261,11,"a,d",-0.107300882326383,1.73908600139638,12,"b,d",0.202154622868312,1.83627582125502,13,"a,e",-0.671561991803557,1.61587402696327,14,"b,e",0.111980715503607,1.68723340771112,15,"a,f",0.284290398706978,1.47324576299455,16,"b,f",0.0200794779338978,1.50783597472153,17,"c,e",-0.514145591098003,1.31189403925047,18,"d,e",-0.0454356852019472,1.98499960861472,19,"c,f",0.164080450897,1.4113935242575,20,"d,f",0.140289425743876,1.57725337855309,21,"a",-0.19363579654829,1.60774425977155,22,"b",0.0660300967187525,1.58797683133041,23,"c",-0.175032570100502,1.39423914616077,24,"d",0.0474268702709642,1.78093253050132,25,"e",-0.279790638149975,1.68567727203284,26,"f",0.152184938320438,1.48474578616513,0.9,0.9
969,0,0,40,1,"W",1,"a c e",0,1,-0.107037888444169,1.928382512917,2,"b c e",0,1,-0.0593407305524842,1.20609600655754,3,"a d e",0,1,0.284327449896208,1.52357974150276,4,"b d e",0,1,0.161837786668226,1.31569514192073,5,"a c f",0,1,-0.00961807100308113,1.32101901806824,6,"b c f",0,1,0.39844681063224,1.17413079631779,7,"a d f",0,1,0.184961145267105,1.61290470513291,8,"b d f",0,1,0.11294922287761,1.31887803257738,9,"a,c",-0.0583279797236249,1.64307552213334,10,"b,c",0.169553040039878,1.20488544604513,11,"a,d",0.234644297581657,1.55971836591023,12,"b,d",0.137393504772918,1.30915485209168,13,"a,e",0.0886447807260199,1.73796605992232,14,"b,e",0.051248528057871,1.25900065244855,15,"a,f",0.0876715371320121,1.46811160007481,16,"b,f",0.255698016754925,1.2489643848115,17,"c,e",-0.0831893094983264,1.59827930184817,18,"d,e",0.223082618282217,1.4157418899797,19,"c,f",0.194414369814579,1.2586593203817,20,"d,f",0.148955184072358,1.46433917178922,21,"a",0.088158158929016,1.60364046506474,22,"b",0.153473272406398,1.2542420178402,23,"c",0.0556125301581264,1.44074018585578,24,"d",0.186018901177288,1.43619064070951,25,"e",0.0699466543919454,1.51283611366963,26,"f",0.171684776943469,1.36126825020488,0.1,0.1
970,0,0,40,1,"W",1,"a c e",0,1,0.569354438266207,1.44538805011022,2,"b c e",0,1,0.482519573842195,2.10702997539486,3,"a d e",0,1,0.181820754363729,1.66544517712494,4,"b d e",0,1,0.370865526880217,1.27680993520474,5,"a c f",0,1,0.143727704683358,1.20165535157987,6,"b c f",0,1,-0.0762930911687708,1.08812377042169,7,"a d f",0,1,-0.0652058179069037,1.39506622379282,8,"b d f",0,1,-0.0456981548615328,1.49272529533317,9,"a,c",0.356541071474782,1.33793212871464,10,"b,c",0.203113241336712,1.68975089735306,11,"a,d",0.0583074682284129,1.53151377671199,12,"b,d",0.162583686009342,1.39597491145513,13,"a,e",0.375587596314968,1.56162428829719,14,"b,e",0.426692550361206,1.73194947857371,15,"a,f",0.039260943388227,1.29795502786487,16,"b,f",-0.0609956230151518,1.2979836589775,17,"c,e",0.525937006054201,1.79581426559812,18,"d,e",0.276343140621973,1.4775486764777,19,"c,f",0.0337173067572934,1.14438503212231,20,"d,f",-0.0554519863842182,1.43558180966066,21,"a",0.207424269851598,1.44123872471951,22,"b",0.182848463673027,1.54509169219089,23,"c",0.279827156405747,1.52117531847914,24,"d",0.110445577118878,1.46163321444142,25,"e",0.401140073338087,1.64399364635092,26,"f",-0.0108673398134624,1.29485802868496,0.5,0.5
