"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
659,0,0,16,1,"W",1,"a c e",0,1,2.63425098133769,4.17369076981914,2,"b c e",0,1,1.96117248246,2.17397789796704,3,"a d e",0,1,3.60282381628207,7.60924462825097,4,"b d e",0,1,1.41342443880734,1.63293527325948,5,"a c f",0,1,1.94392855831421,3.31283475212461,6,"b c f",0,1,3.42604371482762,4.90809937297986,7,"a d f",0,1,1.30546179058244,2.12224173876074,8,"b d f",0,1,1.34143896140062,1.98261572951349,9,"a,c",2.28908976982595,3.72320920987831,10,"b,c",2.69360809864381,3.80746750206521,11,"a,d",2.45414280343226,5.61762975321839,12,"b,d",1.37743170010398,1.78705106101752,13,"a,e",3.11853739880988,6.05701284705837,14,"b,e",1.68729846063367,1.91167960238285,15,"a,f",1.62469517444833,2.75589034788961,16,"b,f",2.38374133811412,3.8313969684003,17,"c,e",2.29771173189884,3.29130033852223,18,"d,e",2.50812412754471,5.52663339849162,19,"c,f",2.68498613657092,4.18730040813226,20,"d,f",1.32345037599153,2.0203040475771,21,"a",2.3716162866291,4.72826263752011,22,"b",2.0355198993739,3.02402625935031,23,"c",2.49134893423488,3.74112733380448,24,"d",1.91578725176812,4.17064513015704,25,"e",2.40291792972177,4.51342749400604,26,"f",2.00421825628122,3.33268798935828,0.9,0.9
660,0,0,32,1,"W",1,"a c e",0,1,0.884769519856008,0.831749736004882,2,"b c e",0,1,1.34523200591714,1.18480941199946,3,"a d e",0,1,1.09979480894653,1.04606444573226,4,"b d e",0,1,1.10733654347517,1.03709711555525,5,"a c f",0,1,1.17212242639946,1.07036819921028,6,"b c f",0,1,0.856155699264759,0.830886717019955,7,"a d f",0,1,1.0539359831501,0.828725499218126,8,"b d f",0,1,0.918772945991153,0.662399012013851,9,"a,c",1.02844597312774,0.961839457517397,10,"b,c",1.10069385259095,1.04460563377661,11,"a,d",1.07686539604832,0.936438614997815,12,"b,d",1.01305474473316,0.868437101095677,13,"a,e",0.992282164401271,0.943714258326453,14,"b,e",1.22628427469616,1.111021015348,15,"a,f",1.11302920477478,0.951441543290784,16,"b,f",0.887464322627956,0.746060931276408,17,"c,e",1.11500076288658,1.04163654178475,18,"d,e",1.10356567621085,1.03329776319285,19,"c,f",1.01413906283211,0.963749662326138,20,"d,f",0.986354464570627,0.747319179968072,21,"a",1.05265568458803,0.945791859472242,22,"b",1.05687429866206,0.957790136671268,23,"c",1.06456991285934,1.00077216149182,24,"d",1.04496007039074,0.900085801259359,25,"e",1.10928321954871,1.03339885041315,26,"f",1.00024676370137,0.859062681353983,0.1,0.1
661,0,1,24,1,"W",1,"a c e",0,1,1.14379014652228,1.27319780364215,2,"b c e",0,1,1.52960696201146,1.38656761053292,3,"a d e",0,1,1.21970820317363,0.98860664401825,4,"b d e",0,1,1.04121752101383,0.916956182595539,5,"a c f",0,1,1.15844914945441,0.884395634388138,6,"b c f",0,1,1.07965196113817,1.39374317437135,7,"a d f",0,1,0.914791341088691,0.792640214446634,8,"b d f",0,1,0.820151582327976,1.01125633122719,9,"a,c",1.15111964798835,1.08447368545471,10,"b,c",1.30462946157481,1.39395792582421,11,"a,d",1.06724977213116,0.899704306684956,12,"b,d",0.930684551670903,0.961445564791068,13,"a,e",1.18174917484796,1.12828060418084,14,"b,e",1.28541224151265,1.18877725199678,15,"a,f",1.03662024527155,0.839863399830725,16,"b,f",0.949901771733071,1.21170489737332,17,"c,e",1.33669855426687,1.33120574248093,18,"d,e",1.13046286209373,0.947558980857234,19,"c,f",1.11905055529629,1.15539482493587,20,"d,f",0.867471461708334,0.900101547207091,21,"a",1.10918471005975,0.992019298409785,22,"b",1.11765700662286,1.20581206499183,23,"c",1.22787455478158,1.24464348883811,24,"d",0.998967161901032,0.928713518017867,25,"e",1.2335807081803,1.15398487245054,26,"f",0.993261008502311,1.03791110468283,0.5,0.5
662,0,0,32,1,"W",1,"a c e",0,1,1.2093743077861,1.39488337066388,2,"b c e",0,1,1.61089724647509,2.19032829613855,3,"a d e",0,1,1.32251995086371,1.27492713240716,4,"b d e",0,1,1.6013665066708,1.50956972371612,5,"a c f",0,1,1.69713208801052,2.43730024526833,6,"b c f",0,1,1.33535909349853,1.58161966118826,7,"a d f",0,1,1.41296479028256,1.49164854154428,8,"b d f",0,1,1.19946914420335,1.56424257656611,9,"a,c",1.45325319789831,1.98516968863382,10,"b,c",1.47312816998681,1.90023207898875,11,"a,d",1.36774237057313,1.37722389161637,12,"b,d",1.40041782543708,1.53829253467805,13,"a,e",1.26594712932491,1.32683017726842,14,"b,e",1.60613187657294,1.86602010921816,15,"a,f",1.55504843914654,2.00958378545825,16,"b,f",1.26741411885094,1.56192342034344,17,"c,e",1.4101357771306,1.83277003582577,18,"d,e",1.46194322876726,1.39315517590739,19,"c,f",1.51624559075453,2.04626886772558,20,"d,f",1.30621696724295,1.52001077042524,21,"a",1.41049778423572,1.70225783526452,22,"b",1.43677299771194,1.72232768613257,23,"c",1.46319068394256,1.93552536400117,24,"d",1.3840800980051,1.45431426824423,25,"e",1.43603950294893,1.62165782611081,26,"f",1.41123127899874,1.79843211037296,0.9,0.9
663,0,0,32,1,"W",1,"a c e",0,1,1.28797879066689,0.955439997298074,2,"b c e",0,1,1.10773486069595,1.17701864363704,3,"a d e",0,1,0.858904329532857,0.896921584082603,4,"b d e",0,1,1.08177474368628,1.24353632883266,5,"a c f",0,1,1.0424076150445,1.07086749564702,6,"b c f",0,1,1.22080989782486,0.970056532222942,7,"a d f",0,1,0.80771695557674,0.904651750058197,8,"b d f",0,1,1.15924410142769,1.05724897800669,9,"a,c",1.16519320285569,1.01428831463971,10,"b,c",1.16427237926041,1.07143602556133,11,"a,d",0.833310642554798,0.89398944437516,12,"b,d",1.12050942255698,1.14562606508773,13,"a,e",1.07344156009987,0.944348517354733,14,"b,e",1.09475480219112,1.20115819100971,15,"a,f",0.92506228531062,0.990438308743488,16,"b,f",1.19002699962627,1.00698341713241,17,"c,e",1.19785682568142,1.06730039761913,18,"d,e",0.970339536609567,1.08138005849077,19,"c,f",1.13160875643468,1.01754459306529,20,"d,f",0.983480528502214,0.992019083038481,21,"a",0.999251922705246,0.966724079104753,22,"b",1.14239090090869,1.10499454258289,23,"c",1.16473279105805,1.03913823883399,24,"d",0.97691003255589,1.0335896531832,25,"e",1.08409818114549,1.07620201549957,26,"f",1.05754464246845,1.00365697970811,0.1,0.1
664,0,0,32,1,"W",1,"a c e",0,1,1.23622225310089,1.8671261015938,2,"b c e",0,1,1.11710640854051,1.58959138945241,3,"a d e",0,1,1.343688578468,2.17025157706748,4,"b d e",0,1,1.29604869528909,1.21726094595279,5,"a c f",0,1,1.45093831726027,1.64789857116715,6,"b c f",0,1,1.06159987275926,1.04174781479104,7,"a d f",0,1,1.79230614582089,2.5480289600654,8,"b d f",0,1,1.05567008706371,1.14469961543571,9,"a,c",1.34358028518058,1.75024381428392,10,"b,c",1.08935314064988,1.33346733704332,11,"a,d",1.56799736214445,2.35869169987851,12,"b,d",1.1758593911764,1.17836592551689,13,"a,e",1.28995541578445,2.00896992311556,14,"b,e",1.2065775519148,1.40733114720142,15,"a,f",1.62162223154058,2.13553893297474,16,"b,f",1.05863497991149,1.08571832627763,17,"c,e",1.1766643308207,1.72115132173576,18,"d,e",1.31986863687854,1.745649979475,19,"c,f",1.25626909500977,1.38157033563111,20,"d,f",1.4239881164423,1.99431165451956,21,"a",1.45578882366251,2.07174230241327,22,"b",1.13260626591314,1.25409689056405,23,"c",1.21646671291523,1.55498179512283,24,"d",1.37192837666042,1.86744803712502,25,"e",1.24826648384962,1.72810157023104,26,"f",1.34012860572603,1.71082503053112,0.5,0.5
665,0,0,16,1,"W",1,"a c e",0,1,2.1692547575062,3.58152681942209,2,"b c e",0,1,0.973449376800585,1.34494080888243,3,"a d e",0,1,0.858544385678482,1.10781090409011,4,"b d e",0,1,2.80448460866508,6.32532000598012,5,"a c f",0,1,2.08570723819737,2.79647203466548,6,"b c f",0,1,2.30767071818067,3.29694694818547,7,"a d f",0,1,1.7569888251623,1.93714700029661,8,"b d f",0,1,1.50572481070326,2.72582969373841,9,"a,c",2.12748099785179,3.16110278066337,10,"b,c",1.64056004749063,2.56792904560147,11,"a,d",1.30776660542039,1.61798731788962,12,"b,d",2.15510470968417,4.83632600678879,13,"a,e",1.51389957159234,2.69145831553683,14,"b,e",1.88896699273283,4.59347224251131,15,"a,f",1.92134803167983,2.37226148725906,16,"b,f",1.90669776444196,3.0034659461727,17,"c,e",1.57135206715339,2.72966148280953,18,"d,e",1.83151449717178,4.57499247124569,19,"c,f",2.19668897818902,3.00937174661361,20,"d,f",1.63135681793278,2.3296501131456,21,"a",1.71762380163609,2.52503331185443,22,"b",1.8978323785874,3.84986017679104,23,"c",1.88402052267121,2.86740083001571,24,"d",1.73143565755228,3.6027626263955,25,"e",1.70143328216259,3.73935058754315,26,"f",1.9140228980609,2.68477433638783,0.9,0.9
666,0,0,24,1,"W",1,"a c e",0,1,0.967700803982831,1.27702016826395,2,"b c e",0,1,0.851332410201094,0.962932340675964,3,"a d e",0,1,0.987360401977475,1.00023451166685,4,"b d e",0,1,1.01987464557084,0.97914964161987,5,"a c f",0,1,0.921376308941549,0.854361182622791,6,"b c f",0,1,1.14827101607653,1.41251441500807,7,"a d f",0,1,0.968348593050332,1.19673906019154,8,"b d f",0,1,0.78898628004542,0.705049300663498,9,"a,c",0.94453855646219,1.07507706738274,10,"b,c",0.99980171313881,1.20525525441967,11,"a,d",0.977854497513903,1.0911185641296,12,"b,d",0.904430462808129,0.852078430115237,13,"a,e",0.977530602980153,1.13478255985043,14,"b,e",0.935603527885966,0.964456083395497,15,"a,f",0.94486245099594,1.02889299262259,16,"b,f",0.968628648060973,1.11919167739145,17,"c,e",0.909516607091963,1.12038121269698,18,"d,e",1.00361752377416,0.979300199445019,19,"c,f",1.03482366250904,1.16048196669378,20,"d,f",0.878667436547876,0.975873472861833,21,"a",0.961196526988047,1.07754188425567,22,"b",0.95211608797347,1.03931230572975,23,"c",0.9721701348005,1.13633552339471,24,"d",0.941142480161016,0.974455435612854,25,"e",0.95656706543306,1.04772343615333,26,"f",0.956745549528457,1.06938478928887,0.1,0.1
667,0,0,24,1,"W",1,"a c e",0,1,1.26452508773451,1.54837005852367,2,"b c e",0,1,0.821611915790223,0.842205602449105,3,"a d e",0,1,1.19673128736111,1.22139351201033,4,"b d e",0,1,0.991156699871512,1.02309306915666,5,"a c f",0,1,0.848825293472982,0.621978205734499,6,"b c f",0,1,0.804347871235775,0.801941494660478,7,"a d f",0,1,1.49319265043045,1.93098510809602,8,"b d f",0,1,1.03674711532706,0.994394955289927,9,"a,c",1.05667519060375,1.18602438475379,10,"b,c",0.812979893512999,0.813571671415174,11,"a,d",1.34496196889578,1.60535209137007,12,"b,d",1.01395190759928,0.998321774788722,13,"a,e",1.23062818754781,1.38000884075676,14,"b,e",0.906384307830867,0.930952708303981,15,"a,f",1.17100897195172,1.45602490143239,16,"b,f",0.920547493281416,0.901329244481776,17,"c,e",1.04306850176237,1.25316236215181,18,"d,e",1.09394399361631,1.11939503358427,19,"c,f",0.826586582354379,0.710303816120888,20,"d,f",1.26496988287876,1.5368050656328,21,"a",1.20081857974976,1.41135863541134,22,"b",0.913465900556142,0.911453320953849,23,"c",0.934827542058374,1.01901539019675,24,"d",1.17945693824753,1.34006403582514,25,"e",1.06850624768934,1.18216925269244,26,"f",1.04577823261657,1.2110390498331,0.5,0.5
668,0,0,40,1,"W",1,"a c e",0,1,1.68215182254766,2.1312223957405,2,"b c e",0,1,2.05709754172455,3.20703739471448,3,"a d e",0,1,2.88927650776653,6.36798438023978,4,"b d e",0,1,1.31392439812585,2.21594047461378,5,"a c f",0,1,2.37668145844922,5.06235808694275,6,"b c f",0,1,2.25710802464805,4.22698045718446,7,"a d f",0,1,1.60752111678108,1.72953730452535,8,"b d f",0,1,1.88519752261405,4.034953821467,9,"a,c",2.02941664049844,3.87504345753335,10,"b,c",2.1571027831863,3.72936641832744,11,"a,d",2.24839881227381,4.68098278586094,12,"b,d",1.59956096036995,3.24717130310105,13,"a,e",2.2857141651571,4.75711728584236,14,"b,e",1.6855109699252,2.76430659905866,15,"a,f",1.99210128761515,3.77862765836263,16,"b,f",2.07115277363105,4.11010914477532,17,"c,e",1.8696246821361,2.71207426372195,18,"d,e",2.10160045294619,4.80326597525369,19,"c,f",2.31689474154863,4.63419383888133,20,"d,f",1.74635931969757,3.08765610431514,21,"a",2.13890772638612,4.28482439639797,22,"b",1.87833187177812,3.49677789540785,23,"c",2.09325971184237,3.79146581298557,24,"d",1.92397988632188,4.02885941852679,25,"e",1.98561256754115,3.8898858261741,26,"f",2.0316270306231,3.93561457751406,0.9,0.9
669,0,0,8,1,"W",1,"a c e",0,1,0.671593758436962,0.49290552016613,2,"b c e",0,1,0.744533901463668,0.563100377221311,3,"a d e",0,1,0.978022371614709,0.956464457839835,4,"b d e",0,1,1.04327838608269,1.00277138421023,5,"a c f",0,1,0.686583182081574,0.945153181759651,6,"b c f",0,1,1.23631018386369,1.63555577131048,7,"a d f",0,1,1.54358318502036,1.54720174836432,8,"b d f",0,1,0.784541733280226,0.788010657272888,9,"a,c",0.679088470259268,0.728230341439174,10,"b,c",0.990422042663679,1.20864245220223,11,"a,d",1.26080277831753,1.27645443055905,12,"b,d",0.91391005968146,0.88141391475211,13,"a,e",0.824808065025836,0.751888943765137,14,"b,e",0.893906143773181,0.800642261149758,15,"a,f",1.11508318355097,1.315239662066,16,"b,f",1.01042595857196,1.26196680545538,17,"c,e",0.708063829950315,0.512610720678515,18,"d,e",1.0106503788487,0.947264705926465,19,"c,f",0.961446682972633,1.32129481021093,20,"d,f",1.16406245915029,1.24921666187682,21,"a",0.969945624288401,1.06410590125859,22,"b",0.95216605117257,1.04128392620376,23,"c",0.834755256461474,0.994216645085536,24,"d",1.0873564189995,1.09332391242853,25,"e",0.859357104399508,0.764824912861072,26,"f",1.06275457106146,1.26903390837872,0.1,0.1
670,0,0,24,1,"W",1,"a c e",0,1,1.41567786206303,1.65124176918966,2,"b c e",0,1,1.40452024595136,1.91773333015484,3,"a d e",0,1,1.23160334789145,1.3361791423987,4,"b d e",0,1,1.94897893703163,2.36922347660884,5,"a c f",0,1,1.61296960832889,2.43502395849636,6,"b c f",0,1,1.28675993211552,1.44034475261588,7,"a d f",0,1,1.57897047693088,1.70899141877413,8,"b d f",0,1,1.20850501509295,1.26989568668769,9,"a,c",1.51432373519596,2.06053975963848,10,"b,c",1.34564008903344,1.67883682461804,11,"a,d",1.40528691241116,1.52766386507355,12,"b,d",1.57874197606229,1.91730242181091,13,"a,e",1.32364060497724,1.48883793740938,14,"b,e",1.6767495914915,2.14995500384703,15,"a,f",1.59597004262988,2.08113981808053,16,"b,f",1.24763247360423,1.34385703550312,17,"c,e",1.41009905400719,1.77032516273108,18,"d,e",1.59029114246154,1.93700365355566,19,"c,f",1.4498647702222,1.98594771194676,20,"d,f",1.39373774601191,1.50115225647575,21,"a",1.45980532380356,1.80503868749141,22,"b",1.46219103254787,1.79633408506654,23,"c",1.4299819121147,1.87140759807489,24,"d",1.49201444423673,1.72652049388425,25,"e",1.50019509823437,1.84796580712009,26,"f",1.42180125811706,1.75125695363925,0.5,0.5
671,0,0,16,1,"W",1,"a c e",0,1,1.30254189704272,1.11659901215141,2,"b c e",0,1,1.58312699224486,1.59141677563497,3,"a d e",0,1,1.1157850589133,0.866129165635515,4,"b d e",0,1,1.36315268261097,1.43408193794185,5,"a c f",0,1,2.09676247145256,2.99968788706473,6,"b c f",0,1,1.13917020525705,0.987360611421065,7,"a d f",0,1,0.931371618172557,1.24367320243147,8,"b d f",0,1,1.39352225687092,1.5556279755929,9,"a,c",1.69965218424764,2.26274242809282,10,"b,c",1.36114859875096,1.32213300281454,11,"a,d",1.02357833854293,1.05838599012937,12,"b,d",1.37833746974095,1.47184237778109,13,"a,e",1.20916347797801,0.987561696157379,14,"b,e",1.47313983742791,1.49434509285509,15,"a,f",1.51406704481256,2.33513033096936,16,"b,f",1.26634623106399,1.28816511615425,17,"c,e",1.44283444464379,1.35980115459109,18,"d,e",1.23946887076213,1.17213737737277,19,"c,f",1.61796633835481,2.24995332953783,20,"d,f",1.16244693752174,1.40516543849993,21,"a",1.36161526139528,1.78511892679867,22,"b",1.36974303424595,1.38787123072488,23,"c",1.5304003914993,1.84624270103988,24,"d",1.20095790414194,1.28418457990572,25,"e",1.34115165770296,1.26349001705563,26,"f",1.39020663793827,1.87489743011223,0.9,0.9
672,0,0,40,1,"W",1,"a c e",0,1,0.83693657434506,0.763954109936145,2,"b c e",0,1,1.03250224763177,1.30511975255372,3,"a d e",0,1,1.15183236562961,1.05826222485985,4,"b d e",0,1,1.05546437594684,0.978742852393138,5,"a c f",0,1,0.665645688756623,0.639404646209274,6,"b c f",0,1,1.10151953108685,0.885661521182688,7,"a d f",0,1,0.661646181008447,0.754489169033479,8,"b d f",0,1,0.991043667916154,1.1750214254349,9,"a,c",0.751291131550842,0.705250781442762,10,"b,c",1.06701088935931,1.10875052126531,11,"a,d",0.906739273319031,0.945899817930273,12,"b,d",1.0232540219315,1.07496779159751,13,"a,e",0.994384469987337,0.930641776076093,14,"b,e",1.04398331178931,1.14626678379982,15,"a,f",0.663645934882535,0.694881066453923,16,"b,f",1.0462815995015,1.03533700169925,17,"c,e",0.934719410988416,1.06709408566085,18,"d,e",1.10364837078823,1.01396664107658,19,"c,f",0.883582609921737,0.798224856210918,20,"d,f",0.826344924462301,0.995033840070806,21,"a",0.829015202434936,0.835316647239719,22,"b",1.0451324556454,1.08877168335247,23,"c",0.909151010455077,0.939680672664962,24,"d",0.964996647625264,1.0109940395405,25,"e",1.01918389088832,1.04104480824478,26,"f",0.854963767192019,0.899630294289808,0.1,0.1
673,0,0,32,1,"W",1,"a c e",0,1,1.38755678597534,2.15691557183268,2,"b c e",0,1,1.13780064490564,1.58315474954494,3,"a d e",0,1,1.18567013340099,1.30999994346254,4,"b d e",0,1,0.991607297651512,1.1736517224488,5,"a c f",0,1,1.1150731525505,1.24115715702373,6,"b c f",0,1,1.30771920271538,1.54265817949094,7,"a d f",0,1,1.12838521699225,1.24994755778797,8,"b d f",0,1,1.32273271937242,1.21309445863874,9,"a,c",1.25131496926292,1.75102414174596,10,"b,c",1.22275992381051,1.55294562335468,11,"a,d",1.15702767519662,1.2704519643738,12,"b,d",1.15717000851197,1.19572689710735,13,"a,e",1.28661345968816,1.77313306799849,14,"b,e",1.06470397127857,1.3843852399974,15,"a,f",1.12172918477137,1.23565338369514,16,"b,f",1.3152259610439,1.3766578556455,17,"c,e",1.26267871544049,1.88105266955654,18,"d,e",1.08863871552625,1.23765568774934,19,"c,f",1.21139617763294,1.39228045074929,20,"d,f",1.22555896818233,1.22576386403593,21,"a",1.20417132222977,1.52442814512149,22,"b",1.18996496616124,1.38081925140683,23,"c",1.23703744653671,1.64848488945452,24,"d",1.15709884185429,1.22878883471879,25,"e",1.17565871548337,1.58831554054627,26,"f",1.21847757290764,1.30651233350413,0.5,0.5
674,0,0,40,1,"W",1,"a c e",0,1,1.46434238682187,2.25164145168496,2,"b c e",0,1,1.34972896656999,1.92900801292782,3,"a d e",0,1,1.56677118486299,2.36300030896521,4,"b d e",0,1,2.1442871312431,4.43998005942198,5,"a c f",0,1,1.12332436690434,1.93329251814675,6,"b c f",0,1,2.00005517686923,2.54330336177122,7,"a d f",0,1,1.0381250190578,1.63482679142134,8,"b d f",0,1,2.37612047559284,5.14093307917721,9,"a,c",1.2938333768631,2.09223617309699,10,"b,c",1.67489207171961,2.26656371776824,11,"a,d",1.30244810196039,2.03634715835854,12,"b,d",2.26020380341797,4.77418818368285,13,"a,e",1.51555678584243,2.29391755165885,14,"b,e",1.74700804890655,3.42472719486235,15,"a,f",1.08072469298106,1.77943969251896,16,"b,f",2.18808782623104,4.03440004456377,17,"c,e",1.40703567669593,2.08402668055693,18,"d,e",1.85552915805304,3.54583198982923,19,"c,f",1.56168977188678,2.28757680742844,20,"d,f",1.70712274732532,3.84967012851609,21,"a",1.29814073941175,2.05798301888314,22,"b",1.96754793756879,3.73676963459608,23,"c",1.48436272429136,2.18265680976338,24,"d",1.78132595268918,3.68996502667048,25,"e",1.63128241737449,2.90782624384325,26,"f",1.63440625960605,3.15733197028957,0.9,0.9
675,0,0,8,1,"W",1,"a c e",0,1,0.877089612468249,0.902596575989172,2,"b c e",0,1,1.07864238504279,0.932137186008102,3,"a d e",0,1,0.937765574900706,1.01103911816906,4,"b d e",0,1,0.883721424807752,0.797386452374526,5,"a c f",0,1,0.896306114258418,0.657430758492348,6,"b c f",0,1,0.880300812732529,0.912512744883642,7,"a d f",0,1,1.17390238003299,0.77453071802659,8,"b d f",0,1,0.819631665256444,0.711597778695727,9,"a,c",0.886697863363333,0.762878215014629,10,"b,c",0.979471598887661,0.896967937703658,11,"a,d",1.05583397746685,0.878549102569928,12,"b,d",0.851676545032098,0.730835406031721,13,"a,e",0.907427593684477,0.926386925348749,14,"b,e",0.981181904925273,0.843994902778548,15,"a,f",1.0351042471457,0.708662119524682,16,"b,f",0.849966238994487,0.791120696200872,17,"c,e",0.977865998755521,0.892465359485185,18,"d,e",0.910743499854229,0.88007044607905,19,"c,f",0.888303463495473,0.768344005473939,20,"d,f",0.996767022644718,0.741436244958548,21,"a",0.971265920415091,0.813917877471663,22,"b",0.91557407195988,0.807439814714827,23,"c",0.933084731125497,0.820441964120933,24,"d",0.953755261249473,0.801671153777883,25,"e",0.944304749304875,0.872543918074116,26,"f",0.942535243070096,0.744773574394261,0.1,0.1
676,1,1,40,1,"W",1,"a c e",0,1,1.25950941482014,2.00669559429531,2,"b c e",0,1,1.04845298302439,1.08447421409,3,"a d e",0,1,0.78175355878982,0.626878355888294,4,"b d e",0,1,1.11252365934632,1.14999411005104,5,"a c f",0,1,0.987653819288824,1.11612605088027,6,"b c f",0,1,1.25318190058491,1.26909031343731,7,"a d f",0,1,0.799481036523535,1.03939771734443,8,"b d f",0,1,1.35942586813068,1.49382538493089,9,"a,c",1.12358161705448,1.61914232457636,10,"b,c",1.15081744180465,1.17741717887929,11,"a,d",0.790617297656677,0.852887312792829,12,"b,d",1.2359747637385,1.33039083737186,13,"a,e",1.02063148680498,1.49656719739,14,"b,e",1.08048832118536,1.11108546096717,15,"a,f",0.893567427906179,1.075771692393,16,"b,f",1.30630388435779,1.37825716070368,17,"c,e",1.15398119892227,1.60617655123987,18,"d,e",0.947138609068072,0.935185836209771,19,"c,f",1.12041785993687,1.19496241696412,20,"d,f",1.07945345232711,1.30933057691913,21,"a",0.957099457355579,1.30072225154041,22,"b",1.19339610277158,1.25300619454797,23,"c",1.13719952942957,1.41122272902108,24,"d",1.01329603069759,1.13609974491841,25,"e",1.05055990399517,1.31418729597903,26,"f",1.09993565613199,1.24967261267164,0.5,0.5
