"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
474,32,"between","3792","3","a d","4","b d",124,124,124,0.0402208551911068,1.90133585209661,0.879048840060641,0.967981738117395,0.0595785242235173,0.381075073424511,0.332689450037137
475,32,"between","3793","5","a","6","b",124,124,124,-0.372918303650654,-0.791757740129669,-0.372918303650654,0.709845941000091,0.430013932276094,0.709845941000091,0.754929940301957
475,32,"between","3794","7","c","8","d",124,124,124,-0.179346456405843,0.250922894354163,-0.179346456405843,0.857958398612985,0.802289041865031,0.857958398612985,0.813513196850666
475,32,"between","3795","1","a c","2","b c",124,124,124,1.71929949460949,0.806782472953199,1.17766970588106,0.0880550771336611,0.421336538303247,0.241183645215821,0.258496022005298
475,32,"between","3796","1","a c","3","a d",124,124,124,0.96456762984981,1.54406902020861,1.23181543948479,0.336638783011914,0.125119910359054,0.220348894133336,0.210876805148018
475,32,"between","3797","1","a c","4","b d",124,124,124,0.0236911347682408,-0.382427986949841,-0.39255656862702,0.981137059779114,0.7027986200313,0.695320993747063,0.693996148846398
475,32,"between","3798","2","b c","3","a d",124,124,124,-0.754731864759676,0.73728654725541,-0.0541457336037277,0.451840910087013,0.462340928134991,0.956906194827393,0.984044925533228
475,32,"between","3799","2","b c","4","b d",124,124,124,-1.69560835984125,-1.18921045990304,-1.57022627450808,0.0924695605990766,0.23662910915428,0.118910763860253,0.135073353455769
475,32,"between","3800","3","a d","4","b d",124,124,124,-0.940876495081569,-1.92649700715845,-1.62437200811181,0.34859747422537,0.0563306553680403,0.106835718491704,0.100247724927935
476,32,"between","3801","5","a","6","b",124,124,124,-0.0569485384718695,0.879896663590463,-0.0569485384718695,0.954677853072069,0.380617370238586,0.954677853072069,0.899504050947889
476,32,"between","3802","7","c","8","d",124,124,124,2.35945243895625,2.2990846228014,2.35945243895625,0.0198636886108951,0.0231731822496298,0.0198636886108951,0.0175184602544378
476,32,"between","3803","1","a c","2","b c",124,124,124,-1.10856879870521,0.414011654334453,-0.0647271565377934,0.269761755299828,0.679580808181535,0.948495473842481,0.95215992693635
476,32,"between","3804","1","a c","3","a d",124,124,124,-0.963238133021298,1.41752908407081,1.72719307182426,0.337302724020294,0.158836189150394,0.0866230008861078,0.0869566897164795
476,32,"between","3805","1","a c","4","b d",124,124,124,-1.92985604896548,2.24787922487282,1.60795883609675,0.0559085628247751,0.0263507013361238,0.110387471847852,0.118246767009192
476,32,"between","3806","2","b c","3","a d",124,124,124,0.145330665683914,1.00351742973635,-1.79192022836206,0.884685774493777,0.317565537592012,0.0755844700757999,0.0707467678310253
476,32,"between","3807","2","b c","4","b d",124,124,124,-0.821287250260265,1.83386757053837,1.67268599263454,0.413058892072326,0.0690714715713552,0.0969103753451676,0.111988741820458
476,32,"between","3808","3","a d","4","b d",124,124,124,-0.966617915944179,0.830350140802017,-0.119234235727513,0.335616553956694,0.407936696152876,0.905282739059085,0.962782362583026
477,16,"between","3809","5","a","6","b",60,60,60,-0.108238642451317,-0.508904067046136,-0.108238642451318,0.914167548031444,0.612685856432727,0.914167548031444,0.941545864656099
477,16,"between","3810","7","c","8","d",60,60,60,-0.253154126137883,-0.919495211594323,-0.253154126137883,0.801014493829325,0.361518586773314,0.801014493829325,0.899210303504476
477,16,"between","3811","1","a c","2","b c",60,60,60,0.0382235005758808,-1.19030595934391,-0.673142219390797,0.969636380639578,0.238614489944882,0.503441431256888,0.589580811312111
477,16,"between","3812","1","a c","3","a d",60,60,60,0.334455630038957,-1.48063774194908,-0.822729379255419,0.739202096011385,0.143935495273953,0.413919789228482,0.490915915589926
477,16,"between","3813","1","a c","4","b d",60,60,60,1.69138990048272,-1.01003081616864,-0.0373967899661552,0.0959507679702845,0.316536490679336,0.970292780497224,0.809125348441329
477,16,"between","3814","2","b c","3","a d",60,60,60,0.296232129463076,-0.290331782605169,0.149587159864621,0.768075752304073,0.772563537675802,0.881592030373882,0.985179110567889
477,16,"between","3815","2","b c","4","b d",60,60,60,1.65316639990684,0.180275143175265,0.635745429424642,0.103520607366505,0.857544076921283,0.527359887154133,0.589580811312111
477,16,"between","3816","3","a d","4","b d",60,60,60,1.35693427044377,0.470606925780434,0.785332589289264,0.179885268081166,0.639627820577191,0.435348794669822,0.287088207951685
478,16,"between","3817","5","a","6","b",60,60,60,0.50438972274075,-0.239134085002543,0.50438972274075,0.615834888703118,0.811816581169158,0.615834888703118,0.570687282884153
478,16,"between","3818","7","c","8","d",60,60,60,1.3472448553809,1.53681525228936,1.3472448553809,0.182967482603198,0.129595697273569,0.182967482603198,0.21583537383907
478,16,"between","3819","1","a c","2","b c",60,60,60,1.84005651232563,1.00831465065137,1.56715797714245,0.0707075256787814,0.317352587327896,0.12233709623145,0.171256260747419
478,16,"between","3820","1","a c","3","a d",60,60,60,0.661270309117023,2.26410047009423,2.04788128301437,0.510970396918025,0.0271954781436138,0.0449559369352453,0.0426194606016011
478,16,"between","3821","1","a c","4","b d",60,60,60,0.143754415025439,0.91759915320658,1.30756739197162,0.886176135894643,0.362502626939327,0.196008375870424,0.171256260747419
478,16,"between","3822","2","b c","3","a d",60,60,60,-1.17878620320861,1.25578581944286,-0.480723305871918,0.243136935229693,0.214061909581189,0.632461466973287,0.752047542259697
478,16,"between","3823","2","b c","4","b d",60,60,60,-1.69630209730019,-0.0907154974447916,-0.259590585170836,0.0950117339004783,0.928020827499676,0.796068260903508,0.809125348441329
478,16,"between","3824","3","a d","4","b d",60,60,60,-0.517515894091583,-1.34650131688765,-0.740313891042754,0.606698905249333,0.183205650898346,0.461996762058922,0.423019989056705
479,40,"between","3825","5","a","6","b",156,156,156,-1.47745831939138,-1.42567146830398,-1.47745831939138,0.141568847306114,0.155961090625344,0.141568847306114,0.129289718107167
479,40,"between","3826","7","c","8","d",156,156,156,0.646929421039753,0.539530792348563,0.646929421039753,0.518628373252475,0.590289910159496,0.518628373252475,0.515625200497762
479,40,"between","3827","1","a c","2","b c",156,156,156,0.776067183547016,-0.683864362390371,-0.500135406556451,0.43888431457076,0.495075384611792,0.617684512198217,0.684178346081558
479,40,"between","3828","1","a c","3","a d",156,156,156,0.483844355174374,0.705743482520175,1.03651250924018,0.629174835678426,0.481400235790625,0.301567115204867,0.321134531331922
479,40,"between","3829","1","a c","4","b d",156,156,156,0.244317446672209,-0.626596081053306,-0.613692721088592,0.807306013662643,0.531839898268638,0.540312228420518,0.511862009781653
479,40,"between","3830","2","b c","3","a d",156,156,156,-0.292222828372642,1.38960784491055,-1.53664791579663,0.770504533769359,0.166628016755433,0.12640531856553,0.116021774347425
479,40,"between","3831","2","b c","4","b d",156,156,156,-0.531749736874808,0.0572682813370655,-0.113557314532141,0.595655756225273,0.954404773837978,0.909734735912264,0.942792132235347
479,40,"between","3832","3","a d","4","b d",156,156,156,-0.239526908502165,-1.33233956357348,-1.65020523032877,0.811011456279073,0.184691622547811,0.100912938394469,0.105181996599109
480,8,"between","3833","5","a","6","b",28,28,28,-0.360241339612817,-0.259434139028405,-0.360241339612817,0.721369956937786,0.797198297975576,0.721369956937786,0.668930879611627
480,8,"between","3834","7","c","8","d",28,28,28,-3.5996215583702e-16,0.409437731908172,-3.5996215583702e-16,1,0.685333827340768,1,0.985179110567889
480,8,"between","3835","1","a c","2","b c",28,28,28,-0.330520343517599,-0.398724445032697,-0.534658584363427,0.743467354646713,0.693120796788021,0.597106482332185,0.505361305361305
480,8,"between","3836","1","a c","3","a d",28,28,28,-0.406794268944738,0.0742393906514901,-0.203679460709878,0.687252000864482,0.941347753246443,0.840077081310823,0.959129759129759
480,8,"between","3837","1","a c","4","b d",28,28,28,-0.381369627135692,0.106068557727629,-0.280059258476081,0.705807691640626,0.916284234961937,0.781490728212291,0.878477078477078
480,8,"between","3838","2","b c","3","a d",28,28,28,-0.0762739254271382,0.472963835684187,-0.330979123653549,0.939743567420803,0.639905283330772,0.743124498058456,0.798445998445998
480,8,"between","3839","2","b c","4","b d",28,28,28,-0.0508492836180924,0.504793002760327,0.254599325887346,0.959806641721352,0.617654229621978,0.800893205059508,0.959129759129759
480,8,"between","3840","3","a d","4","b d",28,28,28,0.0254246418090458,0.0318291670761393,-0.0763797977662036,0.979896594120195,0.97483409307646,0.939660096411513,1
481,32,"between","3841","5","a","6","b",124,124,124,-0.391497281208291,-0.793684706946018,-0.391497281208291,0.696101646104399,0.42889519326909,0.696101646104399,0.722562820908194
481,32,"between","3842","7","c","8","d",124,124,124,-0.0849366959012783,0.200616642864681,-0.0849366959012783,0.932448700390073,0.841327018872782,0.932448700390073,0.776753703833527
481,32,"between","3843","1","a c","2","b c",124,124,124,-0.0703589009611569,-1.10210979917527,-0.808483449031656,0.944021347646263,0.27254848129262,0.420360749592469,0.500319533280087
481,32,"between","3844","1","a c","3","a d",124,124,124,-0.941469103337371,-0.399032572181191,-0.758370838554487,0.348295047701546,0.690555571520707,0.449668005279735,0.403932229472496
481,32,"between","3845","1","a c","4","b d",124,124,124,0.207726279028172,-0.419362449817091,-0.451013494294519,0.835783474759165,0.675676877781863,0.652767537788841,0.626336183442442
481,32,"between","3846","2","b c","3","a d",124,124,124,-0.871110202376214,0.703077226994083,-0.0501126104771685,0.385377377450085,0.483325562496611,0.96011328242976,0.846699504837427
481,32,"between","3847","2","b c","4","b d",124,124,124,0.278085179989329,0.682747349358182,0.357469954737137,0.781410125039482,0.496040060463785,0.721347711762273,0.743882304403363
481,32,"between","3848","3","a d","4","b d",124,124,124,1.14919538236554,-0.0203298776359003,0.307357344259968,0.25268723322885,0.983812898661832,0.759086996212645,0.71380807271844
482,24,"between","3849","5","a","6","b",92,92,92,0.296846907336194,0.433022234597037,0.296846907336194,0.767252547029811,0.666012119893174,0.767252547029811,0.734466500988676
482,24,"between","3850","7","c","8","d",92,92,92,0.558394102101373,0.43912112693827,0.558394102101373,0.577931787016507,0.661603403008959,0.577931787016507,0.436892760928209
482,24,"between","3851","1","a c","2","b c",92,92,92,-1.30540240224054,-0.948196421199665,-0.81334050175737,0.195011073534221,0.345513519048917,0.418122823939363,0.340867860214887
482,24,"between","3852","1","a c","3","a d",92,92,92,-0.980341725002779,-0.943883853067452,-0.502509736754553,0.329488458640889,0.347701219389724,0.616509742011334,0.560083049554513
482,24,"between","3853","1","a c","4","b d",92,92,92,-0.27346374434288,0.616698485108447,0.79779896350723,0.785109731417963,0.538956738407104,0.427041588991495,0.300706829728931
482,24,"between","3854","2","b c","3","a d",92,92,92,0.325060677237764,0.00431256813221295,-0.310830765002817,0.745873200443666,0.996568416703456,0.756632428749083,0.830166612296523
482,24,"between","3855","2","b c","4","b d",92,92,92,1.03193865789766,1.56489490630811,1.6111394652646,0.304806043211217,0.121040930749054,0.110575043690976,0.130510373356381
482,24,"between","3856","3","a d","4","b d",92,92,92,0.706877980659899,1.5605823381759,1.30030870026178,0.481428893995873,0.122055816590518,0.196743242083538,0.272703911388575
483,16,"between","3857","5","a","6","b",60,60,60,-0.499576370020858,0.00192243429505184,-0.499576370020859,0.619200501907769,0.998472497891705,0.619200501907769,0.500319533280087
483,16,"between","3858","7","c","8","d",60,60,60,-0.781124718268136,-0.475520097161259,-0.781124718268136,0.437800408334326,0.636143011697214,0.437800408334326,0.552667847308824
483,16,"between","3859","1","a c","2","b c",60,60,60,-0.91446986683222,-0.667629796834076,-1.0026189226611,0.364130460529424,0.506929831282041,0.3200712326281,0.30451841558165
483,16,"between","3860","1","a c","3","a d",60,60,60,-0.503891559274897,-1.0052326484537,-0.946397300829638,0.616182834400461,0.318821734531517,0.347741952270099,0.490915915589926
483,16,"between","3861","1","a c","4","b d",60,60,60,-0.373253006870294,-0.334884118966796,-0.899545949303419,0.71027565843677,0.73888045861527,0.371958089736927,0.287088207951685
483,16,"between","3862","2","b c","3","a d",60,60,60,0.410578307557323,-0.337602851619629,-0.0562216218314632,0.682844349490987,0.736840784987405,0.955352062317508,0.955558077680757
483,16,"between","3863","2","b c","4","b d",60,60,60,0.541216859961926,0.33274567786728,0.103072973357683,0.590362056298946,0.740486105706189,0.918248791122848,0.867207775652105
483,16,"between","3864","3","a d","4","b d",60,60,60,0.130638552404603,0.670348529486909,0.0468513515262195,0.896498270941079,0.50520772292904,0.962787298161579,0.896533177533874
484,40,"between","3865","5","a","6","b",156,156,156,-1.20055242856596,0.951208318350445,-1.20055242856596,0.231744699446765,0.342970042078613,0.231744699446765,0.280100479780383
484,40,"between","3866","7","c","8","d",156,156,156,0.818090514293114,1.10914643035069,0.818090514293114,0.414553334261407,0.26907394866424,0.414553334261407,0.443597301470609
484,40,"between","3867","1","a c","2","b c",156,156,156,-3.73311874942612,-0.35502379958216,-2.04225898067068,0.000264553902186609,0.723051285641031,0.042809770879196,0.0773742091692617
484,40,"between","3868","1","a c","3","a d",156,156,156,-2.67051771290005,-0.243344689578988,-0.726082562687911,0.00837619866623415,0.808058083214582,0.468876117301626,0.360092204862628
484,40,"between","3869","1","a c","4","b d",156,156,156,-4.21727749508548,1.45689081445648,-0.223410019288588,4.17706443060817e-05,0.147156415919604,0.823508693807375,0.792430910419623
484,40,"between","3870","2","b c","3","a d",156,156,156,1.06260103652607,0.111679110003172,-1.31617641798277,0.289605084096586,0.911221408424418,0.190045499219227,0.159437956424207
484,40,"between","3871","2","b c","4","b d",156,156,156,-0.48415874565936,1.81191461403864,1.81884896138209,0.628952219140628,0.0719226294523726,0.0708522604798935,0.0521630190785934
484,40,"between","3872","3","a d","4","b d",156,156,156,-1.54675978218543,1.70023550403546,0.502672543399323,0.123947441074479,0.0910794235841973,0.615903405021674,0.691226398304769
485,8,"between","3873","5","a","6","b",28,28,28,0.876523064686166,0.714527046585063,0.876523064686166,0.388204109958001,0.48081645037186,0.388204109958001,0.752047542259697
485,8,"between","3874","7","c","8","d",28,28,28,-2.64757533838299,-2.66457449323183,-2.64757533838299,0.0131625949946525,0.0126456100364272,0.0131625949946525,0.0135615370849147
485,8,"between","3875","1","a c","2","b c",28,28,28,0.229757221801871,0.826865504278942,0.538664649857696,0.819950621807748,0.41530451396544,0.594375375077447,0.573737373737374
485,8,"between","3876","1","a c","3","a d",28,28,28,0.638214505005199,-1.56252010884349,-1.55929240748281,0.528519808474022,0.129398489546063,0.130159761538608,0.194871794871795
485,8,"between","3877","1","a c","4","b d",28,28,28,0.153171481201248,-1.37889177315944,-1.58764317852795,0.879361590133927,0.178844837802985,0.123596930125448,0.104895104895105
